GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "02068","Denali Borough, AK*",8,CAINC45,150,"...","Production expenses ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02068","Denali Borough, AK*",8,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02068","Denali Borough, AK*",8,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02068","Denali Borough, AK*",8,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02068","Denali Borough, AK*",8,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02068","Denali Borough, AK*",8,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02068","Denali Borough, AK*",8,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02068","Denali Borough, AK*",8,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02068","Denali Borough, AK*",8,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02068","Denali Borough, AK*",8,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02068","Denali Borough, AK*",8,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02068","Denali Borough, AK*",8,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02068","Denali Borough, AK*",8,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02068","Denali Borough, AK*",8,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02068","Denali Borough, AK*",8,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02068","Denali Borough, AK*",8,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02068","Denali Borough, AK*",8,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02068","Denali Borough, AK*",8,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02068","Denali Borough, AK*",8,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02068","Denali Borough, AK*",8,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02068","Denali Borough, AK*",8,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02068","Denali Borough, AK*",8,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02068","Denali Borough, AK*",8,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02070","Dillingham Census Area, AK*",8,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02070","Dillingham Census Area, AK*",8,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02070","Dillingham Census Area, AK*",8,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02070","Dillingham Census Area, AK*",8,CAINC45,120,"...","Other income ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02070","Dillingham Census Area, AK*",8,CAINC45,130,"..."," Government payments ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02070","Dillingham Census Area, AK*",8,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02070","Dillingham Census Area, AK*",8,CAINC45,150,"...","Production expenses ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02070","Dillingham Census Area, AK*",8,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02070","Dillingham Census Area, AK*",8,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02070","Dillingham Census Area, AK*",8,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02070","Dillingham Census Area, AK*",8,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02070","Dillingham Census Area, AK*",8,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02070","Dillingham Census Area, AK*",8,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02070","Dillingham Census Area, AK*",8,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02070","Dillingham Census Area, AK*",8,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02070","Dillingham Census Area, AK*",8,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02070","Dillingham Census Area, AK*",8,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02070","Dillingham Census Area, AK*",8,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02070","Dillingham Census Area, AK*",8,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02070","Dillingham Census Area, AK*",8,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02070","Dillingham Census Area, AK*",8,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02070","Dillingham Census Area, AK*",8,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02070","Dillingham Census Area, AK*",8,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02070","Dillingham Census Area, AK*",8,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02070","Dillingham Census Area, AK*",8,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02070","Dillingham Census Area, AK*",8,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02070","Dillingham Census Area, AK*",8,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02070","Dillingham Census Area, AK*",8,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02070","Dillingham Census Area, AK*",8,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02090","Fairbanks North Star Borough, AK",8,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",378,657,768,1031,1257,1620,2210,2118,2219,2170,2024,2376,3383,4281,5718,5627,4317,4154,4380,5349,5455,5259,6001,6039,5518,5763,6591,6173,7021,6819,6192,5548,6152,5748,6429,7046,7586,7019,7902,7465,8123,8815,9529,10430,8338,9360,8876,9084,9867,10523,10297,10680,12283,12652
 "02090","Fairbanks North Star Borough, AK",8,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",238,362,431,526,482,707,682,777,762,787,658,449,692,876,964,998,1099,1321,1533,1632,1544,1295,1106,1161,1578,1557,1717,2023,2341,2326,1548,1446,1281,1512,1084,1319,1606,1710,1485,1338,1542,1779,2009,2218,1084,1319,1064,1081,1042,1452,1444,1611,1281,1828
 "02090","Fairbanks North Star Borough, AK",8,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",140,295,337,505,775,913,1528,1341,1457,1383,1366,1927,2691,3405,4754,4629,3218,2833,2847,3717,3911,3964,4895,4878,3940,4206,4874,4150,4680,4493,4644,4102,4871,4236,5345,5727,5980,5309,6417,6127,6581,7036,7520,8212,7254,8041,7812,8003,8825,9071,8853,9069,11002,10824
 "02090","Fairbanks North Star Borough, AK",8,CAINC45,120,"...","Other income ","Thousands of dollars",48,77,51,81,67,190,296,384,407,515,614,579,874,1194,1016,1110,1398,1844,3402,2677,2146,2093,2019,2302,2221,1697,2133,1542,1566,1671,1846,1781,2135,1744,1972,1900,2658,3851,3443,3992,4214,4467,4826,5626,4384,3552,3347,3697,2578,3777,4013,1750,2015,6341
 "02090","Fairbanks North Star Borough, AK",8,CAINC45,130,"..."," Government payments ","Thousands of dollars",13,9,12,20,7,7,55,111,97,151,215,156,285,329,192,145,302,773,2332,1661,1015,1010,1149,1533,1500,1098,1593,1051,1166,1286,1460,1417,1763,1320,1391,1205,2029,3084,2749,2697,3380,3476,3279,3664,2216,1894,1965,2790,1232,2655,2920,770,909,4873
 "02090","Fairbanks North Star Borough, AK",8,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",35,68,39,61,60,183,241,273,310,364,399,423,589,865,824,965,1096,1071,1070,1016,1131,1083,870,769,721,599,540,491,400,385,386,364,372,424,581,695,629,767,694,1295,834,991,1547,1962,2168,1658,1382,907,1346,1122,1093,980,1106,1468
 "02090","Fairbanks North Star Borough, AK",8,CAINC45,150,"...","Production expenses ","Thousands of dollars",423,582,694,880,995,1289,1445,1695,2027,1977,2517,3594,4748,5906,7726,8295,8165,7090,7048,6935,8207,6862,6802,6535,7190,8736,8448,9440,9996,9206,8622,7701,6735,5541,4642,5143,5788,6233,6911,10842,11231,11381,12369,12315,12379,13166,12508,12576,14184,14439,14323,14717,15902,21738
 "02090","Fairbanks North Star Borough, AK",8,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",71,101,110,120,182,262,236,224,218,212,166,156,194,229,300,234,248,352,342,313,315,247,226,260,346,433,392,476,529,444,357,369,306,261,188,271,329,381,418,499,451,432,492,421,437,468,449,444,593,585,646,618,710,910
 "02090","Fairbanks North Star Borough, AK",8,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",16,20,29,36,44,45,31,69,50,51,31,80,96,107,120,136,180,147,112,110,117,30,44,116,76,48,111,196,170,170,19,43,40,40,27,34,43,54,97,56,47,133,122,98,50,56,27,72,259,421,384,337,312,316
 "02090","Fairbanks North Star Borough, AK",8,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",8,11,13,16,22,32,45,108,70,65,96,131,162,187,151,182,160,156,152,190,204,207,230,217,232,240,241,267,279,260,225,203,192,181,243,292,356,408,492,587,600,627,682,531,588,624,631,674,756,736,713,773,749,836
 "02090","Fairbanks North Star Borough, AK",8,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",37,59,64,76,126,170,190,226,406,254,270,643,693,576,879,1317,1101,765,760,786,793,759,765,607,628,686,840,883,890,792,747,755,867,731,770,878,987,1032,1142,1488,1370,1438,1730,1763,1750,1758,1612,1514,1642,1722,1660,1813,2172,2701
 "02090","Fairbanks North Star Borough, AK",8,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",31,35,38,40,46,69,95,115,127,136,200,316,380,383,377,394,371,317,304,304,310,388,385,373,399,416,449,519,568,488,473,586,540,479,499,641,808,886,1081,1420,1170,1281,1573,1745,1789,1793,1306,1175,1037,1072,1072,974,1132,1503
 "02090","Fairbanks North Star Borough, AK",8,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",84,119,146,238,166,183,198,193,226,267,302,320,326,428,434,493,537,498,543,679,791,860,910,981,1070,1171,1148,1262,1324,1474,1647,951,770,633,563,596,594,593,623,1262,1795,1830,1757,2019,1885,1941,1791,1924,2180,2070,2104,2238,2231,2558
 "02090","Fairbanks North Star Borough, AK",8,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",176,237,294,354,409,528,650,760,930,992,1452,1948,2897,3996,5465,5539,5568,4855,4835,4553,5677,4371,4242,3981,4439,5742,5267,5837,6236,5578,5154,4794,4020,3216,2352,2431,2671,2879,3058,5530,5798,5640,6013,5738,5880,6526,6692,6773,7717,7833,7744,7964,8596,12914
 "02090","Fairbanks North Star Borough, AK",8,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",0,-14,-3,-24,-13,-22,-102,1,-26,14,-96,404,-161,-249,-310,-173,-667,-225,-163,-282,-71,0,44,170,71,127,-74,131,118,9,-295,15,90,47,131,240,1315,6,397,-611,456,-20,-324,31,-1026,995,-318,1239,-99,207,296,-336,-11,-224
 "02090","Fairbanks North Star Borough, AK",8,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",0,-14,-3,-24,-13,-22,-102,1,-26,13,-60,113,135,120,21,-47,-114,18,-66,-82,-71,0,-1,68,88,73,15,89,78,-10,-253,-5,107,15,110,109,93,8,-43,-148,82,-113,-122,-282,-34,-2,211,296,268,192,195,-9,129,18
 "02090","Fairbanks North Star Borough, AK",8,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",0,0,0,0,0,0,0,0,0,1,-36,291,-296,-369,-331,-126,-553,-243,-97,-200,0,0,0,0,0,-2,0,0,20,0,0,0,0,0,97,104,1301,-64,396,-475,374,91,-185,286,-985,961,-534,914,-370,13,102,-333,-143,-250
 "02090","Fairbanks North Star Borough, AK",8,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),45,102,-17,56,-89,42,20,19,-42,20,-17,32,-76,27,-79,62,44,12,0,2,-17,27,-7,36,5,29,3,2,-1,6,3,8
 "02090","Fairbanks North Star Borough, AK",8,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",426,734,819,1112,1324,1810,2506,2502,2626,2685,2638,2955,4257,5475,6734,6737,5715,5998,7782,8026,7601,7352,8020,8341,7739,7460,8724,7715,8587,8490,8038,7329,8287,7492,8401,8946,10244,10870,11345,11457,12337,13282,14355,16056,12722,12912,12223,12781,12445,14300,14310,12430,14298,18993
