GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "22620","Forrest City, AR (Micropolitan Statistical Area)", ,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2241,2559,2750,2873,3555,3952,4076,4278,4840,5420,5937,6028,7166,7274,7525,8686,9158,8834,9142,9871,10478,11413,11511,12802,13320,14158,14985,15631,15645,16111,16537,16755,17333,17606,18516,20147,19843,20106,21214,22010,22563,22938,24758,24270,25902,26190,26077,26737,27865,28688,30299,33567,36972,35659
 "22620","Forrest City, AR (Micropolitan Statistical Area)", ,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",63125,69130,72659,77946,98076,105052,101165,105017,123669,142320,148615,148656,172997,167554,171519,205770,211273,190868,189955,192458,191538,202602,205858,232357,244463,271196,296045,314159,311495,328690,335830,336291,340481,344481,368889,388802,388086,379032,384345,380909,393946,410263,441059,419890,463545,448057,427827,427453,440629,441470,446496,460426,491188,483238
 "22620","Forrest City, AR (Micropolitan Statistical Area)", ,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4381,4376,4963,5836,7376,8351,8310,9295,10572,12249,13233,15980,18133,18478,19749,22535,23169,22117,21065,21084,22164,23847,24901,26575,28082,31596,34041,34713,35332,37929,37612,38481,38527,40114,39924,40829,44659,44973,45468,46884,48515,50723,46667,46614,51538,53415,53915,54127,54672,55682,56584,59329,59735,62943
 "22620","Forrest City, AR (Micropolitan Statistical Area)", ,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2060,2119,2387,2724,3413,3921,3942,4230,4745,5425,5938,7131,8182,8475,8970,9984,10789,10640,10398,10767,11696,12536,13126,13943,14600,16488,17793,18125,18547,19493,19727,20047,19766,20797,20757,21499,23261,23516,23683,24635,25640,26807,22483,22269,27707,28890,29341,29937,30704,31967,32090,33782,34015,36227
 "22620","Forrest City, AR (Micropolitan Statistical Area)", ,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",2321,2257,2576,3112,3963,4430,4368,5065,5827,6824,7295,8849,9951,10003,10779,12551,12380,11477,10667,10317,10468,11311,11775,12632,13482,15108,16248,16588,16785,18436,17885,18434,18761,19317,19167,19330,21398,21457,21785,22249,22875,23916,24184,24345,23831,24525,24574,24190,23968,23715,24494,25547,25720,26716
 "22620","Forrest City, AR (Micropolitan Statistical Area)", ,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-4725,-4705,-5287,-5924,-6209,-6726,-6228,-6527,-7629,-8795,-8302,-14047,-14568,-13576,-13019,-13436,-11797,-7078,-2508,4601,7082,9860,9129,8634,8790,6851,4663,4498,3007,-598,3253,3221,4364,-1438,-859,8048,-2790,-2807,2073,-858,-16447,-29242,-29936,-33171,-37568,-42143,-44228,-45255,-46821,-47748,-48670,-50387,-48122,-59925
 "22620","Forrest City, AR (Micropolitan Statistical Area)", ,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",54019,60049,62409,66186,84491,89975,86627,89195,105468,121276,127080,118629,140296,135500,138751,169799,176307,161673,166382,175975,176456,188615,190086,214416,225171,246451,266667,283944,279170,290163,301471,301031,306318,302929,328106,356021,340637,331252,340950,333167,328984,330298,364456,340105,374439,352499,329684,328071,339136,338040,341242,350710,383331,360370
 "22620","Forrest City, AR (Micropolitan Statistical Area)", ,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",6832,7492,8146,8865,10280,12334,14159,15450,17396,19392,21569,26784,34752,39962,38506,40900,44611,44627,43448,44367,49496,51468,50337,52296,51782,54844,58565,60631,64037,62736,60598,61112,61587,57853,58105,66134,64360,65078,70905,79977,89530,75212,85631,85777,77615,79717,80271,77664,78581,76663,80890,79705,79704,84538
 "22620","Forrest City, AR (Micropolitan Statistical Area)", ,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",8848,10859,12202,13589,16123,20236,25987,28892,29106,30147,35215,40647,45960,49606,53625,55877,58650,62327,64809,69595,76377,84980,87720,98410,103284,106117,112362,115890,120644,122611,123327,129192,136008,150186,153914,160185,163300,176602,190508,205550,220820,238697,235777,241831,243528,255878,259786,268837,271389,276427,289203,342064,376266,355673
 "22620","Forrest City, AR (Micropolitan Statistical Area)", ,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",46700,47286,50528,54812,60169,65931,65966,71535,80926,93174,98021,118294,124879,126096,131786,144572,148306,142024,134694,128603,133250,140348,145832,156089,163081,182140,196783,204588,214750,235930,230456,238629,237780,247308,243714,251448,268750,266422,267022,273876,279951,285404,286482,288456,287446,293301,297772,301705,303669,312736,318976,327427,334853,352414
 "22620","Forrest City, AR (Micropolitan Statistical Area)", ,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",5571,5804,6664,7833,8832,9892,11092,12251,14130,16202,17021,21428,23541,24414,26562,29567,30711,29891,29119,27537,30089,32335,34675,39720,42446,47116,49146,48455,50259,56067,54683,55542,58732,62553,64298,67642,74824,73657,72980,73407,74815,77003,76676,78971,80285,82976,81935,81728,80961,83649,86377,88535,87864,91071
 "22620","Forrest City, AR (Micropolitan Statistical Area)", ,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",3250,3547,4088,4721,4869,5462,6724,7186,8303,9378,9726,12579,13590,14411,15783,17016,18331,18414,18452,17220,19621,21024,22900,27088,28964,32008,32898,31867,33474,37631,36798,37108,39971,43236,45131,48312,53426,52200,51195,51158,51940,53087,52492,54626,56454,58451,57361,57538,56993,59934,61883,62988,62144,64355
 "22620","Forrest City, AR (Micropolitan Statistical Area)", ,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2321,2257,2576,3112,3963,4430,4368,5065,5827,6824,7295,8849,9951,10003,10779,12551,12380,11477,10667,10317,10468,11311,11775,12632,13482,15108,16248,16588,16785,18436,17885,18434,18761,19317,19167,19330,21398,21457,21785,22249,22875,23916,24184,24345,23831,24525,24574,24190,23968,23715,24494,25547,25720,26716
 "22620","Forrest City, AR (Micropolitan Statistical Area)", ,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",10854,16040,15467,15301,29075,29229,24107,21231,28613,32944,33573,8934,24577,17044,13171,31631,32256,18953,26142,36318,28199,29919,25351,36548,38936,41940,50116,61116,46486,36693,50691,42120,43969,34620,60877,69712,44512,38953,44343,33626,39180,47856,77901,52463,95814,71780,48120,44020,55999,45085,41143,44464,68471,39753
 "22620","Forrest City, AR (Micropolitan Statistical Area)", ,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",3936,9041,7159,5758,19091,18177,12779,8228,15613,18649,18883,-5706,11512,4693,-1640,15113,15112,1537,8809,19511,10221,10070,5444,16166,17405,17822,21344,30882,18430,11112,17022,10448,17664,5793,29174,35576,12440,11299,21503,14995,17154,12526,35245,8598,51242,24749,1985,17,14500,5538,4862,15596,38630,17426
 "22620","Forrest City, AR (Micropolitan Statistical Area)", ,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",6918,6999,8308,9543,9984,11052,11328,13003,13000,14295,14690,14640,13065,12351,14811,16518,17144,17416,17333,16807,17978,19849,19907,20382,21531,24118,28772,30234,28056,25581,33669,31672,26305,28827,31703,34136,32072,27654,22840,18631,22026,35330,42656,43865,44572,47031,46135,44003,41499,39547,36281,28868,29841,22327
 "22620","Forrest City, AR (Micropolitan Statistical Area)", ,CAINC4,7010,"...","Total employment ","Number of jobs",13417,13307,13400,13519,13635,13698,12735,12670,13190,13645,12876,13752,13313,12730,12873,13193,12817,12166,11544,11061,11189,11034,10967,11238,11303,11884,12585,12353,12511,12683,12069,12094,12286,12413,12167,12032,12195,11991,11619,11467,11497,11594,11862,11665,11489,11439,11067,10948,10850,10668,10551,10213,10287,10553
 "22620","Forrest City, AR (Micropolitan Statistical Area)", ,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",11274,11062,11242,11304,11458,11458,10524,10521,11023,11458,10748,11643,11205,10502,10604,10953,10630,10087,9537,8990,9191,9103,9015,9270,9349,10014,10628,10332,10546,11038,10498,10476,10217,10263,9972,9763,9838,9620,9166,9079,9070,9021,8957,8751,8644,8643,8353,8365,8231,8173,8118,7666,7490,7628
 "22620","Forrest City, AR (Micropolitan Statistical Area)", ,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2143,2245,2158,2215,2177,2240,2211,2149,2167,2187,2128,2109,2108,2228,2269,2240,2187,2079,2007,2071,1998,1931,1952,1968,1954,1870,1957,2021,1965,1645,1571,1618,2069,2150,2195,2269,2357,2371,2453,2388,2427,2573,2905,2914,2845,2796,2714,2583,2619,2495,2433,2547,2797,2925
 "22700","Fort Dodge, IA (Micropolitan Statistical Area)", ,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",179522,183358,196353,212246,253487,272975,294386,310417,337057,389846,422837,462121,500328,503639,507364,523747,537067,561817,562229,581005,638168,657598,685260,726784,710589,787109,820826,875267,890176,918452,951205,1002826,1036363,1079428,1075095,1114173,1121966,1221791,1303792,1388974,1304962,1303480,1433953,1461837,1526106,1554386,1572458,1602599,1564845,1619731,1666405,1722390,1911213,1959778
 "22700","Fort Dodge, IA (Micropolitan Statistical Area)", ,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",164168,168443,181325,190797,209329,235332,260803,290243,321567,351374,394987,432342,469273,485163,490163,515124,521772,529334,533911,561652,592944,633480,661300,686619,707513,744727,783068,820130,845718,899670,931315,968960,1004450,1040369,1039476,1047642,1071063,1185608,1238852,1294080,1243001,1243563,1304519,1356637,1388140,1452278,1506984,1550442,1511728,1557564,1609872,1679595,1771498,1795368
 "22700","Fort Dodge, IA (Micropolitan Statistical Area)", ,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",15354,14915,15028,21449,44158,37643,33583,20174,15490,38472,27850,29779,31055,18476,17201,8623,15295,32483,28318,19353,45224,24118,23960,40165,3076,42382,37758,55137,44458,18782,19890,33866,31913,39059,35619,66531,50903,36183,64940,94894,61961,59917,129434,105200,137966,102108,65474,52157,53117,62167,56533,42795,139715,164410
 "22700","Fort Dodge, IA (Micropolitan Statistical Area)", ,CAINC4,20,"...","Population (persons) 3/","Number of persons",48168,48350,48176,48312,47207,46956,46958,47152,46838,46513,45889,45881,45488,44908,44110,43469,42695,41681,41109,40689,40505,40345,40335,40283,40137,39780,39698,39461,39268,39652,40255,40234,40045,39654,39377,38922,38562,38534,38393,38273,38316,37909,37885,37570,37684,37527,37636,37461,37399,37207,36921,36985,37178,36626
 "22700","Fort Dodge, IA (Micropolitan Statistical Area)", ,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3727,3792,4076,4393,5370,5813,6269,6583,7196,8381,9214,10072,10999,11215,11502,12049,12579,13479,13677,14279,15755,16299,16989,18042,17704,19787,20677,22181,22669,23163,23629,24925,25880,27221,27303,28626,29095,31707,33959,36291,34058,34384,37850,38910,40497,41420,41781,42780,41842,43533,45134,46570,51407,53508
 "22700","Fort Dodge, IA (Micropolitan Statistical Area)", ,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",155192,152817,161382,173310,209679,223740,234060,246895,268432,316179,340634,357136,369125,341271,341694,349280,355277,374560,381661,397076,448476,452486,472930,515379,501813,578392,598741,638001,651270,677517,723309,766428,796709,819504,828514,882748,890533,966510,1026751,1084449,995652,989291,1069777,1098382,1212487,1207408,1239577,1264078,1204801,1237341,1268162,1236900,1364256,1474775
 "22700","Fort Dodge, IA (Micropolitan Statistical Area)", ,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",10928,10582,11572,12640,15910,18764,19803,22455,24885,28283,33246,34525,37774,36475,36464,39346,39892,41008,42285,46571,49835,53779,56722,59544,62820,68680,72223,70192,76627,81914,86472,88876,91911,93428,95899,98702,102471,109842,114187,120765,115055,114805,105940,109159,132149,131292,139562,148221,141533,143938,150453,152204,155002,170198
 "22700","Fort Dodge, IA (Micropolitan Statistical Area)", ,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",5431,5322,5854,6286,7837,9179,9785,10702,11560,12961,15422,16266,17977,17649,17472,18454,19465,20257,21367,23804,26007,27968,29609,30848,32427,35267,37186,34434,39557,42040,44549,45704,48097,49122,50012,51390,53610,58840,61563,63989,61174,60470,49686,51655,69584,70745,74745,77867,74903,78416,81414,82795,83687,91142
 "22700","Fort Dodge, IA (Micropolitan Statistical Area)", ,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",5497,5260,5718,6354,8073,9585,10018,11753,13325,15322,17824,18259,19797,18826,18992,20892,20427,20751,20918,22767,23828,25811,27113,28696,30393,33413,35037,35758,37070,39874,41923,43172,43814,44306,45887,47312,48861,51002,52624,56776,53881,54335,56254,57504,62565,60547,64817,70354,66630,65522,69039,69409,71315,79056
 "22700","Fort Dodge, IA (Micropolitan Statistical Area)", ,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-7721,-7319,-7384,-7294,-7575,-8832,-9364,-10633,-12266,-13551,-14906,-15840,-16356,-15082,-14338,-14822,-14150,-13379,-12992,-12502,-13433,-15715,-17492,-21471,-24454,-26993,-31821,-33649,-36177,-42420,-46074,-51912,-57924,-60509,-63611,-62823,-63703,-69547,-74491,-87135,-89960,-85070,-83657,-89555,-100368,-100361,-117210,-121567,-112717,-111223,-119796,-115936,-120729,-127658
 "22700","Fort Dodge, IA (Micropolitan Statistical Area)", ,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",136543,134916,142426,153376,186194,196144,204893,213807,231281,274345,292482,306771,314995,289714,290892,295112,301235,320173,326384,338003,385208,382992,398716,434364,414539,482719,494697,534160,538466,553183,590763,625640,646874,665567,669004,721223,724359,787121,838073,876549,790637,789416,880180,899668,979970,975755,982805,994290,950551,982180,997913,968760,1088525,1176919
 "22700","Fort Dodge, IA (Micropolitan Statistical Area)", ,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",27221,30207,33024,36294,41621,46982,53546,57152,63944,70393,79235,95567,116554,137553,133761,143961,145805,148519,140926,143165,147478,160906,163488,159737,156517,159505,173881,183104,190132,201454,190768,197036,197864,200530,194740,182080,176400,193475,215456,233164,217250,206259,232425,249144,234099,250705,245465,254789,267706,261148,277033,268470,298250,317231
 "22700","Fort Dodge, IA (Micropolitan Statistical Area)", ,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",15758,18235,20903,22576,25672,29849,35947,39458,41832,45108,51120,59783,68779,76372,82711,84674,90027,93125,94919,99837,105482,113700,123056,132683,139533,144885,152248,158003,161578,163815,169674,180150,191625,213331,211351,210870,221207,241195,250263,279261,297075,307805,321348,313025,312037,327926,344188,353520,346588,376403,391459,485160,524438,465628
 "22700","Fort Dodge, IA (Micropolitan Statistical Area)", ,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",110867,109527,115029,118485,129266,147032,157201,176566,196954,216184,243593,256275,263569,251220,247433,257472,256261,256053,265469,285768,304289,324390,339141,356882,372928,399334,420553,434942,452398,488393,519442,540779,561310,570418,582760,605643,625369,647764,677289,713994,679470,665707,676641,705003,759174,770050,831856,873724,838780,850356,889121,879107,908194,985829
 "22700","Fort Dodge, IA (Micropolitan Statistical Area)", ,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",12355,12407,13689,15118,16984,20017,22872,26378,30897,35221,40774,43743,46704,45920,47395,50156,51187,53551,54931,59557,65376,71738,76692,84390,89607,96763,98945,101110,103601,114631,119571,129901,136079,138687,143948,151506,159307,165286,173016,183841,184541,179910,177226,185524,198235,208169,213991,228016,225730,232662,240254,233593,232980,245308
 "22700","Fort Dodge, IA (Micropolitan Statistical Area)", ,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",6858,7147,7971,8764,8911,10432,12854,14625,17572,19899,22950,25484,26907,27094,28403,29264,30760,32800,34013,36790,41548,45927,49579,55694,59214,63350,63908,65352,66531,74757,77648,86729,92265,94381,98061,104194,110446,114284,120392,127065,130660,125575,120972,128020,135670,147622,149174,157662,159100,167140,171215,164184,161665,166252
 "22700","Fort Dodge, IA (Micropolitan Statistical Area)", ,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",5497,5260,5718,6354,8073,9585,10018,11753,13325,15322,17824,18259,19797,18826,18992,20892,20427,20751,20918,22767,23828,25811,27113,28696,30393,33413,35037,35758,37070,39874,41923,43172,43814,44306,45887,47312,48861,51002,52624,56776,53881,54335,56254,57504,62565,60547,64817,70354,66630,65522,69039,69409,71315,79056
 "22700","Fort Dodge, IA (Micropolitan Statistical Area)", ,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",31970,30883,32664,39707,63429,56691,53987,43951,40581,64774,56267,57118,58852,44131,46866,41652,47829,64956,61261,51751,78811,56358,57097,74107,39278,82295,79243,101949,95271,74493,84296,95748,99320,110399,101806,125599,105857,153460,176446,186614,131641,143674,215910,207855,255078,229189,193730,162338,140291,154323,138787,124200,223082,243638
 "22700","Fort Dodge, IA (Micropolitan Statistical Area)", ,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",14143,13479,13364,19756,41852,34959,30751,16504,11620,34877,23796,25482,26785,13844,12794,4329,10987,28460,24331,15256,41202,19831,20167,36462,-1053,38379,33792,51339,40221,14327,16070,30468,28541,36246,31530,61438,46311,31696,56891,88206,55427,53415,123284,97124,130878,93826,58509,45231,44151,54479,48653,35526,131168,155599
 "22700","Fort Dodge, IA (Micropolitan Statistical Area)", ,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",17827,17404,19300,19951,21577,21732,23236,27447,28961,29897,32471,31636,32067,30287,34072,37323,36842,36496,36930,36495,37609,36527,36930,37645,40331,43916,45451,50610,55050,60166,68226,65280,70779,74153,70276,64161,59546,121764,119555,98408,76214,90259,92626,110731,124200,135363,135221,117107,96140,99844,90134,88674,91914,88039
 "22700","Fort Dodge, IA (Micropolitan Statistical Area)", ,CAINC4,7010,"...","Total employment ","Number of jobs",23488,22724,22879,23052,23432,24057,24073,24561,25021,25413,25946,25435,24507,23505,22901,22782,22323,21796,21522,22005,22242,22708,22680,22671,22675,23222,23769,23947,24206,25057,25219,25298,25228,24335,24246,24141,24464,24631,25058,25182,24169,23330,23257,23073,23646,23641,24391,24563,23529,23264,23437,22465,22692,23294
 "22700","Fort Dodge, IA (Micropolitan Statistical Area)", ,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",18957,18237,18323,18300,18706,19284,19445,19836,20467,21029,21508,20830,20020,19004,18342,18284,17893,17441,17383,17903,18296,18443,18350,18318,18426,19058,19518,19642,19909,20600,20725,20703,20831,20080,19984,19860,20177,20225,20415,20617,19569,18806,18667,18498,19189,19153,19921,20212,19183,18927,19151,17975,18091,18418
 "22700","Fort Dodge, IA (Micropolitan Statistical Area)", ,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",4531,4487,4556,4752,4726,4773,4628,4725,4554,4384,4438,4605,4487,4501,4559,4498,4430,4355,4139,4102,3946,4265,4330,4353,4249,4164,4251,4305,4297,4457,4494,4595,4397,4255,4262,4281,4287,4406,4643,4565,4600,4524,4590,4575,4457,4488,4470,4351,4346,4337,4286,4490,4601,4876
 "22780","Fort Leonard Wood, MO (Micropolitan Statistical Area)", ,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",257399,264876,263370,262666,252022,277036,290941,320905,297477,289022,301343,350050,397368,426586,458168,490834,519718,540419,550629,552200,612949,643407,678384,734155,666672,655001,676914,751284,777551,789959,863300,1014085,999294,1109080,1209984,1293016,1420395,1578851,1708330,1906038,2039722,2087677,2206269,2139298,2101295,2013272,2035740,1988854,2028317,2067014,2203487,2366753,2417233,2353258
 "22780","Fort Leonard Wood, MO (Micropolitan Statistical Area)", ,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",256509,263932,262856,261484,250760,276044,288573,318681,294786,285343,297319,346238,393003,424479,456700,489523,518977,540145,550975,552696,612814,643779,679036,735678,668186,655946,680018,753805,778335,791760,865806,1016530,1000625,1111175,1211985,1291455,1420331,1580079,1710560,1907219,2041935,2089977,2206247,2141420,2099614,2005307,2035134,1990135,2029586,2067835,2202789,2367544,2417990,2356985
 "22780","Fort Leonard Wood, MO (Micropolitan Statistical Area)", ,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",890,944,514,1182,1262,992,2368,2224,2691,3679,4024,3812,4365,2107,1468,1311,741,274,-346,-496,135,-372,-652,-1523,-1514,-945,-3104,-2521,-784,-1801,-2506,-2445,-1331,-2095,-2001,1561,64,-1228,-2230,-1181,-2213,-2300,22,-2122,1681,7965,606,-1281,-1269,-821,698,-791,-757,-3727
 "22780","Fort Leonard Wood, MO (Micropolitan Statistical Area)", ,CAINC4,20,"...","Population (persons) 3/","Number of persons",54214,53423,52196,44869,41472,44635,45020,48000,49327,43975,42298,42082,42276,42853,42191,41216,40660,41470,40454,40109,39952,41786,41946,43809,40349,39657,38135,37618,38365,39961,38967,41957,43558,44535,44507,45301,45570,46482,47357,48300,50630,52896,53478,53803,54563,54182,53978,53321,52796,52982,53767,54017,53850,53941
 "22780","Fort Leonard Wood, MO (Micropolitan Statistical Area)", ,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4748,4958,5046,5854,6077,6207,6462,6686,6031,6572,7124,8318,9399,9955,10859,11909,12782,13032,13611,13767,15342,15398,16173,16758,16523,16517,17750,19971,20267,19768,22155,24170,22942,24904,27186,28543,31170,33967,36073,39462,40287,39468,41256,39762,38511,37158,37714,37300,38418,39014,40982,43815,44888,43627
 "22780","Fort Leonard Wood, MO (Micropolitan Statistical Area)", ,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",238949,234987,236986,237342,223968,246790,257109,288089,266553,248550,256263,296903,333115,355567,380786,407040,433821,445533,456136,457574,507886,534949,563474,606532,522011,501594,510158,571462,603439,585643,644449,781219,781299,872121,965920,1041504,1167062,1316660,1414264,1580335,1716030,1752622,1823705,1749881,1743971,1622814,1628130,1578658,1605628,1632243,1770476,1867723,1853690,1843388
 "22780","Fort Leonard Wood, MO (Micropolitan Statistical Area)", ,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",12206,13349,14666,14409,13968,16149,18534,21408,18848,17168,18291,20992,24522,25454,29867,32796,36036,37874,39531,42766,48806,53455,57505,64005,56580,53402,53090,59271,62171,61284,66708,80382,81974,91384,99971,108053,120125,136452,147111,165939,183661,189758,182102,177572,192878,180531,183343,173353,178931,180965,194714,208653,204348,206061
 "22780","Fort Leonard Wood, MO (Micropolitan Statistical Area)", ,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",4764,4826,4917,4859,5383,6290,6569,7483,7057,6964,7412,8408,10180,11108,12766,14049,15843,16730,17386,18881,21695,23376,25033,26746,24348,24140,24851,27505,29106,28544,30933,36443,36788,40872,43343,46257,50377,54766,58970,65607,70967,73496,58518,56583,75150,71558,72235,71057,74070,76158,81606,88309,88656,90790
 "22780","Fort Leonard Wood, MO (Micropolitan Statistical Area)", ,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",7442,8523,9749,9550,8585,9859,11965,13925,11791,10204,10879,12584,14342,14346,17101,18747,20193,21144,22145,23885,27111,30079,32472,37259,32232,29262,28239,31766,33065,32740,35775,43939,45186,50512,56628,61796,69748,81686,88141,100332,112694,116262,123584,120989,117728,108973,111108,102296,104861,104807,113108,120344,115692,115271
 "22780","Fort Leonard Wood, MO (Micropolitan Statistical Area)", ,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-18708,-19154,-19966,-20980,-19831,-24152,-25045,-31758,-34084,-29758,-29117,-34166,-32355,-35951,-35523,-37060,-39200,-38070,-40365,-38186,-42457,-46836,-52213,-54275,-42072,-39242,-39677,-45762,-47398,-45303,-50807,-71315,-68710,-79117,-88627,-91307,-104604,-119310,-130911,-146585,-175624,-187187,-202176,-199397,-195357,-180392,-178160,-174038,-175205,-175742,-192900,-207144,-203173,-199497
 "22780","Fort Leonard Wood, MO (Micropolitan Statistical Area)", ,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",208035,202484,202354,201953,190169,206489,213530,234923,213621,201624,208855,241745,276238,294162,315396,337184,358585,369589,376240,376622,416623,434658,453756,488252,423359,408950,417391,466429,493870,479056,526934,629522,630615,701620,777322,842144,942333,1060898,1136242,1267811,1356745,1375677,1439427,1372912,1355736,1261891,1266627,1231267,1251492,1275536,1382862,1451926,1446169,1437830
 "22780","Fort Leonard Wood, MO (Micropolitan Statistical Area)", ,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",43883,55915,53405,52343,51995,58516,62006,68678,65629,67565,69967,81459,90098,97410,105177,113706,119946,126606,130608,129869,145863,152665,158989,174116,165488,164241,170627,192042,184934,204087,220691,260933,229109,256203,272717,283597,297594,328433,364198,396257,415008,411325,449647,444270,412489,408903,405688,384469,386383,384396,385616,380875,353992,350126
 "22780","Fort Leonard Wood, MO (Micropolitan Statistical Area)", ,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",5481,6477,7611,8370,9858,12031,15405,17304,18227,19833,22521,26846,31032,35014,37595,39944,41187,44224,43781,45709,50463,56084,65639,71787,77825,81810,88896,92813,98747,106816,115675,123630,139570,151257,159945,167275,180468,189520,207890,241970,267969,300675,317195,322116,333070,342478,363425,373118,390442,407082,435009,533952,617072,565302
 "22780","Fort Leonard Wood, MO (Micropolitan Statistical Area)", ,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",175299,171723,170989,170546,161506,177627,182562,204444,188950,175440,180159,208380,234171,252905,269683,286305,304619,310748,322711,322785,359030,382029,402464,436081,377365,364100,373655,422429,440606,437539,477114,582866,588029,650918,696775,740227,828306,932241,1013545,1131836,1218997,1226008,1264774,1213433,1209550,1128045,1136650,1112005,1139658,1151088,1238245,1300378,1276025,1269799
 "22780","Fort Leonard Wood, MO (Micropolitan Statistical Area)", ,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",57415,57137,60180,59098,54689,61330,64922,72588,65186,58782,61089,73076,83192,87961,94919,101016,107945,109548,109646,110706,123661,127511,134667,145628,119327,113523,111076,120555,124314,122107,137799,168755,170756,197128,243458,262502,299783,341463,365778,413621,457769,483221,508965,491291,484651,443630,447663,426588,428660,442269,485810,519100,520375,520091
 "22780","Fort Leonard Wood, MO (Micropolitan Statistical Area)", ,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",49973,48614,50431,49548,46104,51471,52957,58663,53395,48578,50210,60492,68850,73615,77818,82269,87752,88404,87501,86821,96550,97432,102195,108369,87095,84261,82837,88789,91249,89367,102024,124816,125570,146616,186830,200706,230035,259777,277637,313289,345075,366959,385381,370302,366923,334657,336555,324292,323799,337462,372702,398756,404683,404820
 "22780","Fort Leonard Wood, MO (Micropolitan Statistical Area)", ,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",7442,8523,9749,9550,8585,9859,11965,13925,11791,10204,10879,12584,14342,14346,17101,18747,20193,21144,22145,23885,27111,30079,32472,37259,32232,29262,28239,31766,33065,32740,35775,43939,45186,50512,56628,61796,69748,81686,88141,100332,112694,116262,123584,120989,117728,108973,111108,102296,104861,104807,113108,120344,115692,115271
