GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "12053","Hernando, FL",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1891,2296,2767,3426,4707,5242,5341,5858,7370,9069,11030,13275,16750,18472,21620,26973,32677,37758,43700,52786,61010,65206,70119,77006,85084,94357,99855,105753,110981,117009,126866,138152,147241,156403,172249,191552,218340,237930,240916,241363,241965,245187,230460,242230,273244,283641,296635,311822,336418,367699,392535,409889,441464,495920
 "12053","Hernando, FL",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1027,1249,1526,1874,2546,2864,2941,3204,3986,4899,6002,7310,9294,10573,12344,15253,19049,22143,25638,31592,37760,39745,42728,46807,52157,58369,62385,64618,67893,71046,77000,83191,87226,93083,102164,113463,129886,141712,146664,149520,150830,153348,133895,139571,169720,176951,186289,197962,215193,236385,253646,265972,284858,322387
 "12053","Hernando, FL",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",864,1047,1241,1552,2161,2378,2400,2654,3384,4170,5028,5965,7456,7899,9276,11720,13628,15615,18062,21194,23250,25461,27391,30199,32927,35988,37470,41135,43088,45963,49866,54961,60015,63320,70085,78089,88454,96218,94252,91843,91135,91839,96565,102659,103524,106690,110346,113860,121225,131314,138889,143917,156606,173533
 "12053","Hernando, FL",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1419,3807,6441,9591,13010,16669,19896,24122,26812,30675,35975,42750,53567,64718,76533,91852,107059,120933,141995,165677,188465,214667,207655,211069,220944,235636,269590,289158,335926,375569,385834,436624,460077,513522,555947,624824,688037,811435,918907,922747,863745,802377,818151,820658,862475,858182,920151,1065109,1051734,1122449,1255943,1389621,1651761,1921788
 "12053","Hernando, FL",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",32711,40325,48757,60583,74655,76733,83929,92721,110245,130890,148119,173063,201485,220490,258576,314132,362288,406120,475185,546619,606905,672462,691776,742853,808153,868021,933215,1011182,1097381,1193777,1291423,1453581,1514756,1628546,1791646,1975082,2195699,2381911,2475290,2436006,2348653,2335344,2395686,2471644,2499473,2562428,2727241,2942382,3084530,3294978,3532764,3740870,4313496,4847750
 "12053","Hernando, FL",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",9348,12444,14973,17737,22895,28418,32692,37690,45661,56706,77200,104675,132447,154611,183008,216930,276752,320479,334909,440361,512392,544321,540285,526813,534966,563286,618442,672180,736822,805609,795109,853006,869965,857494,871334,867597,887377,968585,1127250,1147477,1007474,1122111,1122453,1137376,1034310,1123901,1151759,1194466,1244306,1283169,1361273,1478691,1434112,1536774
 "12053","Hernando, FL",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",6446,7956,9999,12567,16726,21730,30639,35489,41063,49993,62234,81917,105726,131817,155922,174719,206183,236938,269708,314883,353744,393341,449211,516386,561778,624908,667497,709702,745194,778966,808932,841234,915269,981331,1049825,1136201,1212890,1354292,1447008,1625284,1747138,1855811,1895665,1903664,1949758,2047272,2140205,2227413,2340005,2441222,2601367,3133783,3510323,3254932
 "12053","Hernando, FL",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",22124,26855,30734,35726,43137,45416,45471,48036,59818,72126,82978,98140,115348,123301,142321,170293,200321,226204,268505,305792,338269,372772,396120,432353,474667,516063,540277,591909,621094,665107,725194,809457,848486,892309,992574,1089263,1239810,1320322,1313526,1282750,1252353,1253107,1280462,1327751,1357475,1426246,1522367,1596917,1725068,1865844,1956246,2019317,2260834,2500745
 "12053","Hernando, FL",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2395,2924,3532,4458,5379,6071,7032,7679,9839,12416,14763,17645,21367,23802,28400,33969,41015,47923,55954,64343,74857,84817,90840,105587,115820,127908,130726,142822,145599,154980,169895,181942,206969,223713,250745,278037,315232,314247,321304,324070,316214,333220,320788,331040,344391,347077,363280,376755,406603,441198,461871,461365,495786,537711
 "12053","Hernando, FL",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1531,1877,2291,2906,3218,3693,4632,5025,6455,8246,9735,11680,13911,15903,19124,22249,27387,32308,37892,43149,51607,59356,63449,75388,82893,91920,93256,101687,102511,109017,120029,126981,146954,160393,180660,199948,226778,218029,227052,232227,225079,241381,224223,228381,240867,240387,252934,262895,285378,309884,322982,317448,339180,364178
 "12053","Hernando, FL",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",864,1047,1241,1552,2161,2378,2400,2654,3384,4170,5028,5965,7456,7899,9276,11720,13628,15615,18062,21194,23250,25461,27391,30199,32927,35988,37470,41135,43088,45963,49866,54961,60015,63320,70085,78089,88454,96218,94252,91843,91135,91839,96565,102659,103524,106690,110346,113860,121225,131314,138889,143917,156606,173533
 "12053","Hernando, FL",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",8664,9035,10817,14234,17836,13819,16871,18742,21146,24742,25433,27803,27953,27141,32942,44991,46570,48818,52431,63593,66324,65412,67280,70850,81806,82771,92477,93046,105743,115130,137366,163710,146465,155405,164629,174510,170960,173837,162469,147802,158306,191827,206745,234425,208376,214564,218078,215423,237543,233186,251239,280456,346579,383426
 "12053","Hernando, FL",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2208,2333,3078,5341,6813,2766,5423,5454,6618,7580,6657,6010,5084,5609,5794,6134,3844,3432,1935,3058,3527,4250,3741,2681,3616,3163,3513,3487,4340,4944,5394,3456,3916,872,496,1753,2098,758,367,-584,-203,-643,-1475,-366,-238,-88,980,-68,1589,298,-291,-702,-385,-486
 "12053","Hernando, FL",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",6456,6702,7739,8893,11023,11053,11448,13288,14528,17162,18776,21793,22869,21532,27148,38857,42726,45386,50496,60535,62797,61162,63539,68169,78190,79608,88964,89559,101403,110186,131972,160254,142549,154533,164133,172757,168862,173079,162102,148386,158509,192470,208220,234791,208614,214652,217098,215491,235954,232888,251530,281158,346964,383912
 "12053","Hernando, FL",5,CAINC4,7010,"...","Total employment ","Number of jobs",6236,6726,7151,7877,8685,8920,8750,8911,9924,11222,11903,12908,13835,14323,15689,17828,20364,22232,23748,25280,27150,28401,29055,29748,31227,33020,33989,36007,37120,40240,42600,44998,43448,44770,47748,50980,55499,57827,57984,55093,53564,53112,53828,54269,54757,55821,58254,60556,63799,66419,68286,68571,73316,77704
 "12053","Hernando, FL",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",4944,5471,5735,6166,6794,6974,6661,6711,7618,8783,9294,10157,10867,11050,12076,13534,15173,16018,17783,19058,20457,21615,22062,23096,23901,25544,26071,27763,28153,29112,30884,32620,33121,34141,36395,38866,41872,43555,42631,40454,38772,38610,38897,39282,39786,40664,42531,43954,45494,47059,48275,46484,49122,51886
 "12053","Hernando, FL",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1292,1255,1416,1711,1891,1946,2089,2200,2306,2439,2609,2751,2968,3273,3613,4294,5191,6214,5965,6222,6693,6786,6993,6652,7326,7476,7918,8244,8967,11128,11716,12378,10327,10629,11353,12114,13627,14272,15353,14639,14792,14502,14931,14987,14971,15157,15723,16602,18305,19360,20011,22087,24194,25818
 "12055","Highlands, FL",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",95456,103745,117865,132818,155727,174908,198890,221719,253442,304020,348553,421561,458426,513001,582409,637851,717019,791946,847712,965194,1066831,1127168,1182080,1237429,1301162,1383081,1466193,1525159,1584447,1690625,1720811,1791095,1899216,1997559,2080326,2194599,2348652,2543347,2692180,2745715,2742365,2864231,2929306,2959768,2914628,2993333,3132361,3219434,3373319,3414167,3626700,3923391,4306675,4419585
 "12055","Highlands, FL",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",78251,88975,101250,113155,135176,156380,177962,196659,222035,260685,303542,361208,418070,467663,516747,589949,663500,736736,785547,865915,992381,1062743,1105184,1170801,1231917,1319067,1397074,1472613,1529762,1595328,1624244,1716976,1844725,1937851,2031217,2141108,2270805,2442417,2618226,2669802,2651814,2767990,2836561,2835385,2812744,2889081,3016894,3141539,3286404,3358568,3558403,3864989,4255350,4370659
 "12055","Highlands, FL",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",17205,14770,16615,19663,20551,18528,20928,25060,31407,43335,45011,60353,40356,45338,65662,47902,53519,55210,62165,99279,74450,64425,76896,66628,69245,64014,69119,52546,54685,95297,96567,74119,54491,59708,49109,53491,77847,100930,73954,75913,90551,96241,92745,124383,101884,104252,115467,77895,86915,55599,68297,58402,51325,48926
 "12055","Highlands, FL",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",28678,29898,31931,33912,35937,40025,41070,41584,41962,43588,45828,48102,50315,52286,53670,55636,57508,59375,62119,64325,66334,69238,71614,73790,76301,78724,80792,82713,84334,85551,86604,87417,88510,89939,90943,93079,95614,97788,99023,99568,98956,98513,97875,97134,96521,96541,97582,98886,100094,100189,101061,101345,103295,105618
 "12055","Highlands, FL",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3329,3470,3691,3917,4333,4370,4843,5332,6040,6975,7606,8764,9111,9811,10852,11465,12468,13338,13647,15005,16083,16280,16506,16770,17053,17569,18148,18439,18788,19762,19870,20489,21458,22210,22875,23578,24564,26009,27187,27576,27713,29075,29929,30471,30197,31006,32100,32557,33702,34077,35886,38713,41693,41845
 "12055","Highlands, FL",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",63995,66180,74658,83304,96256,105402,114791,128336,146904,179394,198993,233373,232765,244280,289973,304090,342398,375873,411410,483507,495411,518120,557877,579858,614353,649192,677390,679378,715000,766543,801361,806265,865935,946755,1001275,1086194,1180068,1277933,1275474,1231438,1242092,1271610,1289407,1329546,1311444,1322180,1389546,1411886,1481264,1497472,1571042,1590151,1704381,1881887
 "12055","Highlands, FL",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",3177,3500,4108,4775,6415,7790,8307,9181,10338,12224,14574,16722,20064,21532,24163,28196,32660,37136,39969,46334,52743,55550,59257,63165,67327,73382,76868,77797,81298,82955,85495,87531,99525,109023,116570,127531,140003,153672,161044,159982,161650,163253,152541,155031,172503,174541,180772,190798,199662,210147,222482,230766,244406,276555
 "12055","Highlands, FL",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1684,1895,2239,2586,3400,4117,4364,4731,5339,6388,7634,8840,10643,11715,13043,15138,18106,20772,22645,26581,31218,32300,34619,37116,39953,44131,46681,46752,49089,49263,51189,52211,57396,62606,66779,73350,81460,89104,94161,94668,96234,97280,83651,84546,102534,104154,108792,116121,123313,132093,141349,148177,156495,179038
 "12055","Highlands, FL",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1493,1605,1869,2189,3015,3673,3943,4450,4999,5836,6940,7882,9421,9817,11120,13058,14554,16364,17324,19753,21525,23250,24638,26049,27374,29251,30187,31045,32209,33692,34306,35320,42129,46417,49791,54181,58543,64568,66883,65314,65416,65973,68890,70485,69969,70387,71980,74677,76349,78054,81133,82589,87911,97517
 "12055","Highlands, FL",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",714,859,828,747,408,40,156,-203,-742,-1582,-2589,-3072,-6964,-6801,-7743,-8196,-9160,-9564,-7259,-6786,-5239,-3616,-4010,-3217,-3109,-2252,-177,2639,5128,8590,10967,16817,20202,20904,23538,33097,41730,51400,56175,63321,55673,58941,59103,64609,66709,71023,73627,78166,83912,92302,100717,110246,120341,123939
 "12055","Highlands, FL",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",61532,63539,71378,79276,90249,97652,106640,118952,135824,165588,181830,213579,205737,215947,258067,267698,300578,329173,364182,430387,437429,458954,494610,513476,543917,573558,600345,604220,638830,692178,726833,735551,786612,858636,908243,991760,1081795,1175661,1170605,1134777,1136115,1167298,1195969,1239124,1205650,1218662,1282401,1299254,1365514,1379627,1449277,1469631,1580316,1729271
 "12055","Highlands, FL",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",21601,25359,28555,32241,39105,45967,52585,57953,67448,81705,98755,125269,153375,180529,197748,233538,263740,293821,300462,333591,395710,408709,399263,393083,399598,414145,445112,475643,482979,517807,494967,527893,539880,528982,532904,516783,534180,585230,692916,701293,618722,648354,661239,645056,611780,634347,643166,686750,722056,700131,772847,766268,800014,873905
 "12055","Highlands, FL",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",12323,14847,17932,21301,26373,31289,39665,44814,50170,56727,67968,82713,99314,116525,126594,136615,152701,168952,183068,201216,233692,259505,288207,330870,357647,395378,420736,445296,462638,480640,499011,527651,572724,609941,639179,686056,732677,782456,828659,909645,987528,1048579,1072098,1075588,1097198,1140324,1206794,1233430,1285749,1334409,1404576,1687492,1926345,1816409
 "12055","Highlands, FL",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",37662,40146,43995,48232,58362,68207,72141,77894,86519,101011,114964,130446,145620,155366,173401,194026,217880,239181,258765,285573,310842,338798,354276,372001,393459,421452,440985,456885,480471,504951,527647,544027,597045,648120,694785,745893,806847,880148,912215,897009,891520,895492,906037,910127,924234,932320,982379,1033814,1069999,1097597,1140713,1159229,1256029,1392642
 "12055","Highlands, FL",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",4037,4524,5362,6394,7819,9554,11350,12964,15449,18339,21233,23798,27571,30010,34551,38999,44217,50079,54017,60209,69414,78134,83650,91954,97295,104673,105766,108452,109251,113218,123615,123941,146911,164010,180341,198735,208436,215453,226017,227224,226223,233124,227017,229876,237647,235195,241503,249259,263290,275026,286059,290928,295433,317321
 "12055","Highlands, FL",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2544,2919,3493,4205,4804,5881,7407,8514,10450,12503,14293,15916,18150,20193,23431,25941,29663,33715,36693,40456,47889,54884,59012,65905,69921,75422,75579,77407,77042,79526,89309,88621,104782,117593,130550,144554,149893,150885,159134,161910,160807,167151,158127,159391,167678,164808,169523,174582,186941,196972,204926,208339,207522,219804
 "12055","Highlands, FL",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1493,1605,1869,2189,3015,3673,3943,4450,4999,5836,6940,7882,9421,9817,11120,13058,14554,16364,17324,19753,21525,23250,24638,26049,27374,29251,30187,31045,32209,33692,34306,35320,42129,46417,49791,54181,58543,64568,66883,65314,65416,65973,68890,70485,69969,70387,71980,74677,76349,78054,81133,82589,87911,97517
 "12055","Highlands, FL",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",22296,21510,25301,28678,30075,27641,31300,37478,44936,60044,62796,79129,59574,58904,82021,71065,80301,86613,98628,137725,115155,101188,119951,115903,123599,123067,130639,114041,125278,148374,150099,138297,121979,134625,126149,141566,164785,182332,137242,107205,124349,142994,156353,189543,149563,154665,165664,128813,147975,124849,144270,139994,152919,171924
 "12055","Highlands, FL",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",12922,10887,12869,15502,15316,12791,15620,19204,25309,35550,36096,50705,30641,33641,54028,35964,41066,43199,49820,83752,57314,43534,57588,49106,50124,44008,48380,31652,37618,63151,53569,50510,27395,32765,25561,27974,48797,63724,37044,28791,42756,45866,52976,86897,60892,69326,84519,43936,59531,24600,33255,18034,9989,16182
 "12055","Highlands, FL",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",9374,10623,12432,13176,14759,14850,15680,18274,19627,24494,26700,28424,28933,25263,27993,35101,39235,43414,48808,53973,57841,57654,62363,66797,73475,79059,82259,82389,87660,85223,96530,87787,94584,101860,100588,113592,115988,118608,100198,78414,81593,97128,103377,102646,88671,85339,81145,84877,88444,100249,111015,121960,142930,155742
 "12055","Highlands, FL",5,CAINC4,7010,"...","Total employment ","Number of jobs",10177,10437,10970,11766,12899,13681,13811,13930,14676,16021,16722,17930,18584,19097,20205,21386,22542,23609,23712,24811,25945,27382,28117,28451,28985,30386,30952,31677,32801,34156,35518,32853,32571,34133,35969,36150,37339,38629,40080,38870,37759,37513,37771,38021,37532,38226,38834,39595,40486,40735,40894,40183,40258,42380
 "12055","Highlands, FL",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",7922,8117,8533,9055,9931,10655,10709,10883,11340,12380,12962,13914,14421,14409,15250,16232,17051,17850,18778,19610,20505,21738,22344,22832,23113,24437,24859,25169,26136,27299,28679,25668,25611,27114,29009,28943,29612,30937,31860,30936,29683,29430,29638,29334,28972,29558,30133,31194,31503,31552,31781,30089,29439,30897
 "12055","Highlands, FL",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2255,2320,2437,2711,2968,3026,3102,3047,3336,3641,3760,4016,4163,4688,4955,5154,5491,5759,4934,5201,5440,5644,5773,5619,5872,5949,6093,6508,6665,6857,6839,7185,6960,7019,6960,7207,7727,7692,8220,7934,8076,8083,8133,8687,8560,8668,8701,8401,8983,9183,9113,10094,10819,11483
 "12057","Hillsborough, FL",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1542416,1761582,1942416,2254098,2643587,2988779,3277826,3521368,3851390,4404847,5002911,5829600,6704546,7360364,8211507,9236892,10151847,10893519,11800940,12975966,14242613,15255472,15920706,16867174,17787476,18990677,20538401,21970865,23466657,25525980,27079627,29330438,30478023,31682939,33821756,36991310,40029341,42887040,44574729,45742469,45441285,49054904,53913786,52967956,52372854,55082120,58165745,59934516,63653594,67375905,71701491,77916960,85956960,90064452
 "12057","Hillsborough, FL",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",1513968,1735893,1911656,2215590,2600700,2946922,3228470,3468451,3796821,4346520,4940976,5741393,6629008,7244968,8058132,9118612,10036502,10772437,11679503,12825092,14093386,15130836,15776623,16711946,17631626,18850254,20387387,21832301,23308429,25323831,26884323,29129142,30263632,31461517,33627642,36796905,39793374,42643887,44363965,45536730,45228199,48849332,53738184,52769752,52168149,54880379,57919999,59710846,63408355,67223003,71514205,77711449,85784341,89903826
 "12057","Hillsborough, FL",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",28448,25689,30760,38508,42887,41857,49356,52917,54569,58327,61935,88207,75538,115396,153375,118280,115345,121082,121437,150874,149227,124636,144083,155228,155850,140423,151014,138564,158228,202149,195304,201296,214391,221422,194114,194405,235967,243153,210764,205739,213086,205572,175602,198204,204705,201741,245746,223670,245239,152902,187286,205511,172619,160626
 "12057","Hillsborough, FL",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",483694,493409,513136,533386,564604,586558,593254,601762,607712,620076,638450,651833,670180,688100,709700,731907,756424,777630,798473,816682,827379,837028,850326,864957,879024,890958,906385,922203,943919,965130,984930,1003435,1028385,1054860,1077462,1108225,1143154,1171826,1184686,1196773,1214050,1232824,1252135,1273418,1294996,1320093,1348664,1378621,1405901,1428652,1446165,1466160,1484455,1513301
 "12057","Hillsborough, FL",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3189,3570,3785,4226,4682,5095,5525,5852,6338,7104,7836,8943,10004,10697,11570,12620,13421,14009,14779,15889,17214,18226,18723,19501,20235,21315,22660,23824,24861,26448,27494,29230,29637,30035,31390,33379,35017,36598,37626,38222,37430,39791,43057,41595,40442,41726,43128,43474,45276,47160,49580,53144,57905,59515
 "12057","Hillsborough, FL",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",1337376,1522037,1684350,1983732,2349385,2641630,2818589,3026870,3309379,3807391,4310514,4920711,5601127,6109580,6907384,7882248,8709418,9337843,10288320,11399261,12270531,13150369,13657493,14737657,15640481,16787392,17983837,19363911,20699794,22938549,25018459,26983358,27983720,29482889,31137584,33987809,36534844,38123229,39173757,38881489,37599696,38825493,40824019,42618237,43942418,45809788,48394655,50470236,52650457,55857913,59785057,62427974,69797770,77198582
 "12057","Hillsborough, FL",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",86415,98919,113923,139735,190407,222346,231816,255380,279972,331016,394052,450495,553133,613115,696803,821720,921511,1015226,1103092,1252245,1357186,1450603,1518480,1630475,1721149,1867900,1989971,2127693,2278705,2495934,2713318,2896155,3044652,3211572,3375303,3672590,3960434,4197419,4355334,4361553,4292126,4322055,4024371,4252933,4987344,5200837,5476237,5711458,5936638,6308416,6820223,7167502,7789318,8754071
 "12057","Hillsborough, FL",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",42947,49093,56378,68126,92797,109126,113742,121632,133295,156775,187693,217109,269360,301321,338288,390638,453172,501200,549309,628121,690625,737034,770466,824750,875392,955754,1024897,1093021,1169036,1281565,1397806,1485790,1556314,1643526,1731588,1889632,2046584,2156314,2254959,2280820,2270144,2271467,1860662,1949212,2608439,2737766,2907778,3038431,3185466,3414327,3706676,3949096,4282950,4826247
 "12057","Hillsborough, FL",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",43468,49826,57545,71609,97610,113220,118074,133748,146677,174241,206359,233386,283773,311794,358515,431082,468339,514026,553783,624124,666561,713569,748014,805725,845757,912146,965074,1034672,1109669,1214369,1315512,1410365,1488338,1568046,1643715,1782958,1913850,2041105,2100375,2080733,2021982,2050588,2163709,2303721,2378905,2463071,2568459,2673027,2751172,2894089,3113547,3218406,3506368,3927824
 "12057","Hillsborough, FL",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-86894,-104378,-124013,-150283,-173725,-202558,-229599,-255481,-277170,-317023,-353376,-414269,-491693,-556860,-645603,-767411,-864683,-946217,-1056994,-1191372,-1299053,-1397726,-1472898,-1666952,-1782385,-1924277,-2119582,-2419819,-2682667,-3030742,-3493218,-3687878,-3727363,-3836227,-3880747,-4105028,-4307254,-4367332,-4681463,-4263331,-3944533,-3792740,-4314889,-4487261,-4791445,-4953115,-5306716,-5925412,-6155439,-6593357,-7399369,-8088101,-9303825,-10412759
 "12057","Hillsborough, FL",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",1164067,1318740,1446414,1693714,1985253,2216726,2357174,2516009,2752237,3159352,3563086,4055947,4556301,4939605,5564978,6293117,6923224,7376400,8128234,8955644,9614292,10302040,10666115,11440230,12136947,12995215,13874284,14816399,15738422,17411873,18811923,20399325,21211705,22435090,23881534,26210191,28267156,29558478,30136960,30256605,29363037,30710698,32484759,33878043,34163629,35655836,37611702,38833366,40558380,42956140,45565465,47172371,52704627,58031752
 "12057","Hillsborough, FL",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",241029,280452,308387,344415,399055,466472,521491,558981,619639,723411,840355,1061392,1319934,1484557,1623887,1874053,2086047,2274597,2363418,2592058,3010781,3180787,3245269,3107309,3155739,3357844,3837339,4168967,4630762,4957200,4979943,5430811,5424839,5072333,5461286,5929987,6499758,7646333,8296736,8423483,8264201,9515402,12152129,10102722,8917583,9597976,10128723,10458436,11885658,12747966,13662472,14394291,14466430,15603326
 "12057","Hillsborough, FL",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",137320,162390,187615,215969,259279,305581,399161,446378,479514,522084,599470,712261,828311,936202,1022642,1069722,1142576,1242522,1309288,1428264,1617540,1772645,2009322,2319635,2494790,2637618,2826778,2985499,3097473,3156907,3287761,3500302,3841479,4175516,4478936,4851132,5262427,5682229,6141033,7062381,7814047,8828804,9276898,8987191,9291642,9828308,10425320,10642714,11209556,11671799,12473554,16350298,18785903,16429374
 "12057","Hillsborough, FL",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",1078567,1237043,1356761,1581557,1882732,2134229,2239974,2384101,2581763,2965415,3361654,3848565,4408037,4800349,5372448,6165012,6798478,7321937,8064330,8832367,9485649,10187598,10549889,11287005,11873094,12737016,13662362,14743420,15995190,17803924,19420831,21060396,21699661,22637457,23665749,25404170,27264542,28963471,30201250,29954236,28748910,28821679,29968691,31464024,32803197,34475804,36941656,39115112,40898924,43266007,46324585,48557029,54047130,59893539
 "12057","Hillsborough, FL",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",136498,158449,181659,224069,264393,302641,354393,387736,443344,518073,598712,678113,799724,900663,1039678,1194409,1335029,1479096,1597733,1783151,1992551,2179723,2291741,2543713,2700107,2905943,3011294,3218595,3372239,3674994,3964954,4300227,4561323,4987531,5280113,5610385,6112625,6094331,6394847,6552519,6287530,6519557,6454315,6713901,7169663,7314621,7680377,7965097,8472541,9044342,9592930,9623127,10400199,11235377
 "12057","Hillsborough, FL",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",93030,108623,124114,152460,166783,189421,236319,253988,296667,343832,392353,444727,515951,588869,681163,763327,866690,965070,1043950,1159027,1325990,1466154,1543727,1737988,1854350,1993797,2046220,2183923,2262570,2460625,2649442,2889862,3072985,3419485,3636398,3827427,4198775,4053226,4294472,4471786,4265548,4468969,4290606,4410180,4790758,4851550,5111918,5292070,5721369,6150253,6479383,6404721,6893831,7307553
 "12057","Hillsborough, FL",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",43468,49826,57545,71609,97610,113220,118074,133748,146677,174241,206359,233386,283773,311794,358515,431082,468339,514026,553783,624124,666561,713569,748014,805725,845757,912146,965074,1034672,1109669,1214369,1315512,1410365,1488338,1568046,1643715,1782958,1913850,2041105,2100375,2080733,2021982,2050588,2163709,2303721,2378905,2463071,2568459,2673027,2751172,2894089,3113547,3218406,3506368,3927824
 "12057","Hillsborough, FL",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",122311,126545,145930,178106,202260,204760,224222,255033,284272,323903,350148,394033,393366,408568,495258,522827,575911,536810,626257,783743,792331,783048,815863,906939,1067280,1144433,1310181,1401896,1332365,1459631,1632674,1622735,1722736,1857901,2191722,2973254,3157677,3065427,2577660,2374734,2563256,3484257,4401013,4440312,3969558,4019363,3772622,3390027,3278992,3547564,3867542,4247818,5350441,6069666
 "12057","Hillsborough, FL",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",17323,15870,21481,28326,30483,28348,36361,37971,38498,37263,37396,61284,48214,81806,119083,82183,76929,83389,81954,107105,101431,67916,89925,100455,95602,81277,90163,79337,91568,128944,120242,111901,82439,90524,75896,54180,90351,79133,55198,35431,41089,51484,42451,74460,48781,60935,124278,95663,138444,53286,84721,69787,29741,45168
 "12057","Hillsborough, FL",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",104988,110675,124449,149780,171777,176412,187861,217062,245774,286640,312752,332749,345152,326762,376175,440644,498982,453421,544303,676638,690900,715132,725938,806484,971678,1063156,1220018,1322559,1240797,1330687,1512432,1510834,1640297,1767377,2115826,2919074,3067326,2986294,2522462,2339303,2522167,3432773,4358562,4365852,3920777,3958428,3648344,3294364,3140548,3494278,3782821,4178031,5320700,6024498
