GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "39047","Fayette, OH",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",3465,3509,3566,3855,4889,5981,5942,7191,8251,9415,11169,11370,12543,12678,13559,15379,16381,17714,18943,20920,22804,24088,26662,28840,31630,34855,35380,35432,36485,36726,39437,39386,43961,45271,48216,52644,52173,54880,57931,60753,59655,56890,54697,56147,62326,62923,63560,69830,73069,73245,74384,78735,83029,91030
 "39047","Fayette, OH",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1689,1733,1765,1869,2345,2821,2894,3333,3736,4212,5016,5223,5852,5990,6171,6886,7540,8133,8717,9727,10983,11228,12467,13321,14554,16093,16432,16547,17579,18420,20047,20393,21954,23254,24022,25269,25586,27239,28781,29852,29100,28431,24367,25235,32673,33699,34236,36923,38653,40340,40833,43039,45296,50500
 "39047","Fayette, OH",3,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1776,1776,1801,1986,2544,3160,3048,3858,4515,5203,6153,6147,6691,6688,7388,8493,8841,9581,10226,11193,11821,12860,14195,15519,17076,18762,18948,18885,18906,18306,19390,18993,22007,22017,24194,27375,26587,27641,29150,30901,30555,28459,30330,30912,29653,29224,29324,32907,34416,32905,33551,35696,37733,40530
 "39047","Fayette, OH",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",10354,10883,12731,13867,15563,16254,17251,19018,21044,23795,25272,27893,27644,27538,28077,28697,30591,31217,32899,37053,39334,40773,41186,45374,46262,50245,57978,66320,73971,83636,88451,94034,92913,91424,95008,81928,92999,90070,69994,53291,47065,42228,43432,47262,39214,45359,63573,54418,62996,68689,89503,90941,101039,95166
 "39047","Fayette, OH",3,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",68501,70053,69474,75144,83161,96605,99096,110842,124548,135924,153405,147352,143025,149348,148174,179038,185975,192967,203065,219657,236511,240647,245788,273929,285499,313547,314519,333549,372891,386840,401381,434863,466768,468330,499905,512281,502273,518579,530426,526371,510536,487810,535905,546188,582683,566987,570161,600992,627213,648522,652899,733151,764570,781654
 "39047","Fayette, OH",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",12237,13468,14939,16730,18848,20177,22772,24851,27847,30081,34907,41275,48864,53961,56421,61459,62428,64233,63582,67183,73305,75091,74835,77247,80469,81765,86896,93211,98346,102335,95967,100688,105358,93915,98872,98397,97518,92593,106531,118138,115494,115394,122718,121209,125291,128508,136222,138124,140827,143707,153776,147729,153178,164594
 "39047","Fayette, OH",3,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",6513,7716,9187,10432,11689,14958,21266,20374,21171,21983,25612,32675,35760,42230,45958,48269,52179,54523,56114,58847,63602,70651,75641,83510,85586,88186,93596,98252,100642,105401,109000,116786,129774,142334,148484,154904,168362,178793,191470,216871,240366,252832,264702,261193,265674,276026,292591,298769,297678,302766,322895,412268,461598,409536
 "39047","Fayette, OH",3,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",40398,41668,40903,41842,46734,53838,55504,65577,74242,82017,92786,95335,99752,100226,102998,113500,119781,125707,132965,140936,147456,156115,166433,179303,192180,211382,213617,218878,230905,237326,254486,268667,292969,305167,317025,336831,334127,349399,371031,382201,364750,347899,360261,380420,397318,407029,412098,437189,445280,457387,458556,476575,501142,541898
 "39047","Fayette, OH",3,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",4564,4845,4832,5437,6201,7423,7852,9462,11326,12999,14903,15707,17145,18334,20331,22751,24363,26510,28434,30677,33863,36798,41130,46473,51160,54922,53480,53498,55080,56825,61020,62777,69911,72951,77617,84997,87020,90380,97153,100744,95360,94508,96053,97534,106343,106889,107323,112938,114071,115605,113511,114658,113614,116095
 "39047","Fayette, OH",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2788,3069,3031,3451,3657,4263,4804,5604,6811,7796,8750,9560,10454,11646,12943,14258,15522,16929,18208,19484,22042,23938,26935,30954,34084,36160,34532,34613,36174,38519,41630,43784,47904,50934,53423,57622,60433,62739,68003,69843,64805,66049,65723,66622,76690,77665,77999,80031,79655,82700,79960,78962,75881,75565
 "39047","Fayette, OH",3,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1776,1776,1801,1986,2544,3160,3048,3858,4515,5203,6153,6147,6691,6688,7388,8493,8841,9581,10226,11193,11821,12860,14195,15519,17076,18762,18948,18885,18906,18306,19390,18993,22007,22017,24194,27375,26587,27641,29150,30901,30555,28459,30330,30912,29653,29224,29324,32907,34416,32905,33551,35696,37733,40530
 "39047","Fayette, OH",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",16650,16166,14574,17853,19552,25071,24431,23976,26187,26528,31613,19787,11027,15928,10327,29469,27621,27247,27710,31911,38662,31049,23701,31619,27527,31853,24824,30285,49420,45779,36861,48771,54936,44059,58471,61169,40300,43610,50179,50888,63016,60065,90856,77119,102134,70633,50727,66277,77935,80086,65713,129712,131804,119525
 "39047","Fayette, OH",3,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",7990,7493,5580,8113,9571,14670,12878,11508,13028,12380,16833,5398,-3412,2615,-4229,13736,12515,12568,12557,14361,14457,12890,3272,11132,6064,11255,4906,9354,22672,8658,-7953,9020,12979,-911,14989,21577,4328,8875,17884,21148,28519,18731,43576,26741,52159,22339,511,12200,20555,21942,8983,49140,61688,52658
 "39047","Fayette, OH",3,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",8660,8673,8994,9740,9981,10401,11553,12468,13159,14148,14780,14389,14439,13313,14556,15733,15106,14679,15153,17550,24205,18159,20429,20487,21463,20598,19918,20931,26748,37121,44814,39751,41957,44970,43482,39592,35972,34735,32295,29740,34497,41334,47280,50378,49975,48294,50216,54077,57380,58144,56730,80572,70116,66867
 "39047","Fayette, OH",3,CAINC4,7010,"...","Total employment ","Number of jobs",10148,10245,9569,9618,9875,10294,10206,10782,11058,11258,11375,10868,10620,10211,10307,10710,10753,10869,11209,10856,11049,10861,11103,11372,12019,12632,12514,12417,13022,14115,14447,14714,13815,13769,13591,14310,14223,14274,14697,14842,14208,13907,13952,14198,14596,14411,14518,15298,15035,14837,14371,14083,14054,14467
 "39047","Fayette, OH",3,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",7577,7734,7137,7116,7381,7708,7565,8294,8546,8735,8922,8437,8258,7826,7850,8224,8241,8332,8600,8757,8935,8733,8900,9111,9693,10246,10172,10065,10559,10654,10915,11037,11606,11610,11425,12026,11829,11909,12277,12435,11725,11331,11284,11566,12017,11858,11949,12474,12321,12123,11694,11125,11043,11277
 "39047","Fayette, OH",3,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2571,2511,2432,2502,2494,2586,2641,2488,2512,2523,2453,2431,2362,2385,2457,2486,2512,2537,2609,2099,2114,2128,2203,2261,2326,2386,2342,2352,2463,3461,3532,3677,2209,2159,2166,2284,2394,2365,2420,2407,2483,2576,2668,2632,2579,2553,2569,2824,2714,2714,2677,2958,3011,3190
 "39049","Franklin, OH",3,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",3299601,3584118,3901300,4280754,4721740,5154473,5505985,6014240,6669200,7353960,8104131,8916934,9779092,10490034,11387717,12603669,13701168,14610925,15556040,16974122,18559646,19672584,20403690,21770821,22870717,24144275,25200788,26152307,28110471,30230549,31941169,34538830,34511856,35735623,36950092,38317725,39706824,41343652,42985383,44517700,43685958,45312898,49146343,52901680,53511823,56239159,59262784,60509044,62542288,64857553,66896923,71982043,78251092,78612180
 "39049","Franklin, OH",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",3292332,3575811,3893702,4272796,4713282,5140375,5491057,6000711,6654813,7338696,8082041,8898559,9771253,10480891,11383854,12592958,13692249,14603767,15550603,16961880,18544605,19658168,20391999,21750009,22851232,24124011,25183791,26134754,28089857,30216545,31926746,34523156,34496582,35723543,36943509,38304624,39697612,41337190,42974214,44509797,43673783,45301050,49132241,52888960,53496527,56230149,59256515,60502717,62535604,64849577,66891215,71971749,78235044,78601426
 "39049","Franklin, OH",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",7269,8307,7598,7958,8458,14098,14928,13529,14387,15264,22090,18375,7839,9143,3863,10711,8919,7158,5437,12242,15041,14416,11691,20812,19485,20264,16997,17553,20614,14004,14423,15674,15274,12080,6583,13101,9212,6462,11169,7903,12175,11848,14102,12720,15296,9010,6269,6327,6684,7976,5708,10294,16048,10754
 "39049","Franklin, OH",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",815581,836409,850909,857171,860669,864430,867440,868972,875165,877471,877367,871444,878742,880292,887215,895684,902756,912947,924832,942069,952215,965600,981175,995873,1008616,1017751,1026057,1033866,1043193,1050922,1061223,1072018,1082938,1088693,1095250,1099603,1105497,1115924,1127174,1141183,1155408,1166214,1180897,1199222,1219137,1238698,1257824,1275139,1296304,1308522,1318681,1324357,1317560,1321820
 "39049","Franklin, OH",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4046,4285,4585,4994,5486,5963,6347,6921,7621,8381,9237,10232,11129,11917,12835,14072,15177,16004,16820,18018,19491,20373,20795,21861,22675,23723,24561,25296,26947,28766,30098,32219,31869,32824,33737,34847,35918,37049,38136,39010,37810,38855,41618,44113,43893,45402,47115,47453,48247,49566,50730,54352,59391,59473
 "39049","Franklin, OH",3,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",3056257,3275534,3563373,3954593,4396268,4743187,4953570,5466091,6141888,6834601,7563598,8107523,8715086,9183140,10007470,11258950,12393520,13354892,14455276,15787501,17006059,18126512,18866273,20418510,21558649,22988439,24288583,25635294,27515471,30120451,32207430,35035831,34767247,35508657,36098425,37948127,39269514,40927764,42931205,43628582,42450598,43755715,46504177,50013049,52233166,54282313,56742207,58190379,60652983,62618165,64815686,66748510,71804807,75992531
 "39049","Franklin, OH",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",192818,202149,224854,263593,338023,376229,384551,436356,491764,565115,654025,703898,808872,856271,960900,1104513,1242932,1381230,1501853,1672944,1808157,1978797,2118696,2299578,2447656,2668234,2854327,2992947,3136881,3320927,3558147,3720231,3746544,3776506,3843183,4074620,4183917,4356224,4530344,4669712,4593491,4613143,4371045,4592510,5231756,5437877,5696770,5943708,6324332,6444157,6737353,6936990,7433240,8094356
 "39049","Franklin, OH",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",90212,94879,104886,119555,153750,172300,176859,193926,216027,245347,286991,312773,365071,390895,426093,480277,555384,620240,675437,753146,822550,896656,957415,1022799,1091999,1185785,1265162,1337479,1437504,1571071,1693743,1830174,1806059,1856707,1854408,1942726,2027591,2117332,2223584,2275012,2208553,2242401,1858681,1973349,2640492,2788226,2923586,3016347,3187431,3313232,3461310,3611055,3916313,4295074
 "39049","Franklin, OH",3,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",102606,107270,119968,144038,184273,203929,207692,242430,275737,319768,367034,391125,443801,465376,534807,624236,687548,760990,826416,919798,985607,1082141,1161281,1276779,1355657,1482449,1589165,1655468,1699377,1749856,1864404,1890057,1940485,1919799,1988775,2131894,2156326,2238892,2306760,2394700,2384938,2370742,2512364,2619161,2591264,2649651,2773184,2927361,3136901,3130925,3276043,3325935,3516927,3799282
 "39049","Franklin, OH",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-199273,-219084,-260679,-310322,-362854,-414517,-453101,-522524,-614512,-706575,-801623,-889564,-959233,-1033891,-1153301,-1328389,-1482989,-1617546,-1777101,-1937577,-2101558,-2276825,-2434660,-2801047,-3123627,-3510594,-3827105,-4238997,-4621156,-5031468,-5321563,-5821277,-5942273,-5720000,-5429743,-5948110,-6487772,-7325075,-8138572,-8378269,-8115417,-8212824,-8634049,-9381756,-9873866,-10344089,-10851861,-11570422,-12196127,-12864051,-13433888,-14031737,-14804218,-16327128
 "39049","Franklin, OH",3,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",2664166,2854301,3077840,3380678,3695391,3952441,4115918,4507211,5035612,5562911,6107950,6514061,6946981,7292978,7893269,8826048,9667599,10356116,11176322,12176980,13096344,13870890,14312917,15317885,15987366,16809611,17607151,18403350,19757434,21768056,23327720,25494323,25078430,26012151,26825499,27925397,28597825,29246465,30262289,30580601,29741690,30929748,33499083,36038783,37127544,38500347,40193576,40676249,42132524,43309957,44644445,45779783,49567349,51571047
 "39049","Franklin, OH",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",431312,489968,539501,581722,648286,740953,793938,852739,943646,1054692,1173852,1409197,1694771,1912800,2100296,2328710,2475934,2608296,2663691,2960057,3494423,3638296,3673939,3787245,4081638,4451334,4535358,4653795,5175366,5205948,5159839,5359460,5379534,5304011,5444811,5485571,5813463,6459492,6720864,7039813,6441642,6328966,7202879,8663070,7996576,8870214,9835813,10396112,10736059,11648957,11866346,11704560,12819653,13820054
 "39049","Franklin, OH",3,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",204123,239849,283959,318354,378063,461079,596129,654290,689942,736357,822329,993676,1137340,1284256,1394152,1448911,1557635,1646513,1716027,1837085,1968879,2163398,2416834,2665691,2801713,2883330,3058279,3095162,3177671,3256545,3453610,3685047,4053892,4419461,4679782,4906757,5295536,5637695,6002230,6897286,7502626,8054184,8444381,8199827,8387703,8868598,9233395,9436683,9673705,9898639,10386132,14497700,15864090,13221079
 "39049","Franklin, OH",3,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",2478583,2670683,2895956,3214118,3576731,3858918,4017800,4420212,4903376,5461348,6050485,6554607,7035333,7419360,7997886,8926100,9806988,10533683,11437125,12355722,13101775,13939386,14439078,15509320,16293515,17440017,18527631,19557724,21078421,22947863,24570567,26326276,27206277,27587324,27703578,28714183,29692710,30915941,32462283,32885798,31975178,32548269,34182432,36452777,37777349,39784187,42088054,43460076,45456875,47355303,49226544,50790039,54159389,58251923
 "39049","Franklin, OH",3,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",286223,312325,357822,414421,464938,511363,571908,632755,729671,830584,934609,1031878,1144198,1257330,1440162,1638353,1836513,2027549,2177595,2386830,2685808,2968131,3193227,3626383,3877758,4151696,4327063,4475181,4691436,5062152,5287709,5609497,5871425,6079773,6286396,6600222,6912543,7332717,7589576,7773619,7606553,7883340,8249690,8499024,9310981,9574257,10031085,10282277,10614770,11046007,11374233,11324957,11778158,12086295
 "39049","Franklin, OH",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",183617,205055,237854,270383,280665,307434,364216,390325,453934,510816,567575,640753,700397,791954,905355,1014117,1148965,1266559,1351179,1467032,1700201,1885990,2031946,2349604,2522101,2669247,2737898,2819713,2992059,3312296,3423305,3719440,3930940,4159974,4297621,4468328,4756217,5093825,5282816,5378919,5221615,5512598,5737326,5879863,6719717,6924606,7257901,7354916,7477869,7915082,8098190,7999022,8261231,8287013
 "39049","Franklin, OH",3,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",102606,107270,119968,144038,184273,203929,207692,242430,275737,319768,367034,391125,443801,465376,534807,624236,687548,760990,826416,919798,985607,1082141,1161281,1276779,1355657,1482449,1589165,1655468,1699377,1749856,1864404,1890057,1940485,1919799,1988775,2131894,2156326,2238892,2306760,2394700,2384938,2370742,2512364,2619161,2591264,2649651,2773184,2927361,3136901,3130925,3276043,3325935,3516927,3799282
 "39049","Franklin, OH",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",291451,292526,309595,326054,354599,372906,363862,413124,508841,542669,578504,521038,535555,506450,569422,694497,750019,793660,840556,1044949,1218476,1218995,1233968,1282807,1387376,1396726,1433889,1602389,1745614,2110436,2349154,3100058,1689545,1841560,2108451,2633722,2664261,2679106,2879346,2969165,2868867,3324106,4072055,5061248,5144836,4923869,4623068,4448026,4581338,4216855,4214909,4633514,5867260,5654313
 "39049","Franklin, OH",3,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",5538,6325,5636,5894,5961,11250,11313,9159,10553,12071,18759,15058,4721,5714,370,7026,4953,3192,1214,7383,9706,8054,5403,13965,12691,14357,11776,13000,16026,8629,9280,10457,9579,6674,446,6522,3415,943,3304,1980,6334,7587,9087,6136,9214,3585,-785,-1659,402,1594,-812,4685,10592,4537
 "39049","Franklin, OH",3,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",285913,286201,303959,320160,348638,361656,352549,403965,498288,530598,559745,505980,530834,500736,569052,687471,745066,790468,839342,1037566,1208770,1210941,1228565,1268842,1374685,1382369,1422113,1589389,1729588,2101807,2339874,3089601,1679966,1834886,2108005,2627200,2660846,2678163,2876042,2967185,2862533,3316519,4062968,5055112,5135622,4920284,4623853,4449685,4580936,4215261,4215721,4628829,5856668,5649776
 "39049","Franklin, OH",3,CAINC4,7010,"...","Total employment ","Number of jobs",397652,405995,413522,437332,456890,462877,455163,463464,480036,500231,512942,521112,516414,511937,520674,550325,579614,601949,630792,652170,672695,685496,684546,692206,709134,734154,763476,778198,791151,815137,828569,852561,859044,850080,837045,839499,844364,850985,869182,863651,840583,839824,858560,877709,901418,925109,944806,963969,980361,995993,1003809,978012,1008815,1047247
 "39049","Franklin, OH",3,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",360112,367268,373845,394838,412540,417270,408683,416074,430855,450486,461971,466721,461294,453114,460965,488100,515505,535115,560105,577403,596353,607042,600551,611302,626820,649943,674653,686050,700685,719876,738392,756569,757369,745078,726210,724476,724659,726827,737036,729886,702282,698627,710433,729997,750234,768676,784044,802645,814028,823436,830511,789211,805740,829443
 "39049","Franklin, OH",3,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",37540,38727,39677,42494,44350,45607,46480,47390,49181,49745,50971,54391,55120,58823,59709,62225,64109,66834,70687,74767,76342,78454,83995,80904,82314,84211,88823,92148,90466,95261,90177,95992,101675,105002,110835,115023,119705,124158,132146,133765,138301,141197,148127,147712,151184,156433,160762,161324,166333,172557,173298,188801,203075,217804
 "39051","Fulton, OH",3,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",129563,136172,149861,164283,194299,206483,222080,242884,265586,298182,332112,350593,375290,394225,412729,482761,510743,537077,570317,611135,658407,695254,715768,758677,796003,853137,881861,937982,997509,1043449,1070358,1123290,1152938,1179146,1243517,1303344,1332809,1386954,1432796,1433558,1394868,1463201,1557036,1565933,1606771,1672147,1730310,1786850,1845247,1903422,1956431,2131208,2248473,2226964
 "39051","Fulton, OH",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",119205,126339,141473,153222,173956,190252,204893,231525,260468,290313,315856,339371,374698,391793,422961,468945,499821,528039,553891,591734,631754,658753,686175,729918,766529,823713,857717,907395,960717,1021116,1056463,1098155,1130977,1173271,1225918,1271020,1297376,1352360,1397101,1410717,1373618,1444814,1518164,1542441,1564503,1652127,1727644,1779161,1834584,1887588,1944507,2102802,2206544,2199436
 "39051","Fulton, OH",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",10358,9833,8388,11061,20343,16231,17187,11359,5118,7869,16256,11222,592,2432,-10232,13816,10922,9038,16426,19401,26653,36501,29593,28759,29474,29424,24144,30587,36792,22333,13895,25135,21961,5875,17599,32324,35433,34594,35695,22841,21250,18387,38872,23492,42268,20020,2666,7689,10663,15834,11924,28406,41929,27528
 "39051","Fulton, OH",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",32665,33221,33972,35207,35306,35959,35958,36503,37120,37520,37730,37777,37796,37513,37583,37792,37833,37726,37902,38428,38422,38601,38963,39566,39784,39917,40527,40976,41305,41658,41987,42104,42169,42275,42402,42777,42897,42785,42800,42780,42747,42648,42454,42494,42435,42712,42683,42795,42806,42861,42853,42643,42473,42171
 "39051","Fulton, OH",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3966,4099,4411,4666,5503,5742,6176,6654,7155,7947,8802,9281,9929,10509,10982,12774,13500,14236,15047,15903,17136,18011,18370,19175,20008,21373,21760,22891,24150,25048,25493,26679,27341,27892,29327,30468,31070,32417,33477,33510,32631,34309,36676,36851,37864,39149,40539,41754,43107,44409,45654,49978,52939,52808
 "39051","Fulton, OH",3,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",100870,104316,116591,127539,152787,159068,165066,184737,204699,234130,259748,249709,258030,260625,268670,330276,343416,363588,398039,435396,464753,496241,510215,546586,589708,648292,661046,704613,769793,792724,825631,870302,879033,898169,933893,1010350,1035796,1051879,1042924,994151,892267,923339,983643,1000791,1057384,1071997,1123245,1147956,1192453,1233165,1244697,1269185,1385718,1483028
 "39051","Fulton, OH",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",5738,6022,7043,7946,10494,11916,12227,14766,17183,20230,22449,21594,24927,25311,28014,33148,35695,39454,42549,48101,50708,55098,59190,63292,70079,77901,80725,84748,89487,89334,94267,93930,96944,98315,102190,111420,113865,114705,112918,111218,101152,102252,96983,99242,110356,113737,121268,127314,134792,136651,139732,142892,154637,173061
 "39051","Fulton, OH",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2838,2976,3432,3762,4917,5589,5828,6727,7633,8816,9957,9817,11442,11801,12597,14442,15974,17579,18976,21257,22737,24163,26143,27757,30370,34187,35962,37812,41341,43166,45735,47118,47126,49466,50264,53567,55702,56415,56225,54989,49967,51291,43275,44699,57950,61067,64884,67517,71281,74574,76846,80623,87772,99624
 "39051","Fulton, OH",3,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",2900,3046,3611,4184,5577,6327,6399,8039,9550,11414,12492,11777,13485,13510,15417,18706,19721,21875,23573,26844,27971,30935,33047,35535,39709,43714,44763,46936,48146,46168,48532,46812,49818,48849,51926,57853,58163,58290,56693,56229,51185,50961,53708,54543,52406,52670,56384,59797,63511,62077,62886,62269,66865,73437
 "39051","Fulton, OH",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",7739,7987,7293,8953,9807,10435,11010,11010,9702,8728,10469,14927,15244,17370,19368,22372,28992,29438,28856,30385,34813,33449,33428,32626,26991,20835,23453,22248,4895,20747,25584,17466,24961,24279,40285,37307,41034,53364,68421,79129,106446,124773,131209,147617,150919,165865,149656,167006,153381,155058,169158,171143,146269,106713
 "39051","Fulton, OH",3,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",102871,106281,116841,128546,152100,157587,163849,180981,197218,222628,247768,243042,248347,252684,260024,319500,336713,353572,384346,417680,448858,474592,484453,515920,546620,591226,603774,642113,685201,724137,756948,793838,807050,824133,871988,936237,962965,990538,998427,962062,897561,945860,1017869,1049166,1097947,1124125,1151633,1187648,1211042,1251572,1274123,1297436,1377350,1416680
 "39051","Fulton, OH",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",18000,19505,21290,23209,27217,30677,34258,37215,42194,47202,51538,64484,78515,85519,94367,103010,109166,113882,113294,118212,129450,133014,132551,133269,139267,149020,157655,170255,182483,186408,176808,183256,186119,181003,189620,179941,169618,180789,202124,212626,203162,207864,230576,218622,201879,227536,233534,248648,279206,286074,292244,304171,291074,311727
 "39051","Fulton, OH",3,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",8692,10386,11730,12528,14982,18219,23973,24688,26174,28352,32806,43067,48428,56022,58338,60251,64864,69623,72677,75243,80099,87648,98764,109488,110116,112891,120432,125614,129825,132904,136602,146196,159769,174010,181909,187166,200226,215627,232245,258870,294145,309477,308591,298145,306945,320486,345143,350554,354999,365776,390064,529601,580049,498557
 "39051","Fulton, OH",3,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",65630,70125,80816,86134,99228,107990,111359,131319,150935,171132,184051,179628,194401,194030,206809,236501,249268,265328,286409,314471,323513,343999,353363,376984,409081,451942,468421,496835,548270,562862,594053,618608,628072,647752,657343,695058,713128,725726,724642,699441,614540,623642,648430,671144,688314,713782,763589,790661,825262,847491,860793,856266,938741,1053321
 "39051","Fulton, OH",3,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",7933,8571,10621,12161,14421,15785,16566,20189,24854,28603,31725,31666,35890,37685,42481,48171,51556,56832,62777,70340,77108,84063,89377,102512,113361,124075,120430,123825,127691,129606,136215,140294,145208,153552,162705,173932,183971,193047,193384,189280,166790,169232,173456,174126,187236,190485,203409,206830,214004,219714,215446,209355,220022,228782
 "39051","Fulton, OH",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",5033,5525,7010,7977,8844,9458,10167,12150,15304,17189,19233,19889,22405,24175,27064,29465,31835,34957,39204,43496,49137,53128,56330,66977,73652,80361,75667,76889,79545,83438,87683,93482,95390,104703,110779,116079,125808,134757,136691,133051,115605,118271,119748,119583,134830,137815,147025,147033,150493,157637,152560,147086,153157,155345
 "39051","Fulton, OH",3,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2900,3046,3611,4184,5577,6327,6399,8039,9550,11414,12492,11777,13485,13510,15417,18706,19721,21875,23573,26844,27971,30935,33047,35535,39709,43714,44763,46936,48146,46168,48532,46812,49818,48849,51926,57853,58163,58290,56693,56229,51185,50961,53708,54543,52406,52670,56384,59797,63511,62077,62886,62269,66865,73437
 "39051","Fulton, OH",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",27307,25620,25154,29244,39138,35293,37141,33229,28910,34395,43972,38415,27739,28910,19380,45604,42592,41428,48853,50585,64132,68179,67475,67090,67266,72275,72195,83953,93832,100256,95363,111400,105753,96865,113845,141360,138697,133106,124898,105430,110937,130465,161757,155521,181834,167730,156247,150465,153187,165960,168458,203564,226955,200925
 "39051","Fulton, OH",3,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",9416,8754,7322,9941,18990,14687,15196,8923,2956,6054,14272,9154,-1412,113,-12528,11474,8471,6673,13992,16564,23511,32729,25860,24676,25225,25579,20604,27367,33351,18316,10098,21370,17824,2036,13071,27376,31052,30378,29600,17867,15999,14282,33713,16276,35600,14071,-5078,-1077,3769,8833,4761,22249,35936,20699
 "39051","Fulton, OH",3,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",17891,16866,17832,19303,20148,20606,21945,24306,25954,28341,29700,29261,29151,28797,31908,34130,34121,34755,34861,34021,40621,35450,41615,42414,42041,46696,51591,56586,60481,81940,85265,90030,87929,94829,100774,113984,107645,102728,95298,87563,94938,116183,128044,139245,146234,153659,161325,151542,149418,157127,163697,181315,191019,180226
 "39051","Fulton, OH",3,CAINC4,7010,"...","Total employment ","Number of jobs",15936,15829,16576,16634,17493,17650,17093,18153,19241,19955,19795,18438,18485,17607,17701,18835,19189,19618,20268,21506,21655,22069,22072,22192,22984,24598,25448,26051,26297,26185,26977,27619,27185,26994,26648,26982,27663,28004,27775,26381,24295,23656,23662,24355,24421,24658,25212,25036,24905,24925,24423,23555,24284,24722
