GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "38023","Divide, ND",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",216,272,294,323,370,404,532,613,597,626,566,534,835,909,769,822,788,724,744,768,743,810,870,876,947,1006,1052,1095,1132,1143,1139,1195,1237,1454,1549,1444,1445,1402,1421,1526,1603,1800,3019,3890,4515,4737,4372,3990,3902,3779,3555,3263,3230,3613
 "38023","Divide, ND",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",94,69,38,39,24,-3,-198,-258,-198,-215,-9,66,139,254,306,331,323,254,182,107,125,135,56,19,-43,-125,-190,-270,-342,-448,-609,-732,-809,-971,-816,-476,-268,287,559,1284,1295,1057,-2328,-3512,-3288,-5018,-5670,-6234,-5868,-5626,-3899,-4117,-4809,-4740
 "38023","Divide, ND",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",13324,13418,13658,20806,37494,36443,31834,28277,19873,22582,17756,8882,19194,16587,18082,20558,15570,22680,18615,8289,12431,15370,16106,27341,26734,24849,25174,35403,15855,26509,25521,28646,29662,26491,44014,38149,39983,35848,43240,76791,72531,67265,69918,97892,111299,87687,60287,40743,55565,52693,58744,69971,64460,88937
 "38023","Divide, ND",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2513,2932,3343,3764,4600,5248,6385,6681,7451,8404,9252,11112,14924,16607,17739,19266,19070,16959,15767,15672,16706,17318,16500,16354,15480,16809,16696,17497,19016,20980,19056,20166,19678,18780,19415,16793,17153,17418,19742,25872,21982,26083,36770,47911,53954,67870,43018,40421,39684,41987,44934,40836,39243,41595
 "38023","Divide, ND",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",1252,1425,1575,1727,1962,2279,2667,2995,3371,3678,3949,4677,5108,5826,6123,6718,6846,7443,7612,7468,8202,8570,8792,9492,9823,10970,11207,11336,11120,10980,10792,10890,11344,12575,12470,12878,13707,15100,15750,16366,17086,18409,18328,17418,18625,20401,20355,20885,21881,23232,24077,29381,33191,30866
 "38023","Divide, ND",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",4592,5547,5772,5942,6249,6700,8005,8815,8764,9716,8644,8246,11531,11708,9980,10019,9738,9029,9198,9215,9076,9374,9738,9762,10170,10628,11043,11499,11960,12136,12375,13057,13888,15164,16245,15818,16378,16381,17353,19584,18542,21799,35311,47874,52563,57702,52693,43678,44876,47289,45323,38921,40254,44268
 "38023","Divide, ND",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",824,1076,1196,1237,1370,1469,1905,2022,2029,2222,1775,1438,1988,2064,1907,1933,1940,1847,1865,1936,1991,2145,2302,2405,2560,2645,2705,2762,2854,2911,2994,3244,3406,3783,4156,4101,4296,4354,4508,4778,4984,5764,8399,10348,11602,12370,11629,11132,11188,11707,11324,10366,10385,11268
 "38023","Divide, ND",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",608,804,902,914,1000,1065,1373,1409,1432,1596,1209,904,1153,1155,1138,1111,1152,1123,1121,1168,1248,1335,1432,1529,1613,1639,1653,1667,1722,1768,1855,2049,2169,2329,2607,2657,2851,2952,3087,3252,3381,3964,5380,6458,7087,7633,7257,7142,7286,7928,7769,7103,7155,7655
 "38023","Divide, ND",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",216,272,294,323,370,404,532,613,597,626,566,534,835,909,769,822,788,724,744,768,743,810,870,876,947,1006,1052,1095,1132,1143,1139,1195,1237,1454,1549,1444,1445,1402,1421,1526,1603,1800,3019,3890,4515,4737,4372,3990,3902,3779,3555,3263,3230,3613
 "38023","Divide, ND",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",8379,7399,7352,14333,30717,29257,23330,19034,10508,12200,8645,439,7381,4536,7651,10137,5438,13373,9197,-999,3276,5852,6331,17487,16507,14247,14218,24064,3994,14553,13430,15772,16204,11823,27956,22037,22933,18251,24431,55053,51611,43008,34689,50672,59976,32727,10992,401,13485,7738,14290,32499,26740,47285
 "38023","Divide, ND",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",6139,5102,4985,11607,28222,26614,20501,15842,7172,8555,4884,-3347,3774,964,3549,5916,1790,9654,5795,-4725,-445,2368,2653,13853,12376,9882,9602,19115,-94,9647,7904,10730,8935,4056,20711,15660,17343,12829,19323,50236,45973,35327,22154,37089,41173,13043,-5011,-9315,7480,-486,1185,19835,12832,32521
 "38023","Divide, ND",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",2240,2297,2367,2726,2495,2643,2829,3192,3336,3645,3761,3786,3607,3572,4102,4221,3648,3719,3402,3726,3721,3484,3678,3634,4131,4365,4616,4949,4088,4906,5526,5042,7269,7767,7245,6377,5590,5422,5108,4817,5638,7681,12535,13583,18803,19684,16003,9716,6005,8224,13105,12664,13908,14764
 "38023","Divide, ND",4,CAINC4,7010,"...","Total employment ","Number of jobs",2040,2094,2064,2039,2048,2045,2067,2085,2031,2060,1941,1847,1920,1893,1881,1848,1817,1741,1766,1732,1710,1721,1717,1671,1724,1781,1753,1719,1750,1741,1719,1714,1677,1621,1562,1532,1511,1437,1413,1407,1388,1407,1722,1892,1956,1976,1825,1750,1672,1680,1638,1551,1556,1585
 "38023","Divide, ND",4,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",1067,1119,1080,1065,1050,1068,1127,1149,1075,1092,978,876,984,959,910,885,877,810,795,790,773,787,816,806,833,839,850,860,870,870,850,839,828,836,836,811,793,739,714,703,686,712,889,1070,1100,1159,1027,936,906,930,893,829,844,849
 "38023","Divide, ND",4,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",973,975,984,974,998,977,940,936,956,968,963,971,936,934,971,963,940,931,971,942,937,934,901,865,891,942,903,859,880,871,869,875,849,785,726,721,718,698,699,704,702,695,833,822,856,817,798,814,766,750,745,722,712,736
 "38025","Dunn, ND",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",13335,12771,15358,21918,34094,30154,26034,25550,26256,36336,37675,32567,53065,50634,46678,47790,44112,38765,38717,28858,39736,42100,41564,45617,54868,52441,50682,53499,48608,61551,64103,76838,75183,65903,85014,79999,99580,96502,99676,124753,139204,180943,234677,308034,333338,377074,289076,232254,239912,269973,297563,321329,365540,368231
 "38025","Dunn, ND",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",6618,7157,7947,9066,10273,12058,13682,15010,17710,22639,25033,32671,41056,46888,44405,43226,40807,36967,33316,33423,36912,38908,39961,41066,44215,46852,50388,52049,54369,57642,58667,63948,64045,64065,70025,69088,73542,81656,86504,104743,114820,149334,208848,268791,307541,364849,289103,236132,236169,271259,297892,314867,355614,364985
 "38025","Dunn, ND",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",6717,5614,7411,12852,23821,18096,12352,10540,8546,13697,12642,-104,12009,3746,2273,4564,3305,1798,5401,-4565,2824,3192,1603,4551,10653,5589,294,1450,-5761,3909,5436,12890,11138,1838,14989,10911,26038,14846,13172,20010,24384,31609,25829,39243,25797,12225,-27,-3878,3743,-1286,-329,6462,9926,3246
 "38025","Dunn, ND",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",5035,4888,4827,4683,4551,4517,4516,4472,4495,4481,4506,4660,4782,4920,5026,4967,4728,4522,4357,4233,4089,3980,3944,3925,3885,3879,3856,3822,3750,3685,3597,3605,3582,3548,3526,3443,3422,3432,3429,3470,3513,3529,3686,3885,4032,4223,4384,4148,4023,4022,4091,4100,4025,4015
 "38025","Dunn, ND",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2648,2613,3182,4680,7492,6676,5765,5713,5841,8109,8361,6989,11097,10291,9287,9622,9330,8573,8886,6817,9718,10578,10539,11622,14123,13519,13144,13998,12962,16703,17821,21314,20989,18575,24111,23235,29100,28118,29069,35952,39625,51273,63667,79288,82673,89291,65939,55992,59635,67124,72736,78373,90817,91714
 "38025","Dunn, ND",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",10572,9675,11765,17884,29196,24337,19172,18309,18591,28967,27977,21514,39746,34166,22423,24216,21250,16159,17224,7417,16145,18331,17208,20576,29134,25460,22253,23474,17198,29404,31760,42757,41004,31091,47103,43670,61307,52593,52213,67995,83251,121962,204107,311247,331840,348018,282793,198080,209439,212437,237703,222741,248576,268475
 "38025","Dunn, ND",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",334,356,386,430,539,685,777,865,1017,1790,1710,2491,3490,4200,2541,2607,2494,1982,1596,1746,2009,2350,2397,2438,2832,3037,3307,3229,3308,3597,3524,3876,3953,3767,4113,4135,4465,4734,5068,6210,7362,10335,18074,25529,32883,37898,32409,24677,25876,25076,26414,24613,27352,31764
 "38025","Dunn, ND",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",219,238,251,277,362,461,520,554,536,779,831,1161,1548,1716,1204,1207,1176,1011,854,937,1061,1177,1265,1307,1458,1569,1700,1683,1709,1853,1898,2081,2092,2012,2231,2283,2470,2762,3024,3676,4301,5950,8983,12592,17655,18997,16335,12355,12786,13375,14613,14182,16852,19341
 "38025","Dunn, ND",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",115,118,135,153,177,224,257,311,481,1011,879,1330,1942,2484,1337,1400,1318,971,742,809,948,1173,1132,1131,1374,1468,1607,1546,1599,1744,1626,1795,1861,1755,1882,1852,1995,1972,2044,2534,3061,4385,9091,12937,15228,18901,16074,12322,13090,11701,11801,10431,10500,12423
 "38025","Dunn, ND",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",154,164,174,170,219,288,382,283,75,-223,538,31,-1006,-352,4552,2044,1034,1600,2132,2260,1906,1731,2409,2989,3198,3969,4318,5179,5657,6218,7126,7718,8045,8801,8826,10687,11555,14828,15435,17800,17241,10724,-30636,-79827,-85894,-86918,-69355,-37124,-34372,-30968,-38227,-34406,-39372,-50397
 "38025","Dunn, ND",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",10392,9483,11553,17624,28876,23940,18777,17727,17649,26954,26805,19054,35250,29614,24434,23653,19790,15777,17760,7931,16042,17712,17220,21127,29500,26392,23264,25424,19547,32025,35362,46599,45096,36125,51816,50222,68397,62687,62580,79585,93130,122351,155397,205891,213063,223202,181029,136279,149191,156393,173062,163722,181852,186314
 "38025","Dunn, ND",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1679,1750,2052,2403,3167,3706,4385,4699,5341,5838,6946,9163,12654,14906,15569,17208,17411,15751,13582,13625,15550,15729,14728,13907,13773,14011,15298,15994,16720,16726,15714,16527,16591,16183,19582,14592,15296,16908,18976,24981,25172,35665,54869,77426,95819,127517,80651,67618,62822,82997,91575,109250,132636,137762
 "38025","Dunn, ND",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",1264,1538,1753,1891,2051,2508,2872,3124,3266,3544,3924,4350,5161,6114,6675,6929,6911,7237,7375,7302,8144,8659,9616,10583,11595,12038,12120,12081,12341,12800,13027,13712,13496,13595,13616,15185,15887,16907,18120,20187,20902,22927,24411,24717,24456,26355,27396,28357,27899,30583,32926,48357,51052,44155
 "38025","Dunn, ND",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",2392,2545,2744,2964,3074,3644,4069,4803,6776,11240,11340,16921,22293,24503,14725,14046,13402,10609,9025,9207,10303,11657,11692,11761,13425,14312,15679,15853,17212,18581,18150,20447,21282,20446,21885,22019,23578,25036,26705,34025,37258,58285,118795,192315,216124,245369,206421,141462,143783,152583,169459,146517,145390,171348
 "38025","Dunn, ND",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",275,308,360,408,440,533,606,695,1045,1835,1808,2591,3533,4186,2698,2739,2693,2198,1838,1960,2344,2798,2877,3025,3555,3751,3896,3753,3916,4167,4075,4697,5567,5365,5908,6045,6456,6943,7143,8344,9347,13077,21797,31454,35871,42187,39693,31467,34389,35523,36437,31936,31453,35541
 "38025","Dunn, ND",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",160,190,225,255,263,309,349,384,564,824,929,1261,1591,1702,1361,1339,1375,1227,1096,1151,1396,1625,1745,1894,2181,2283,2289,2207,2317,2423,2449,2902,3706,3610,4026,4193,4461,4971,5099,5810,6286,8692,12706,18517,20643,23286,23619,19145,21299,23822,24636,21505,20953,23118
 "38025","Dunn, ND",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",115,118,135,153,177,224,257,311,481,1011,879,1330,1942,2484,1337,1400,1318,971,742,809,948,1173,1132,1131,1374,1468,1607,1546,1599,1744,1626,1795,1861,1755,1882,1852,1995,1972,2044,2534,3061,4385,9091,12937,15228,18901,16074,12322,13090,11701,11801,10431,10500,12423
 "38025","Dunn, ND",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",7905,6822,8661,14512,25682,20160,14497,12811,10770,15892,14829,2002,13920,5477,5000,7431,5155,3352,6361,-3750,3498,3876,2639,5790,12154,7397,2678,3868,-3930,6656,9535,17613,14155,5280,19310,15606,31273,20614,18365,25626,36646,50600,63515,87478,79845,60462,36679,25151,31267,24331,31807,44288,71733,61586
 "38025","Dunn, ND",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",6272,5140,6893,12340,23240,17374,11559,9573,7675,12720,11569,-1217,10938,2594,1179,3491,2242,852,4489,-5491,1928,2266,808,3820,9872,4674,-637,434,-6877,2625,4209,11510,9553,392,13837,9217,24376,13171,10754,17325,22299,29529,23507,35829,22623,8624,-2171,-6161,1018,-3675,-3377,3369,7063,17
 "38025","Dunn, ND",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",1633,1682,1768,2172,2442,2786,2938,3238,3095,3172,3260,3219,2982,2883,3821,3940,2913,2500,1872,1741,1570,1610,1831,1970,2282,2723,3315,3434,2947,4031,5326,6103,4602,4888,5473,6389,6897,7443,7611,8301,14347,21071,40008,51649,57222,51838,38850,31312,30249,28006,35184,40919,64670,61569
 "38025","Dunn, ND",4,CAINC4,7010,"...","Total employment ","Number of jobs",1713,1691,1665,1691,1675,1767,1714,1790,1911,2195,2197,2400,2540,2588,2260,2155,1996,1772,1697,1682,1739,1800,1831,1802,1843,1894,1874,1879,1918,1926,1887,1948,1940,1865,1811,1805,1847,1842,1881,1995,2033,2395,3203,4067,4385,4649,4202,3535,3479,3411,3581,3362,3349,3531
 "38025","Dunn, ND",4,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",603,615,616,639,643,730,735,792,911,1201,1216,1407,1569,1574,1203,1141,1039,857,802,804,847,883,893,875,907,915,920,926,969,1001,977,1037,1048,1031,1012,1017,1038,1028,1031,1096,1100,1381,2111,2906,3221,3486,3060,2258,2200,2187,2390,2175,2153,2293
 "38025","Dunn, ND",4,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1110,1076,1049,1052,1032,1037,979,998,1000,994,981,993,971,1014,1057,1014,957,915,895,878,892,917,938,927,936,979,954,953,949,925,910,911,892,834,799,788,809,814,850,899,933,1014,1092,1161,1164,1163,1142,1277,1279,1224,1191,1187,1196,1238
 "38027","Eddy, ND",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",11325,11265,14734,17062,21707,20576,21971,19643,20697,30334,29803,20854,32484,41303,38410,40362,42403,40304,41348,28682,38003,48415,40913,41225,43273,50988,46651,53849,49296,56175,56536,56726,60087,65374,73082,64575,72516,66306,80856,100340,84158,94143,100529,131422,117104,116821,116558,127158,126970,136212,136694,159816,169975,209005
 "38027","Eddy, ND",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",8036,8823,9755,10832,11871,12967,14866,17145,18525,21114,23751,25556,28097,31472,35109,36311,35447,35295,34427,33354,35183,36867,36476,36738,37570,40119,43228,45228,47711,49711,50896,52415,58033,60573,59741,60060,60680,64438,68266,73292,77513,83000,90232,94765,99872,104445,104928,105959,106001,107532,109223,117418,124357,126314
 "38027","Eddy, ND",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3289,2442,4979,6230,9836,7609,7105,2498,2172,9220,6052,-4702,4387,9831,3301,4051,6956,5009,6921,-4672,2820,11548,4437,4487,5703,10869,3423,8621,1585,6464,5640,4311,2054,4801,13341,4515,11836,1868,12590,27048,6645,11143,10297,36657,17232,12376,11630,21199,20969,28680,27471,42398,45618,82691
 "38027","Eddy, ND",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",4197,4096,4069,3886,3985,3855,3886,3842,3815,3764,3637,3536,3457,3486,3418,3352,3316,3267,3134,3094,3044,2929,2929,2872,2856,2883,2889,2907,2890,2908,2837,2742,2683,2654,2656,2641,2610,2529,2503,2470,2393,2390,2367,2386,2419,2398,2387,2399,2432,2404,2385,2320,2322,2314
 "38027","Eddy, ND",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2698,2750,3621,4391,5447,5337,5654,5113,5425,8059,8194,5898,9397,11848,11238,12041,12787,12337,13193,9270,12485,16530,13968,14354,15152,17686,16148,18524,17057,19317,19928,20688,22395,24632,27516,24451,27784,26218,32304,40623,35168,39390,42471,55080,48410,48716,48830,53005,52208,56661,57314,68886,73202,90322
 "38027","Eddy, ND",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",8174,7777,10741,12667,16877,15147,15421,12332,12025,20248,18124,6393,15803,21751,16264,18089,20550,18729,20827,9331,18476,28787,20866,20110,22554,29542,23213,29860,23146,30979,30610,27731,28728,33272,41701,33060,40374,30827,42987,58144,39605,47237,49376,77656,60812,56537,57038,63978,64426,70918,69765,86720,91167,128801
 "38027","Eddy, ND",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",467,515,557,632,809,912,1019,1218,1126,1293,1478,1295,1398,1485,1623,1840,1835,1915,1960,2157,2557,2907,2817,2645,2872,3165,3289,3458,3461,3921,3869,3581,3612,3823,3854,3917,4043,4082,4411,4518,4744,4648,4731,4655,5643,5925,6069,5783,6055,5876,5893,6518,6539,6922
 "38027","Eddy, ND",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",252,271,299,325,413,470,520,591,530,598,686,667,718,786,835,912,951,978,1002,1089,1281,1397,1422,1364,1440,1584,1678,1748,1759,1884,1894,1780,2083,2109,2165,2205,2245,2344,2597,2693,2744,2796,2539,2493,3057,3031,3168,3208,3363,3407,3407,3669,3927,4210
 "38027","Eddy, ND",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",215,244,258,307,396,442,499,627,596,695,792,628,680,699,788,928,884,937,958,1068,1276,1510,1395,1281,1432,1581,1611,1710,1702,2037,1975,1801,1529,1714,1689,1712,1798,1738,1814,1825,2000,1852,2192,2162,2586,2894,2901,2575,2692,2469,2486,2849,2612,2712
 "38027","Eddy, ND",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",60,65,99,145,213,369,547,673,921,1253,1681,2139,1742,2380,3986,2908,2104,1613,1342,1118,812,562,1021,1517,1695,2176,2612,3201,3290,3210,3838,4550,5105,5326,5438,6108,6417,6696,7303,8432,9514,11515,13203,15064,15960,16931,17191,18817,18086,18196,18196,18679,19417,20916
 "38027","Eddy, ND",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",7767,7327,10283,12180,16281,14604,14949,11787,11820,20208,18327,7237,16147,22646,18627,19157,20819,18427,20209,8292,16731,26442,19070,18982,21377,28553,22536,29603,22975,30268,30579,28700,30221,34775,43285,35251,42748,33441,45879,62058,44375,54104,57848,88065,71129,67543,68160,77012,76457,83238,82068,98881,104045,142795
 "38027","Eddy, ND",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2011,2101,2342,2581,2917,3238,3789,4067,4634,5379,6585,7970,9953,11745,11444,12155,12315,11907,11195,11128,11250,11145,10871,10625,9931,9947,10703,11135,12926,12489,12394,13366,14900,14649,13527,11568,11504,12771,14986,16333,16931,16244,18320,19330,21451,22701,21324,22240,22962,23113,24802,25267,28025,29892
 "38027","Eddy, ND",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",1547,1837,2109,2301,2509,2734,3233,3789,4243,4747,4891,5647,6384,6912,8339,9050,9269,9970,9944,9262,10022,10828,10972,11618,11965,12488,13412,13111,13395,13418,13563,14660,14966,15950,16270,17756,18264,20094,19991,21949,22852,23795,24361,24027,24524,26577,27074,27906,27551,29861,29824,35668,37905,36318
 "38027","Eddy, ND",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",3641,4071,4273,4709,5141,5547,6262,7514,7377,8376,9226,8287,8606,9002,9623,10455,10195,10298,10422,10770,11811,12854,11783,11244,12182,13301,13631,14590,14998,17520,17627,16926,16420,17268,17312,18095,18555,18804,20635,21335,20579,20946,22724,24770,26978,28368,28207,27471,28122,28002,29125,30113,30406,31089
 "38027","Eddy, ND",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",411,486,536,625,726,809,944,1119,1134,1321,1463,1281,1388,1482,1697,1962,2009,2160,2255,2334,2770,3145,2997,2952,3182,3452,3439,3656,3685,4309,4268,4113,3910,4302,4410,4581,4794,4909,5240,5360,5524,5748,6060,6108,6890,7708,7571,7579,7807,7952,7841,8305,8051,8310
 "38027","Eddy, ND",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",196,242,278,318,330,367,445,492,538,626,671,653,708,783,909,1034,1125,1223,1297,1266,1494,1635,1602,1671,1750,1871,1828,1946,1983,2272,2293,2312,2381,2588,2721,2869,2996,3171,3426,3535,3524,3896,3868,3946,4304,4814,4670,5004,5115,5483,5355,5456,5439,5598
 "38027","Eddy, ND",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",215,244,258,307,396,442,499,627,596,695,792,628,680,699,788,928,884,937,958,1068,1276,1510,1395,1281,1432,1581,1611,1710,1702,2037,1975,1801,1529,1714,1689,1712,1798,1738,1814,1825,2000,1852,2192,2162,2586,2894,2901,2575,2692,2469,2486,2849,2612,2712
 "38027","Eddy, ND",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",4122,3220,5932,7333,11010,8791,8215,3699,3514,10551,7435,-3175,5809,11267,4944,5672,8346,6271,8150,-3773,3895,12788,6086,5914,7190,12789,6143,11614,4463,9150,8715,6692,8398,11702,19979,10384,17025,7114,17112,31449,13502,20543,20592,46778,26944,20461,21260,28928,28497,34964,32799,48302,52710,89402
 "38027","Eddy, ND",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2959,2117,4646,5920,9509,7221,6601,1792,1469,8365,5197,-5513,3679,9128,2673,3471,6420,4564,6522,-5105,2370,11051,3977,4023,5208,10300,2837,7945,874,5691,4936,3560,1240,4082,12716,3557,10832,834,11009,25214,5189,9646,8596,34084,14839,9662,10013,19476,18914,26876,25173,40061,43454,80250
 "38027","Eddy, ND",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",1163,1103,1286,1413,1501,1570,1614,1907,2045,2186,2238,2338,2130,2139,2271,2201,1926,1707,1628,1332,1525,1737,2109,1891,1982,2489,3306,3669,3589,3459,3779,3132,7158,7620,7263,6827,6193,6280,6103,6235,8313,10897,11996,12694,12105,10799,11247,9452,9583,8088,7626,8241,9256,9152
 "38027","Eddy, ND",4,CAINC4,7010,"...","Total employment ","Number of jobs",1734,1764,1696,1731,1726,1726,1699,1779,1758,1794,1770,1667,1648,1600,1671,1668,1563,1499,1442,1409,1460,1442,1396,1367,1405,1500,1470,1538,1505,1584,1545,1470,1516,1452,1452,1440,1440,1425,1470,1447,1383,1385,1428,1494,1475,1481,1457,1422,1428,1416,1437,1417,1396,1423
 "38027","Eddy, ND",4,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",1019,1021,1010,1038,1042,1059,1051,1128,1092,1114,1086,973,954,919,974,1011,967,949,924,930,949,921,866,822,854,876,875,936,943,1020,970,886,872,865,855,843,850,840,842,818,777,789,809,862,883,905,860,838,831,851,864,833,829,839
 "38027","Eddy, ND",4,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",715,743,686,693,684,667,648,651,666,680,684,694,694,681,697,657,596,550,518,479,511,521,530,545,551,624,595,602,562,564,575,584,644,587,597,597,590,585,628,629,606,596,619,632,592,576,597,584,597,565,573,584,567,584
 "38029","Emmons, ND",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",18636,16793,22241,25385,31263,32336,30725,30066,26527,39648,36729,28034,49885,45737,45832,56014,50973,56784,61171,45714,51762,54724,54635,68745,69338,68032,63084,78698,67702,84686,80867,92858,92702,76467,101759,91601,112954,86689,133664,146298,119655,150606,180756,191797,151397,164532,154837,164383,156141,161181,162962,212325,248268,305467
 "38029","Emmons, ND",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",10941,11720,12765,14109,15752,17651,19579,21234,23630,26190,28484,33900,38933,45123,42472,45114,46300,46570,45759,44957,47909,50240,49487,52716,55741,57012,61706,65040,67847,68879,70951,75432,81168,82599,85191,85326,85765,89730,94711,102638,107196,117118,124066,129515,126992,135752,135786,139618,138199,146878,149055,167992,182390,186446
 "38029","Emmons, ND",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",7695,5073,9476,11276,15511,14685,11146,8832,2897,13458,8245,-5866,10952,614,3360,10900,4673,10214,15412,757,3853,4484,5148,16029,13597,11020,1378,13658,-145,15807,9916,17426,11534,-6132,16568,6275,27189,-3041,38953,43660,12459,33488,56690,62282,24405,28780,19051,24765,17942,14303,13907,44333,65878,119021
 "38029","Emmons, ND",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",7330,7188,7145,6928,6833,6653,6660,6525,6406,6318,6107,5862,5794,5695,5679,5560,5469,5345,5165,5020,4932,4809,4707,4651,4629,4583,4579,4506,4471,4432,4386,4302,4208,4107,4025,3955,3825,3748,3640,3588,3568,3534,3520,3494,3511,3456,3450,3392,3369,3341,3325,3293,3262,3250
 "38029","Emmons, ND",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2542,2336,3113,3664,4575,4860,4613,4608,4141,6275,6014,4782,8610,8031,8070,10074,9320,10624,11843,9106,10495,11379,11607,14781,14979,14844,13777,17465,15142,19108,18438,21585,22030,18619,25282,23161,29530,23129,36721,40774,33536,42616,51351,54893,43121,47608,44880,48462,46346,48243,49011,64478,76109,93990
 "38029","Emmons, ND",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",14708,12491,17307,19939,25031,25113,22275,20942,16059,27994,23664,11454,29660,22469,21738,29817,23584,29034,34041,20345,24149,26227,27167,40472,40272,39502,31607,46332,33756,49789,46088,56012,52903,36920,60689,52987,73506,44097,85872,93580,66568,93909,115547,121088,81558,87191,79270,87472,80808,79743,81873,118816,142663,200588
