GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "25003","Berkshire, MA",1,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",299,290,300,326,439,579,605,579,537,717,694,704,753,632,533,603,632,646,666,608,691,737,776,674,667,764,917,884,1012,930,855,869,935,837,809,821,843,863,939,1037,924,885,961,943,1030,1153,1031,1063,1120,1290,1152,1329,1436,1872
 "25003","Berkshire, MA",1,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",235,219,210,196,208,266,411,495,551,548,692,978,1076,949,874,890,795,651,613,592,595,729,700,642,689,693,771,873,959,884,832,1104,1095,1022,1000,1165,1261,1395,1682,1934,1591,1707,2037,1749,1911,1919,1427,1188,1300,1281,1264,1161,1306,1919
 "25003","Berkshire, MA",1,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",1379,1345,1368,1322,1518,1396,1574,1686,2041,1844,1980,2023,2052,2097,2056,2239,2407,2346,2548,2795,3009,3542,3382,3196,3452,3358,3586,3595,3989,4686,4687,5658,6349,8319,6707,6262,4735,4902,5262,4611,4515,4238,3662,5976,6456,6997,6201,7199,6139,5706,4725,5033,4750,7426
 "25003","Berkshire, MA",1,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",2882,2945,3135,3262,3021,3911,4401,4666,4919,5554,7389,7345,8097,8790,8551,8157,7887,7561,8418,8925,9734,9924,9866,10046,10179,11152,10763,11105,11067,10635,11059,11153,11277,12185,11301,11572,11815,12814,15083,15590,15015,16134,16326,15308,15827,17559,16665,16588,14886,14985,14473,15816,15401,16677
 "25003","Berkshire, MA",1,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-219,-46,23,9,-294,-82,329,-375,-353,-157,288,-192,-529,608,-245,75,-233,-466,-1367,-173,-482,-176,-139,577,-1045,86,-859,-1556,-829,-815,-651,-1418,90,-637,-1271,-380,-876,-1210,-356,-557,-55,-646,147,-417,564,-780,369,-483,102,-427,-607,428,-36,-771
 "25003","Berkshire, MA",1,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-171,-19,-42,50,-320,113,-12,-168,-261,-344,224,4,-659,468,-453,176,-50,-877,-1109,-28,-403,-122,29,-65,-246,-98,-156,-531,-15,-611,-24,-1379,466,-177,-331,-18,-184,-607,395,-640,5,-528,180,-410,-34,-230,22,-17,-1,-177,-523,501,171,-1042
 "25003","Berkshire, MA",1,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",-48,-27,65,-41,26,-195,341,-207,-92,187,64,-196,130,140,208,-101,-183,411,-258,-145,-79,-54,-389,305,-446,246,-189,-1068,-841,-233,-552,-80,-338,-543,-813,-415,-549,-706,-767,65,-56,-121,-9,-41,608,-597,340,-368,99,-257,-28,-118,-318,201
 "25003","Berkshire, MA",1,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),221,337,-353,-62,-514,43,27,29,-75,41,-38,83,-127,53,-143,103,16,18,-4,3,-24,34,-10,47,7,-98,4,7,-56,45,111,70
 "25003","Berkshire, MA",1,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",10351,10122,9999,9883,11147,11932,12972,14472,14794,16339,17773,18471,19301,19113,20600,21671,21136,22089,22080,20134,21591,22949,22979,24295,23568,23296,21943,23832,24871,25529,26145,26888,25714,26566,25142,27086,24825,23147,25186,27570,25975,28818,30958,36612,37007,34625,26668,24147,24977,24594,27856,26064,25728,32756
 "25003","Berkshire, MA",1,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",7495,7615,7750,7747,8861,10332,11241,12283,13056,13522,15927,16518,17468,17701,17434,16749,16039,15669,16138,17154,18671,20143,20324,20108,20470,21010,20817,20961,22507,22508,22373,23038,24561,27114,24653,24740,23094,24506,28088,29176,27281,28655,29118,29958,31641,34471,31703,32091,29472,29240,27263,29636,28840,34197
 "25003","Berkshire, MA",1,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",2856,2507,2249,2136,2286,1600,1731,2189,1738,2817,1846,1953,1833,1412,3166,4922,5097,6420,5942,2980,2920,2806,2655,4187,3098,2286,1126,2871,2364,3021,3772,3850,1153,-548,489,2346,1731,-1359,-2902,-1606,-1306,163,1840,6654,5366,154,-5035,-7944,-4495,-4646,593,-3572,-3112,-1441
 "25003","Berkshire, MA",1,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-219,-46,23,9,-294,-82,329,-375,-353,-157,288,-192,-529,608,-245,75,-233,-466,-1367,-173,-482,-176,-139,577,-1045,86,-859,-1556,-829,-815,-651,-1418,90,-637,-1271,-380,-876,-1210,-356,-557,-55,-646,147,-417,564,-780,369,-483,102,-427,-607,428,-36,-771
 "25003","Berkshire, MA",1,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",2637,2461,2272,2145,1992,1518,2060,1814,1385,2660,2134,1761,1304,2020,2921,4997,4864,5954,4575,2807,2438,2630,2516,4764,2053,2372,267,1315,1535,2206,3121,2432,1243,-1185,-782,1966,855,-2569,-3258,-2163,-1361,-483,1987,6237,5930,-626,-4666,-8427,-4393,-5073,-14,-3144,-3148,-2212
 "25003","Berkshire, MA",1,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",12,13,17,20,32,17,73,69,70,202,134,21,44,25,-72,152,186,250,252,148,251,418,292,899,283,456,32,264,280,606,871,704,478,-374,-231,442,138,-619,-517,-437,-336,-124,289,989,968,-188,-1808,-3492,-1510,-1268,-5,-1028,-835,-547
 "25003","Berkshire, MA",1,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "25003","Berkshire, MA",1,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",2625,2448,2255,2125,1960,1501,1987,1745,1315,2458,2000,1740,1260,1995,2993,4845,4678,5704,4323,2659,2187,2212,2224,3865,1770,1916,235,1051,1255,1600,2250,1728,765,-811,-551,1524,717,-1950,-2741,-1726,-1025,-359,1698,5248,4962,-438,-2858,-4935,-2883,-3805,-9,-2116,-2313,-1665
 "25003","Berkshire, MA",1,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",1252,1275,1281,1226,1426,1387,1516,1589,1866,1815,1981,2055,2002,2014,1800,1657,1517,1269,1127,1452,1771,2142,1985,1753,1703,1568,1669,1711,1880,2040,2094,2631,2634,3719,3390,3293,2553,2836,2957,2880,3027,3214,1432,2127,2129,2263,1694,1648,1446,1626,1429,1784,1981,3230
 "25003","Berkshire, MA",1,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",121,127,138,136,161,179,193,234,295,290,304,303,265,238,211,216,198,180,157,197,295,369,397,388,366,352,347,318,320,340,349,428,455,563,542,533,447,528,618,745,763,795,390,523,563,599,500,492,471,426,452,542,636,895
 "25003","Berkshire, MA",1,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",3998,3850,3674,3487,3547,3067,3696,3568,3476,4563,4285,4098,3527,4247,5004,6718,6393,7153,5607,4308,4253,4723,4606,6006,3839,3836,2251,3080,3455,3980,4693,4787,3854,3471,3381,5350,3717,1414,834,1899,2765,3650,3520,7898,7654,2424,-664,-2795,-966,-1753,1872,210,304,2460
 "25005","Bristol, MA",1,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",19281,18085,16953,16382,18611,18047,20240,22480,23336,28958,31041,32386,37812,37224,38670,44040,39604,42592,42231,40971,42463,43666,45589,42563,41767,41415,40766,46796,47680,38796,35841,35729,33882,34651,35493,39421,39367,42915,47215,54112,46015,43874,43722,39956,39000,39613,36619,33840,34538,36743,37130,37144,39485,40310
 "25005","Bristol, MA",1,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",13708,12437,11321,10683,12125,11712,12307,13283,12979,13725,16059,16609,17624,17793,17057,16303,14772,14378,12928,11174,11759,12999,13430,13886,13277,12230,10916,11216,10940,10847,9854,8263,8465,6647,6422,7104,6809,6231,7477,7093,5758,7302,8550,9419,9624,10617,8342,7077,6941,6725,6986,6418,6950,9324
 "25005","Bristol, MA",1,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",5573,5648,5632,5699,6486,6335,7933,9197,10357,15233,14982,15777,20188,19431,21613,27737,24832,28214,29303,29797,30704,30667,32159,28677,28490,29185,29850,35580,36740,27949,25987,27466,25417,28004,29071,32317,32558,36684,39738,47019,40257,36572,35172,30537,29376,28996,28277,26763,27597,30018,30144,30726,32535,30986
 "25005","Bristol, MA",1,CAINC45,120,"...","Other income ","Thousands of dollars",529,472,478,435,461,442,500,546,504,629,722,862,901,913,973,1273,1319,1548,1230,1601,2023,1936,1848,2430,2123,1775,1335,862,801,1629,3720,5220,3249,5224,5536,5994,3998,5052,4172,6518,6413,8650,9184,13629,15478,10042,6844,5337,6284,5854,9549,10290,6425,10626
 "25005","Bristol, MA",1,CAINC45,130,"..."," Government payments ","Thousands of dollars",25,35,38,35,31,32,46,55,51,114,60,89,193,66,84,312,291,544,250,490,614,418,284,968,904,680,386,198,170,328,1391,1621,653,731,1562,1008,571,1985,596,1620,1245,1295,1682,1114,900,557,288,795,736,958,761,6226,3291,1376
 "25005","Bristol, MA",1,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",504,437,440,400,430,410,454,491,453,515,662,773,708,847,889,961,1028,1004,980,1111,1409,1518,1564,1462,1219,1095,949,664,631,1301,2329,3599,2596,4493,3974,4986,3427,3067,3576,4898,5168,7355,7502,12515,14578,9485,6556,4542,5548,4896,8788,4064,3134,9250
 "25005","Bristol, MA",1,CAINC45,150,"...","Production expenses ","Thousands of dollars",13388,12932,12586,12132,13539,15723,17362,19176,20622,21673,25312,25808,26593,26725,26240,25843,24982,24309,25549,27574,30389,33381,34172,34019,33356,34008,33781,32855,35859,33953,31949,32120,32511,34900,35239,37868,37674,42290,52014,51513,47277,47395,46530,48901,51873,56500,52015,54097,49119,48629,44491,48525,47172,59453
 "25005","Bristol, MA",1,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",3841,3799,3400,2990,4085,4943,4674,4950,4669,4115,4804,5733,6495,6706,6784,5320,4288,4011,2784,2717,2833,2927,2858,2773,2812,2687,2733,2785,3213,3103,2524,1933,1794,1530,1807,2039,2027,2335,2737,3598,3254,3867,4311,3949,4147,4145,3951,3438,3442,3407,3250,3582,3419,3326
 "25005","Bristol, MA",1,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",1217,1186,1240,1383,1692,1571,1501,1633,1801,1772,2352,2273,1868,2016,1554,1810,1531,1376,1404,1438,1342,1693,2093,1766,1898,1689,1451,942,1433,886,951,600,1117,599,586,886,945,838,1092,815,653,508,574,591,657,953,566,606,658,790,812,1007,1057,844
 "25005","Bristol, MA",1,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",379,352,343,337,403,492,639,882,977,1366,1285,1189,1026,749,691,934,933,1005,1096,1262,1284,1250,1347,1079,1338,1769,2308,2912,3369,3197,2433,2531,2291,2670,3307,3496,3569,4074,5578,5338,4452,3836,3553,4284,4605,5140,5018,5825,4830,4589,3937,4420,3696,6655
 "25005","Bristol, MA",1,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",498,474,486,522,659,891,914,869,783,1022,949,921,937,742,679,824,921,1000,1087,1062,1286,1456,1621,1491,1374,1518,1775,1637,1683,1552,1433,1463,1582,1418,1542,1727,1929,2128,2477,2837,2617,2591,2906,2948,3091,3332,2875,2868,2925,3369,3009,3470,3751,4890
 "25005","Bristol, MA",1,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",543,491,457,416,434,579,888,1063,1182,1168,1350,1779,1849,1563,1480,1554,1437,1225,1214,1190,1214,1509,1470,1372,1337,1268,1344,1421,1363,1181,1042,1294,1197,1036,1295,1767,2138,2572,3313,3706,2964,3089,3580,2985,3286,3327,2496,2098,2326,2292,2262,2078,2336,3432
 "25005","Bristol, MA",1,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",2680,2519,2481,2321,2568,2425,2815,3083,3804,3500,3662,3633,3533,3549,3546,4029,4490,4416,4999,5477,6004,7147,6885,6635,6992,6845,7503,7295,7345,7834,7290,8435,9023,11446,10782,11195,9588,11197,13986,11710,11192,10124,8502,13276,14671,15369,13627,15380,13017,12115,9906,10676,10232,15746
 "25005","Bristol, MA",1,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",4230,4111,4179,4163,3698,4822,5931,6696,7406,8730,10910,10280,10885,11400,11506,11372,11382,11276,12965,14428,16426,17399,17898,18903,17605,18232,16667,15863,17453,16200,16276,15864,15507,16201,15920,16758,17478,19146,22831,23509,22145,23380,23104,20868,21416,24234,23482,23882,21921,22067,21315,23292,22681,24560
 "25005","Bristol, MA",1,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-210,-114,-38,-40,-301,50,51,-271,-81,-222,230,-181,-474,402,-332,97,-178,-531,-858,-124,-275,-118,45,372,-880,-104,-808,-889,-223,-538,-268,-1021,81,-348,-789,-170,-643,-684,-112,-415,-25,-383,65,-197,214,-301,187,-357,51,-222,-452,350,139,-476
 "25005","Bristol, MA",1,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-191,-115,-46,13,-298,44,-43,-165,-71,-320,183,-119,-529,327,-413,135,-124,-691,-761,-62,-242,-100,-39,-110,-308,-130,-104,-520,78,-473,13,-1020,274,-143,-239,-17,-125,-471,286,-479,8,-334,112,-243,-38,-126,33,-26,-2,-111,-349,334,112,-683
 "25005","Bristol, MA",1,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",-19,1,8,-53,-3,6,94,-106,-10,98,47,-62,55,75,81,-38,-54,160,-97,-62,-33,-18,-161,125,-178,100,-66,-425,-338,-102,-193,-46,-154,-283,-409,-220,-315,-373,-426,34,-26,-54,-9,-9,267,-250,143,-174,47,-122,-13,-56,-151,95
 "25005","Bristol, MA",1,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),245,357,-394,-74,-638,56,37,37,-88,45,-39,78,-141,67,-203,160,28,30,-7,5,-38,55,-15,75,11,-157,6,11,-90,72,178,112
 "25005","Bristol, MA",1,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",19810,18557,17431,16817,19072,18489,20740,23026,23840,29587,31763,33248,38713,38137,39643,45313,40923,44140,43461,42572,44486,45602,47437,44993,43890,43190,42101,47658,48481,40425,39561,40949,37131,39875,41029,45415,43365,47967,51387,60630,52428,52524,52906,53585,54478,49655,43463,39177,40822,42597,46679,47434,45910,50936
 "25005","Bristol, MA",1,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",13388,12932,12586,12132,13539,15723,17362,19176,20622,21673,25312,25808,26593,26725,26240,25843,24982,24309,25549,27574,30389,33381,34172,34019,33356,34008,33781,32855,35859,33953,31949,32120,32511,34900,35239,37868,37674,42290,52014,51513,47277,47395,46530,48901,51873,56500,52015,54097,49119,48629,44491,48525,47172,59453
 "25005","Bristol, MA",1,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",6422,5625,4845,4685,5533,2766,3378,3850,3218,7914,6451,7440,12120,11412,13403,19470,15941,19831,17912,14998,14097,12221,13265,10974,10534,9182,8320,14803,12622,6472,7612,8829,4620,4975,5790,7547,5691,5677,-627,9117,5151,5129,6376,4684,2605,-6845,-8552,-14920,-8297,-6032,2188,-1091,-1262,-8517
 "25005","Bristol, MA",1,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-210,-114,-38,-40,-301,50,51,-271,-81,-222,230,-181,-474,402,-332,97,-178,-531,-858,-124,-275,-118,45,372,-880,-104,-808,-889,-223,-538,-268,-1021,81,-348,-789,-170,-643,-684,-112,-415,-25,-383,65,-197,214,-301,187,-357,51,-222,-452,350,139,-476
 "25005","Bristol, MA",1,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",6212,5511,4807,4645,5232,2816,3429,3579,3137,7692,6681,7259,11646,11814,13071,19567,15763,19300,17054,14874,13822,12103,13310,11346,9654,9078,7512,13914,12399,5934,7344,7808,4701,4627,5001,7377,5048,4993,-739,8702,5126,4746,6441,4487,2819,-7146,-8365,-15277,-8246,-6254,1736,-741,-1123,-8993
 "25005","Bristol, MA",1,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",764,689,754,862,1516,562,845,567,458,1249,954,210,1043,432,-858,1454,1361,1704,1842,1299,2087,2563,1914,2871,1833,2467,1288,4060,3378,2380,2913,3061,2506,2370,2481,3297,2003,1591,-511,2823,1321,1406,2067,1355,839,-3762,-5421,-10152,-4364,-2407,456,-373,-458,-3424
 "25005","Bristol, MA",1,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "25005","Bristol, MA",1,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",5448,4822,4053,3783,3716,2254,2584,3012,2679,6443,5727,7049,10603,11382,13929,18113,14402,17596,15212,13575,11735,9540,11396,8475,7821,6611,6224,9854,9021,3554,4431,4747,2195,2257,2520,4080,3045,3402,-228,5879,3805,3340,4374,3132,1980,-3384,-2944,-5125,-3882,-3847,1280,-368,-665,-5569
 "25005","Bristol, MA",1,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",2629,2598,2538,2368,2774,2631,2826,2933,3419,3308,3492,3508,3322,3215,3435,3733,4059,4040,4297,4664,5470,6379,6090,6558,6962,7201,8067,9495,9775,10236,10427,12565,13561,16842,15637,15563,13055,14944,14560,14039,13303,12041,6151,10063,9788,17657,8110,8706,6526,5913,4647,5920,8396,9725
 "25005","Bristol, MA",1,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",238,241,255,246,289,310,322,387,476,469,492,486,426,378,393,471,503,524,563,589,809,979,1090,1150,1371,1489,1543,1607,1487,1514,1583,1824,2135,2358,2228,2257,2016,2520,2926,3303,3035,2741,1459,2131,2187,3455,2016,2137,1887,1461,1436,1746,2521,3042
 "25005","Bristol, MA",1,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",8315,7661,6846,6397,6779,5195,5732,6332,6574,10220,9711,11043,14351,14975,17757,22317,18964,22160,20072,18828,18014,16898,18576,16183,16154,15301,15834,20956,20283,15304,16441,19136,17891,21457,20385,21900,18116,20866,17258,23221,20143,18122,11984,15326,13955,17728,7182,5718,4531,3527,7363,7298,10252,7198
 "25007","Dukes, MA",1,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",175,174,175,173,198,193,274,339,399,519,527,573,787,727,727,782,698,762,813,882,1052,1274,1391,1199,1264,1337,1403,1537,1620,1419,1372,1450,1359,1360,1659,2018,2308,2633,3295,3397,3449,3640,3919,3907,4014,4380,4568,4768,5237,5836,5787,5884,6165,5933
 "25007","Dukes, MA",1,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",52,47,43,41,47,43,69,97,110,142,220,261,283,309,284,236,189,146,117,107,121,177,196,200,250,286,313,343,378,323,322,379,405,380,449,494,588,639,1005,765,807,985,1132,1205,1392,1636,1749,1866,2029,2172,2188,2206,2183,2383
 "25007","Dukes, MA",1,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",123,127,132,132,151,150,205,242,289,377,307,312,504,418,443,546,509,616,696,775,931,1097,1195,999,1014,1051,1090,1194,1242,1096,1050,1071,954,980,1210,1524,1720,1994,2290,2632,2642,2655,2787,2702,2622,2744,2819,2902,3208,3664,3599,3678,3982,3550
 "25007","Dukes, MA",1,CAINC45,120,"...","Other income ","Thousands of dollars",16,18,21,24,28,27,47,69,74,71,95,106,103,119,111,96,90,68,68,79,91,91,105,139,151,174,210,207,294,785,1508,2401,1707,3072,2129,1995,932,469,239,187,236,393,391,837,1786,1790,1681,1444,2275,1954,3600,2181,1355,3810
 "25007","Dukes, MA",1,CAINC45,130,"..."," Government payments ","Thousands of dollars",2,1,2,4,5,1,5,11,6,5,5,5,8,6,11,5,10,5,12,16,14,8,20,58,37,17,11,11,6,10,17,26,9,3,5,5,14,17,113,13,17,41,14,94,13,27,11,9,5,21,28,739,170,81
 "25007","Dukes, MA",1,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",14,17,19,20,23,26,42,58,68,66,90,101,95,113,100,91,80,63,56,63,77,83,85,81,114,157,199,196,288,775,1491,2375,1698,3069,2124,1990,918,452,126,174,219,352,377,743,1773,1763,1670,1435,2270,1933,3572,1442,1185,3729
 "25007","Dukes, MA",1,CAINC45,150,"...","Production expenses ","Thousands of dollars",144,148,160,162,180,217,241,295,361,392,495,520,593,586,701,833,886,812,769,965,1026,1142,1285,1363,1337,1428,1404,1383,1806,2301,2762,3370,3918,4949,4475,4340,3912,4077,4598,5181,5356,5975,6348,7589,8260,9234,8758,9297,8715,8618,7983,8664,8500,10169
 "25007","Dukes, MA",1,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",19,19,17,14,20,23,27,39,48,51,63,74,96,92,107,99,89,87,81,76,63,57,51,44,41,35,31,28,38,77,104,121,164,204,212,214,193,204,224,314,299,371,429,404,481,547,594,591,681,674,643,709,676,658
 "25007","Dukes, MA",1,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",4,3,3,2,2,1,4,7,11,12,13,9,5,4,5,8,8,8,12,13,13,21,31,18,30,34,39,31,54,24,34,25,37,20,19,21,21,16,16,26,44,54,86,131,129,160,100,101,86,116,119,148,147,103
 "25007","Dukes, MA",1,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",6,7,8,9,11,15,9,8,7,7,18,29,47,50,40,46,36,28,27,33,30,30,34,27,29,37,44,53,80,125,136,188,216,312,289,233,185,164,172,176,157,145,145,188,197,215,204,231,185,176,151,169,141,254
 "25007","Dukes, MA",1,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",4,5,7,7,11,16,18,22,24,32,37,41,54,48,39,44,45,37,41,41,44,49,57,54,47,49,53,46,60,57,54,57,64,58,65,75,85,95,111,143,145,156,187,203,199,200,160,148,137,157,140,162,175,228
 "25007","Dukes, MA",1,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",10,8,7,6,6,7,24,38,50,53,54,58,56,38,36,39,35,25,28,30,30,38,41,40,41,41,46,50,70,71,73,104,111,111,126,163,191,224,282,372,344,411,538,503,582,621,491,437,512,504,498,457,514,755
 "25007","Dukes, MA",1,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",59,57,59,57,65,65,60,66,86,78,113,132,151,163,148,150,139,105,111,129,122,139,141,137,179,208,259,281,416,689,839,1136,1367,1920,1689,1618,1278,1373,1585,1588,1703,1742,1609,2832,2994,3070,2669,2903,2381,2225,1830,1989,1949,2867
 "25007","Dukes, MA",1,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",42,49,59,67,65,90,99,115,135,159,197,177,184,191,326,447,534,522,469,643,724,808,930,1043,970,1024,932,894,1088,1258,1522,1739,1959,2324,2075,2016,1959,2001,2208,2562,2664,3096,3354,3328,3678,4421,4540,4886,4733,4766,4602,5030,4898,5304
 "25007","Dukes, MA",1,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-5,-2,0,-2,-5,0,6,-7,-4,-4,10,-8,-12,12,-3,2,-12,-21,-32,-20,12,-21,10,10,-30,-10,-32,-51,-44,-58,47,-31,-6,-12,-35,-15,-38,-34,-19,-16,-2,-24,0,-6,-13,2,10,-27,0,3,-30,23,27,-12
 "25007","Dukes, MA",1,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-4,-2,0,0,-6,4,0,-2,-3,-10,7,0,-15,10,-8,5,-7,-31,-27,-18,14,-21,13,-13,-3,-19,-11,-10,-9,-52,54,-27,2,-3,-1,-7,-1,-21,11,-20,0,-19,5,-16,-11,-7,9,-10,-1,2,-20,15,7,-25
 "25007","Dukes, MA",1,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",-1,0,0,-2,1,-4,6,-5,-1,6,3,-8,3,2,5,-3,-5,10,-5,-2,-2,0,-11,12,-16,11,-3,-42,-36,-7,-2,-7,-5,-17,-21,-13,-25,-22,-30,2,-2,-5,-2,5,-1,1,0,0,0,0,0,0,0,0
 "25007","Dukes, MA",1,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),8,11,-11,-2,-18,1,1,1,-5,3,-3,8,-13,5,-12,9,0,2,0,0,-3,5,-1,8,1,-17,1,1,-10,8,20,13
 "25007","Dukes, MA",1,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",191,192,196,197,226,220,321,408,473,590,622,679,890,846,838,878,788,830,881,961,1143,1365,1496,1338,1415,1511,1613,1744,1914,2204,2880,3851,3066,4432,3788,4013,3240,3102,3534,3584,3685,4033,4310,4744,5800,6170,6249,6212,7512,7790,9387,8065,7520,9743
 "25007","Dukes, MA",1,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",144,148,160,162,180,217,241,295,361,392,495,520,593,586,701,833,886,812,769,965,1026,1142,1285,1363,1337,1428,1404,1383,1806,2301,2762,3370,3918,4949,4475,4340,3912,4077,4598,5181,5356,5975,6348,7589,8260,9234,8758,9297,8715,8618,7983,8664,8500,10169
 "25007","Dukes, MA",1,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",47,44,36,35,46,3,80,113,112,198,127,159,297,260,137,45,-98,18,112,-4,117,223,211,-25,78,83,209,361,108,-97,118,481,-852,-517,-687,-327,-672,-975,-1064,-1597,-1671,-1942,-2038,-2845,-2460,-3064,-2509,-3085,-1203,-828,1404,-599,-980,-426
 "25007","Dukes, MA",1,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-5,-2,0,-2,-5,0,6,-7,-4,-4,10,-8,-12,12,-3,2,-12,-21,-32,-20,12,-21,10,10,-30,-10,-32,-51,-44,-58,47,-31,-6,-12,-35,-15,-38,-34,-19,-16,-2,-24,0,-6,-13,2,10,-27,0,3,-30,23,27,-12
 "25007","Dukes, MA",1,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",42,42,36,33,41,3,86,106,108,194,137,151,285,272,134,47,-110,-3,80,-24,129,202,221,-15,48,73,177,310,64,-155,165,450,-858,-529,-722,-342,-710,-1009,-1083,-1613,-1673,-1966,-2038,-2851,-2473,-3062,-2499,-3112,-1203,-825,1374,-576,-953,-438
