GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "10003","New Castle, DE",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",97326,115145,135326,150021,172001,210432,281738,300540,327306,338065,385956,469745,521334,551119,585021,630575,656442,711027,735410,809128,874955,927753,1082533,1170057,1241162,1315314,1402531,1514125,1514414,1587129,1650533,1809759,1978413,2124763,2268961,2412558,2570791,2767798,2976234,3413895,3663399,3945742,4090142,4151656,4340031,4544834,4826162,4991291,5250647,5456006,5724347,7155767,7814478,7466681
 "10003","New Castle, DE",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",1261957,1351353,1475230,1614716,1816516,1947388,2016334,2196202,2367630,2635119,2919752,3263773,3506243,3773879,4028728,4396312,4788582,5036810,5591931,6148407,6740329,7079399,7272006,7448600,7665940,8029996,8557942,9215250,10008315,10872856,11642269,12359372,12865803,12967534,13391230,14113146,14966726,15665290,15930243,15998569,15208027,15389226,16260749,16773599,17147032,17875539,18460447,18356220,19245387,19727836,20468571,20401739,21603696,23536252
 "10003","New Castle, DE",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",143128,151828,183914,211873,245024,265058,314253,354189,402782,454241,519142,600482,654699,731078,821814,899883,1009743,1108530,1183333,1302499,1462790,1535178,1622514,1755734,1831283,1899802,1940667,2038491,2163624,2297135,2417890,2619302,2702413,2807347,2940581,3122101,3297637,3640776,3665877,3691290,3548191,3560534,3827877,3843180,3869018,4101754,4168430,4151876,4330505,4617795,4805049,4757725,4921767,5052983
 "10003","New Castle, DE",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",86873,93275,116829,131605,139842,149452,195378,219484,256477,283965,324472,385922,409774,463158,528603,569790,648566,725397,768335,837628,955459,1011866,1076650,1194377,1251251,1285591,1303030,1373029,1447403,1525051,1592582,1752845,1827992,1917673,2023454,2141420,2284966,2557445,2567786,2550434,2444219,2456092,2685647,2653234,2649140,2806061,2829298,2830804,2971910,3216088,3376775,3315223,3338050,3377490
 "10003","New Castle, DE",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",56255,58553,67085,80268,105182,115606,118875,134705,146305,170276,194670,214560,244925,267920,293211,330093,361177,383133,414998,464871,507331,523312,545864,561357,580032,614211,637637,665462,716221,772084,825308,866457,874421,889674,917127,980681,1012671,1083331,1098091,1140856,1103972,1104442,1142230,1189946,1219878,1295693,1339132,1321072,1358595,1401707,1428274,1442502,1583717,1675493
 "10003","New Castle, DE",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",147702,146366,163363,183379,194892,206123,213048,254123,254657,276965,289539,291840,298591,290436,309646,372893,397028,363122,389818,410412,441941,505848,642778,738769,716410,724789,716737,709760,715132,1130920,1792983,2312270,4008861,4231326,3657447,2853719,2196236,2187117,2152855,1355861,1907861,2014872,2713217,1862789,1451643,1366799,1586057,1821265,1978701,2684116,1794054,1673278,1031701,2969655
 "10003","New Castle, DE",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",4018,2700,4406,4142,9204,12934,7925,9920,6805,6501,7439,-149,4825,5958,6421,9687,6998,5064,7226,9152,6725,12635,11838,5313,2668,4139,2851,10209,3976,6345,6735,7434,6160,1332,2542,3016,3361,853,-91,9263,17095,13007,19120,23095,19139,13790,2956,-821,8163,3764,14711,7639,14931,18591
 "10003","New Castle, DE",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",143684,143666,158957,179237,185688,193189,205123,244203,247852,270464,282100,291989,293766,284478,303225,363206,390030,358058,382592,401260,435216,493213,630940,733456,713742,720650,713886,699551,711156,1124575,1786248,2304836,4002701,4229994,3654905,2850703,2192875,2186264,2152946,1346598,1890766,2001865,2694097,1839694,1432504,1353009,1583101,1822086,1970538,2680352,1779343,1665639,1016770,2951064
 "10003","New Castle, DE",2,CAINC4,7010,"...","Total employment ","Number of jobs",187983,190832,194606,202157,213055,210263,203106,206462,206331,212032,218441,218795,220323,221329,226925,237590,248756,258015,271375,283748,293802,296416,289519,286445,292059,293232,305382,312227,322335,331729,341373,349225,346542,340572,340924,347131,350641,354615,358620,359411,345649,341800,348533,350294,356870,363863,372094,376026,377841,383938,387091,377880,392302,411974
 "10003","New Castle, DE",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",174110,176157,180122,186720,197491,194727,187030,190822,190613,195685,201610,201778,202452,202167,206887,216901,225909,233212,246936,256744,266162,267382,260151,257198,262158,266007,273051,278267,287952,297032,305679,310338,307050,299818,298361,301893,302934,304822,304724,304314,287772,284222,288089,290103,295253,301306,307260,308032,308529,310925,313986,295235,301127,312432
 "10003","New Castle, DE",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",13873,14675,14484,15437,15564,15536,16076,15640,15718,16347,16831,17017,17871,19162,20038,20689,22847,24803,24439,27004,27640,29034,29368,29247,29901,27225,32331,33960,34383,34697,35694,38887,39492,40754,42563,45238,47707,49793,53896,55097,57877,57578,60444,60191,61617,62557,64834,67994,69312,73013,73105,82645,91175,99542
 "10005","Sussex, DE",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",289251,299786,332219,382157,449497,468740,535381,575192,609721,674513,733330,814109,910729,1002446,1108480,1232982,1364901,1518955,1611650,1774519,1952208,1983354,2134426,2248255,2313629,2510675,2691849,2973072,3155517,3503037,3826069,4194293,4626680,4754008,5211466,5847820,6102033,6493560,6880452,7312213,7209045,7316938,7779003,8249100,8804028,9360437,10251159,10509356,11068981,11867812,12702469,13473606,15312853,16626139
 "10005","Sussex, DE",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",251400,279021,309722,350302,388819,430632,475024,524526,574157,642285,705073,804650,886698,955755,1049755,1165560,1283312,1395677,1517672,1632733,1796407,1881501,2043899,2171806,2235188,2424768,2627570,2895299,3087267,3399837,3725206,4093878,4463106,4689817,5072164,5650937,5873807,6339630,6730548,7150094,7011129,7141913,7652644,8089084,8520016,9015317,9964506,10282685,10713914,11588802,12429170,13366289,15058080,16108282
 "10005","Sussex, DE",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",37851,20765,22497,31855,60678,38108,60357,50666,35564,32228,28257,9459,24031,46691,58725,67422,81589,123278,93978,141786,155801,101853,90527,76449,78441,85907,64279,77773,68250,103200,100863,100415,163574,64191,139302,196883,228226,153930,149904,162119,197916,175025,126359,160016,284012,345120,286653,226671,355067,279010,273299,107317,254773,517857
 "10005","Sussex, DE",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",79614,80824,83919,85285,87186,89658,91513,93660,94544,95692,97504,98111,98334,98448,99806,102069,103943,106186,108209,109972,111434,114145,117949,122033,126146,130209,134584,139535,143902,148897,153300,157307,160445,164187,168629,172517,177222,182390,187225,191991,194751,197825,200108,202566,205531,209384,213545,218080,222873,227942,232842,238879,247722,255956
 "10005","Sussex, DE",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3633,3709,3959,4481,5156,5228,5850,6141,6449,7049,7521,8298,9262,10182,11106,12080,13131,14305,14894,16136,17519,17376,18096,18423,18341,19282,20001,21307,21928,23527,24958,26663,28837,28955,30905,33897,34432,35603,36750,38086,37017,36987,38874,40723,42836,44705,48005,48190,49665,52065,54554,56403,61815,64957
 "10005","Sussex, DE",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",231815,232664,256000,300459,356205,356928,400462,424301,437609,490405,521441,543080,590362,657714,744777,831418,928813,1046738,1115877,1233672,1321821,1357025,1396486,1469001,1503900,1596249,1653542,1771656,1883401,2134213,2377523,2594169,2885912,2936469,3277474,3758977,3879958,3982011,3998206,4017368,3821846,3824419,3827799,4074108,4530948,4841928,5474205,5388003,5433269,5913732,6268196,6244550,7248018,8318637
 "10005","Sussex, DE",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",13673,14826,16839,20316,25934,29234,30474,33733,36415,42337,47885,51742,59251,65313,73987,83173,92647,102338,111899,124903,134369,140411,147191,154407,161261,174861,186196,195296,206413,224412,237185,248574,259345,278314,301542,338487,368157,395575,414649,426394,424831,435256,383222,406989,482186,524944,570419,594685,616977,660776,700641,739181,821068,939435
 "10005","Sussex, DE",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",6802,7383,8319,9829,12450,14091,14756,15933,17151,19687,22420,24713,28707,31800,35520,39016,44914,50541,55958,63444,69910,72775,76607,79982,83700,91520,97529,102222,107371,116550,124198,130056,134525,144895,157589,178915,196612,214740,225450,233459,231867,236321,189895,205615,274392,297729,331648,347752,358667,386836,415292,439989,482707,580931
 "10005","Sussex, DE",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",6871,7443,8520,10487,13484,15143,15718,17800,19264,22650,25465,27029,30544,33513,38467,44157,47733,51797,55941,61459,64459,67636,70584,74425,77561,83341,88667,93074,99042,107862,112987,118518,124820,133419,143953,159572,171545,180835,189199,192935,192964,198935,193327,201374,207794,227215,238771,246933,258310,273940,285349,299192,338361,358504
 "10005","Sussex, DE",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",6309,6829,8232,8385,10837,13065,14917,18441,22926,22616,26114,27973,27544,27612,24135,27792,29810,36083,39946,45376,49229,52965,65501,79008,97869,116697,137499,155759,173694,195012,225817,255081,281031,307466,332851,362814,381274,427164,468114,517862,605127,583614,711387,762465,796727,751904,771309,895149,937316,938949,1022781,1129457,1205522,1334429
 "10005","Sussex, DE",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",224451,224667,247393,288528,341108,340759,384905,409009,424120,470684,499670,519311,558655,620013,694925,776037,865976,980483,1043924,1154145,1236681,1269579,1314796,1393602,1440508,1538085,1604845,1732119,1850682,2104813,2366155,2600676,2907598,2965621,3308783,3783304,3893075,4013600,4051671,4108836,4002142,3972777,4155964,4429584,4845489,5068888,5675095,5688467,5753608,6191905,6590336,6634826,7632472,8713631
 "10005","Sussex, DE",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",41019,46796,51648,57027,65120,75394,81785,90682,103318,115148,130636,169281,204536,224474,244214,274088,301446,324407,339995,371418,443940,413537,476499,478352,465872,518683,568819,637220,682271,718988,736193,810182,849985,851308,895534,960127,1006783,1172656,1401905,1558085,1403185,1399071,1576416,1698056,1708217,1896967,1995003,2108824,2410034,2575239,2783985,2832065,3175143,3414689
 "10005","Sussex, DE",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",23781,28323,33178,36602,43269,52587,68691,75501,82283,88681,103024,125517,147538,157959,169341,182857,197479,214065,227731,248956,271587,300238,343131,376301,407249,453907,518185,603733,622564,679236,723721,783435,869097,937079,1007149,1104389,1202175,1307304,1426876,1645292,1803718,1945090,2046623,2121460,2250322,2394582,2581061,2712065,2905339,3100668,3328148,4006715,4505238,4497819
 "10005","Sussex, DE",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",157131,174070,189683,216115,237130,255972,268124,291116,310322,356443,384134,418371,445479,481327,535454,585436,639098,686069,758845,816810,862994,923506,954292,998237,1032394,1086954,1159869,1236789,1313911,1436135,1518544,1618772,1711325,1803595,1908113,2083998,2246724,2365423,2491764,2518214,2442129,2507709,2461550,2535837,2640700,2813841,3005526,3197567,3361696,3559739,3767586,3865365,4357018,4837064
 "10005","Sussex, DE",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",17101,19249,23140,28084,32141,35562,42541,47894,54001,63141,69834,77600,84124,96030,112312,124879,140220,157897,169613,183020,199475,215578,227319,252590,264587,278905,290893,306777,322897,351421,365434,394738,421518,453502,490827,540905,597315,658739,690522,690383,683551,709005,697658,708221,718473,780793,790046,815187,851683,936510,998702,1026561,1074045,1115091
 "10005","Sussex, DE",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",10230,11806,14620,17597,18657,20419,26823,30094,34737,40491,44369,50571,53580,62517,73845,80722,92487,106100,113672,121561,135016,147942,156735,178165,187026,195564,202226,213703,223855,243559,252447,276220,296698,320083,346874,381333,425770,477904,501323,497448,490587,510070,504331,506847,510679,553578,551275,568254,593373,662570,713353,727369,735684,756587
 "10005","Sussex, DE",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",6871,7443,8520,10487,13484,15143,15718,17800,19264,22650,25465,27029,30544,33513,38467,44157,47733,51797,55941,61459,64459,67636,70584,74425,77561,83341,88667,93074,99042,107862,112987,118518,124820,133419,143953,159572,171545,180835,189199,192935,192964,198935,193327,201374,207794,227215,238771,246933,258310,273940,285349,299192,338361,358504
 "10005","Sussex, DE",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",57583,39345,43177,56260,86934,65394,89797,85291,73286,70821,67473,47109,60759,80357,97011,121103,149495,202772,187419,233842,259352,217941,214875,218174,206919,230390,202780,228090,246593,346657,493545,580659,753069,679372,878534,1134074,1035919,957849,815920,808771,696166,607705,668591,830050,1171775,1247294,1678633,1375249,1219890,1417483,1501908,1352624,1816955,2366482
 "10005","Sussex, DE",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",32942,15248,17124,26303,55272,32101,54676,44992,29810,23012,17997,-1380,13211,34795,46802,55081,68520,110517,80618,127764,141877,86292,77904,65358,66200,73411,49136,62433,51207,85648,86050,85293,147227,44810,120993,177554,212509,136467,129151,143743,179779,158260,112259,138094,261247,320144,266564,201224,331002,256289,255289,88082,237010,491431
 "10005","Sussex, DE",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",24641,24097,26053,29957,31662,33293,35121,40299,43476,47809,49476,48489,47548,45562,50209,66022,80975,92255,106801,106078,117475,131649,136971,152816,140719,156979,153644,165657,195386,261009,407495,495366,605842,634562,757541,956520,823410,821382,686769,665028,516387,449445,556332,691956,910528,927150,1412069,1174025,888888,1161194,1246619,1264542,1579945,1875051
 "10005","Sussex, DE",2,CAINC4,7010,"...","Total employment ","Number of jobs",40095,41532,42406,45388,45787,45576,44291,44426,44170,46355,46970,46558,46809,48122,51330,53813,57048,59269,60967,63277,63769,65465,64879,65106,65879,67149,71072,73392,75626,77104,79490,82401,84189,86396,88038,92720,96292,99123,101391,100844,98317,98884,97957,99182,101240,104955,108268,112198,115009,118961,120399,119186,127486,134582
 "10005","Sussex, DE",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",31346,32732,33572,35935,36417,36361,35075,35411,35213,37097,37646,37387,37207,37923,40753,43124,45749,47611,50032,51446,51771,52764,52036,52609,53360,54693,57189,59019,60791,62518,64186,65987,66569,68103,68674,71853,73793,75655,76099,76176,73882,74403,72511,73451,74950,77516,79779,82995,84727,87314,89150,84057,88804,93025
 "10005","Sussex, DE",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",8749,8800,8834,9453,9370,9215,9216,9015,8957,9258,9324,9171,9602,10199,10577,10689,11299,11658,10935,11831,11998,12701,12843,12497,12519,12456,13883,14373,14835,14586,15304,16414,17620,18293,19364,20867,22499,23468,25292,24668,24435,24481,25446,25731,26290,27439,28489,29203,30282,31647,31249,35129,38682,41557
"Note: See the included footnote file."
"CAINC4: Personal income and employment by major component "
"Last updated: November 16, 2023-- new statistics for 2022; revised statistics for 1979-2021."
"U.S. Bureau of Economic Analysis"
