GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "36011","Cayuga, NY",2,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",-18,24,165,-1489,373,4354,922,-73,96,325,1797,31,1115,-199,-4573,46,1504,391,-598,-6181,-794,1388,-937,-2380,2280,2810,-1406,10,2239,1011,-1133,-3181,1467,-1663,1825,-1253,-1004,-873,-1654,6736,-9399,-3674,-5887,-4599,-1151,-5879,-6864,-7343,-2184,42,-9679,-6219,1238,-15181
 "36011","Cayuga, NY",2,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-302,983,-248,1390,-1617,1208,508,543,-1351,729,-673,1440,-1076,1153,-2344,1556,1755,498,-23,2311,-673,994,-283,1390,1354,-105,76,73,-599,575,1357,53
 "36011","Cayuga, NY",2,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",28907,30431,30848,32315,40165,45854,47592,53873,54163,59316,70412,76473,84930,80632,82463,86448,81745,85407,90894,94801,102245,106544,106356,105928,112613,116909,122514,132492,120600,138515,139537,136389,146562,136760,135761,158782,159942,147482,223448,244594,205187,246758,297471,308068,326099,369078,291826,279025,299312,286231,322671,336248,343549,448621
 "36011","Cayuga, NY",2,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",19977,21603,23287,24471,30173,39028,42332,47316,49914,57297,69902,78675,82679,79515,83460,83871,77275,75165,76875,79707,89187,94052,94686,95614,99692,108364,117124,115242,120816,125219,123879,123401,130798,139145,127737,136551,135484,150701,177958,197634,192442,198714,210699,245701,250992,272881,259426,255555,253293,259401,241497,261501,260165,308965
 "36011","Cayuga, NY",2,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",8930,8828,7561,7844,9992,6826,5260,6557,4249,2019,510,-2202,2251,1117,-997,2577,4470,10242,14019,15094,13058,12492,11670,10314,12921,8545,5390,17250,-216,13296,15658,12988,15764,-2385,8024,22231,24458,-3219,45490,46960,12745,48044,86772,62367,75107,96197,32400,23470,46019,26830,81174,74747,83384,139656
 "36011","Cayuga, NY",2,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-224,-103,24,-1540,614,5135,1195,-581,-887,-278,3418,1424,3961,887,-4160,-728,-509,-1117,-2363,-8740,-986,1504,-1033,-1355,1452,3007,-2255,2000,1192,813,-2563,-5031,1128,2432,-480,-442,-3897,1819,1299,3101,-7689,-1759,-6114,-4162,1912,-5190,-3737,-4363,-3538,-1957,-9565,-8212,2586,-14448
 "36011","Cayuga, NY",2,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",8706,8725,7585,6304,10606,11961,6455,5976,3362,1741,3928,-778,6212,2004,-5157,1849,3961,9125,11656,6354,12072,13996,10637,8959,14373,11552,3135,19250,976,14109,13095,7957,16892,47,7544,21789,20561,-1400,46789,50061,5056,46285,80658,58205,77019,91007,28663,19107,42481,24873,71609,66535,85970,125208
 "36011","Cayuga, NY",2,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",104,118,134,189,408,294,194,174,82,57,138,-48,147,25,-462,67,226,574,893,387,1251,1685,990,736,942,1149,268,2592,95,1283,930,734,2453,10,1227,3873,2717,-312,5606,4419,267,3444,7227,4240,5410,7116,1120,1944,3847,4704,9268,9390,15116,25427
 "36011","Cayuga, NY",2,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,-1,-1,1,1,0,1,-1,-1,0,0,-1,-1,0,0,0,-1,1,-1,1,0,1,0,-1,-1,-1,1,1,-1,-1
 "36011","Cayuga, NY",2,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",8602,8607,7451,6115,10198,11667,6261,5802,3280,1684,3790,-730,6065,1979,-4695,1782,3735,8551,10763,5967,10820,12311,9648,8224,13432,10402,2866,16659,882,12826,12166,7222,14438,37,6317,17915,17843,-1088,41183,45642,4788,42842,73430,53966,71609,83892,27543,17162,38633,20168,62342,57146,70853,99780
 "36011","Cayuga, NY",2,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",1782,1828,1937,1930,2370,2787,3418,3588,4230,4319,4471,4423,4104,4482,4533,4742,5027,4891,5101,6281,7143,8891,9061,9173,10425,10598,12352,13416,14756,14314,12604,14170,14147,17340,16592,17111,14494,16655,20773,18934,17519,17281,14976,22342,22513,24126,19612,22288,21282,20024,15855,17184,16302,23180
 "36011","Cayuga, NY",2,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",195,202,231,234,292,353,414,495,606,616,634,607,534,502,582,598,645,659,744,875,1180,1546,1784,1886,2238,2378,2666,2538,2526,2462,2287,2594,2872,2929,2804,2872,2633,3168,4667,5619,4847,4630,4301,5284,6101,6228,5758,6309,6798,5306,4769,4729,5008,8253
 "36011","Cayuga, NY",2,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",10579,10637,9619,8279,12860,14807,10093,9885,8116,6619,8895,4300,10703,6963,420,7122,9407,14101,16608,13123,19143,22748,20493,19283,26095,23378,17884,32613,18164,29602,27057,23986,31457,20306,25713,37898,34970,18735,66623,70195,27154,64753,92707,81592,100223,114246,52913,45759,66713,45498,82966,79059,92163,131213
 "36013","Chautauqua, NY",2,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",38515,38659,40921,40122,49793,56150,56382,59955,61899,73181,83189,84905,86749,82318,82559,83586,81372,81295,86760,87348,94882,97274,95840,97424,94408,96307,95444,102141,92780,103815,105839,100263,109543,100287,97090,116873,118969,111462,137605,146162,118099,140551,165508,163668,173678,193937,159926,159524,165774,143233,154027,157580,173104,216555
 "36013","Chautauqua, NY",2,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",24732,25327,25841,26891,30196,32905,34392,39669,39878,45516,53873,58293,60060,57397,59480,58783,56145,55095,56122,56351,62563,65342,60144,65167,65457,67194,63784,67796,61737,73661,72703,65796,77184,62812,60948,75250,76805,65888,79486,79634,58233,75428,94262,90126,97286,119976,88929,84163,91611,85454,94668,90748,98485,135609
 "36013","Chautauqua, NY",2,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",13783,13332,15080,13231,19597,23245,21990,20286,22021,27665,29316,26612,26689,24921,23079,24803,25227,26200,30638,30997,32319,31932,35696,32257,28951,29113,31660,34345,31043,30154,33136,34467,32359,37475,36142,41623,42164,45574,58119,66528,59866,65123,71246,73542,76392,73961,70997,75361,74163,57779,59359,66832,74619,80946
 "36013","Chautauqua, NY",2,CAINC45,120,"...","Other income ","Thousands of dollars",1600,1580,1710,1803,2195,2839,3106,3641,3640,3832,4778,4918,5019,5748,5741,8276,7045,6134,6200,6088,7552,6669,5775,6665,8165,7425,7801,6737,8735,8172,11068,14580,7579,11417,11390,9591,9418,8390,7378,9596,15650,11133,9189,18276,16614,14325,13681,9539,12243,11700,18705,30631,16344,21009
 "36013","Chautauqua, NY",2,CAINC45,130,"..."," Government payments ","Thousands of dollars",382,325,321,302,183,186,160,199,137,230,170,137,98,135,335,2684,1283,982,1592,1172,2333,1561,725,1159,2234,1080,996,798,654,993,2697,4322,1425,4631,4529,1691,3518,3181,1398,1512,5053,1313,1270,3482,2031,899,1211,1360,1094,1937,3053,20153,8213,2413
 "36013","Chautauqua, NY",2,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",1218,1255,1389,1501,2012,2653,2946,3442,3503,3602,4608,4781,4921,5613,5406,5592,5762,5152,4608,4916,5219,5108,5050,5506,5931,6345,6805,5939,8081,7179,8371,10258,6154,6786,6861,7900,5900,5209,5980,8084,10597,9820,7919,14794,14583,13426,12470,8179,11149,9763,15652,10478,8131,18596
 "36013","Chautauqua, NY",2,CAINC45,150,"...","Production expenses ","Thousands of dollars",27389,28904,30496,31459,38278,48149,52729,56257,60149,63471,74562,82024,85513,82970,86095,83972,76414,72421,71888,74440,82304,86233,86106,86818,87460,93129,97490,94114,97155,106344,110735,113552,124594,137245,117183,115516,105081,109407,119333,125568,119241,118434,121548,138918,138843,148237,137305,132985,127333,130590,121253,130927,131208,157559
 "36013","Chautauqua, NY",2,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",5661,6215,6215,5971,8326,11374,10625,12023,11380,11147,13518,16536,17405,14528,16396,14340,12826,12709,11761,12666,14525,14731,14649,15036,14257,13350,14212,13452,15326,23184,28250,31527,39590,46921,35593,30953,21341,18345,15457,18584,15611,17380,18282,20495,22032,22617,22219,20012,21552,21333,20347,22429,21406,20822
 "36013","Chautauqua, NY",2,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",1617,1627,1621,1636,1903,1892,1878,2117,2111,2399,3750,3148,2880,2013,1938,1835,1453,1554,2102,1715,2460,2691,2668,2720,3840,4180,4845,4244,3414,3683,3875,2783,3361,2292,1353,1921,2965,3598,2987,2293,2741,2453,2817,2918,2543,3449,2078,2270,2091,2651,2820,2974,3172,2908
 "36013","Chautauqua, NY",2,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",548,544,570,545,739,914,940,1158,1264,1238,1261,1296,1235,1053,881,1092,994,988,985,1244,1363,1405,1594,1358,1246,1360,1496,1651,1671,2488,2628,3578,4068,5792,5494,4561,3741,3501,3905,4347,4217,4202,4484,5422,5297,5350,4706,4902,4840,4598,3945,4428,3702,6667
 "36013","Chautauqua, NY",2,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",1563,1608,1825,2034,2366,3381,3859,3471,3518,3979,4782,5335,5142,4813,4675,5302,4972,4509,4630,4724,5421,5665,6201,5898,5156,6211,7036,6195,6719,6632,6161,6081,6668,6098,6131,6450,6778,7291,8050,9376,8510,8655,9738,11678,11989,12570,10552,10242,8928,10293,9189,10601,11468,14954
 "36013","Chautauqua, NY",2,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",969,936,963,931,1037,1479,1931,2396,2691,2807,3233,4315,4366,3750,3538,3635,3270,2722,2601,2526,2527,3096,2996,2803,2825,2820,3092,3336,3283,2890,2578,3307,3071,2764,3059,3808,4376,5075,6181,7247,5927,6307,7448,8889,9600,9501,6945,5666,5833,5748,5673,5213,5860,8609
 "36013","Chautauqua, NY",2,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",4979,5118,5611,5732,7012,8088,9269,9123,9991,9231,10191,10451,9384,10180,9648,9930,10057,8752,8840,9780,10944,12567,12439,12057,13103,13993,15795,15203,16010,16807,15054,16076,16660,20430,18030,18532,15650,17753,21584,20069,19573,18117,16380,21879,21566,22580,18723,19973,17807,16701,14241,15119,14019,21267
 "36013","Chautauqua, NY",2,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",12052,12856,13691,14610,16895,21021,24227,25969,29194,32670,37827,40943,45101,46633,49019,47838,42842,41187,40969,41785,45064,46078,45559,46946,47033,51215,51014,50033,50732,50660,52189,50200,51176,52948,47523,49291,50230,53844,61169,63652,62662,61320,62399,67637,65816,72170,72082,69920,66282,69266,65038,70163,71581,82332
 "36013","Chautauqua, NY",2,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-322,218,53,-793,-1610,3515,230,-446,-1204,-167,2367,1995,3201,1616,-162,-993,-2100,-1788,-2086,-4347,-388,136,-439,-128,-672,645,-1149,1746,-1137,-763,-1556,-2529,611,3828,-1458,-1409,-2945,1964,1630,-1183,-844,185,-1134,-1348,2825,-2009,-1460,-1333,-993,-968,-3703,-4570,2084,-5395
 "36013","Chautauqua, NY",2,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-286,-167,-187,-18,326,1085,411,-673,-1341,-821,1971,1620,3605,1556,512,-998,-2170,-1815,-1732,-2877,-193,230,234,18,-667,-1269,830,814,-1580,-587,-10,-2649,370,2279,-1035,-367,-462,932,736,-2495,1067,-279,331,-393,1954,-410,917,1510,-659,-967,331,-1181,-10,308
 "36013","Chautauqua, NY",2,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",-36,385,240,-775,-1936,2430,-181,227,137,654,396,375,-404,60,-674,5,70,27,-354,-1470,-195,-94,-424,-954,189,861,-803,86,100,-636,-180,-730,1125,-551,825,-2123,-687,53,9,1059,-1900,-693,-1130,-1447,1006,-2245,-2985,-2797,-366,-32,-3784,-3629,1529,-5725
 "36013","Chautauqua, NY",2,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-249,808,-194,1053,-1176,846,343,460,-1366,850,-884,2100,-1248,1081,-1796,979,885,253,-11,1157,-335,492,-135,646,608,-46,32,31,-250,240,565,22
 "36013","Chautauqua, NY",2,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",40115,40239,42631,41925,51988,58989,59488,63596,65539,77013,87967,89823,91768,88066,88300,91862,88417,87429,92960,93436,102434,103943,101615,104089,102573,103732,103245,108878,101515,111987,116907,114843,117122,111704,108480,126464,128387,119852,144983,155758,133749,151684,174697,181944,190292,208262,173607,169063,178017,154933,172732,188211,189448,237564
 "36013","Chautauqua, NY",2,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",27389,28904,30496,31459,38278,48149,52729,56257,60149,63471,74562,82024,85513,82970,86095,83972,76414,72421,71888,74440,82304,86233,86106,86818,87460,93129,97490,94114,97155,106344,110735,113552,124594,137245,117183,115516,105081,109407,119333,125568,119241,118434,121548,138918,138843,148237,137305,132985,127333,130590,121253,130927,131208,157559
 "36013","Chautauqua, NY",2,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",12726,11335,12135,10466,13710,10840,6759,7339,5390,13542,13405,7799,6255,5096,2205,7890,12003,15008,21072,18996,20130,17710,15509,17271,15113,10603,5755,14764,4360,5643,6172,1291,-7472,-25541,-8703,10948,23306,10445,25650,30190,14508,33250,53149,43026,51449,60025,36302,36078,50684,24343,51479,57284,58240,80005
 "36013","Chautauqua, NY",2,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-322,218,53,-793,-1610,3515,230,-446,-1204,-167,2367,1995,3201,1616,-162,-993,-2100,-1788,-2086,-4347,-388,136,-439,-128,-672,645,-1149,1746,-1137,-763,-1556,-2529,611,3828,-1458,-1409,-2945,1964,1630,-1183,-844,185,-1134,-1348,2825,-2009,-1460,-1333,-993,-968,-3703,-4570,2084,-5395
 "36013","Chautauqua, NY",2,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",12404,11553,12188,9673,12100,14355,6989,6893,4186,13375,15772,9794,9456,6712,2043,6897,9903,13220,18986,14649,19742,17846,15070,17143,14441,11248,4606,16510,3223,4880,4616,-1238,-6861,-21713,-10161,9539,20361,12409,27280,29007,13664,33435,52015,41678,54274,58016,34842,34745,49691,23375,47776,52714,60324,74610
 "36013","Chautauqua, NY",2,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",206,201,263,342,536,397,256,258,138,619,856,136,406,160,22,251,442,524,753,448,996,1013,641,888,584,700,267,1548,218,328,276,-265,-1327,-3883,-2122,1798,2905,1411,3762,2925,818,2792,5174,3329,4284,5197,1584,4168,5360,5267,7367,8863,12637,18052
 "36013","Chautauqua, NY",2,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",1,1,1,1,1,1,0,-1,-1,1,1,-1,1,-1,0,0,0,1,0,0,-1,0,1,1,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "36013","Chautauqua, NY",2,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",12199,11353,11926,9332,11565,13959,6733,6634,4047,12757,14917,9657,9051,6551,2021,6646,9461,12697,18233,14201,18745,16833,14430,16256,13857,10548,4338,14962,3005,4552,4340,-974,-5535,-17830,-8039,7741,17456,10998,23518,26082,12846,30643,46841,38349,49990,52819,33258,30577,44331,18108,40409,43851,47687,56558
 "36013","Chautauqua, NY",2,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",3956,4019,4223,4175,5134,5983,6586,6315,6852,6574,7147,7408,7217,8202,7541,7164,6911,6107,5801,6707,7255,8653,8541,8410,9069,8789,9782,10130,10631,10635,9631,11134,11465,14242,13397,13536,11377,12883,15800,14407,13293,13082,11257,16703,16897,18079,14675,16657,15893,14953,11953,12904,12258,17559
 "36013","Chautauqua, NY",2,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",392,407,455,460,580,695,815,963,1177,1151,1170,1112,964,909,971,916,905,860,879,972,1274,1610,1783,1831,2061,2088,2218,2020,1915,1951,1888,2231,2589,2730,2589,2596,2374,2772,4012,4813,4124,3815,3530,4344,5035,5111,4642,5057,5445,4290,3894,3882,4071,6496
 "36013","Chautauqua, NY",2,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",16547,15779,16604,13967,17279,20637,14134,13912,12076,20482,23234,18177,17232,15662,10533,14726,17277,19664,24913,21880,27274,27096,24754,26497,24987,21425,16338,27112,15551,17138,15859,12391,8519,-858,7947,23873,31207,26653,43330,45302,30263,47540,61628,59396,71922,76009,52575,52291,65669,37351,56256,60637,64016,80613
 "36015","Chemung, NY",2,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",7185,7109,7006,7093,8338,8960,9338,10780,10645,11731,13720,15295,15842,15178,15291,15520,14613,14559,14817,14381,14894,14695,13230,13716,14114,14332,13639,14126,12977,15085,14774,14024,15291,12128,11954,13865,14081,13310,16173,16230,12401,13938,15896,15416,17553,20013,16911,17103,17990,18105,19260,19563,22006,27076
 "36015","Chemung, NY",2,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",5872,5667,5434,5453,6221,6487,6851,7995,8030,8940,10910,11990,12504,12181,12074,11831,10836,10134,9964,9667,10378,10573,9549,9839,10692,11000,10242,10773,9372,11239,10971,9872,11242,8072,7808,9523,9746,8405,12936,11824,8127,9536,10950,9794,10494,12729,9700,9195,9928,9468,10273,9946,10641,14089
 "36015","Chemung, NY",2,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",1313,1442,1572,1640,2117,2473,2487,2785,2615,2791,2810,3305,3338,2997,3217,3689,3777,4425,4853,4714,4516,4122,3681,3877,3422,3332,3397,3353,3605,3846,3803,4152,4049,4056,4146,4342,4335,4905,3237,4406,4274,4402,4946,5622,7059,7284,7211,7908,8062,8637,8987,9617,11365,12987
 "36015","Chemung, NY",2,CAINC45,120,"...","Other income ","Thousands of dollars",349,335,307,367,464,469,434,489,442,513,501,497,533,487,707,793,818,939,991,939,785,838,623,870,906,869,987,1048,1208,1170,1579,2175,1314,2026,2202,2089,1984,2018,1821,2357,2735,2456,2136,3401,3377,2441,2034,1916,1938,1501,2532,3704,2238,3086
 "36015","Chemung, NY",2,CAINC45,130,"..."," Government payments ","Thousands of dollars",196,165,123,156,171,90,59,78,45,158,72,63,110,54,250,307,303,438,576,511,348,418,219,443,373,235,246,350,216,299,583,979,589,942,935,459,663,774,302,522,826,267,284,773,553,94,427,751,558,385,584,2664,1301,487
 "36015","Chemung, NY",2,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",153,170,184,211,293,379,375,411,397,355,429,434,423,433,457,486,515,501,415,428,437,420,404,427,533,634,741,698,992,871,996,1196,725,1084,1267,1630,1321,1244,1519,1835,1909,2189,1852,2628,2824,2347,1607,1165,1380,1116,1948,1040,937,2599
 "36015","Chemung, NY",2,CAINC45,150,"...","Production expenses ","Thousands of dollars",5796,5845,5901,5864,6979,8661,9227,9837,10171,11552,13295,14408,15234,14379,14602,13828,12236,11342,10903,11259,12386,12989,12212,12629,13309,14150,14313,14231,15592,15739,15520,15176,15764,16250,14497,15112,14930,16299,18705,18865,17383,16520,16415,17812,18114,19898,18874,18779,18505,19128,17843,19169,19296,23039
 "36015","Chemung, NY",2,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",1499,1544,1465,1348,1811,2396,2317,2720,2617,2893,3355,3943,4169,3400,3493,2731,2126,1764,1288,1504,1844,1981,1934,2132,1921,1690,1608,1450,1645,1885,1894,1830,2053,2221,1947,2005,1695,1879,2229,2502,1968,2059,2042,2163,2347,2434,2417,2203,2402,2377,2267,2499,2385,2320
 "36015","Chemung, NY",2,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",367,363,355,352,403,396,411,482,487,624,1035,923,934,705,607,508,350,320,359,371,635,801,896,980,1391,1418,1514,1238,895,993,1061,779,949,600,353,503,785,970,1036,650,655,457,402,307,383,687,552,763,862,1114,1169,1235,1306,1152
 "36015","Chemung, NY",2,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",154,146,146,135,177,213,228,288,316,343,347,355,349,300,248,303,272,267,259,333,371,388,422,370,342,362,377,417,467,475,384,427,412,511,528,479,432,447,555,607,579,568,599,714,737,788,736,816,863,819,703,790,660,1189
 "36015","Chemung, NY",2,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",267,258,282,302,355,521,566,472,462,545,669,761,776,747,713,795,732,653,657,618,656,633,606,544,487,588,644,583,686,712,695,720,829,796,782,806,831,879,954,1012,843,790,824,919,964,1034,889,885,793,914,816,942,1019,1329
 "36015","Chemung, NY",2,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",187,193,208,209,240,351,459,567,623,707,788,1024,1053,893,798,768,637,480,401,399,408,510,473,462,477,478,507,563,605,539,487,633,596,543,611,768,888,1035,1267,1386,1066,1070,1199,1363,1534,1589,1222,1056,1160,1143,1128,1037,1166,1713
 "36015","Chemung, NY",2,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",811,774,808,793,932,1072,1301,1350,1544,1625,1635,1578,1452,1534,1477,1511,1548,1428,1429,1494,1519,1662,1459,1374,1644,1766,1997,2143,2503,2410,2063,2243,2265,2670,2370,2328,1909,2078,2459,2221,2143,1981,1774,2350,2360,2523,2115,2327,2145,2017,1672,1783,1658,2566
 "36015","Chemung, NY",2,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",2511,2567,2637,2725,3061,3712,3945,3958,4122,4815,5466,5824,6501,6800,7266,7212,6571,6430,6510,6540,6953,7014,6422,6767,7047,7848,7666,7837,8791,8725,8936,8544,8660,8909,7906,8223,8390,9011,10205,10487,10129,9595,9575,9996,9789,10843,10943,10729,10280,10744,10088,10883,11102,12770
 "36015","Chemung, NY",2,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-110,-25,-9,-193,118,308,109,-71,-309,-48,486,386,583,229,-122,-159,-365,-331,-390,-1055,-103,56,-98,-160,-38,157,-229,273,-130,-202,-166,-476,221,300,125,-88,-493,338,311,-105,-326,-78,-291,-325,509,-609,-739,-724,-199,-188,-1280,-1535,593,-1892
 "36015","Chemung, NY",2,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-59,-37,-41,-17,64,200,69,-142,-262,-174,339,300,609,235,82,-161,-491,-342,-311,-500,-47,31,30,12,-112,-218,133,147,-263,-112,-2,-424,56,361,-160,-45,-73,136,125,-452,194,-43,25,-47,237,-43,123,202,-84,-151,65,-186,-1,47
 "36015","Chemung, NY",2,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",-51,12,32,-176,54,108,40,71,-47,126,147,86,-26,-6,-204,2,126,11,-79,-555,-56,25,-92,-290,101,230,-206,18,91,-137,-44,-118,228,-198,381,-141,-229,80,53,312,-519,-176,-277,-332,287,-640,-933,-920,-119,-41,-1314,-1379,524,-1942
 "36015","Chemung, NY",2,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-36,118,-27,145,-156,108,42,47,-120,66,-63,137,-96,98,-191,122,133,35,-1,141,-39,54,-15,74,71,-6,4,4,-31,30,70,3
 "36015","Chemung, NY",2,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",7534,7444,7313,7460,8802,9429,9772,11269,11087,12244,14221,15792,16375,15665,15998,16313,15431,15498,15808,15320,15679,15533,13853,14586,15020,15201,14626,15174,14185,16255,16353,16199,16605,14154,14156,15954,16065,15328,17994,18587,15136,16394,18032,18817,20930,22454,18945,19019,19928,19606,21792,23267,24244,30162
 "36015","Chemung, NY",2,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",5796,5845,5901,5864,6979,8661,9227,9837,10171,11552,13295,14408,15234,14379,14602,13828,12236,11342,10903,11259,12386,12989,12212,12629,13309,14150,14313,14231,15592,15739,15520,15176,15764,16250,14497,15112,14930,16299,18705,18865,17383,16520,16415,17812,18114,19898,18874,18779,18505,19128,17843,19169,19296,23039
 "36015","Chemung, NY",2,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",1738,1599,1412,1596,1823,768,545,1432,916,692,926,1384,1141,1286,1396,2485,3195,4156,4905,4061,3293,2544,1641,1957,1711,1051,313,943,-1407,516,833,1023,841,-2096,-341,842,1135,-971,-711,-278,-2247,-126,1617,1005,2816,2556,71,240,1423,478,3949,4098,4948,7123
 "36015","Chemung, NY",2,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-110,-25,-9,-193,118,308,109,-71,-309,-48,486,386,583,229,-122,-159,-365,-331,-390,-1055,-103,56,-98,-160,-38,157,-229,273,-130,-202,-166,-476,221,300,125,-88,-493,338,311,-105,-326,-78,-291,-325,509,-609,-739,-724,-199,-188,-1280,-1535,593,-1892
 "36015","Chemung, NY",2,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",1628,1574,1403,1403,1941,1076,654,1361,607,644,1412,1770,1724,1515,1274,2326,2830,3825,4515,3006,3190,2600,1543,1797,1673,1208,84,1216,-1537,314,667,547,1062,-1796,-216,754,642,-633,-400,-383,-2573,-204,1326,680,3325,1947,-668,-484,1224,290,2669,2563,5541,5231
 "36015","Chemung, NY",2,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",26,23,21,30,46,15,13,30,13,20,44,13,34,15,7,47,81,112,150,78,137,127,57,213,163,197,14,336,-529,59,89,91,245,-472,-60,166,95,-144,-69,-84,-711,-54,194,93,368,202,-208,-112,91,45,283,296,796,868
 "36015","Chemung, NY",2,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "36015","Chemung, NY",2,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",1602,1551,1382,1373,1895,1061,641,1331,594,624,1368,1757,1690,1500,1267,2279,2749,3713,4365,2928,3053,2473,1486,1584,1510,1011,70,880,-1008,255,578,456,817,-1324,-156,588,547,-489,-331,-299,-1862,-150,1132,587,2957,1745,-460,-372,1133,245,2386,2267,4745,4363
