GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "15003","Honolulu, HI",8,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",122750,160302,210313,249348,280867,332551,432800,508846,535249,571172,629056,718387,840690,904602,989817,1048334,1107800,1148301,1189247,1274924,1412846,1525196,1663085,1877086,2068155,2242219,2529580,2584425,2613318,2642016,2745244,2917652,3153777,3393624,3493078,3704032,3999608,4221232,4614640,5346786,5653875,6311494,6550022,6468280,6701260,7178675,7468095,7748412,8016902,8147545,8507420,12654719,13464838,11225261
 "15003","Honolulu, HI",8,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",2111143,2413731,2539286,2770074,3086042,3368974,3633836,3863419,4127782,4591625,5082604,5647722,6068212,6407587,6805014,7225104,7666277,8148169,8875595,9717255,10597294,11678111,12312526,13114497,13301744,13386266,13389092,13351134,13720044,13994160,14309804,15010484,15494874,16254894,17096210,18366041,19393843,20613021,21742939,22477734,22236388,22425716,23160333,24056517,24620685,25589113,26919110,27995717,28855270,29312669,30026494,28702061,30474423,32517363
 "15003","Honolulu, HI",8,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",344487,407276,461757,525391,591515,652235,766261,824052,893061,996969,1118315,1271516,1418908,1547681,1698805,1855114,1979794,2127439,2213654,2403072,2633253,2873802,3100454,3410022,3445753,3482681,3389460,3255384,3269232,3307010,3360810,3559959,3828782,4198773,4707364,5003751,5399059,5542447,5818097,6045653,6026716,6412972,7024239,7148372,7436988,7722358,7931027,8152619,8312150,8664952,8739380,8806705,9140414,9515603
 "15003","Honolulu, HI",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",256603,303093,345128,387608,420100,457437,546431,581741,637140,708609,781438,900503,999235,1116204,1219186,1323323,1417866,1520908,1559385,1662291,1831039,1952211,2117197,2348197,2370318,2406915,2335721,2211819,2213500,2253202,2296702,2440669,2645982,2942523,3335704,3587764,3894287,3914735,4145024,4349607,4319916,4545088,4999839,5043338,5229336,5580512,5715142,5935302,6025544,6338718,6363064,6489513,6684190,6911078
 "15003","Honolulu, HI",8,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",87884,104183,116629,137783,171415,194798,219830,242311,255921,288360,336877,371013,419673,431477,479619,531791,561928,606531,654269,740781,802214,921591,983257,1061825,1075435,1075766,1053739,1043565,1055732,1053808,1064108,1119290,1182800,1256250,1371660,1415987,1504772,1627712,1673073,1696046,1706800,1867884,2024400,2105034,2207652,2141846,2215885,2217317,2286606,2326234,2376316,2317192,2456224,2604525
 "15003","Honolulu, HI",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",166012,170862,184946,217042,223879,235957,256635,323442,380432,373588,483985,517393,509010,540400,637302,688663,763442,816210,891712,1114327,1287443,1466065,1507335,1567057,1709457,1660428,1696783,1792157,1928274,1800589,2009304,2200345,2532856,2704767,2717528,2781375,3079356,3291069,2889455,2736780,2987783,3149443,3032432,3322891,3501905,3513894,3667985,3614702,3917272,4105841,4438587,3901444,4580973,4272749
 "15003","Honolulu, HI",8,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",8084,8779,9891,10285,5283,10665,7929,5197,7583,1905,3590,24872,10464,11034,33900,10659,13136,18869,16890,16632,9312,14933,13876,5973,10883,9789,19675,14744,13997,22545,34934,26855,22467,25593,26453,16199,16109,20173,28172,47820,64104,56462,57223,31371,21121,7474,23895,4323,27821,16331,7986,19928,19868,14826
 "15003","Honolulu, HI",8,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",157928,162083,175055,206757,218596,225292,248706,318245,372849,371683,480395,492521,498546,529366,603402,678004,750306,797341,874822,1097695,1278131,1451132,1493459,1561084,1698574,1650639,1677108,1777413,1914277,1778044,1974370,2173490,2510389,2679174,2691075,2765176,3063247,3270896,2861283,2688960,2923679,3092981,2975209,3291520,3480784,3506420,3644090,3610379,3889451,4089510,4430601,3881516,4561105,4257923
 "15003","Honolulu, HI",8,CAINC4,7010,"...","Total employment ","Number of jobs",351502,366968,367494,381276,398757,407738,415990,417620,418536,431484,454142,467461,461302,457679,463241,467189,477011,486861,509161,525017,540855,558346,569711,570015,566606,560810,556670,553469,550825,551211,546376,552871,549294,551417,561497,575802,587504,602414,614631,613189,598467,595767,603580,613440,625445,634617,648010,657796,659037,658341,644819,584173,607535,635342
 "15003","Honolulu, HI",8,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",315717,330100,331188,341343,357376,362645,366668,369770,374491,390032,405397,413204,410757,404884,411167,415870,423497,429887,446947,456322,472163,485659,490335,493477,487754,480761,474653,469823,466852,464314,461891,471621,473023,473944,481557,491487,499972,510889,515598,514139,498522,496924,502681,510965,519081,524936,533578,539626,540620,537795,530502,466745,481513,500979
 "15003","Honolulu, HI",8,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",35785,36868,36306,39933,41381,45093,49322,47850,44045,41452,48745,54257,50545,52795,52074,51319,53514,56974,62214,68695,68692,72687,79376,76538,78852,80049,82017,83646,83973,86897,84485,81250,76271,77473,79940,84315,87532,91525,99033,99050,99945,98843,100899,102475,106364,109681,114432,118170,118417,120546,114317,117428,126022,134363
 "15007","Kauai, HI",8,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",111803,121099,134673,143594,160982,219312,211201,228065,250537,275338,314076,392349,403162,437043,490163,506596,546297,592341,630846,753529,877853,960248,1046627,1130056,1181478,1208148,1263209,1258844,1271374,1296115,1347146,1445773,1519707,1580106,1683893,1858958,1987731,2121559,2272393,2387719,2302630,2353376,2440873,2523606,2646606,2806324,2968335,3090443,3261520,3449463,3679413,3880680,4204857,4184827
 "15007","Kauai, HI",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",93979,103397,117727,127625,142132,158401,184034,205994,226648,256589,290714,337111,377971,405700,452571,476668,518421,565034,607328,728486,856570,937016,1025154,1113272,1152760,1178711,1233949,1229915,1247376,1268987,1316768,1417135,1497933,1557635,1663452,1837633,1968865,2102749,2260180,2377261,2288615,2345242,2432749,2515703,2634301,2796280,2947832,3071618,3240948,3434002,3663841,3863712,4187447,4167753
 "15007","Kauai, HI",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",17824,17702,16946,15969,18850,60911,27167,22071,23889,18749,23362,55238,25191,31343,37592,29928,27876,27307,23518,25043,21283,23232,21473,16784,28718,29437,29260,28929,23998,27128,30378,28638,21774,22471,20441,21325,18866,18810,12213,10458,14015,8134,8124,7903,12305,10044,20503,18825,20572,15461,15572,16968,17410,17074
 "15007","Kauai, HI",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",30044,29620,33245,31864,32530,32536,33305,34770,35414,36700,38016,39369,40457,41804,42796,43634,44357,45567,47203,48549,49847,51676,53379,54439,55461,56478,57068,57688,57712,57843,58264,58568,59075,59981,60805,62095,62863,63465,64490,65603,66518,67238,68047,68959,70062,70861,71733,72395,72801,73404,73441,73186,73791,73810
 "15007","Kauai, HI",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3721,4088,4051,4506,4949,6741,6341,6559,7075,7502,8262,9966,9965,10455,11453,11610,12316,12999,13365,15521,17611,18582,19607,20758,21303,21391,22135,21822,22030,22407,23121,24685,25725,26343,27693,29937,31620,33429,35236,36396,34617,35001,35870,36596,37775,39603,41380,42689,44800,46993,50100,53025,56983,56697
 "15007","Kauai, HI",8,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",92962,98164,108250,113612,126661,178630,164284,178548,199198,217452,247680,315070,305813,335330,369259,370972,402119,440815,477187,574340,676187,749666,820601,840938,875603,890213,916332,905421,912982,927868,974909,1049423,1109996,1184913,1289810,1404950,1505146,1588189,1654253,1656471,1579707,1570713,1613969,1673784,1790062,1880311,1993123,2044252,2167236,2331983,2508789,2241591,2486204,2674136
 "15007","Kauai, HI",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",5525,5822,6875,7675,9886,11414,12546,14380,16096,19022,22343,25241,29429,32343,35136,36855,41158,46177,50868,61710,72751,82290,91954,94332,97002,98680,101181,100786,101112,103087,107572,115424,119865,128200,140809,147669,161075,175337,187673,187185,179328,188945,178425,182630,220720,221995,232039,237727,252205,271295,291022,260278,287967,324362
 "15007","Kauai, HI",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2363,2514,2974,3298,4259,4965,5682,6351,7135,8420,9877,11542,13638,15008,16106,16619,19111,21630,23989,30165,36204,41140,46066,46629,47417,49059,51435,51202,51363,53109,55062,59012,63284,67079,72494,79036,85388,93227,101184,102599,98328,97568,80090,81755,110026,117530,125243,130520,138291,149951,163059,146508,162608,183297
 "15007","Kauai, HI",8,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",3162,3308,3901,4377,5627,6449,6864,8029,8961,10602,12466,13699,15791,17335,19030,20236,22047,24547,26879,31545,36547,41150,45888,47703,49585,49621,49746,49584,49749,49978,52510,56412,56581,61121,68315,68633,75687,82110,86489,84586,81000,91377,98335,100875,110694,104465,106796,107207,113914,121344,127963,113770,125359,141065
 "15007","Kauai, HI",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-325,-306,-770,-1072,-1716,-2353,-4235,-5279,-6309,-7614,-10106,-14198,-13633,-12630,-13124,-10709,-10761,-10723,-9897,-8624,-8832,-6457,-5559,-4874,-6101,-2683,-845,910,2656,3820,4693,5986,6044,5745,5138,4931,3798,1946,-856,-2315,-1205,-2942,-3980,-5637,-7759,-8268,-7974,-8221,-8913,-10056,-11126,-7497,-8592,-10825
 "15007","Kauai, HI",8,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",87112,92036,100605,104865,115059,164863,147503,158889,176793,190816,215231,275631,262751,290357,320999,323408,350200,383915,416422,504006,594604,660919,723088,741732,772500,788850,814306,805545,814526,828601,872030,939985,996175,1062458,1154139,1262212,1347869,1414798,1465724,1466971,1399174,1378826,1431564,1485517,1561583,1650048,1753110,1798304,1906118,2050632,2206641,1973816,2189645,2338949
 "15007","Kauai, HI",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",16964,19462,21887,23822,28271,32405,35750,37182,40147,47943,57614,70451,83810,83982,101345,112345,120012,129087,133232,162140,186487,192395,204582,215170,240434,242258,244052,245363,249768,257251,259162,288666,291029,265395,266375,312007,335727,385055,454972,510974,455137,467531,484913,522571,546965,571575,603958,654992,673890,705732,746259,724326,818839,872973
 "15007","Kauai, HI",8,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",7727,9601,12181,14907,17652,22044,27948,31994,33597,36579,41231,46267,56601,62704,67819,70843,76085,79339,81192,87383,96762,106934,118957,173154,168544,177040,204851,207936,207080,210263,215954,217122,232503,252253,263379,284739,304135,321706,351697,409774,448319,507019,524396,515518,538058,584701,611267,637147,681512,693099,726513,1182538,1196373,972905
 "15007","Kauai, HI",8,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",71472,77588,84232,86742,97136,106556,122307,136132,150009,167015,186319,212471,228229,246190,264281,268333,295779,325513,360849,419990,487548,529797,588759,605835,617567,618592,626058,627215,641762,656955,698142,747258,762486,804159,865704,925358,996414,1072637,1163097,1177226,1121335,1126452,1153039,1191244,1248029,1309960,1388596,1433553,1512691,1598889,1695950,1471291,1614031,1816569
 "15007","Kauai, HI",8,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",8055,9010,10376,11327,13187,14546,17957,20476,23980,28427,32810,37685,43703,49671,55492,59643,65796,75027,79905,89623,105486,117349,132788,145955,152901,154133,151635,145246,143542,145232,155294,165068,170514,189623,212986,225126,244897,248320,266853,272697,259146,275119,300636,302766,328860,344378,353277,362783,378647,411833,433128,418432,433219,459388
 "15007","Kauai, HI",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",4893,5702,6475,6950,7560,8097,11093,12447,15019,17825,20344,23986,27912,32336,36462,39407,43749,50480,53026,58078,68939,76199,86900,98252,103316,104512,101889,95662,93793,95254,102784,108656,113933,128502,144671,156493,169210,166210,180364,188111,178146,183742,202301,201891,218166,239913,246481,255576,264733,290489,305165,304662,307860,318323
 "15007","Kauai, HI",8,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",3162,3308,3901,4377,5627,6449,6864,8029,8961,10602,12466,13699,15791,17335,19030,20236,22047,24547,26879,31545,36547,41150,45888,47703,49585,49621,49746,49584,49749,49978,52510,56412,56581,61121,68315,68633,75687,82110,86489,84586,81000,91377,98335,100875,110694,104465,106796,107207,113914,121344,127963,113770,125359,141065
 "15007","Kauai, HI",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",13435,11566,13642,15543,16338,57528,24020,21940,25209,22010,28551,64914,33881,39469,49486,42996,40544,40275,36433,64727,83153,102520,99054,89148,105135,117488,138639,132960,127678,125681,121473,137097,176996,191131,211120,254466,263835,267232,224303,206548,199226,169142,160294,179774,213173,225973,251250,247916,275898,321261,379711,351868,438954,398179
 "15007","Kauai, HI",8,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2719,974,2092,1539,2037,42132,7801,2754,4760,1600,3355,33327,3302,5167,12937,4835,2934,4343,1091,48,-530,-173,-901,652,1251,315,1597,278,-653,-689,-116,-829,-2097,-115,-1869,-2056,-5049,-3492,-3888,-7301,-6717,-8593,-7683,-15927,-13503,-15814,-6349,-9215,-1741,-5682,-6754,-5644,-4812,-7027
 "15007","Kauai, HI",8,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",10716,10592,11550,14004,14301,15396,16219,19186,20449,20410,25196,31587,30579,34302,36549,38161,37610,35932,35342,64679,83683,102693,99955,88496,103884,117173,137042,132682,128331,126370,121589,137926,179093,191246,212989,256522,268884,270724,228191,213849,205943,177735,167977,195701,226676,241787,257599,257131,277639,326943,386465,357512,443766,405206
 "15007","Kauai, HI",8,CAINC4,7010,"...","Total employment ","Number of jobs",13963,13810,14447,14904,15224,15512,16773,17956,18699,19891,20853,21838,21451,21670,22591,22391,23536,24656,26541,28854,31112,32726,34704,33529,31742,32342,33183,33293,33321,34429,35304,36080,36731,36909,38311,39759,40960,42132,43647,43049,40465,40425,40866,41551,42960,43474,44462,44954,45945,46772,47700,40652,43463,46590
 "15007","Kauai, HI",8,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",12228,12122,12752,12874,13221,13245,14193,15085,15870,17057,17547,18087,17894,17859,18559,18501,19589,20634,21978,23534,25643,26715,28185,27083,25131,25747,26070,25895,25750,26288,26950,28034,27900,28149,29279,30293,31154,31743,32314,31729,29469,29464,29764,30216,31040,31560,32131,32434,33483,34112,35487,28281,30378,32778
 "15007","Kauai, HI",8,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1735,1688,1695,2030,2003,2267,2580,2871,2829,2834,3306,3751,3557,3811,4032,3890,3947,4022,4563,5320,5469,6011,6519,6446,6611,6595,7113,7398,7571,8141,8354,8046,8831,8760,9032,9466,9806,10389,11333,11320,10996,10961,11102,11335,11920,11914,12331,12520,12462,12660,12213,12371,13085,13812
 "15901","Maui + Kalawao, HI*",8,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",171321,199508,220100,242138,268541,357443,379559,423121,475251,529548,612140,733858,769352,837663,979940,1037669,1126860,1227781,1324850,1499372,1746424,1953516,2082536,2301765,2439272,2536551,2616843,2647995,2719377,2841573,3057295,3270211,3496187,3698263,3933897,4275480,4619810,4973678,5302680,5566786,5270442,5478115,5752810,6130493,6199047,6535165,6901861,7182558,7560684,7848988,8451472,8723779,9941138,9927886
 "15901","Maui + Kalawao, HI*",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",140784,163185,183381,203708,231568,270222,325415,369980,420638,483240,559394,637699,718942,781298,878664,970708,1066270,1156921,1254666,1435777,1689288,1889516,2019413,2211312,2386157,2482194,2561246,2595478,2665042,2779806,2990966,3211925,3433896,3630049,3864276,4201372,4538895,4882932,5214184,5494901,5198784,5405636,5674878,6035859,6103392,6454715,6834600,7130651,7531861,7831198,8437767,8703556,9916357,9906436
 "15901","Maui + Kalawao, HI*",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",30537,36323,36719,38430,36973,87221,54144,53141,54613,46308,52746,96159,50410,56365,101276,66961,60590,70860,70184,63595,57136,64000,63123,90453,53115,54357,55597,52517,54335,61767,66329,58286,62291,68214,69621,74108,80915,90746,88496,71885,71658,72479,77932,94634,95655,80450,67261,51907,28823,17790,13705,20223,24781,21450
 "15901","Maui + Kalawao, HI*",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",46414,45995,51784,51488,52693,53661,56669,60173,62763,65950,69537,71624,74043,77103,80060,82969,85147,87389,90532,93767,96819,101709,105599,108585,111944,114754,117895,120689,122772,124648,126160,129078,132428,134583,137596,140625,143448,145776,148117,151424,153393,155041,156681,158340,160153,161887,162447,163731,164291,164904,164897,164840,164898,164433
 "15901","Maui + Kalawao, HI*",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3691,4338,4250,4703,5096,6661,6698,7032,7572,8030,8803,10246,10391,10864,12240,12507,13234,14050,14634,15990,18038,19207,19721,21198,21790,22104,22196,21941,22150,22797,24233,25335,26401,27479,28590,30403,32205,34119,35801,36763,34359,35333,36717,38717,38707,40369,42487,43868,46020,47597,51253,52923,60287,60376
 "15901","Maui + Kalawao, HI*",8,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",141266,161722,173684,188040,203719,281263,288583,323482,371378,413351,478893,566859,566986,628599,737498,775351,851568,938662,1035252,1190893,1384998,1570800,1685734,1857308,1918704,2001155,2032370,2044167,2100559,2189953,2388864,2543531,2742080,2920709,3164782,3409146,3700826,3912026,4082319,4058777,3802339,3824600,3999346,4308725,4421469,4622134,4913478,5075317,5352625,5628868,6050578,5155364,6193576,6628434
 "15901","Maui + Kalawao, HI*",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",8385,9259,10635,12183,15878,19580,21968,25324,29810,36293,43393,47270,55584,62351,68462,77922,88160,97650,108359,128164,149806,177004,192438,208876,215201,228246,229713,233397,238101,245746,264067,281362,298538,316633,344379,360486,393405,430725,456965,453791,422418,441007,422886,444673,525446,528654,557575,576551,610176,647826,694158,594772,634103,709097
 "15901","Maui + Kalawao, HI*",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",3578,3996,4567,5178,6726,8331,9853,11037,12985,15622,18743,21115,25280,28521,31125,34497,40329,45363,51080,61611,73011,85765,93599,100000,105136,111738,114923,116477,118682,124931,134525,142875,154449,163332,175126,188849,206128,224748,241997,244697,229903,228364,190934,201086,261792,280065,302938,318586,336310,357567,388988,333229,327241,365769
 "15901","Maui + Kalawao, HI*",8,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",4807,5263,6068,7005,9152,11249,12115,14287,16825,20671,24650,26155,30304,33830,37337,43425,47831,52287,57279,66553,76795,91239,98839,108876,110065,116508,114790,116920,119419,120815,129542,138487,144089,153301,169253,171637,187277,205977,214968,209094,192515,212643,231952,243587,263654,248589,254637,257965,273866,290259,305170,261543,306862,343328
 "15901","Maui + Kalawao, HI*",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",43,33,-55,-104,-219,-722,-2371,-3083,-4017,-4767,-5641,-6073,-4128,-4242,-3693,-3750,-4534,-4753,-4900,-5472,-8235,-9771,-10153,-9965,-9403,-10547,-9454,-10586,-10989,-12084,-14833,-16679,-14901,-12852,-10436,-8331,-7143,-4681,-2704,2028,8208,13066,17763,20948,25570,27124,28210,30158,30023,30726,30284,30320,28616,30781
 "15901","Maui + Kalawao, HI*",8,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",132924,152496,162994,175753,187622,260961,264244,295075,337551,372291,429859,513516,507274,562006,665343,693679,758874,836259,921993,1057257,1226957,1384025,1483143,1638467,1694100,1762362,1793203,1800184,1851469,1932123,2109964,2245490,2428641,2591224,2809967,3040329,3300278,3476620,3622650,3607014,3388129,3396659,3594223,3885000,3921593,4120604,4384113,4528924,4772472,5011768,5386704,4590912,5588089,5950118
 "15901","Maui + Kalawao, HI*",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",26426,31550,36754,41218,50240,58908,66618,72317,81038,95966,114847,139253,166339,168868,196709,221203,238550,256681,263901,294201,355532,389076,396309,417662,482999,493331,502258,506095,530159,556194,569164,626151,646487,648054,644724,714613,754840,903811,1022317,1178338,1015931,1099329,1136941,1245962,1247054,1299370,1370064,1436114,1514158,1544029,1683614,1684399,1985423,2122812
 "15901","Maui + Kalawao, HI*",8,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",11971,15462,20352,25167,30679,37574,48697,55729,56662,61291,67434,81089,95739,106789,117888,122787,129436,134841,138956,147914,163935,180415,203084,245636,262173,280858,321382,341716,337749,353256,378167,398570,421059,458985,479206,520538,564692,593247,657713,781434,866382,982127,1021646,999531,1030400,1115191,1147684,1217520,1274054,1293191,1381154,2448468,2367626,1854956
 "15901","Maui + Kalawao, HI*",8,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",108177,122895,130855,137881,156468,183772,219166,246091,282208,323275,364066,399022,427435,471670,514617,564318,627561,681338,755928,868783,1009947,1161143,1248668,1371987,1395184,1454053,1450635,1482840,1540095,1594012,1724443,1846417,1925871,2026414,2149007,2328200,2530834,2745156,2916476,2932665,2699973,2647223,2725413,2889031,2998769,3162301,3352519,3508219,3695731,3850305,4082072,3354340,4033978,4527291
 "15901","Maui + Kalawao, HI*",8,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",11421,13134,14892,16578,19484,23104,29556,34247,41355,50153,59373,67773,77235,89943,102065,118491,131742,149761,159491,178238,210232,245810,273691,313342,327159,343193,333234,326789,326158,334087,363841,388819,415265,455181,508286,541367,588939,599360,641341,648307,596969,623549,688787,707186,764400,800327,822075,852999,887486,936702,975371,904663,980722,1049505
 "15901","Maui + Kalawao, HI*",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",6614,7871,8824,9573,10332,11855,17441,19960,24530,29482,34723,41618,46931,56113,64728,75066,83911,97474,102212,111685,133437,154571,174852,204466,217094,226685,218444,209869,206739,213272,234299,250332,271176,301880,339033,369730,401662,393383,426373,439213,404454,410906,456835,463599,500746,551738,567438,595034,613620,646443,670201,643120,673860,706177
 "15901","Maui + Kalawao, HI*",8,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",4807,5263,6068,7005,9152,11249,12115,14287,16825,20671,24650,26155,30304,33830,37337,43425,47831,52287,57279,66553,76795,91239,98839,108876,110065,116508,114790,116920,119419,120815,129542,138487,144089,153301,169253,171637,187277,205977,214968,209094,192515,212643,231952,243587,263654,248589,254637,257965,273866,290259,305170,261543,306862,343328
 "15901","Maui + Kalawao, HI*",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",21668,25693,27937,33581,27767,74387,39861,43144,47815,39923,55454,100064,62316,66986,120816,92542,92265,107563,119833,143872,164819,163847,163375,171979,196361,203909,248501,234538,234306,261854,300580,308295,400944,439114,507489,539579,581053,567510,524502,477805,505397,553828,585146,712508,658300,659506,738884,714099,769408,841861,993135,896361,1178876,1051638
 "15901","Maui + Kalawao, HI*",8,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",6118,7971,10347,11599,4259,48994,11900,8104,7028,761,5929,50431,9288,11804,56423,18309,9211,20722,18422,7621,1555,9716,6491,7158,1761,771,3164,1688,6503,10453,7556,1119,2491,10413,14085,11642,21934,31715,21569,-424,4517,6885,16272,4148,10568,-3796,-2862,-19035,-14427,-19628,-21658,-20365,-17169,-24978
 "15901","Maui + Kalawao, HI*",8,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",15550,17722,17590,21982,23508,25393,27961,35040,40787,39162,49525,49633,53028,55182,64393,74233,83054,86841,101411,136251,163264,154131,156884,164821,194600,203138,245337,232850,227803,251401,293024,307176,398453,428701,493404,527937,559119,535795,502933,478229,500880,546943,568874,708360,647732,663302,741746,733134,783835,861489,1014793,916726,1196045,1076616
 "15901","Maui + Kalawao, HI*",8,CAINC4,7010,"...","Total employment ","Number of jobs",21189,22016,22664,23264,24568,26464,29157,31192,33058,35880,37847,39255,38790,40711,43194,44749,48048,50149,53953,58381,62829,66255,69643,72764,72912,73468,73984,74645,75979,78154,80371,82260,85069,85815,87997,91839,96095,98708,102898,101177,94943,93937,95095,97165,100058,102726,104667,106853,108607,110298,112651,93358,103995,110277
 "15901","Maui + Kalawao, HI*",8,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",18253,18656,19297,19583,20690,22069,24192,25798,27520,30094,31558,32564,32354,33645,36003,37486,40314,41735,44536,47343,51142,54320,56234,59901,59208,59486,58758,58756,59741,60878,62797,65350,66784,66897,68169,70580,73638,75734,77210,75611,69675,68821,70149,72100,74189,75829,77386,78623,80310,81382,83848,64643,73311,77866
 "15901","Maui + Kalawao, HI*",8,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2936,3360,3367,3681,3878,4395,4965,5394,5538,5786,6289,6691,6436,7066,7191,7263,7734,8414,9417,11038,11687,11935,13409,12863,13704,13982,15226,15889,16238,17276,17574,16910,18285,18918,19828,21259,22457,22974,25688,25566,25268,25116,24946,25065,25869,26897,27281,28230,28297,28916,28803,28715,30684,32411
"Note: See the included footnote file."
"CAINC4: Personal income and employment by major component "
"Last updated: November 16, 2023-- new statistics for 2022; revised statistics for 1979-2021."
"U.S. Bureau of Economic Analysis"
