GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "35013","Doña Ana, NM",6,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",212690,228654,258499,282005,311428,358809,392408,444278,494883,568285,621445,702654,811303,903802,1026727,1125610,1233182,1331557,1418875,1498297,1660942,1783955,1912118,2097816,2237054,2326622,2535404,2649301,2784146,2981917,3051135,3225465,3610193,3856658,4110046,4366755,4710739,5008658,5369499,5646275,5998286,6412335,6604691,6688302,6515500,6768371,7084337,7322279,7515865,7740464,8225505,8993528,10118335,10130839
 "35013","Doña Ana, NM",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",198463,216471,244630,267101,295445,331194,376278,421860,475354,543971,607916,681576,776362,871884,981361,1085327,1184545,1264876,1354806,1432836,1569060,1681920,1826499,1996842,2152541,2253441,2437678,2574739,2682659,2871907,2942315,3147844,3500179,3764453,3997081,4217975,4542119,4889143,5197316,5543596,5876192,6195377,6412324,6563444,6387497,6632211,6942786,7169878,7361821,7631282,8110768,8892853,10002939,10048875
 "35013","Doña Ana, NM",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",14227,12183,13869,14904,15983,27615,16130,22418,19529,24314,13529,21078,34941,31918,45366,40283,48637,66681,64069,65461,91882,102035,85619,100974,84513,73181,97726,74562,101487,110010,108820,77621,110014,92205,112965,148780,168620,119515,172183,102679,122094,216958,192367,124858,128003,136160,141551,152401,154044,109182,114737,100675,115396,81964
 "35013","Doña Ana, NM",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",69000,70254,72726,76553,76909,78888,81979,85259,88302,92193,93741,97012,99623,103448,107627,112474,116321,120474,125032,130016,132957,136593,141228,146995,153049,157530,161014,165618,169081,172057,173889,175098,176496,178464,182045,184939,189199,193701,197853,200855,205401,210066,212973,214179,213887,213413,213373,213885,215315,216434,217687,220047,221655,223337
 "35013","Doña Ana, NM",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3082,3255,3554,3684,4049,4548,4787,5211,5604,6164,6629,7243,8144,8737,9540,10008,10602,11053,11348,11524,12492,13060,13539,14271,14617,14769,15746,15996,16466,17331,17546,18421,20455,21610,22577,23612,24898,25858,27139,28111,29203,30525,31012,31228,30462,31715,33202,34235,34906,35764,37786,40871,45649,45361
 "35013","Doña Ana, NM",6,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",181112,192388,215910,231661,253322,287007,294490,338880,382956,438916,469405,508630,579991,629112,720083,782149,848143,914459,968300,1012682,1114983,1202417,1277209,1404080,1471232,1491803,1611692,1645433,1736270,1873269,1941324,2055775,2334125,2530885,2761296,2981061,3269032,3435451,3619201,3677877,3858962,4145142,4162197,4070591,4058860,4144393,4293362,4450170,4545620,4728830,4972700,5047042,5473014,5759546
 "35013","Doña Ana, NM",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",7928,8393,9841,11044,14266,16312,17752,20374,24369,28803,33333,35824,43145,48468,57163,64306,71816,78524,84078,94931,104886,118717,130352,141765,151673,159767,170318,177394,185515,201388,213429,223570,243433,265012,287502,306947,337983,366353,389795,413674,429403,443292,403231,407176,467837,482508,516498,529387,536233,564768,587523,612126,649977,708585
 "35013","Doña Ana, NM",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",3866,4066,4717,5245,6824,7781,8442,9411,11218,13270,15432,16905,20552,23365,27322,30302,35150,38831,42341,48421,54284,60968,67674,73184,79213,83705,90284,93752,97026,105460,112293,117145,132124,142880,155604,168071,186102,202412,215818,224424,235753,241788,195655,195903,250223,258819,271287,283765,299937,323584,337730,350494,375994,412543
 "35013","Doña Ana, NM",6,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",4062,4327,5124,5799,7442,8531,9310,10963,13151,15533,17901,18919,22593,25103,29841,34004,36666,39693,41737,46510,50602,57749,62678,68581,72460,76062,80034,83642,88489,95928,101136,106425,111309,122132,131898,138876,151881,163941,173977,189250,193650,201504,207576,211273,217614,223689,245211,245622,236296,241184,249793,261632,273983,296042
 "35013","Doña Ana, NM",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-3902,-7128,-9006,-7422,-6964,-6599,1175,-1548,-3966,-4403,-3067,1380,4760,8417,9322,12808,18442,26879,35159,44420,45867,54573,66502,81056,95860,110897,120042,129003,144038,156247,174051,188888,169986,175198,162355,119754,57481,64062,56495,39586,97529,103224,128316,187961,170417,164364,173258,174421,197060,143378,211000,272083,315912,340929
 "35013","Doña Ana, NM",6,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",169282,176867,197063,213195,232092,264096,277913,316958,354621,405710,433005,474186,541606,589061,672242,730651,794769,862814,919381,962171,1055964,1138273,1213359,1343371,1415419,1442933,1561416,1597042,1694793,1828128,1901946,2021093,2260678,2441071,2636149,2793868,2988530,3133160,3285901,3303789,3527088,3805074,3887282,3851376,3761440,3826249,3950122,4095204,4206447,4307440,4596177,4706999,5138949,5391890
 "35013","Doña Ana, NM",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",29214,33883,39537,44161,50351,59152,70047,77039,86662,102735,117915,142122,171111,204246,230983,257849,290903,311090,327321,348453,392924,403810,423210,442027,473643,501916,542939,582753,606240,636891,599104,611869,669428,654498,657303,699323,772374,835619,934449,1015169,972110,979845,1064626,1196436,1109373,1129515,1158236,1201258,1261840,1244111,1345748,1238234,1434598,1479430
 "35013","Doña Ana, NM",6,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",14194,17904,21899,24649,28985,35561,44448,50281,53600,59840,70525,86346,98586,110495,123502,137110,147510,157653,172173,187673,212054,241872,275549,312418,347992,381773,431049,469506,483113,516898,550085,592503,680087,761089,816594,873564,949835,1039879,1149149,1327317,1499088,1627416,1652783,1640490,1644687,1812607,1975979,2025817,2047578,2188913,2283580,3048295,3544788,3259519
 "35013","Doña Ana, NM",6,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",138002,147338,162187,170431,187451,203354,216844,245363,281251,322368,356214,383726,429981,472762,528220,571455,608905,644775,683094,717642,767064,823945,873263,940614,991068,1028789,1099030,1147431,1221651,1312544,1368877,1461937,1516862,1649637,1768346,1891916,2055925,2192881,2333603,2482660,2543714,2604444,2619574,2658864,2708381,2775530,2854828,2920994,2987490,3141614,3284730,3361914,3567766,3852893
 "35013","Doña Ana, NM",6,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",19321,22146,28483,30946,34196,37948,41013,46450,54103,61141,68828,74291,84905,95782,110535,122649,135227,142921,145593,159881,182126,205261,220911,252843,263292,271597,283045,290194,299837,318226,332530,355905,374420,424751,466732,512847,566184,596776,638213,671836,687101,731446,754804,773546,775460,776327,808390,848349,849364,878318,893358,905870,932681,972290
 "35013","Doña Ana, NM",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",15259,17819,23359,25147,26754,29417,31703,35487,40952,45608,50927,55372,62312,70679,80694,88645,98561,103228,103856,113371,131524,147512,158233,184262,190832,195535,203011,206552,211348,222298,231394,249480,263111,302619,334834,373971,414303,432835,464236,482586,493451,529942,547228,562273,557846,552638,563179,602727,613068,637134,643565,644238,658698,676248
 "35013","Doña Ana, NM",6,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",4062,4327,5124,5799,7442,8531,9310,10963,13151,15533,17901,18919,22593,25103,29841,34004,36666,39693,41737,46510,50602,57749,62678,68581,72460,76062,80034,83642,88489,95928,101136,106425,111309,122132,131898,138876,151881,163941,173977,189250,193650,201504,207576,211273,217614,223689,245211,245622,236296,241184,249793,261632,273983,296042
 "35013","Doña Ana, NM",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",23789,22904,25240,30284,31675,45705,36633,47067,47602,55407,44363,50613,65105,60568,81328,88045,104011,126763,139613,135159,165793,173211,183035,210623,216872,191417,229617,207808,214782,242499,239917,237933,442843,456497,526218,576298,646923,645794,647385,523381,628147,809252,787819,638181,575019,592536,630144,680827,708766,708898,794612,779258,972567,934363
 "35013","Doña Ana, NM",6,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",8274,6190,7882,8722,8552,19894,7623,12583,10126,11791,-647,5964,19918,15362,28910,23332,30882,49588,46229,45399,70577,77388,61898,77122,57560,39048,61950,40310,61438,71998,73073,38525,71322,49395,74091,105850,118323,69950,113076,48486,61425,164035,139580,65793,61858,72714,87633,90491,88208,43523,66679,30273,38756,19293
 "35013","Doña Ana, NM",6,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",15515,16714,17358,21562,23123,25811,29010,34484,37476,43616,45010,44649,45187,45206,52418,64713,73129,77175,93384,89760,95216,95823,121137,133501,159312,152369,167667,167498,153344,170501,166844,199408,371521,407102,452127,470448,528600,575844,534309,474895,566722,645217,648239,572388,513161,519822,542511,590336,620558,665375,727933,748985,933811,915070
 "35013","Doña Ana, NM",6,CAINC4,7010,"...","Total employment ","Number of jobs",26608,27080,28316,29477,30621,31045,31211,32448,35175,37771,39643,39628,40165,41829,44305,46879,48564,49986,52506,55774,57095,57771,59961,60744,61738,62238,65557,67010,68290,69944,72267,74836,78825,80982,83346,86094,89624,91990,94727,95893,94897,95637,97248,97099,98970,99342,99925,100744,100124,102593,103245,100328,103346,107767
 "35013","Doña Ana, NM",6,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",23299,23599,24806,25632,26622,26865,26910,28020,30379,32684,34436,34196,34429,35667,37655,39976,41318,42463,44169,45327,46712,48431,48683,50090,51097,51775,54048,55153,56106,57620,59658,61726,62561,64738,66395,68169,70776,72530,73680,74966,73580,74240,74602,75073,76570,77081,77503,78912,77925,79950,80719,77271,78448,81374
 "35013","Doña Ana, NM",6,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",3309,3481,3510,3845,3999,4180,4301,4428,4796,5087,5207,5432,5736,6162,6650,6903,7246,7523,8337,10447,10383,9340,11278,10654,10641,10463,11509,11857,12184,12324,12609,13110,16264,16244,16951,17925,18848,19460,21047,20927,21317,21397,22646,22026,22400,22261,22422,21832,22199,22643,22526,23057,24898,26393
 "35015","Eddy, NM",6,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",128152,136571,145626,154597,171921,193772,235560,260232,293381,320464,356764,416740,494129,557196,565056,596189,623828,597076,584595,606516,677958,717722,779966,827189,885934,909191,942205,1002193,1060360,1089246,1078251,1151489,1331091,1332510,1359564,1417552,1524237,1676329,1900798,2137747,2069228,2340606,2468236,2736466,2636744,2929948,2846427,2650859,2706466,3135226,3547297,3679704,3950210,4074383
 "35015","Eddy, NM",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",121184,128136,137506,147177,160769,184463,228485,256752,287720,316038,349222,406788,489536,551824,558592,593467,618298,594977,576887,592428,662990,700969,768171,807804,858882,879406,918577,974356,1034324,1066552,1049399,1128448,1294374,1296196,1325646,1378468,1491193,1655769,1857833,2121983,2060383,2305807,2417984,2695388,2596798,2876709,2803570,2605076,2663622,3098696,3507703,3644507,3913150,4037598
 "35015","Eddy, NM",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",6968,8435,8120,7420,11152,9309,7075,3480,5661,4426,7542,9952,4593,5372,6464,2722,5530,2099,7708,14088,14968,16753,11795,19385,27052,29785,23628,27837,26036,22694,28852,23041,36717,36314,33918,39084,33044,20560,42965,15764,8845,34799,50252,41078,39946,53239,42857,45783,42844,36530,39594,35197,37060,36785
 "35015","Eddy, NM",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",41000,41013,40600,40987,40936,41086,42695,45008,45644,46575,47327,48238,49737,52233,53266,52581,52477,52453,50586,48932,48004,48717,49760,50998,51812,52337,52308,52374,52323,52569,52192,51399,50765,51002,51036,51242,50732,51366,51923,52566,53578,53996,54505,55208,56835,58242,59675,59959,59769,60763,61856,62329,60899,60400
 "35015","Eddy, NM",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3126,3330,3587,3772,4200,4716,5517,5782,6428,6881,7538,8639,9935,10668,10608,11338,11888,11383,11556,12395,14123,14732,15675,16220,17099,17372,18013,19135,20266,20720,20659,22403,26221,26127,26639,27664,30045,32635,36608,40668,38621,43348,45285,49566,46393,50306,47699,44211,45282,51598,57348,59037,64865,67457
 "35015","Eddy, NM",6,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",105137,109353,114765,120915,134002,149086,183349,202486,231649,250073,279601,319718,377230,413346,396912,412676,426944,387731,385492,404312,456841,496410,547544,588277,628504,636480,647874,684074,730987,726579,728661,791585,885949,922994,950701,994693,1058287,1157431,1324284,1503001,1505374,1802257,1891039,1984793,2146163,2429882,2403140,2105355,2178963,2639726,3054719,2863592,3005084,3221630
 "35015","Eddy, NM",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",6589,6746,7280,8173,10266,12104,15152,17174,19728,21703,25258,28876,37320,41721,39566,42901,44977,41532,40251,43776,49866,57023,64551,67504,71139,72679,75230,78504,83034,84118,83806,87087,97011,101571,105096,110308,117796,131766,148499,172611,173921,194276,182096,189787,233720,262052,274839,246894,259858,311730,355614,335936,337847,364714
 "35015","Eddy, NM",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",3350,3423,3799,4147,5206,6087,7521,8311,9485,10416,12173,14179,18465,20726,19536,20668,22248,20792,20499,22681,26485,29890,33836,35320,37481,38478,40357,42140,44656,44909,45330,47802,52332,54739,56400,59451,64265,71454,81258,93846,94291,109001,88562,92898,128885,146137,147132,130384,136922,166405,190896,181358,187867,204715
 "35015","Eddy, NM",6,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",3239,3323,3481,4026,5060,6017,7631,8863,10243,11287,13085,14697,18855,20995,20030,22233,22729,20740,19752,21095,23381,27133,30715,32184,33658,34201,34873,36364,38378,39209,38476,39285,44679,46832,48696,50857,53531,60312,67241,78765,79630,85275,93534,96889,104835,115915,127707,116510,122936,145325,164718,154578,149980,159999
 "35015","Eddy, NM",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",348,226,211,89,-19,74,-787,-1277,-1641,-1167,-1351,-1071,357,733,1453,2266,2071,1190,2717,4403,3455,5259,1935,-828,-1838,-3608,-4375,-6555,-9279,-10966,-13195,-15450,-22226,-28971,-36519,-46771,-58361,-72602,-92325,-120376,-123519,-167756,-164954,-185839,-207617,-234861,-260403,-231006,-244702,-312350,-381700,-344173,-329907,-343189
 "35015","Eddy, NM",6,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",98896,102833,107696,112831,123717,137056,167410,184035,210280,227203,252992,289771,340267,372358,358799,372041,384038,347389,347958,364939,410430,444646,484928,519945,555527,560193,568269,599015,638674,631495,631660,689048,766712,792452,809086,837614,882130,953063,1083460,1210014,1207934,1440225,1543989,1609167,1704826,1932969,1867898,1627455,1674403,2015646,2317405,2183483,2337330,2513727
 "35015","Eddy, NM",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",17735,19682,21673,23905,26938,31972,39238,42690,48096,53002,58386,74488,95079,118888,127650,143407,154763,155152,138863,139018,154686,152879,162741,162711,173248,180894,190711,210015,227121,249350,233360,241937,322714,279224,277071,291213,339016,397418,467887,532173,433415,443614,475019,686912,486380,518436,454440,491444,503375,567058,665095,726488,735592,767802
 "35015","Eddy, NM",6,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",11521,14056,16257,17861,21266,24744,28912,33507,35005,40259,45386,52481,58783,65950,78607,80741,85027,94535,97774,102559,112842,120197,132297,144533,157159,168104,183225,193163,194565,208401,213231,220504,241665,260834,273407,288725,303091,325848,349451,395560,427879,456767,449228,440387,445538,478543,524089,531960,528688,552522,564797,769733,877288,792854
 "35015","Eddy, NM",6,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",74776,77264,80390,85866,93058,105238,133914,150476,171019,183657,205501,237751,288833,318931,297620,311388,320406,292793,286994,295172,327813,357543,398295,416600,433876,442035,457602,478891,513589,529087,528615,550736,598978,625319,650494,703644,766084,850395,964753,1098300,1081405,1261089,1241828,1306575,1414464,1585812,1680914,1530480,1623081,1992403,2365825,2169568,2124320,2280370
 "35015","Eddy, NM",6,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",8387,8910,9556,10768,12037,14203,19179,22013,26310,29198,33912,39987,50020,57254,56388,60466,64718,61324,59493,62638,73775,81963,92922,104052,109065,111499,111382,113290,118288,116988,117772,122379,140154,144370,159099,173969,184191,207433,224961,251791,257067,286201,293108,318826,329389,351982,385948,360512,393580,455805,491535,458540,457630,476395
 "35015","Eddy, NM",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",5148,5587,6075,6742,6977,8186,11548,13150,16067,17911,20827,25290,31165,36259,36358,38233,41989,40584,39741,41543,50394,54830,62207,71868,75407,77298,76509,76926,79910,77779,79296,83094,95475,97538,110403,123112,130660,147121,157720,173026,177437,200926,199574,221937,224554,236067,258241,244002,270644,310480,326817,303962,307650,316396
 "35015","Eddy, NM",6,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",3239,3323,3481,4026,5060,6017,7631,8863,10243,11287,13085,14697,18855,20995,20030,22233,22729,20740,19752,21095,23381,27133,30715,32184,33658,34201,34873,36364,38378,39209,38476,39285,44679,46832,48696,50857,53531,60312,67241,78765,79630,85275,93534,96889,104835,115915,127707,116510,122936,145325,164718,154578,149980,159999
 "35015","Eddy, NM",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",21974,23179,24819,24281,28907,29645,30256,29997,34320,37218,40188,41980,38377,37161,42904,40822,41820,33614,39005,46502,55253,56904,56327,67625,85563,82946,78890,91893,99110,80504,82274,118470,146817,153305,141108,117080,108012,99603,134570,152910,166902,254967,356103,359392,402310,492088,336278,214363,162302,191518,197359,235484,423134,464865
 "35015","Eddy, NM",6,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",4861,6510,6359,5743,9260,7474,5115,1274,3574,1699,4529,6805,1489,2083,3099,-842,1708,-1671,3678,9775,10585,11891,7279,15018,21760,22652,15696,19844,16234,13081,19541,12561,26083,24277,23238,27532,19760,7698,27868,2213,-6037,22058,37775,27372,24602,38504,30339,31408,27569,21309,28450,18882,19310,22259
 "35015","Eddy, NM",6,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",17113,16669,18460,18538,19647,22171,25141,28723,30746,35519,35659,35175,36888,35078,39805,41664,40112,35285,35327,36727,44668,45013,49048,52607,63803,60294,63194,72049,82876,67423,62733,105909,120734,129028,117870,89548,88252,91905,106702,150697,172939,232909,318328,332020,377708,453584,305939,182955,134733,170209,168909,216602,403824,442606
 "35015","Eddy, NM",6,CAINC4,7010,"...","Total employment ","Number of jobs",16286,16188,16189,16320,16691,17341,18757,19252,20271,20284,20911,21650,23242,23870,22572,22418,22308,20904,20499,21242,21814,22024,23661,23827,24260,24338,24669,24787,25434,25881,25285,25385,25323,25395,25618,25662,26321,27422,28632,29945,29947,30397,31671,32974,34454,35931,36829,34988,35887,39220,42034,38698,37325,38501
 "35015","Eddy, NM",6,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",13506,13318,13385,13481,13773,14319,15652,16240,17148,17128,17744,18385,19684,20187,18661,18673,18693,17522,16871,16752,17425,18357,19026,19467,19647,19741,19864,19960,20476,20843,20211,20185,20584,20815,20985,21146,21651,22637,23543,24753,24668,24930,26180,26818,28112,29623,30311,28366,29230,32733,35964,32441,30755,31542
 "35015","Eddy, NM",6,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2780,2870,2804,2839,2918,3022,3105,3012,3123,3156,3167,3265,3558,3683,3911,3745,3615,3382,3628,4490,4389,3667,4635,4360,4613,4597,4805,4827,4958,5038,5074,5200,4739,4580,4633,4516,4670,4785,5089,5192,5279,5467,5491,6156,6342,6308,6518,6622,6657,6487,6070,6257,6570,6959
 "35017","Grant, NM",6,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",71095,74288,82545,92988,98847,113112,120888,140785,160472,164708,194885,220562,274857,258335,253977,283975,282967,287813,306930,328488,343639,356478,384647,399862,426067,461870,509000,550510,573337,583981,564094,620442,594063,589547,602392,654074,709196,764882,820653,909335,885260,894598,947815,980072,975392,1010014,1048262,1039574,1048587,1106010,1156333,1242531,1360338,1437371
 "35017","Grant, NM",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",69493,71509,80502,89589,95069,111578,119163,139554,157915,162186,190158,219035,274178,258185,254210,283734,282122,286854,307363,327707,342621,355161,382213,397634,422706,460289,509410,550338,573715,584805,563896,616359,589996,587574,599360,647548,702240,760531,819550,908319,884401,891356,939660,971277,970574,998398,1039885,1031623,1041317,1098564,1148821,1231341,1349868,1426321
 "35017","Grant, NM",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1602,2779,2043,3399,3778,1534,1725,1231,2557,2522,4727,1527,679,150,-233,241,845,959,-433,781,1018,1317,2434,2228,3361,1581,-410,172,-378,-824,198,4083,4067,1973,3032,6526,6956,4351,1103,1016,859,3242,8155,8795,4818,11616,8377,7951,7270,7446,7512,11190,10470,11050
 "35017","Grant, NM",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",22100,22135,22619,22900,23548,23809,24730,24453,25099,25309,25244,26361,26970,27969,27259,27035,26852,26638,26711,27097,27474,27718,28009,28650,28475,29229,29792,30473,31324,31569,31264,30882,30692,30165,29485,29038,29281,29503,29841,29921,29865,29417,29507,29543,29517,29405,29012,28820,28541,28253,28026,28203,27892,27686
 "35017","Grant, NM",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3217,3356,3649,4061,4198,4751,4888,5757,6394,6508,7720,8367,10191,9236,9317,10504,10538,10805,11491,12123,12508,12861,13733,13957,14963,15802,17085,18066,18303,18499,18043,20091,19356,19544,20430,22525,24220,25926,27501,30391,29642,30411,32122,33174,33045,34348,36132,36071,36740,39147,41259,44057,48772,51917
 "35017","Grant, NM",6,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",66445,63237,69909,78694,82729,94993,97453,115126,132445,129729,157077,174214,228286,187890,178366,209680,196782,195466,211194,228683,233347,244937,260534,257910,277536,303070,333746,368262,388913,383821,361290,399265,362540,342427,343148,377726,414634,445544,465231,510257,452467,453163,509635,541752,542744,545218,551578,538576,551288,590635,608739,572526,626096,723441
 "35017","Grant, NM",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4477,4087,4891,5549,6683,8409,8346,9431,10891,10707,13568,15371,22964,19363,18294,23120,21495,21594,22849,25817,26562,28690,30529,29689,32506,36766,40642,44649,47120,46536,43323,45625,42916,40661,40349,43728,49222,54193,56836,62409,56503,56656,57409,60132,67697,68016,70413,69633,72049,76612,78580,76784,83930,97621
 "35017","Grant, NM",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2145,1970,2326,2659,3251,3934,3918,4633,5262,5198,6577,7557,10850,9242,8627,10280,10157,10282,11054,12743,13546,14645,15918,15670,16933,18864,21187,23125,24023,23402,22317,23203,23100,22210,22207,24536,27268,30285,32359,35489,32604,32338,29148,30344,38330,38560,39480,39476,41874,45744,47377,46479,50573,59230
 "35017","Grant, NM",6,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",2332,2117,2565,2890,3432,4475,4428,4798,5629,5509,6991,7814,12114,10121,9667,12840,11338,11312,11795,13074,13016,14045,14611,14019,15573,17902,19455,21524,23097,23134,21006,22422,19816,18451,18142,19192,21954,23908,24477,26920,23899,24318,28261,29788,29367,29456,30933,30157,30175,30868,31203,30305,33357,38391
 "35017","Grant, NM",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-4805,-1313,-1707,-1942,-1774,-2211,-1977,-2385,-2785,-2250,-2616,-2682,-6104,-4433,-4303,-5974,-4774,-4506,-6214,-8072,-8016,-8825,-7590,-5173,-4922,-4870,-4010,-6579,-6447,-4527,-2761,-3277,-3774,-3042,-3460,-3535,-9010,-6704,-6668,4129,3760,541,-9231,-11873,-7916,-8033,-7424,-5852,-5287,-6077,-5787,-2060,-2000,-3967
 "35017","Grant, NM",6,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",57163,57837,63311,71203,74272,84373,87130,103310,118769,116772,140893,156161,199218,164094,155769,180586,170513,169366,182131,194794,198769,207422,222415,223048,240108,261434,289094,317034,335346,332758,315206,350363,315850,298724,299339,330463,356402,384647,401727,451977,399724,397048,442995,469747,467131,469169,473741,463091,473952,507946,524372,493682,540166,621853
 "35017","Grant, NM",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",8444,9534,10831,12181,13356,15502,17135,19311,22459,25979,29658,35792,43024,49732,54188,59847,65713,68871,71990,76390,81347,79698,84010,86588,91150,97717,107381,114027,114858,120942,110345,124484,121360,118407,117729,126099,141442,149397,168708,178638,171395,167211,176451,184906,181471,186348,194095,194012,192022,194073,206388,209986,219801,230178
 "35017","Grant, NM",6,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",5488,6917,8403,9604,11219,13237,16623,18164,19244,21957,24334,28609,32615,44509,44020,43542,46741,49576,52809,57304,63523,69358,78222,90226,94809,102719,112525,119449,123133,130281,138543,145595,156853,172416,185324,197512,211352,230838,250218,278720,314141,330339,328369,325419,326790,354497,380426,382471,382613,403991,425573,538863,600371,585340
 "35017","Grant, NM",6,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",51918,47425,53587,59072,62145,73115,72966,87816,99860,95805,116237,131819,178216,147555,135640,160193,149617,148676,158825,170194,173576,180896,189403,183961,194659,214312,238391,266187,279541,271187,253375,267777,270173,251504,247051,269379,296557,317879,336783,375103,327854,319999,363899,388871,395763,396064,403315,388594,394188,420329,433675,406710,450106,540323
 "35017","Grant, NM",6,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",6515,6542,7415,8241,9102,11439,12719,14668,17778,17571,22187,25886,35646,28395,28472,33230,30990,31477,36128,40704,43109,47927,49927,52128,56181,63145,66334,71406,76910,82645,80790,92604,66339,64948,67564,75836,85063,90942,96244,103429,92810,96829,107557,115962,115920,111743,114827,116026,117071,123044,118503,111673,116847,125452
 "35017","Grant, NM",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",4183,4425,4850,5351,5670,6964,8291,9870,12149,12062,15196,18072,23532,18274,18805,20390,19652,20165,24333,27630,30093,33882,35316,38109,40608,45243,46879,49882,53813,59511,59784,70182,46523,46497,49422,56644,63109,67034,71767,76509,68911,72511,79296,86174,86553,82287,83894,85869,86896,92176,87300,81368,83490,87061
 "35017","Grant, NM",6,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2332,2117,2565,2890,3432,4475,4428,4798,5629,5509,6991,7814,12114,10121,9667,12840,11338,11312,11795,13074,13016,14045,14611,14019,15573,17902,19455,21524,23097,23134,21006,22422,19816,18451,18142,19192,21954,23908,24477,26920,23899,24318,28261,29788,29367,29456,30933,30157,30175,30868,31203,30305,33357,38391
