GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "26027","Cass, MI",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",17489,19667,21508,23934,27534,31438,35082,37099,41992,47434,54014,64287,76340,86429,92707,100657,106777,110545,109121,113123,128757,128828,132967,134248,136090,157605,168255,169468,176826,186218,177982,194009,192376,186494,195648,180781,196015,194624,224190,258741,232308,257782,295326,302457,307948,338586,360214,381345,355915,394243,414578,437137,438459,469091
 "26027","Cass, MI",3,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",11291,13870,17551,18793,21520,27322,38428,39036,39830,41281,48387,69351,68667,76350,80273,80353,83319,85522,86113,89995,98600,110197,126296,134202,144737,146239,155017,162078,170154,169210,183929,189559,217097,224815,236745,256301,273742,295516,325828,372346,413622,437983,439012,442290,454517,463897,483574,494634,498953,518761,542962,737721,756653,635697
 "26027","Cass, MI",3,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",46164,49043,54200,64109,74102,74904,81623,90048,102775,121778,119500,114652,122653,123427,139498,158022,155661,162721,173116,188339,188948,195134,189696,207761,222372,239517,254171,263569,268952,293092,309891,311522,299155,307281,318615,341055,346879,338555,343691,339801,304444,312207,324231,342349,335097,347834,365397,387114,410904,432902,443196,440312,484698,521319
 "26027","Cass, MI",3,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",6184,6735,7662,9800,11770,11779,14889,16905,20321,25151,23860,23070,25436,27753,32326,36659,36411,38709,42673,47388,50086,51418,51245,62096,67264,71906,71364,71313,70748,75097,81637,85702,84759,87707,91448,102130,106679,102743,103278,102030,93661,99512,99898,98554,96682,95646,103730,106937,113011,118025,118507,118876,123522,126641
 "26027","Cass, MI",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",3974,4441,4994,6357,7187,7069,9797,10941,13166,16236,15217,15253,16411,18596,21480,23446,23629,25453,28779,31822,34764,35559,35701,44869,48155,51130,49690,49596,48891,51418,57059,60889,61157,64358,66988,75397,78631,75282,75924,74980,69344,74122,73690,70845,69706,68168,75044,77374,82197,85715,85904,86054,87839,88119
 "26027","Cass, MI",3,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2210,2294,2668,3443,4583,4710,5092,5964,7155,8915,8643,7817,9025,9157,10846,13213,12782,13256,13894,15566,15322,15859,15544,17227,19109,20776,21674,21717,21857,23679,24578,24813,23602,23349,24460,26733,28048,27461,27354,27050,24317,25390,26208,27709,26976,27478,28686,29563,30814,32310,32603,32822,35683,38522
 "26027","Cass, MI",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",17525,17474,17669,22100,27688,24716,35656,29078,24839,30564,29018,20699,27363,26273,29013,39520,35116,43425,53168,45260,58641,57015,49578,51478,54129,52800,50051,55583,62635,63665,70341,71306,97050,92504,101520,116704,108726,110692,96305,79421,68647,101437,137980,102301,107117,71543,72351,76423,91511,96206,93541,143661,177193,177829
 "26027","Cass, MI",3,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",4620,4446,3626,7158,11854,7784,17415,9059,3729,7282,5702,-1611,5048,3818,3053,8163,4186,11201,18835,7714,20106,19308,13209,14988,13616,8913,5997,10206,8793,-3058,-2736,4713,3559,-6952,6553,25721,17605,12181,9187,3830,-1636,22259,64105,19814,28392,-8410,-12317,-15631,-9042,-9941,-15676,15759,33776,14570
 "26027","Cass, MI",3,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",12905,13028,14043,14942,15834,16932,18241,20019,21110,23282,23316,22310,22315,22455,25960,31357,30930,32224,34333,37546,38535,37707,36369,36490,40513,43887,44054,45377,53842,66723,73077,66593,93491,99456,94967,90983,91121,98511,87118,75591,70283,79178,73875,82487,78725,79953,84668,92054,100553,106147,109217,127902,143417,163259
 "26027","Cass, MI",3,CAINC4,7010,"...","Total employment ","Number of jobs",11184,11453,11797,12516,13264,12893,13054,13602,14163,14747,13926,12742,12613,12176,12861,13974,13816,13789,14338,14109,14169,14284,13801,14206,14415,14946,15252,15489,15492,16282,16905,17030,15567,15813,15777,16318,16436,16036,15972,15298,14048,14283,14394,14370,14369,14327,14605,15555,15605,15902,15617,15027,15497,16062
 "26027","Cass, MI",3,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",8346,8565,8839,9572,10355,9787,9775,10230,10808,11425,10666,9532,9395,8908,9524,10385,9993,9728,9828,10172,10296,10261,9763,10103,10298,10758,10944,11106,10928,11294,11800,11645,11120,11210,11251,11663,11566,11133,10886,10439,9293,9410,9651,9655,9535,9669,9844,10161,10297,10521,10400,9529,9909,10164
 "26027","Cass, MI",3,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2838,2888,2958,2944,2909,3106,3279,3372,3355,3322,3260,3210,3218,3268,3337,3589,3823,4061,4510,3937,3873,4023,4038,4103,4117,4188,4308,4383,4564,4988,5105,5385,4447,4603,4526,4655,4870,4903,5086,4859,4755,4873,4743,4715,4834,4658,4761,5394,5308,5381,5217,5498,5588,5898
 "26029","Charlevoix, MI",3,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",48875,53140,59034,67795,76308,84964,95834,107497,122372,138293,152891,167040,178001,187974,199556,212484,227047,241714,259025,289823,319663,351581,376029,407146,433699,484146,519305,560281,592954,627923,674892,712266,748637,780409,803252,864994,885715,935925,944755,989560,931743,980895,1047923,1062034,1057338,1120603,1202422,1232602,1282590,1355410,1381918,1515131,1693947,1752930
 "26029","Charlevoix, MI",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",48353,52581,58494,67041,75172,83793,94719,106322,121027,136998,151968,166672,177289,187416,199094,211333,225512,240535,258322,288870,317865,350630,375295,406006,432554,483602,518743,560040,593427,627779,674191,711691,748076,780729,802613,863895,884564,934437,943286,989180,931811,980085,1045196,1061601,1054163,1118434,1200036,1229859,1279944,1352873,1379476,1511614,1690415,1749316
 "26029","Charlevoix, MI",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",522,559,540,754,1136,1171,1115,1175,1345,1295,923,368,712,558,462,1151,1535,1179,703,953,1798,951,734,1140,1145,544,562,241,-473,144,701,575,561,-320,639,1099,1151,1488,1469,380,-68,810,2727,433,3175,2169,2386,2743,2646,2537,2442,3517,3532,3614
 "26029","Charlevoix, MI",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",16589,16657,17132,17094,17922,18019,18468,18955,19379,19290,19719,19973,20196,19918,19855,19816,19837,20111,20453,20915,21149,21593,22020,22494,22953,23463,23959,24282,24758,25245,25806,26171,26437,26542,26656,26601,26534,26394,26499,26280,26068,25934,26096,26173,26230,26185,26174,26160,26156,26177,26123,26034,26215,26293
 "26029","Charlevoix, MI",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2946,3190,3446,3966,4258,4715,5189,5671,6315,7169,7753,8363,8814,9437,10051,10723,11446,12019,12664,13857,15115,16282,17077,18100,18895,20634,21675,23074,23950,24873,26153,27216,28318,29403,30134,32517,33380,35460,35652,37654,35743,37823,40156,40577,40310,42796,45940,47118,49036,51779,52900,58198,64617,66669
 "26029","Charlevoix, MI",3,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",36317,37878,41477,48227,54254,58265,62043,72596,84980,98560,107347,107180,111353,111510,118951,125445,138366,148348,163528,187002,209041,238081,248291,269413,287019,319836,355891,388296,419734,432884,479991,484796,501503,519982,513249,539246,532496,537536,522351,521284,497199,532078,539632,553658,565278,597145,645282,686279,695560,729920,720202,739038,846273,947030
 "26029","Charlevoix, MI",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2547,2611,2962,3598,4660,5196,5387,6445,7610,9042,10340,10301,11498,11548,12489,13576,15344,16517,17978,21593,23911,27618,29578,31466,34013,38699,43286,46299,50401,50658,55124,55689,55300,57085,56935,61920,63290,65288,64584,66214,64280,67037,61384,63124,71496,75848,79771,84383,85715,92049,90521,90233,101600,117239
 "26029","Charlevoix, MI",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1253,1307,1468,1717,2208,2488,2587,2995,3483,4085,4718,4818,5435,5568,5933,6372,7427,8149,8973,10730,12224,13975,14959,15849,16932,19205,21472,23168,25227,25317,27791,27524,28254,29947,29632,31704,32372,33805,33679,34641,33781,35361,28789,29658,38072,40886,43398,46447,47753,51639,51272,52782,59507,69207
 "26029","Charlevoix, MI",3,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1294,1304,1494,1881,2452,2708,2800,3450,4127,4957,5622,5483,6063,5980,6556,7204,7917,8368,9005,10863,11687,13643,14619,15617,17081,19494,21814,23131,25174,25341,27333,28165,27046,27138,27303,30216,30918,31483,30905,31573,30499,31676,32595,33466,33424,34962,36373,37936,37962,40410,39249,37451,42093,48032
 "26029","Charlevoix, MI",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1657,1833,2378,2753,2953,3252,3378,3343,3656,4025,4817,5488,5348,4941,5795,6676,6070,6190,4506,2836,2878,1431,1466,1022,2349,761,-554,-640,-395,5530,3098,11999,17570,21026,27373,26634,33083,38344,46034,50532,44425,36219,32326,32168,30580,30122,27687,21722,27598,23813,33950,32763,31148,23940
 "26029","Charlevoix, MI",3,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",35427,37100,40893,47382,52547,56321,60034,69494,81026,93543,101824,102367,105203,104903,112257,118545,129092,138021,150056,168245,188008,211894,220179,238969,255355,281898,312051,341357,368938,387756,427965,441106,463773,483923,483687,503960,502289,510592,503801,505602,477344,501260,510574,522702,524362,551419,593198,623618,637443,661684,663631,681568,775821,853731
 "26029","Charlevoix, MI",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",7868,9310,10328,11561,13255,15532,17685,18947,21520,23702,26713,32088,38038,43987,46024,52692,55762,59347,63515,74617,79569,83206,91464,97507,103694,124817,124212,131740,134681,150189,153164,171973,172487,177208,195079,231071,244153,272314,275264,287794,241476,255927,309986,308477,297285,320179,348138,343784,367388,400976,408296,407729,476490,521603
 "26029","Charlevoix, MI",3,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",5580,6730,7813,8852,10506,13111,18115,19056,19826,21048,24354,32585,34760,39084,41275,41247,42193,44346,45454,46961,52086,56481,64386,70670,74650,77431,83042,87184,89335,89978,93763,99187,112377,119278,124486,129963,139273,153019,165690,196164,212923,223708,227363,230855,235691,249005,261086,265200,277759,292750,309991,425834,441636,377596
 "26029","Charlevoix, MI",3,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",26877,27721,30313,34940,39308,42145,43889,51652,60769,70756,78696,78620,81594,80643,84623,87982,97512,103769,113340,132282,144965,166506,176347,187292,197464,218946,245233,270040,299887,298992,329899,335126,333810,346094,345609,372389,370284,373958,368377,374798,359131,379321,388816,394092,399873,423272,451976,481694,486918,515059,503918,489118,566247,645984
 "26029","Charlevoix, MI",3,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",3608,3881,4398,5417,6325,7105,8451,9992,12266,14903,16413,16776,17940,18970,20344,20479,22734,24452,28132,33575,37550,43103,47057,55223,58853,66386,70151,71309,74123,75163,84053,88679,89568,92492,94060,105035,107329,106639,105088,106265,102898,108650,107841,107375,107644,109768,117834,121752,124783,131908,129839,126914,138057,144700
 "26029","Charlevoix, MI",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2314,2577,2904,3536,3873,4397,5651,6542,8139,9946,10791,11293,11877,12990,13788,13275,14817,16084,19127,22712,25863,29460,32438,39606,41772,46892,48337,48178,48949,49822,56720,60514,62522,65354,66757,74819,76411,75156,74183,74692,72399,76974,75246,73909,74220,74806,81461,83816,86821,91498,90590,89463,95964,96668
 "26029","Charlevoix, MI",3,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1294,1304,1494,1881,2452,2708,2800,3450,4127,4957,5622,5483,6063,5980,6556,7204,7917,8368,9005,10863,11687,13643,14619,15617,17081,19494,21814,23131,25174,25341,27333,28165,27046,27138,27303,30216,30918,31483,30905,31573,30499,31676,32595,33466,33424,34962,36373,37936,37962,40410,39249,37451,42093,48032
 "26029","Charlevoix, MI",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",5832,6276,6766,7870,8621,9015,9703,10952,11945,12901,12238,11784,11819,11897,13984,16984,18120,20127,22056,21145,26526,28472,24887,26898,30702,34504,40507,46947,45724,58729,66039,60991,78125,81396,73580,61822,54883,56939,48886,40221,35170,44107,42975,52191,57761,64105,75472,82833,83859,82953,86445,123006,141969,156346
 "26029","Charlevoix, MI",3,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",398,413,384,585,948,949,864,868,981,850,486,-40,361,213,148,856,1266,945,489,668,1450,498,246,599,644,87,135,-155,-866,-280,312,129,131,-782,174,492,526,807,367,-505,-954,139,1905,-608,2199,1031,1278,1500,1594,1447,1337,2555,2601,2535
 "26029","Charlevoix, MI",3,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",5434,5863,6382,7285,7673,8066,8839,10084,10964,12051,11752,11824,11458,11684,13836,16128,16854,19182,21567,20477,25076,27974,24641,26299,30058,34417,40372,47102,46590,59009,65727,60862,77994,82178,73406,61330,54357,56132,48519,40726,36124,43968,41070,52799,55562,63074,74194,81333,82265,81506,85108,120451,139368,153811
 "26029","Charlevoix, MI",3,CAINC4,7010,"...","Total employment ","Number of jobs",6245,6280,6477,6976,7358,7376,7121,7444,8219,8592,8869,8141,7978,7881,7932,7946,8262,8465,9169,9809,10183,10872,11307,11504,11810,12708,13378,13911,14665,14416,15055,15178,15159,15052,14956,15374,15430,15337,15142,14814,14181,14208,14210,14417,14833,15280,15585,15608,15608,15872,15321,14411,15512,16427
 "26029","Charlevoix, MI",3,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",5064,5007,5150,5544,5872,5891,5594,5882,6599,6938,7200,6403,6286,6075,6074,5971,6183,6272,6715,7386,7659,8175,8584,8697,9034,9655,10252,10730,11258,11310,11827,11738,11413,11283,11060,11342,11319,11145,10887,10595,9900,9927,9994,10207,10330,10759,11058,11120,11203,11352,11026,9903,10768,11393
 "26029","Charlevoix, MI",3,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1181,1273,1327,1432,1486,1485,1527,1562,1620,1654,1669,1738,1692,1806,1858,1975,2079,2193,2454,2423,2524,2697,2723,2807,2776,3053,3126,3181,3407,3106,3228,3440,3746,3769,3896,4032,4111,4192,4255,4219,4281,4281,4216,4210,4503,4521,4527,4488,4405,4520,4295,4508,4744,5034
 "26031","Cheboygan, MI",3,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",46671,50803,55569,63110,71403,79791,92147,102168,113411,125934,142573,160114,173520,182294,191764,205487,217310,231807,239953,255498,282543,301357,314585,328764,362660,393422,428884,462597,497144,536564,565269,589957,619734,621062,646177,662766,677866,687075,709630,743766,730147,749847,790538,811316,832746,859397,891486,918768,954613,984216,1020937,1164362,1226056,1211067
 "26031","Cheboygan, MI",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",46188,50272,55114,62530,70639,79027,91031,101258,112521,125591,141684,158849,171986,180361,190360,204100,216125,231007,239761,254822,281196,300746,314298,327988,361553,392398,428075,461743,497391,535814,564181,589163,618798,620206,645427,660681,675655,684873,707717,741836,729059,748903,788371,811251,830979,858520,890928,918102,954375,984083,1020964,1163577,1225460,1210696
 "26031","Cheboygan, MI",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",483,531,455,580,764,764,1116,910,890,343,889,1265,1534,1933,1404,1387,1185,800,192,676,1347,611,287,776,1107,1024,809,854,-247,750,1088,794,936,856,750,2085,2211,2202,1913,1930,1088,944,2167,65,1767,877,558,666,238,133,-27,785,596,371
 "26031","Cheboygan, MI",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",15583,16703,17222,17859,18565,19060,19312,19733,19970,20060,20308,20732,21021,20961,20975,20769,20620,20519,20579,20957,21181,21514,21576,22099,22641,23135,23654,24178,24803,25404,25949,26530,26881,27138,27232,27228,27274,27249,27093,26738,26330,26065,25914,25798,25650,25735,25522,25598,25618,25768,25547,25584,25735,25940
 "26031","Cheboygan, MI",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2995,3042,3227,3534,3846,4186,4771,5178,5679,6278,7021,7723,8255,8697,9143,9894,10539,11297,11660,12192,13339,14007,14580,14877,16018,17005,18132,19133,20044,21121,21784,22237,23055,22885,23729,24341,24854,25215,26192,27817,27731,28768,30506,31449,32466,33394,34930,35892,37263,38195,39963,45511,47642,46687
 "26031","Cheboygan, MI",3,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",35187,35958,37894,42713,47955,50253,55192,62104,69698,80241,91851,96427,99020,98957,101857,109100,117502,124640,129598,136627,147156,153909,154270,160081,174631,195904,208473,225557,243600,263889,286772,295079,302796,306231,310908,326620,339324,341092,332024,320711,308105,307238,311909,308677,309174,314279,324636,340038,346607,362383,363778,360488,417234,447016
 "26031","Cheboygan, MI",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2599,2610,2859,3358,4332,4664,4998,5766,6488,7690,9091,9418,10507,10597,11097,12184,13328,14284,14760,16459,17767,18663,18819,19518,21342,24859,26558,28104,30673,32082,34115,34981,34919,35710,36313,38854,43536,45757,45806,45249,44164,43163,39792,39835,44729,46123,47127,49433,50992,54705,54833,52699,59163,64615
 "26031","Cheboygan, MI",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1236,1263,1378,1580,2024,2217,2375,2662,2970,3474,4158,4403,4964,5076,5272,5714,6485,7032,7398,8300,9188,9605,9985,10259,11281,12903,13777,14539,15698,16410,17662,17808,18419,19091,19359,20728,22337,24252,24505,24609,24420,24308,20995,21168,25663,26620,27433,29384,30603,33357,33776,31952,35706,39863
 "26031","Cheboygan, MI",3,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1363,1347,1481,1778,2308,2447,2623,3104,3518,4216,4933,5015,5543,5521,5825,6470,6843,7252,7362,8159,8579,9058,8834,9259,10061,11956,12781,13565,14975,15672,16453,17173,16500,16619,16954,18126,21199,21505,21301,20640,19744,18855,18797,18667,19066,19503,19694,20049,20389,21348,21057,20747,23457,24752
 "26031","Cheboygan, MI",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-132,170,688,1087,1393,1972,2105,2588,3395,4169,4508,4782,6493,6322,7828,9418,10872,12672,14301,16794,19667,23736,25911,28718,31377,33355,37086,40427,44715,48554,52890,60512,62886,65873,68201,69218,70755,69160,70579,70302,69292,76020,81239,89541,95859,96747,103349,107089,112489,113444,121773,123044,131963,140845
 "26031","Cheboygan, MI",3,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",32456,33518,35723,40442,45016,47561,52299,58926,66605,76720,87268,91791,95006,94682,98588,106334,115046,123028,129139,136962,149056,158982,161362,169281,184666,204400,219001,237880,257642,280361,305547,320610,330763,336394,342796,356984,366543,364495,356797,345764,333233,340095,353356,358383,360304,364903,380858,397694,408104,421122,430718,430833,490034,523246
 "26031","Cheboygan, MI",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",7823,9421,10631,11944,13587,15881,18223,19187,21516,23581,26520,32260,37775,43044,45480,51277,53776,57456,57534,62583,72759,73648,74255,76008,87809,96550,112231,120555,126942,142549,139647,145557,153082,143113,153584,143396,137536,131937,146398,169386,149044,151896,170988,185496,191272,202809,202684,204296,228651,232422,244978,267700,263884,285258
 "26031","Cheboygan, MI",3,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",6392,7864,9215,10724,12800,16349,21625,24055,25290,25633,28785,36063,40739,44568,47696,47876,48488,51323,53280,55953,60728,68727,78968,83475,90185,92472,97652,104162,112560,113654,120075,123790,135889,141555,149797,162386,173787,190643,206435,228616,247870,257856,266194,267437,281170,291685,307944,316778,317858,330672,345241,465829,472138,402563
 "26031","Cheboygan, MI",3,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",28070,28328,29794,33294,37370,39130,41947,47156,52672,60821,70001,72738,75204,73907,75666,79118,85086,89942,92932,100328,107097,112038,110854,112163,121094,137487,146043,158744,173742,180283,192083,201256,208164,209911,212162,223322,231334,233379,229671,224852,214097,206643,208904,204792,205908,212845,218473,231444,235592,247855,249691,246725,286922,304856
 "26031","Cheboygan, MI",3,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",3370,3572,3986,4767,5562,5988,7168,8165,9493,11475,12981,13923,14236,14943,15807,17197,19005,20394,21361,22845,25176,27218,27866,30471,32854,37412,39299,41310,43872,45709,48911,52809,55268,55459,58186,63767,69415,69261,67066,65002,64627,64355,63031,59510,59725,59536,61849,63013,64911,67563,67780,65771,73088,75086
 "26031","Cheboygan, MI",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2007,2225,2505,2989,3254,3541,4545,5061,5975,7259,8048,8908,8693,9422,9982,10727,12162,13142,13999,14686,16597,18160,19032,21212,22793,25456,26518,27745,28897,30037,32458,35636,38768,38840,41232,45641,48216,47756,45765,44362,44883,45500,44234,40843,40659,40033,42155,42964,44522,46215,46723,45024,49631,50334
 "26031","Cheboygan, MI",3,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1363,1347,1481,1778,2308,2447,2623,3104,3518,4216,4933,5015,5543,5521,5825,6470,6843,7252,7362,8159,8579,9058,8834,9259,10061,11956,12781,13565,14975,15672,16453,17173,16500,16619,16954,18126,21199,21505,21301,20640,19744,18855,18797,18667,19066,19503,19694,20049,20389,21348,21057,20747,23457,24752
 "26031","Cheboygan, MI",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",3747,4058,4114,4652,5023,5135,6077,6783,7533,7945,8869,9766,9580,10107,10384,12785,13411,14304,15305,13454,14883,14653,15550,17447,20683,21005,23131,25503,25986,37897,45778,41014,39364,40861,40560,39531,38575,38452,35287,30857,29381,36240,39974,44375,43541,41898,44314,45581,46104,46965,46307,47992,57224,67074
 "26031","Cheboygan, MI",3,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",340,333,212,290,416,328,742,546,538,-11,495,848,1128,1482,986,991,809,463,-131,290,903,57,-294,135,464,389,162,189,-966,-73,288,-165,-28,-213,-166,1012,1208,1190,362,699,-153,8,1017,-1388,409,-716,-1010,-1099,-1258,-1412,-1598,-571,-722,-1163
 "26031","Cheboygan, MI",3,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",3407,3725,3902,4362,4607,4807,5335,6237,6995,7956,8374,8918,8452,8625,9398,11794,12602,13841,15436,13164,13980,14596,15844,17312,20219,20616,22969,25314,26952,37970,45490,41179,39392,41074,40726,38519,37367,37262,34925,30158,29534,36232,38957,45763,43132,42614,45324,46680,47362,48377,47905,48563,57946,68237
 "26031","Cheboygan, MI",3,CAINC4,7010,"...","Total employment ","Number of jobs",5888,5911,6082,6208,6423,6435,6389,6660,6919,7214,7580,7373,7196,6964,6991,7288,7679,7840,8215,8147,8559,8743,8648,8685,8994,9789,10128,10463,11189,11388,12086,12518,11427,11024,11103,11238,11616,11443,11221,10697,10082,9928,9977,9757,9869,9980,9978,10416,10419,10419,10104,9438,10095,10500
 "26031","Cheboygan, MI",3,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",4738,4761,4820,5016,5246,5253,5153,5404,5674,5998,6341,6084,5940,5644,5608,5775,6043,6075,6195,6404,6782,6886,6811,6738,7009,7544,7869,8124,8687,8172,8505,8705,8675,8415,8390,8397,8539,8395,8016,7617,7163,6993,6885,6682,6868,6999,6974,7104,7104,7108,6873,6028,6594,6803
 "26031","Cheboygan, MI",3,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1150,1150,1262,1192,1177,1182,1236,1256,1245,1216,1239,1289,1256,1320,1383,1513,1636,1765,2020,1743,1777,1857,1837,1947,1985,2245,2259,2339,2502,3216,3581,3813,2752,2609,2713,2841,3077,3048,3205,3080,2919,2935,3092,3075,3001,2981,3004,3312,3315,3311,3231,3410,3501,3697
 "26033","Chippewa, MI",3,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",99679,113297,127492,140449,160105,175921,196345,214947,200683,186095,197543,213829,230151,246850,257751,282267,303208,316808,331504,357531,392011,428628,453549,490242,529344,570522,602587,646780,680831,700907,747019,776772,808173,815782,848127,881962,899790,914885,960809,1023086,1050327,1089916,1100285,1153428,1170773,1123364,1167094,1179608,1212876,1248896,1295551,1456719,1570986,1548512
 "26033","Chippewa, MI",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",99001,112613,126961,139555,159182,174745,195211,213326,199404,185030,196696,213638,229545,245692,257789,281668,302506,316623,332308,357286,390291,429314,455276,489321,527059,568579,600354,646071,680429,699086,744993,776006,807632,815078,847624,879965,897999,913017,959795,1021214,1050520,1089309,1097990,1154256,1166783,1121213,1163613,1177268,1210273,1245320,1292520,1451445,1566551,1544399
 "26033","Chippewa, MI",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",678,684,531,894,923,1176,1134,1621,1279,1065,847,191,606,1158,-38,599,702,185,-804,245,1720,-686,-1727,921,2285,1943,2233,709,402,1821,2026,766,541,704,503,1997,1791,1868,1014,1872,-193,607,2295,-828,3990,2151,3481,2340,2603,3576,3031,5274,4435,4113
 "26033","Chippewa, MI",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",32373,32559,33283,34526,35179,36144,36352,37173,36665,31084,30215,29209,29870,29748,29308,29488,29950,30111,30436,31456,33897,34788,35406,35703,36295,36802,37173,37803,38290,38508,38423,38593,38518,38748,38789,38803,38990,39051,39314,39247,39174,38618,38877,38958,38518,38186,37889,37596,37550,37255,37099,36781,35867,36293
 "26033","Chippewa, MI",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3079,3480,3831,4068,4551,4867,5401,5782,5473,5987,6538,7321,7705,8298,8795,9572,10124,10521,10892,11366,11565,12321,12810,13731,14584,15502,16210,17109,17781,18202,19442,20127,20982,21054,21865,22729,23077,23428,24439,26068,26812,28223,28302,29607,30395,29418,30803,31376,32300,33523,34921,39605,43800,42667
 "26033","Chippewa, MI",3,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",76394,84545,95089,104653,118385,127573,139113,152552,138696,124519,126946,131054,137143,141554,146837,166443,183783,192922,206176,230608,252928,282844,300898,332405,361712,393676,416928,451045,472110,487495,522562,549214,559002,563135,581106,596516,608681,623367,634172,645603,636599,653017,649148,701255,745132,658791,689692,690307,708277,736048,755432,779484,855574,923267
 "26033","Chippewa, MI",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4659,5262,6172,6870,8492,9567,10913,12190,11338,10560,11057,11451,13128,13595,14462,16781,19045,20278,21715,25946,28367,31664,34354,37503,40639,45162,48280,51033,53643,54446,58009,60197,60927,62061,64015,65920,69981,72814,74940,76861,76904,76065,67659,73984,86797,79297,81269,82421,85275,90088,92243,95790,103487,114200
