GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "89244","Fargo-Wahpeton, ND-MN (Combined Statistical Area)", ,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-3052,-3512,-3975,-4532,-5332,-6060,-6272,-7918,-9981,-12286,-14524,-15506,-17580,-17370,-17912,-19482,-20170,-19944,-19892,-20190,-20256,-21121,-25698,-29539,-33687,-37859,-42803,-50386,-56944,-66182,-73066,-80096,-82047,-83525,-85262,-88187,-89524,-95538,-104626,-103331,-115458,-123076,-144185,-159526,-183551,-201482,-221048,-229566,-235402,-240590,-243815,-255472,-263943,-311830
 "89244","Fargo-Wahpeton, ND-MN (Combined Statistical Area)", ,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",379428,415132,454270,510272,755300,742226,709964,828181,808483,1039460,1051520,998416,1152433,1158024,1283897,1420062,1468608,1571877,1704966,1707727,1826723,1984990,2073768,2271103,2276237,2581203,2603444,2946351,3024567,3258971,3539930,3826436,3859490,4080696,4366352,4650373,4883138,5259283,5583168,5964086,5836500,6242568,6778288,7653339,7689286,8122880,8359392,8544287,8634492,9035652,9479849,9872704,10868281,11635461
 "89244","Fargo-Wahpeton, ND-MN (Combined Statistical Area)", ,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",79700,86336,95366,103610,121314,142186,163256,177029,201088,225382,255456,315961,401083,463906,471714,506366,527638,535389,517210,538329,601124,621329,642317,672965,703753,740050,827368,865377,947566,1000277,987480,1088165,1091281,1111587,1132063,1156707,1240536,1370753,1512581,1809864,1676983,1850797,2151354,2455224,2449038,2564063,2682998,2612428,2866494,3235930,3029620,3146269,3625348,4010096
 "89244","Fargo-Wahpeton, ND-MN (Combined Statistical Area)", ,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",40000,46179,54639,61544,70843,82374,96918,106895,116454,129020,145735,172381,196923,217244,240971,258135,274521,293501,313076,322919,357753,390145,398315,438336,467362,474854,500428,521213,538254,565866,600079,644129,675613,722773,759851,806681,848097,919493,1000925,1163618,1247482,1360361,1401074,1415176,1478214,1575832,1637740,1706872,1776879,1905015,1994115,2682869,3008227,2571275
 "89244","Fargo-Wahpeton, ND-MN (Combined Statistical Area)", ,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",293072,323680,350264,382366,432638,491290,545554,626969,691383,782715,872281,906926,984226,1030170,1086052,1170803,1227126,1287331,1358975,1442209,1524374,1653924,1744138,1873725,1978216,2107225,2230559,2398269,2573394,2783641,2950652,3113871,3242071,3394178,3557882,3823087,4013649,4286347,4607227,4916584,4934358,5086373,5453652,5903644,6198900,6641682,6987300,7114460,7327319,7617259,7990344,8226782,8902046,9653060
 "89244","Fargo-Wahpeton, ND-MN (Combined Statistical Area)", ,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",30793,35384,40903,47816,56343,64964,76781,89811,103108,119103,135410,143485,159506,169865,188219,209076,226712,247034,260517,279970,308228,345628,376083,419824,451750,479519,493335,519802,541789,587197,606146,666213,707795,752096,803311,850591,904156,961041,1022317,1078878,1138208,1175511,1257670,1251096,1347869,1476695,1541249,1631730,1703178,1775988,1801989,1862077,1953637,2062402
 "89244","Fargo-Wahpeton, ND-MN (Combined Statistical Area)", ,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",16616,19802,23345,27062,29344,33450,42461,47685,55980,63655,71866,78331,85280,92275,103201,111383,124112,136678,144200,151992,172226,190745,208273,238513,254258,267290,269987,281542,294477,322166,331789,374722,416898,447100,481222,510247,553197,598655,652367,694145,718985,766505,792904,789398,850444,930565,961301,1044913,1090112,1166265,1175705,1203242,1263254,1313943
 "89244","Fargo-Wahpeton, ND-MN (Combined Statistical Area)", ,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",14177,15582,17558,20754,26999,31514,34320,42126,47128,55448,63544,65154,74226,77590,85018,97693,102600,110356,116317,127978,136002,154883,167810,181311,197492,212229,223348,238260,247312,265031,274357,291491,290897,304996,322089,340344,350959,362386,369950,384733,419223,409006,464766,461698,497425,546130,579948,586817,613066,609723,626284,658835,690383,748459
 "89244","Fargo-Wahpeton, ND-MN (Combined Statistical Area)", ,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",87525,91214,102238,125023,324695,254525,162545,200333,111258,251943,175820,85184,165696,122774,186965,239724,230305,269857,330896,253643,281211,307238,304405,354603,253128,434852,341569,525113,434118,455043,581491,686869,558296,609186,714288,728353,747452,838404,827235,880603,724739,937610,1031941,1494009,1326215,1290125,1200253,1216995,1077603,1146933,1231861,1425594,1775446,1860946
 "89244","Fargo-Wahpeton, ND-MN (Combined Statistical Area)", ,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",38632,41936,50618,67024,256590,179440,81227,104264,6856,134317,55109,-35201,48003,8709,58909,89558,71480,93890,132561,48907,62240,101110,91199,139435,11130,152842,56861,211707,108303,84464,150023,133726,100669,113955,207192,163718,149336,169612,189796,252766,14146,199967,196659,442701,213792,4382,-6027,63347,24985,37232,42521,172856,348595,466246
 "89244","Fargo-Wahpeton, ND-MN (Combined Statistical Area)", ,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",48893,49278,51620,57999,68105,75085,81318,96069,104402,117626,120711,120385,117693,114065,128056,150166,158825,175967,198335,204736,218971,206128,213206,215168,241998,282010,284708,313406,325815,370579,431468,553143,457627,495231,507096,564635,598116,668792,637439,627837,710593,737643,835282,1051308,1112423,1285743,1206280,1153648,1052618,1109701,1189340,1252738,1426851,1394700
 "89244","Fargo-Wahpeton, ND-MN (Combined Statistical Area)", ,CAINC4,7010,"...","Total employment ","Number of jobs",66652,68486,69277,71113,76192,78582,81048,85376,87793,91342,93759,91605,90518,89769,91964,95703,97240,98813,102465,105244,107177,109487,113450,115929,118770,123842,127341,130728,133897,136452,138516,141105,143318,144326,146092,149629,153543,158239,163393,166041,165460,166505,170611,175896,180555,185833,188675,190673,192096,194353,196264,192157,198930,207210
 "89244","Fargo-Wahpeton, ND-MN (Combined Statistical Area)", ,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",52948,54332,55270,57033,60888,63557,66115,69779,71771,75197,77158,74342,73376,72495,73984,77451,78928,80438,83219,85514,87237,89977,92084,95317,97795,101419,104469,107627,111215,114379,116792,118539,119337,120335,121520,124429,127296,130917,133991,136906,135855,136872,139332,144409,148063,152144,154483,155821,156353,157367,159865,153414,158119,163436
 "89244","Fargo-Wahpeton, ND-MN (Combined Statistical Area)", ,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",13704,14154,14007,14080,15304,15025,14933,15597,16022,16145,16601,17263,17142,17274,17980,18252,18312,18375,19246,19730,19940,19510,21366,20612,20975,22423,22872,23101,22682,22073,21724,22566,23981,23991,24572,25200,26247,27322,29402,29135,29605,29633,31279,31487,32492,33689,34192,34852,35743,36986,36399,38743,40811,43774
 "89246","Fayetteville-Sanford-Lumberton, NC (Combined Statistical Area)", ,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1451219,1532780,1643396,1885560,2147161,2431212,2632387,2883818,3094860,3453049,3769984,4307495,4801093,5149314,5620678,6239338,6648302,7096526,7560497,8153841,8760244,9276843,9793160,11228140,11922789,12415359,13156271,13881644,14566791,15412976,16069065,16888140,17352957,18071759,18819680,19934144,21184663,22111722,23145618,24372719,24586220,25410410,26281374,27109397,27044604,27932528,28743573,29035047,29892182,31204334,32845213,35711841,39418867,39926244
 "89246","Fayetteville-Sanford-Lumberton, NC (Combined Statistical Area)", ,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",1386699,1463997,1577423,1808771,2044567,2333765,2541273,2786300,3033311,3365357,3711665,4256127,4726233,5063145,5567077,6143974,6554423,7011776,7458721,8027337,8615613,9110585,9615879,11059443,11748754,12217934,12991708,13676183,14339408,15271935,15926859,16645307,17093478,17983795,18758486,19732805,20861512,21855672,22979338,24154340,24372362,25202788,26154635,26897228,26759708,27614196,28484817,28813395,29601637,31042247,32648653,35564184,39108829,39538829
 "89246","Fayetteville-Sanford-Lumberton, NC (Combined Statistical Area)", ,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",64520,68783,65973,76789,102594,97447,91114,97518,61549,87692,58319,51368,74860,86169,53601,95364,93879,84750,101776,126504,144631,166258,177281,168697,174035,197425,164563,205461,227383,141041,142206,242833,259479,87964,61194,201339,323151,256050,166280,218379,213858,207622,126739,212169,284896,318332,258756,221652,290545,162087,196560,147657,310038,387415
 "89246","Fayetteville-Sanford-Lumberton, NC (Combined Statistical Area)", ,CAINC4,20,"...","Population (persons) 3/","Number of persons",456747,460092,468283,477863,488634,505549,512757,520828,531207,538739,540846,549763,554291,558399,564674,572042,577972,580723,588032,590677,600247,607117,615574,624530,641790,652599,664243,674712,686646,694894,704573,713008,718082,724150,725422,736078,740408,752483,762303,774605,788424,806915,815535,818461,823833,823537,822886,826012,826168,830166,833128,834551,843606,851150
 "89246","Fayetteville-Sanford-Lumberton, NC (Combined Statistical Area)", ,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3177,3331,3509,3946,4394,4809,5134,5537,5826,6410,6971,7835,8662,9222,9954,10907,11503,12220,12857,13804,14594,15280,15909,17979,18577,19024,19806,20574,21214,22180,22807,23686,24166,24956,25943,27082,28612,29385,30363,31465,31184,31491,32226,33122,32828,33918,34930,35151,36182,37588,39424,42792,46727,46909
 "89246","Fayetteville-Sanford-Lumberton, NC (Combined Statistical Area)", ,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",1227563,1251584,1341058,1549833,1768710,1970478,2057678,2267035,2414109,2669771,2894972,3234763,3568918,3764154,4113148,4577138,4834160,5165668,5568796,5992012,6332732,6626597,6945319,8121307,8546705,8888489,9241406,9596657,10130023,10601277,11088577,11578505,11819836,12325594,13086978,14090760,15330264,16187127,17028728,17876292,18106195,18863237,18956117,19315175,19188358,19359704,19728132,19868366,20498433,21146779,22163485,22838851,24705171,26331782
 "89246","Fayetteville-Sanford-Lumberton, NC (Combined Statistical Area)", ,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",72850,77822,88696,105160,131467,154309,166177,188456,202389,224681,257588,286966,334217,349123,395950,447991,481862,528275,567471,634511,676316,725522,771122,904351,967058,1002603,1039064,1068310,1121819,1184137,1240928,1284450,1316159,1387583,1488793,1579053,1713189,1813351,1925736,2014494,2067648,2140351,1995640,2013964,2250935,2282087,2348614,2374239,2412212,2482905,2594770,2698169,2869100,3091632
 "89246","Fayetteville-Sanford-Lumberton, NC (Combined Statistical Area)", ,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",33541,35156,39085,46002,60078,70533,73401,82129,89480,101717,117456,131623,155962,166956,185645,207239,229934,253462,274274,308593,334349,358441,382773,435185,466676,498582,525072,541525,569386,601750,632624,653325,657543,696879,725002,769583,823587,864489,916306,951797,972439,1014023,822835,822534,1075936,1093363,1120286,1151461,1204881,1269874,1327641,1385557,1477068,1608670
 "89246","Fayetteville-Sanford-Lumberton, NC (Combined Statistical Area)", ,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",39309,42666,49611,59158,71389,83776,92776,106327,112909,122964,140132,155343,178255,182167,210305,240752,251928,274813,293197,325918,341967,367081,388349,469166,500382,504021,513992,526785,552433,582387,608304,631125,658616,690704,763791,809470,889602,948862,1009430,1062697,1095209,1126328,1172805,1191430,1174999,1188724,1228328,1222778,1207331,1213031,1267129,1312612,1392032,1482962
 "89246","Fayetteville-Sanford-Lumberton, NC (Combined Statistical Area)", ,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-5769,-7668,-7229,-8060,-8581,-7693,-3681,-3457,1467,9068,17450,24279,27439,34744,44503,63151,83092,89843,91464,102761,113506,130512,120482,111536,116281,122273,128521,151025,177061,211412,245417,300483,281201,140158,-110124,-302446,-731492,-1054573,-1606069,-1940601,-2291736,-2507984,-2505491,-2404363,-2133213,-1925279,-2034747,-2082906,-2222560,-2125237,-2145086,-2229450,-2323252,-2291816
 "89246","Fayetteville-Sanford-Lumberton, NC (Combined Statistical Area)", ,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",1148944,1166094,1245133,1436613,1628662,1808476,1887820,2075122,2213187,2454158,2654834,2972076,3262140,3449775,3761701,4192298,4435390,4727236,5092789,5460262,5769922,6031587,6294679,7328492,7695928,8008159,8330863,8679372,9185265,9628552,10093066,10594538,10784878,11078169,11488061,12209261,12885583,13319203,13496923,13921197,13746811,14214902,14454986,14896848,14804210,15152338,15344771,15411221,15863661,16538637,17423629,17911232,19512819,20948334
 "89246","Fayetteville-Sanford-Lumberton, NC (Combined Statistical Area)", ,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",214581,258626,269450,302155,349142,410656,449318,483096,537906,625753,689922,822675,949579,1051385,1155872,1299099,1406792,1519825,1585571,1729308,1905654,2035739,2111587,2352295,2514859,2625665,2824154,3020026,3069059,3368337,3382275,3516463,3470704,3635573,3782421,3905253,4099739,4250840,4724737,4876766,4756824,4741382,5088316,5284097,5175495,5455407,5610229,5627333,5686413,5877642,6094891,6144198,6385405,6754068
 "89246","Fayetteville-Sanford-Lumberton, NC (Combined Statistical Area)", ,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",87694,108060,128813,146792,169357,212080,295249,325600,343767,373138,425228,512744,589374,648154,703105,747941,806120,849465,882137,964271,1084668,1209517,1386894,1547353,1712002,1781535,2001254,2182246,2312467,2416087,2593724,2777139,3097375,3358017,3549198,3819630,4199341,4541679,4923958,5574756,6082585,6454126,6738072,6928452,7064899,7324783,7788573,7996493,8342108,8788055,9326693,11656411,13520643,12223842
 "89246","Fayetteville-Sanford-Lumberton, NC (Combined Statistical Area)", ,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",911281,933631,994196,1145937,1295613,1457988,1511631,1665570,1801014,1976467,2174556,2433702,2668291,2804296,3058776,3361643,3554257,3802288,4102564,4383956,4602099,4834584,5044952,5867960,6182736,6459685,6805661,7065713,7474410,7844619,8204354,8536395,8717141,9167230,9590317,10160829,10896474,11514690,12276724,12866588,12878255,13177142,13404859,13480149,13467990,13546631,13971268,14205515,14714056,15244740,15858994,16203197,17490126,18611657
 "89246","Fayetteville-Sanford-Lumberton, NC (Combined Statistical Area)", ,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",184890,185391,204008,236949,267848,312821,348500,378095,409272,444320,488844,572015,644084,691692,773594,845448,897439,966275,1016015,1097172,1173365,1209688,1291337,1579113,1633994,1657285,1670899,1683467,1753497,1839772,1947293,2027386,2137688,2307980,2669963,2874049,3196531,3373311,3583230,3771599,3941952,4171405,4179744,4299511,4179503,4256964,4307475,4307929,4358977,4525981,4736883,4885711,5173092,5377484
 "89246","Fayetteville-Sanford-Lumberton, NC (Combined Statistical Area)", ,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",145581,142725,154397,177791,196459,229045,255724,271768,296363,321356,348712,416672,465829,509525,563289,604696,645511,691462,722818,771254,831398,842607,902988,1109947,1133612,1153264,1156907,1156682,1201064,1257385,1338989,1396261,1479072,1617276,1906172,2064579,2306929,2424449,2573800,2708902,2846743,3045077,3006939,3108081,3004504,3068240,3079147,3085151,3151646,3312950,3469754,3573099,3781060,3894522
 "89246","Fayetteville-Sanford-Lumberton, NC (Combined Statistical Area)", ,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",39309,42666,49611,59158,71389,83776,92776,106327,112909,122964,140132,155343,178255,182167,210305,240752,251928,274813,293197,325918,341967,367081,388349,469166,500382,504021,513992,526785,552433,582387,608304,631125,658616,690704,763791,809470,889602,948862,1009430,1062697,1095209,1126328,1172805,1191430,1174999,1188724,1228328,1222778,1207331,1213031,1267129,1312612,1392032,1482962
 "89246","Fayetteville-Sanford-Lumberton, NC (Combined Statistical Area)", ,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",131392,132562,142854,166947,205249,199669,197547,223370,203823,248984,231572,229046,256543,268166,280778,370047,382464,397105,450217,510884,557268,582325,609030,674234,729975,771519,764846,847477,902116,916886,936930,1014724,965007,850384,826698,1055882,1237259,1299126,1168774,1238105,1285988,1514690,1371514,1535515,1540865,1556109,1449389,1354922,1425400,1376058,1567608,1749943,2041953,2342641
 "89246","Fayetteville-Sanford-Lumberton, NC (Combined Statistical Area)", ,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",50974,54662,52829,64407,87798,80666,75460,76711,40142,64842,34568,28133,53391,62883,31991,74578,73702,66740,84563,106627,122955,140351,151473,143479,145227,167536,130363,170124,188090,99343,101351,207277,219007,41396,22265,163056,288372,219817,124996,179446,180813,182071,94626,171478,242650,277279,218513,172984,237186,116955,148003,94956,255635,327012
 "89246","Fayetteville-Sanford-Lumberton, NC (Combined Statistical Area)", ,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",80418,77900,90025,102540,117451,119003,122087,146659,163681,184142,197004,200913,203152,205283,248787,295469,308762,330365,365654,404257,434313,441974,457557,530755,584748,603983,634483,677353,714026,817543,835579,807447,746000,808988,804433,892826,948887,1079309,1043778,1058659,1105175,1332619,1276888,1364037,1298215,1278830,1230876,1181938,1188214,1259103,1419605,1654987,1786318,2015629
 "89246","Fayetteville-Sanford-Lumberton, NC (Combined Statistical Area)", ,CAINC4,7010,"...","Total employment ","Number of jobs",225516,212012,209641,218699,230312,236109,228727,236447,241157,245167,251925,257221,255258,251786,258866,271020,273339,278288,287246,294094,299283,300357,297398,319083,330044,337135,347654,350951,359264,367092,371820,373002,360251,362649,365871,373893,383309,390516,401003,401618,394092,393217,397305,395632,395610,397208,399373,403855,407686,415852,421357,416497,431112,444603
 "89246","Fayetteville-Sanford-Lumberton, NC (Combined Statistical Area)", ,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",197083,183844,180745,188644,198858,205084,198749,206845,211250,214764,221441,226317,224658,220875,227260,238788,239913,243743,253403,258852,263835,263270,259662,279677,288688,295620,303365,304781,311107,315057,318747,317224,309483,311629,313265,318634,324460,328806,334927,335842,327525,326926,325483,324352,323475,322978,326068,327881,330502,334152,338988,326849,334676,342117
 "89246","Fayetteville-Sanford-Lumberton, NC (Combined Statistical Area)", ,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",28433,28168,28896,30055,31454,31025,29978,29602,29907,30403,30484,30904,30600,30911,31606,32232,33426,34545,33843,35242,35448,37087,37736,39406,41356,41515,44289,46170,48157,52035,53073,55778,50768,51020,52606,55259,58849,61710,66076,65776,66567,66291,71822,71280,72135,74230,73305,75974,77184,81700,82369,89648,96436,102486
 "89258","Fort Wayne-Huntington-Auburn, IN (Combined Statistical Area)", ,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1769376,1866358,2025466,2243408,2572734,2757650,2903948,3264560,3648214,4061414,4502930,4767277,5194568,5332254,5559635,6266381,6722430,7347419,7881130,8603832,9322726,9706117,9837130,10685892,11189815,11913843,12543108,13190490,13952509,14998025,15522033,16337540,16345955,16612336,16766456,17533918,18015617,19124352,19871320,20419077,19596490,20293748,21786873,22810733,23078316,24161989,25109599,25714925,26627543,28119225,29102487,31370367,35067967,36098720
 "89258","Fort Wayne-Huntington-Auburn, IN (Combined Statistical Area)", ,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",1725953,1825085,1967792,2193224,2453702,2688431,2816302,3176753,3574249,4009831,4444595,4723275,5188273,5314555,5584418,6195292,6683228,7287763,7809436,8567862,9248091,9607648,9792705,10624215,11113567,11849194,12508927,13105493,13818046,14920918,15511369,16293046,16283897,16610155,16672065,17367853,17924701,19039145,19762828,20252666,19442311,20194270,21564167,22532978,22521664,23791559,24941324,25530515,26439457,27928676,28955809,31121369,34623386,35650758
 "89258","Fort Wayne-Huntington-Auburn, IN (Combined Statistical Area)", ,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",43423,41273,57674,50184,119032,69219,87646,87807,73965,51583,58335,44002,6295,17699,-24783,71089,39202,59656,71694,35970,74635,98469,44425,61677,76248,64649,34181,84997,134463,77107,10664,44494,62058,2181,94391,166065,90916,85207,108492,166411,154179,99478,222706,277755,556652,370430,168275,184410,188086,190549,146678,248998,444581,447962
 "89258","Fort Wayne-Huntington-Auburn, IN (Combined Statistical Area)", ,CAINC4,20,"...","Population (persons) 3/","Number of persons",464866,473067,479164,483781,488614,492216,492367,492599,495001,500842,504407,504338,500938,497972,495066,496491,501734,507224,515288,518811,520752,523040,528212,533553,539504,544922,551372,557949,564076,571106,576910,583220,586255,588774,592367,594170,597469,601379,604931,607169,609815,612514,615859,617699,620786,623424,626304,628648,631829,636718,642126,646288,649966,653136
 "89258","Fort Wayne-Huntington-Auburn, IN (Combined Statistical Area)", ,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3806,3945,4227,4637,5265,5603,5898,6627,7370,8109,8927,9453,10370,10708,11230,12621,13398,14486,15295,16584,17902,18557,18623,20028,20741,21863,22749,23641,24735,26261,26905,28013,27882,28215,28304,29510,30153,31801,32849,33630,32135,33132,35376,36929,37176,38757,40092,40905,42144,44163,45322,48539,53954,55270
 "89258","Fort Wayne-Huntington-Auburn, IN (Combined Statistical Area)", ,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",1548213,1603886,1721404,1927679,2221931,2346787,2366391,2718520,3063672,3435020,3799941,3825701,4052838,3994317,4172894,4827142,5220419,5805937,6384273,6964288,7490829,7771128,7842478,8552225,9072873,9689040,10163238,10628074,11288450,12149635,12780088,13290915,13097599,13325392,13505572,13972258,14293866,14918081,15233013,15102170,14127156,14652475,15640598,16318333,16816757,17479621,18070946,18442605,19126881,20284398,20979019,21463916,23536401,25454803
 "89258","Fort Wayne-Huntington-Auburn, IN (Combined Statistical Area)", ,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",104498,107334,118216,141930,183349,207021,203737,238295,270551,315419,360429,362471,417400,417387,442464,513904,570712,635534,688921,775850,831882,886957,918151,985881,1049665,1135976,1195026,1229509,1294933,1371265,1434047,1471593,1478109,1517970,1548509,1608243,1671067,1735984,1777673,1773080,1688326,1728772,1619001,1664738,1915645,2002142,2094198,2117459,2198738,2324947,2432505,2523758,2713035,2921103
 "89258","Fort Wayne-Huntington-Auburn, IN (Combined Statistical Area)", ,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",53437,55078,60677,70906,91045,103268,102208,116147,130052,150033,173625,177831,207134,208873,218615,248805,283665,316271,345224,389215,423863,452968,468633,503468,537365,585059,620629,640099,674258,711051,747750,765968,760899,785857,796453,826506,856901,897324,924018,926497,882339,902802,740230,764519,1001133,1050427,1099660,1119554,1173042,1253036,1312239,1371266,1484847,1619346
 "89258","Fort Wayne-Huntington-Auburn, IN (Combined Statistical Area)", ,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",51061,52256,57539,71024,92304,103753,101529,122148,140499,165386,186804,184640,210266,208514,223849,265099,287047,319263,343697,386635,408019,433989,449518,482413,512300,550917,574397,589410,620675,660214,686297,705625,717210,732113,752056,781737,814166,838660,853655,846583,805987,825970,878771,900219,914512,951715,994538,997905,1025696,1071911,1120266,1152492,1228188,1301757
 "89258","Fort Wayne-Huntington-Auburn, IN (Combined Statistical Area)", ,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-35039,-36135,-33713,-36038,-38190,-43391,-36399,-39581,-43130,-47895,-52129,-45444,-51899,-49666,-50495,-65062,-77916,-101645,-126012,-152594,-165665,-167876,-167304,-184496,-200699,-223178,-230541,-245883,-269878,-286657,-299600,-320528,-278335,-253507,-220882,-188872,-150333,-118040,-74908,-54256,-53970,-43847,-40985,-17755,16132,7203,48124,19677,20224,-859,-30288,-24402,-3167,-21415
 "89258","Fort Wayne-Huntington-Auburn, IN (Combined Statistical Area)", ,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",1408676,1460417,1569475,1749711,2000392,2096375,2126255,2440644,2749991,3071706,3387383,3417786,3583539,3527264,3679935,4248176,4571791,5068758,5569340,6035844,6493282,6716295,6757023,7381848,7822509,8329886,8737671,9152682,9723639,10491713,11046441,11498794,11341155,11553915,11736181,12175143,12472466,13064057,13380432,13274834,12384860,12879856,13980612,14635840,14917244,15484682,16024872,16344823,16948367,17958592,18516226,18915756,20820199,22512285
 "89258","Fort Wayne-Huntington-Auburn, IN (Combined Statistical Area)", ,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",249086,276820,302517,324937,371862,429529,474061,512809,576232,634538,708809,845835,1029314,1147059,1178730,1295419,1392255,1477327,1501763,1691474,1885536,1969985,1944821,1988696,2003963,2139609,2322056,2478463,2638795,2834333,2740900,2941962,2897565,2821034,2703497,2890511,2840570,3123238,3406974,3542780,3185457,3137225,3521842,3748634,3695761,3915923,4104244,4265627,4412690,4671273,4790785,4816331,5534057,5967224
 "89258","Fort Wayne-Huntington-Auburn, IN (Combined Statistical Area)", ,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",111614,129121,153474,168760,200480,231746,303632,311107,321991,355170,406738,503656,581715,657931,700970,722786,758384,801334,810027,876514,943908,1019837,1135286,1315348,1363343,1444348,1483381,1559345,1590075,1671979,1734692,1896784,2107235,2237387,2326778,2468264,2702581,2937057,3083914,3601463,4026173,4276667,4284419,4426259,4465311,4761384,4980483,5104475,5266486,5489360,5795476,7638280,8713711,7619211
 "89258","Fort Wayne-Huntington-Auburn, IN (Combined Statistical Area)", ,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",1243448,1294088,1366242,1535116,1717757,1866160,1841234,2114702,2390344,2707995,2995377,3016008,3236650,3169593,3310011,3725369,4058902,4491654,4924996,5375622,5697487,5873854,5986415,6436233,6778489,7269249,7733786,8094587,8625891,9205565,9665882,9984113,9830920,9967907,10073899,10428125,10628330,10993170,11268819,11158252,10472645,10738900,11246486,11591082,11779684,12326406,12979076,13212779,13833942,14603260,15119920,15242750,16576730,18180234
 "89258","Fort Wayne-Huntington-Auburn, IN (Combined Statistical Area)", ,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",141541,149913,167918,201329,228870,252846,271481,318425,377715,431522,489833,508554,553042,565407,616707,696328,779038,898799,984028,1123118,1220733,1283746,1360636,1552934,1650572,1742709,1745561,1757724,1823394,1972219,2088594,2248196,2238537,2317050,2403541,2472625,2611222,2709838,2786156,2783386,2517073,2624873,2707298,2853841,2826196,3084982,3114694,3187409,3273243,3517911,3551942,3553816,3713852,3856630
 "89258","Fort Wayne-Huntington-Auburn, IN (Combined Statistical Area)", ,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",90480,97657,110379,130305,136566,149093,169952,196277,237216,266136,303029,323914,342776,356893,392858,431229,491991,579536,640331,736483,812714,849757,911118,1070521,1138272,1191792,1171164,1168314,1202719,1312005,1402297,1542571,1521327,1584937,1651485,1690888,1797056,1871178,1932501,1936803,1711086,1798903,1828527,1953622,1911684,2133267,2120156,2189504,2247547,2446000,2431676,2401324,2485664,2554873
