GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "33003","Carroll, NH",1,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2887,3032,3557,4358,5232,5832,6883,8281,9937,12130,14020,15555,18624,19139,21854,25876,30212,37816,43909,49158,52412,53465,54523,61575,65998,69656,72949,75311,79316,85983,92511,99456,114012,121380,133154,142384,147318,153690,159922,166636,177060,183634,190282,182083,188738,189914,188043,190945,193024,201721,208682,210151,227272,236185
 "33003","Carroll, NH",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1785,1942,2289,2738,3062,3433,4337,5223,6444,7997,9227,10401,12277,12567,14423,16687,19649,24721,28401,31592,34302,35323,36583,42563,46168,47987,49658,50300,52042,56755,61485,66135,77104,83270,92720,98116,103234,107434,112755,118437,127197,130650,134369,125356,133732,135977,134601,135988,136094,143591,148609,147625,156685,161199
 "33003","Carroll, NH",1,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1102,1090,1268,1620,2170,2399,2546,3058,3493,4133,4793,5154,6347,6572,7431,9189,10563,13095,15508,17566,18110,18142,17940,19012,19830,21669,23291,25011,27274,29228,31026,33321,36908,38110,40434,44268,44084,46256,47167,48199,49863,52984,55913,56727,55006,53937,53442,54957,56930,58130,60073,62526,70587,74986
 "33003","Carroll, NH",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",12839,12417,14660,15343,16023,16198,17409,21954,24078,28190,30726,33064,34758,33521,40780,53465,61501,71133,91621,100649,97046,86147,90562,93617,100869,108066,110963,122499,142385,174906,221700,259686,332040,359636,336137,306266,310920,302715,254581,228748,245989,297528,303679,306903,295194,294436,303198,304798,317709,337778,375170,422159,527126,534952
 "33003","Carroll, NH",1,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",383,201,188,255,386,70,218,239,209,74,259,-48,495,222,403,495,491,976,1397,1280,858,833,710,830,472,404,103,231,283,255,378,602,-907,-610,-393,-135,-854,-1597,-1796,-1712,-2479,-1021,-1437,-1510,-289,-1242,403,-26,1485,1861,1106,1499,947,-1681
 "33003","Carroll, NH",1,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",12456,12216,14472,15088,15637,16128,17191,21715,23869,28116,30467,33112,34263,33299,40377,52970,61010,70157,90224,99369,96188,85314,89852,92787,100397,107662,110860,122268,142102,174651,221322,259084,332947,360246,336530,306401,311774,304312,256377,230460,248468,298549,305116,308413,295483,295678,302795,304824,316224,335917,374064,420660,526179,536633
 "33003","Carroll, NH",1,CAINC4,7010,"...","Total employment ","Number of jobs",8663,8279,8779,9856,10631,10819,10834,11627,12649,13427,13978,14272,15300,15453,15946,17353,18963,20699,21678,22887,22720,22489,21571,22212,22721,23603,24340,25021,26012,26750,27628,28554,28820,29401,30003,30507,30783,30992,31655,31608,30832,30412,30497,30635,30648,30678,30566,30820,31103,31487,31199,29642,31085,32400
 "33003","Carroll, NH",1,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",6765,6352,6718,7588,8150,8168,8056,8646,9365,9927,10408,10460,11472,11324,11661,12751,13850,15190,16312,17030,17055,16459,15560,15871,16320,16914,17759,18295,18906,19351,19860,20486,20823,21088,21473,21691,21372,21499,21578,21721,21088,20959,21120,21206,21058,21105,20933,21077,21201,21275,21536,19132,20293,20983
 "33003","Carroll, NH",1,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1898,1927,2061,2268,2481,2651,2778,2981,3284,3500,3570,3812,3828,4129,4285,4602,5113,5509,5366,5857,5665,6030,6011,6341,6401,6689,6581,6726,7106,7399,7768,8068,7997,8313,8530,8816,9411,9493,10077,9887,9744,9453,9377,9429,9590,9573,9633,9743,9902,10212,9663,10510,10792,11417
 "33005","Cheshire, NH",1,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",199961,212785,228333,250710,283209,308087,325642,360477,399287,453936,513617,579776,651178,697799,746687,824637,886079,965361,1061839,1163528,1281308,1300233,1351588,1422201,1461175,1551711,1622120,1705607,1775070,1943443,2040087,2206117,2204820,2286850,2334239,2473124,2585847,2840576,2915058,3076231,3048377,3116666,3263118,3349149,3320114,3440830,3617413,3655862,3754663,3899773,4033056,4400832,5008433,4824273
 "33005","Cheshire, NH",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",198459,211232,226862,249297,280586,306462,322820,357719,397085,450791,508417,575218,645582,696325,744845,821396,882886,961751,1057476,1159581,1277491,1295231,1346012,1415881,1456430,1546911,1616755,1699236,1767925,1937820,2035685,2202150,2201625,2284970,2332107,2470264,2583325,2838833,2913724,3072887,3046331,3112900,3257205,3338367,3308844,3431538,3608236,3652426,3751724,3898799,4030063,4400062,5008934,4832486
 "33005","Cheshire, NH",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1502,1553,1471,1413,2623,1625,2822,2758,2202,3145,5200,4558,5596,1474,1842,3241,3193,3610,4363,3947,3817,5002,5576,6320,4745,4800,5365,6371,7145,5623,4402,3967,3195,1880,2132,2860,2522,1743,1334,3344,2046,3766,5913,10782,11270,9292,9177,3436,2939,974,2993,770,-501,-8213
 "33005","Cheshire, NH",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",51198,52564,53575,54919,56044,57240,58090,58715,59762,61134,62168,62252,62653,63056,63114,63972,64602,66295,68066,69393,70104,70255,70657,70896,71319,71124,71540,72203,72805,73144,73447,73953,74372,75047,76135,76709,77061,77658,77745,77472,77302,77071,77004,77026,76888,76645,76552,76296,76285,76177,76162,76541,76821,77350
 "33005","Cheshire, NH",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3906,4048,4262,4565,5053,5382,5606,6139,6681,7425,8262,9313,10393,11066,11831,12891,13716,14562,15600,16767,18277,18507,19129,20060,20488,21817,22674,23622,24381,26570,27776,29831,29646,30472,30659,32240,33556,36578,37495,39708,39435,40439,42376,43481,43181,44893,47254,47917,49219,51194,52954,57496,65196,62369
 "33005","Cheshire, NH",1,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",140106,144465,151303,168921,194871,206317,211336,237342,265415,304897,345170,378833,415578,425997,459982,513195,559520,617045,703996,774259,848209,854898,862821,918345,948560,1002487,1025569,1094136,1144802,1263385,1361358,1444051,1428146,1490378,1543137,1648668,1758451,1956878,1914345,1997434,2012632,2033755,2045841,2042960,2056056,2067959,2136289,2154387,2170130,2232848,2342061,2509355,2948289,2893725
 "33005","Cheshire, NH",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",9077,9272,10078,11909,15715,17449,17388,19726,22214,25951,30563,33816,39881,41951,45671,52462,58729,65380,73299,83026,91148,93729,96293,101514,104339,111327,115441,121006,125029,133570,140743,146845,154364,158565,165708,180432,190490,207724,204144,216172,216002,217738,201222,205768,231581,233713,241479,244891,255874,265755,273280,285648,316026,330483
 "33005","Cheshire, NH",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",4828,4962,5372,6222,8142,9122,9195,10096,11346,12987,15462,17288,20561,21977,23606,26614,30633,34052,38784,43942,48839,50217,51763,54751,56636,60660,63265,66366,68573,73241,77562,80122,82677,85768,89876,97016,103563,113572,113565,120550,119121,118702,97424,98705,126775,130742,138438,141116,148395,155976,160578,168176,185724,194589
 "33005","Cheshire, NH",1,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",4249,4310,4706,5687,7573,8327,8193,9630,10868,12964,15101,16528,19320,19974,22065,25848,28096,31328,34515,39084,42309,43512,44530,46763,47703,50667,52176,54640,56456,60329,63181,66723,71687,72797,75832,83416,86927,94152,90579,95622,96881,99036,103798,107063,104806,102971,103041,103775,107479,109779,112702,117472,130302,135894
 "33005","Cheshire, NH",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",21598,23999,25734,25710,26886,28697,30007,33488,37463,42687,47607,52626,55388,59911,66354,71602,77631,83436,86560,89229,82928,80157,81525,93616,102637,109406,119314,127550,141059,156808,171415,197622,194561,198513,199948,204762,196691,182323,211278,207374,203158,222822,241809,257625,266797,281488,303149,298845,313870,321944,331326,328801,437311,371222
 "33005","Cheshire, NH",1,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",152627,159192,166959,182722,206042,217565,223955,251104,280664,321633,362214,397643,431085,443957,480665,532335,578422,635101,717257,780462,839989,841326,848053,910447,946858,1000566,1029442,1100680,1160832,1286623,1392030,1494828,1468343,1530326,1577377,1672998,1764652,1931477,1921479,1988636,1999788,2038839,2086428,2094817,2091272,2115734,2197959,2208341,2228126,2289037,2400107,2552508,3069574,2934464
 "33005","Cheshire, NH",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",33635,36902,40803,45605,51197,57941,59897,63979,70803,79684,91954,112330,139754,163386,170430,192567,204195,222189,233707,263429,311778,316893,315660,308256,318327,327272,354336,372036,371979,405727,394317,436326,437710,432012,425412,437185,442449,502848,552874,580433,508233,506600,614662,682220,647723,703554,748100,738190,788311,835463,830676,835065,855077,903085
 "33005","Cheshire, NH",1,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",13699,16691,20571,22383,25970,32581,41790,45394,47820,52619,59449,69803,80339,90456,95592,99735,103462,108071,110875,119637,129541,142014,187875,203498,195990,223873,238342,232891,242259,251093,253740,274963,298767,324512,331450,362941,378746,406251,440705,507162,540356,571227,562028,572112,581119,621542,671354,709331,738226,775273,802273,1013259,1083782,986724
 "33005","Cheshire, NH",1,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",111860,115653,119954,133548,153763,164143,164047,181400,202618,232392,262897,291390,319396,327390,346919,383437,418223,461950,517986,572899,623626,631798,637955,669250,680938,719899,748142,798740,833273,896697,944841,986032,1028816,1052242,1080509,1156338,1228950,1365270,1317227,1375528,1328686,1324841,1355746,1400787,1414330,1436729,1480533,1497246,1539357,1594744,1633713,1691396,2032923,1946609
 "33005","Cheshire, NH",1,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",11446,12050,13123,15634,18783,20620,23386,27040,32035,37340,43029,48601,55882,59819,65971,72632,80432,90862,103555,114645,128168,131979,137775,152008,162499,170889,169194,172099,173494,187767,199766,211727,233785,247947,264673,284605,306552,326269,325673,339808,359810,363641,372521,357367,371198,369913,376108,376560,381027,397221,403972,405220,439650,446154
 "33005","Cheshire, NH",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",7197,7740,8417,9947,11210,12293,15193,17410,21167,24376,27928,32073,36562,39845,43906,46784,52336,59534,69040,75561,85859,88467,93245,105245,114796,120222,117018,117459,117038,127438,136585,145004,162098,175150,188841,201189,219625,232117,235094,244186,262929,264605,268723,250304,266392,266942,273067,272785,273548,287442,291270,287748,309348,310260
 "33005","Cheshire, NH",1,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",4249,4310,4706,5687,7573,8327,8193,9630,10868,12964,15101,16528,19320,19974,22065,25848,28096,31328,34515,39084,42309,43512,44530,46763,47703,50667,52176,54640,56456,60329,63181,66723,71687,72797,75832,83416,86927,94152,90579,95622,96881,99036,103798,107063,104806,102971,103041,103775,107479,109779,112702,117472,130302,135894
 "33005","Cheshire, NH",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",16800,16762,18226,19739,22325,21554,23903,28902,30762,35165,39244,38842,40300,38788,47092,57126,60865,64233,82455,86715,96415,91121,87091,97087,105123,111699,108233,123297,138035,178921,216751,246292,165545,190189,197955,207725,222949,265339,271445,282098,324136,345273,317574,284806,270528,261317,279648,280581,249746,240883,304376,412739,475716,500962
 "33005","Cheshire, NH",1,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1064,947,829,744,1773,693,1773,1630,829,852,683,-260,1042,102,215,1307,908,1153,1590,894,626,1319,2025,2953,503,204,-336,-26,-93,-525,-336,-454,-333,-1291,-656,213,435,-528,-1270,920,-282,1564,3990,7420,7795,5635,6205,65,262,-1513,953,-1390,-2566,-11258
 "33005","Cheshire, NH",1,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",15736,15815,17397,18995,20552,20861,22130,27272,29933,34313,38561,39102,39258,38686,46877,55819,59957,63080,80865,85821,95789,89802,85066,94134,104620,111495,108569,123323,138128,179446,217087,246746,165878,191480,198611,207512,222514,265867,272715,281178,324418,343709,313584,277386,262733,255682,273443,280516,249484,242396,303423,414129,478282,512220
 "33005","Cheshire, NH",1,CAINC4,7010,"...","Total employment ","Number of jobs",23181,22902,23028,23981,26124,26227,24861,25899,27243,28311,29205,30075,30707,30135,30850,32749,34168,35495,36302,38016,38952,38167,37259,38520,38622,39607,40167,40997,41145,42725,43690,44639,43815,44287,44640,45442,46414,46738,46734,46196,45169,44491,44533,44824,45033,44991,45339,45121,44929,44918,44543,43054,44659,45819
 "33005","Cheshire, NH",1,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",20408,20195,20105,20861,22601,22684,21351,22082,23185,24097,24681,25040,25765,24833,25333,26966,27905,28959,30100,31275,32091,30865,29948,30405,30707,31505,32396,33087,33245,33834,34381,34990,34943,35037,35099,35472,36150,36447,35891,35550,34508,33980,34058,34340,34240,34173,34439,34310,34087,34067,34253,32283,33523,34000
 "33005","Cheshire, NH",1,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2773,2707,2923,3120,3523,3543,3510,3817,4058,4214,4524,5035,4942,5302,5517,5783,6263,6536,6202,6741,6861,7302,7311,8115,7915,8102,7771,7910,7900,8891,9309,9649,8872,9250,9541,9970,10264,10291,10843,10646,10661,10511,10475,10484,10793,10818,10900,10811,10842,10851,10290,10771,11136,11819
 "33007","Coos, NH",1,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",105228,111278,118926,131814,146020,164988,179229,202927,220160,242224,264712,296338,322534,339856,365895,400319,423238,451361,494126,544461,582785,575732,616444,628543,622572,657308,671714,693808,728982,811648,827172,899170,892559,910159,956595,1003024,1012549,1027823,1065829,1119344,1127491,1142616,1157869,1166545,1165573,1200960,1256590,1266605,1312979,1364169,1406215,1537973,1658422,1652012
 "33007","Coos, NH",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",103764,109790,117732,130392,144596,164033,178051,201726,219060,241263,263663,295740,320598,338214,364124,398323,421140,449443,491863,541361,580278,572079,612992,624200,620177,655009,670759,692087,728010,809620,825253,897451,889468,907668,953311,998704,1008013,1025744,1061993,1117236,1127910,1141113,1157390,1165294,1163486,1198823,1255451,1265755,1310046,1363641,1404265,1536487,1658378,1659653
 "33007","Coos, NH",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1464,1488,1194,1422,1424,955,1178,1201,1100,961,1049,598,1936,1642,1771,1996,2098,1918,2263,3100,2507,3653,3452,4343,2395,2299,955,1721,972,2028,1919,1719,3091,2491,3284,4320,4536,2079,3836,2108,-419,1503,479,1251,2087,2137,1139,850,2933,528,1950,1486,44,-7641
 "33007","Coos, NH",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",34371,34262,34094,34445,34690,34718,35414,35126,35008,35458,35024,35034,34500,34394,33951,34065,34077,34453,34700,34711,34736,34893,34784,34430,34054,33997,33779,33544,33437,33087,32998,33158,33113,33234,33462,33589,33845,33814,33751,33488,33224,32970,32514,31984,31958,32795,32359,31933,31429,31503,31435,31227,31411,31504
 "33007","Coos, NH",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3062,3248,3488,3827,4209,4752,5061,5777,6289,6831,7558,8459,9349,9881,10777,11752,12420,13101,14240,15686,16778,16500,17722,18256,18282,19334,19886,20684,21802,24531,25067,27118,26955,27386,28588,29862,29917,30396,31579,33425,33936,34656,35611,36473,36472,36620,38833,39664,41776,43303,44734,49251,52797,52438
 "33007","Coos, NH",1,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",81988,83175,87262,97269,107777,119850,125922,146269,159064,174269,184502,200222,215197,220799,239492,266118,284752,305307,347468,392162,413011,398061,399225,411990,419879,427580,424882,445318,464851,542958,557061,603558,566217,572085,617885,642663,653823,661135,661005,656311,648150,655539,646660,640217,673463,663616,665601,680161,702696,724933,756333,765766,850752,894507
 "33007","Coos, NH",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",5364,5399,5894,6876,8736,10143,10423,12230,13328,14727,16133,17598,20272,21691,23690,27084,29724,31924,35912,41177,43614,43264,43751,44789,46209,47742,48587,49900,51570,57972,57753,59566,59224,59229,64696,68920,71078,72442,74597,76065,76161,76644,69595,69942,80655,78562,79030,81436,85777,88952,92106,94788,102462,113482
 "33007","Coos, NH",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2844,2876,3130,3598,4528,5308,5502,6255,6822,7427,8313,9180,10657,11387,12318,13884,15753,16977,19489,22631,24330,23877,24584,25284,26023,27199,27749,28471,29320,32610,32836,34126,32509,32862,35774,37848,39340,40450,41999,43213,42617,42367,35114,34994,45075,44665,45898,47622,50453,53267,55485,56821,60648,68320
 "33007","Coos, NH",1,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",2520,2523,2764,3278,4208,4835,4921,5975,6506,7300,7820,8418,9615,10304,11372,13200,13971,14947,16423,18546,19284,19387,19167,19505,20186,20543,20838,21429,22250,25362,24917,25440,26715,26367,28922,31072,31738,31992,32598,32852,33544,34277,34481,34948,35580,33897,33132,33814,35324,35685,36621,37967,41814,45162
 "33007","Coos, NH",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",2396,3362,3492,3702,4557,7406,7005,8323,8530,9389,11196,12738,9232,8747,8840,9452,9369,9108,8733,6185,6133,4649,5893,8070,9144,12155,13372,14597,19183,17511,23250,27228,27679,30734,29078,34453,39340,39630,44313,46716,34546,31166,33882,34726,11942,21609,28582,25264,30641,28890,28499,32781,41707,34529
 "33007","Coos, NH",1,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",79020,81138,84860,94095,103598,117113,122504,142362,154266,168931,179565,195362,204157,207855,224642,248486,264397,282491,320289,357170,375530,359446,361367,375271,382814,391993,389667,410015,432464,502497,522558,571220,534672,543590,582267,608196,622085,628323,630721,626962,606535,610061,610947,605001,604750,606663,615153,623989,647560,664871,692726,703759,789997,815554
 "33007","Coos, NH",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",14330,15912,17686,19819,21901,24383,27006,29016,32697,36117,40967,50489,60067,68145,73496,80169,85908,92907,97213,105863,118161,118035,114863,106999,103392,108808,116604,121255,129597,142323,135238,143969,159991,148871,153297,152535,141069,133577,147854,168927,169207,178225,195236,211628,206198,218439,233930,215232,232637,243829,246745,257441,257101,266708
 "33007","Coos, NH",1,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",11878,14228,16380,17900,20521,23492,29719,31549,33197,37176,44180,50487,58310,63856,67757,71664,72933,75963,76624,81428,89094,98251,140214,146273,136366,156507,165443,162538,166921,166828,169376,183981,197896,217698,221031,242293,249395,265923,287254,323455,351749,354330,351686,349916,354625,375858,407507,427384,432782,455469,466744,576773,611324,569750
 "33007","Coos, NH",1,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",63859,64806,68088,75018,83623,93920,97230,111820,121306,131332,137067,149803,160109,165812,175970,192520,205067,216923,243246,268778,282450,281415,273627,278422,286199,289111,296368,309057,322816,364852,361843,373185,378528,376699,406145,423485,430096,440171,449167,454416,441460,433612,432354,439772,462802,451496,459684,470260,485062,498851,515119,519867,580485,630002
 "33007","Coos, NH",1,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",7058,7387,8097,9501,10914,12477,14437,17280,19650,22145,23567,26181,29503,31353,34437,37961,41233,45990,50117,55696,60825,61644,63516,68231,71332,70838,70810,70569,71011,79659,81081,84658,94662,96737,108421,114552,118984,121468,125166,127546,132772,137809,135240,129044,140532,139216,135795,139620,140636,147042,150037,150788,159143,165427
 "33007","Coos, NH",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",4538,4864,5333,6223,6706,7642,9516,11305,13144,14845,15747,17763,19888,21049,23065,24761,27262,31043,33694,37150,41541,42257,44349,48726,51146,50295,49972,49140,48761,54297,56164,59218,67947,70370,79499,83480,87246,89476,92568,94694,99228,103532,100759,94096,104952,105319,102663,105806,105312,111357,113416,112821,117329,120265
 "33007","Coos, NH",1,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2520,2523,2764,3278,4208,4835,4921,5975,6506,7300,7820,8418,9615,10304,11372,13200,13971,14947,16423,18546,19284,19387,19167,19505,20186,20543,20838,21429,22250,25362,24917,25440,26715,26367,28922,31072,31738,31992,32598,32852,33544,34277,34481,34948,35580,33897,33132,33814,35324,35685,36621,37967,41814,45162
 "33007","Coos, NH",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",11071,10982,11077,12750,13240,13453,14255,17169,18108,20792,23868,24238,25585,23634,29085,35637,38452,42394,54105,67688,69736,55002,62082,65337,62348,67631,57704,65692,71024,98447,114137,145715,93027,98649,103319,104626,104743,99496,86672,74349,73918,84118,79066,71401,70129,72904,70122,70281,76998,79040,91177,95111,111124,99078
 "33007","Coos, NH",1,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1022,1058,839,1117,1085,629,860,888,745,432,889,443,1797,901,1076,1308,1424,1294,1650,2422,1788,2823,2649,3582,1558,1487,43,790,0,994,904,486,1754,795,1646,2635,3098,401,1795,235,-2178,-146,-942,-1209,-430,-530,-1032,-1621,974,-1296,481,-85,-1455,-9843
 "33007","Coos, NH",1,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",10049,9924,10238,11633,12155,12824,13395,16281,17363,20360,22979,23795,23788,22733,28009,34329,37028,41100,52455,65266,67948,52179,59433,61755,60790,66144,57661,64902,71024,97453,113233,145229,91273,97854,101673,101991,101645,99095,84877,74114,76096,84264,80008,72610,70559,73434,71154,71902,76024,80336,90696,95196,112579,108921
 "33007","Coos, NH",1,CAINC4,7010,"...","Total employment ","Number of jobs",15216,14435,14405,14923,15366,15843,15366,16174,16353,16051,15604,16010,16084,15546,15580,16378,16955,17589,17667,18656,19062,18464,17929,17828,17826,18060,18253,18443,18447,19245,19207,19347,18668,18602,18859,19110,19065,19021,19209,18788,18196,17955,17588,17358,17399,16912,16779,16820,16873,16882,16777,15782,16436,16932
 "33007","Coos, NH",1,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",12869,12170,12179,12639,13067,13502,13019,13734,13891,13607,13045,13256,13423,12916,12914,13499,13743,14086,14434,15101,15460,14784,14328,14147,14174,14110,14222,14328,14297,14951,14956,14967,14767,14631,14803,14875,14749,14630,14644,14308,13744,13584,13288,13052,13221,12724,12623,12619,12620,12624,12728,11502,12051,12327
 "33007","Coos, NH",1,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2347,2265,2226,2284,2299,2341,2347,2440,2462,2444,2559,2754,2661,2630,2666,2879,3212,3503,3233,3555,3602,3680,3601,3681,3652,3950,4031,4115,4150,4294,4251,4380,3901,3971,4056,4235,4316,4391,4565,4480,4452,4371,4300,4306,4178,4188,4156,4201,4253,4258,4049,4280,4385,4605
 "33009","Grafton, NH",1,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",195708,212831,229683,254654,285223,311492,332767,374603,412072,460207,515376,574718,652322,710794,767527,868406,945522,1049798,1169664,1330916,1455825,1465118,1566857,1646434,1703928,1849060,1915546,1979901,2106613,2402345,2475225,2705575,2906619,2977305,3091205,3271756,3410806,3622372,3733720,3864467,3836470,4062586,4180341,4372610,4345924,4633330,4888497,4998458,5122120,5430258,5874200,6299573,6731642,6855914
 "33009","Grafton, NH",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",193045,210187,227392,252048,282505,309789,330623,372310,409894,458963,514660,574844,651779,708887,766358,866435,942813,1047176,1165933,1327590,1453905,1461400,1563658,1641995,1700282,1845598,1914172,1977011,2104598,2399102,2471901,2701992,2901320,2972799,3084095,3259800,3398360,3611877,3720579,3844812,3827103,4048934,4166123,4355207,4330230,4614027,4861567,4985139,5106469,5411652,5859061,6281875,6714612,6827150
 "33009","Grafton, NH",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2663,2644,2291,2606,2718,1703,2144,2293,2178,1244,716,-126,543,1907,1169,1971,2709,2622,3731,3326,1920,3718,3199,4439,3646,3462,1374,2890,2015,3243,3324,3583,5299,4506,7110,11956,12446,10495,13141,19655,9367,13652,14218,17403,15694,19303,26930,13319,15651,18606,15139,17698,17030,28764
 "33009","Grafton, NH",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",54150,55145,56393,57985,59945,59354,60692,61678,63428,63819,64998,65890,66072,66810,67032,67957,67781,69005,70514,73889,75167,75064,75680,76448,77080,78126,78941,79555,79942,81028,81387,81868,82233,83152,84211,85312,86287,87236,87764,88745,88926,89144,89362,89778,90127,90240,89810,90505,90515,90591,90801,91177,90474,91126
 "33009","Grafton, NH",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3614,3859,4073,4392,4758,5248,5483,6074,6497,7211,7929,8722,9873,10639,11450,12779,13950,15213,16588,18012,19368,19518,20704,21537,22106,23668,24266,24887,26352,29648,30413,33048,35346,35806,36708,38350,39529,41524,42543,43546,43142,45573,46780,48705,48220,51345,54432,55229,56589,59943,64693,69092,74404,75236
 "33009","Grafton, NH",1,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",157653,168923,179440,202624,229007,247475,261382,301570,333339,374707,420126,457249,505674,540019,596843,684158,768036,867556,1002978,1139877,1211787,1209771,1245103,1347304,1427193,1539414,1577795,1635916,1781130,2057867,2190601,2382936,2607813,2776282,2972502,3077139,3221139,3328615,3446646,3542726,3624656,3780195,3808469,3882759,3959344,4091906,4248784,4352853,4458286,4650325,4958116,5166665,5641461,5851900
 "33009","Grafton, NH",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",9778,10317,11314,13535,17573,19944,20972,24117,27069,31217,36885,40272,47943,51878,57758,67760,78289,89473,102524,119186,127555,131064,136463,146092,154659,169627,177177,182662,197113,218171,227469,242491,260034,277183,302502,319807,334912,348949,371040,388273,392868,403881,370791,381236,438067,450454,470973,482006,502274,521182,544301,560825,596637,647827
 "33009","Grafton, NH",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",5303,5636,6187,7251,9355,10694,11091,12468,13870,15503,18533,20519,24583,27214,30034,34595,41065,46889,54416,63659,68541,70175,73993,79574,84366,92146,95950,97873,105060,116749,122421,129368,138701,148026,161091,168223,178314,184657,198062,207091,207885,211303,169185,173831,230141,239778,254172,260365,271711,284705,300045,309363,325059,357580
 "33009","Grafton, NH",1,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",4475,4681,5127,6284,8218,9250,9881,11649,13199,15714,18352,19753,23360,24664,27724,33165,37224,42584,48108,55527,59014,60889,62470,66518,70293,77481,81227,84789,92053,101422,105048,113123,121333,129157,141411,151584,156598,164292,172978,181182,184983,192578,201606,207405,207926,210676,216801,221641,230563,236477,244256,251462,271578,290247
