GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "15940","Canton-Massillon, OH (Metropolitan Statistical Area)", ,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",25267,25548,26875,28538,35380,40314,41992,45723,45880,53609,59821,66219,64463,66139,71588,69394,71364,71095,77253,84053,83053,85613,79186,83288,94703,97168,107436,109171,108969,145912,138224,116597,123557,99490,101283,119654,120703,116061,164380,170681,154511,162695,167773,179494,186696,182628,152662,136237,139929,145109,141121,143165,168016,222197
 "15940","Canton-Massillon, OH (Metropolitan Statistical Area)", ,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",17608,18342,18663,20546,24885,23747,25052,29252,29553,32773,37126,41040,40718,41330,44715,43857,44976,45661,47190,49882,50043,54037,51535,54776,64181,66269,64850,69592,59783,57293,55838,49181,57315,48397,54888,55217,59274,57564,110467,116586,96131,102415,96515,86661,94021,108066,89020,74909,84043,84975,84478,84479,92011,129550
 "15940","Canton-Massillon, OH (Metropolitan Statistical Area)", ,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",7659,7206,8212,7992,10495,16567,16940,16471,16327,20836,22695,25179,23745,24809,26873,25537,26388,25434,30063,34171,33010,31576,27651,28512,30522,30899,42586,39579,49186,88619,82386,67416,66242,51093,46395,64437,61429,58497,53913,54095,58380,60280,71258,92833,92675,74562,63642,61328,55886,60134,56643,58686,76005,92647
 "15940","Canton-Massillon, OH (Metropolitan Statistical Area)", ,CAINC45,120,"...","Other income ","Thousands of dollars",1774,1694,1535,1720,1613,1188,1151,1212,1395,1885,1954,1781,1950,2594,3746,5365,4082,5022,6969,9610,8684,8553,7515,8534,8885,7993,8521,7834,8127,9063,11728,10208,9176,9507,10445,7596,10570,9973,6717,9688,12357,8080,19574,19958,14176,11845,19378,14513,13682,15953,19998,28330,27742,20783
 "15940","Canton-Massillon, OH (Metropolitan Statistical Area)", ,CAINC45,130,"..."," Government payments ","Thousands of dollars",1028,912,728,809,566,125,170,146,288,393,325,197,307,521,1849,3339,1737,2758,4099,3631,2386,2213,1460,2187,2422,1579,1640,1540,1601,2496,4987,6264,5153,4193,5837,2810,5542,5036,2059,2467,4363,3458,2103,2919,2037,165,2520,2872,2274,2249,5816,14113,14301,1904
 "15940","Canton-Massillon, OH (Metropolitan Statistical Area)", ,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",746,782,807,911,1047,1063,981,1066,1107,1492,1629,1584,1643,2073,1897,2026,2345,2264,2870,5979,6298,6340,6055,6347,6463,6414,6881,6294,6526,6567,6741,3944,4023,5314,4608,4786,5028,4937,4658,7221,7994,4622,17471,17039,12139,11680,16858,11641,11408,13704,14182,14217,13441,18879
 "15940","Canton-Massillon, OH (Metropolitan Statistical Area)", ,CAINC45,150,"...","Production expenses ","Thousands of dollars",22594,23450,24285,25543,30071,35673,35147,39358,38369,51043,62914,70034,70408,72880,72768,76281,70573,67841,72491,76462,79378,84422,80874,85203,91099,91853,93611,94692,97535,101145,103936,97782,102053,84573,97438,105765,108456,117135,151319,143382,132812,122355,130777,154235,168811,165886,173703,172854,165672,164299,173159,170029,179271,230293
 "15940","Canton-Massillon, OH (Metropolitan Statistical Area)", ,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",3012,3234,3111,3110,4457,5167,4667,5016,4336,5203,6308,6637,6779,7245,8183,7455,6573,6975,6974,10437,13129,15656,16202,18385,18020,19214,17663,17060,17079,14692,15256,13796,13239,10496,17894,22222,23280,29135,39599,33230,27765,23933,20786,28296,30460,26330,33727,33507,27741,22748,30182,28962,26742,37838
 "15940","Canton-Massillon, OH (Metropolitan Statistical Area)", ,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",2285,2283,2290,2474,2594,2226,2178,2319,2198,2856,3669,3216,3299,3381,3272,3142,3248,3290,3854,3638,4168,5219,5767,6563,8084,7486,7453,7751,6789,5545,5168,4406,4330,2793,3545,4109,4340,4593,8869,9933,8238,8831,7802,7001,7496,7618,3798,3282,4706,4748,6212,6087,6589,7398
 "15940","Canton-Massillon, OH (Metropolitan Statistical Area)", ,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",524,592,768,790,1417,1437,1414,1584,1359,2107,2253,2403,2426,2105,1786,2264,2082,2128,2193,2543,2574,2498,2575,2637,2854,2860,2867,3357,3685,4132,4172,4275,4930,4297,4800,4255,4401,4188,5032,6592,6677,6495,7960,10124,10911,9671,10329,10675,8452,9291,8195,9615,9163,10260
 "15940","Canton-Massillon, OH (Metropolitan Statistical Area)", ,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",1604,1579,1780,1769,2096,3481,3451,3394,3151,4163,5261,6843,7112,6252,5137,6073,5217,5559,5214,5536,5570,5642,5856,5785,6081,6513,6869,7626,6955,7702,7644,7422,8242,6467,6354,6452,6222,5996,8580,11542,10737,10619,11020,13628,14922,14419,13801,13054,12037,13126,12230,12037,15689,21838
 "15940","Canton-Massillon, OH (Metropolitan Statistical Area)", ,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",1025,1031,981,950,1019,1406,1516,1816,1910,2439,3166,4579,4999,4408,4107,4142,3586,2998,2782,2593,2508,2904,2581,2608,2763,2717,2677,2823,2959,2753,2744,3413,3160,2555,3248,3746,4784,5542,7198,8602,6651,5876,7416,7874,8775,9344,7460,6021,6150,7136,6712,5939,6612,9887
 "15940","Canton-Massillon, OH (Metropolitan Statistical Area)", ,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",2776,2984,3059,3278,3921,4436,5137,6301,5493,5577,5985,5877,5484,5771,5842,6473,6945,6650,7157,7591,7882,8803,8258,8780,10395,10695,11164,11253,12854,14301,12985,11652,11857,8516,8553,9979,9122,8990,13951,11676,13364,12058,14817,21675,19707,17394,20648,20650,16142,15902,17178,15419,15002,18716
 "15940","Canton-Massillon, OH (Metropolitan Statistical Area)", ,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",11368,11747,12296,13172,14567,17520,16784,18928,19922,28698,36272,40479,40309,43718,44441,46732,42922,40241,44317,44124,43547,43700,39635,40445,42902,42368,44918,44822,47214,52020,55967,52818,56295,49449,53044,55002,56307,58691,68090,61807,59380,54543,60976,65637,76540,81110,83940,85665,90444,91348,92450,91970,99474,124356
 "15940","Canton-Massillon, OH (Metropolitan Statistical Area)", ,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-445,-340,933,144,-963,668,1614,1531,-1092,-816,3188,-3046,1918,3587,-9726,6219,1864,-1610,-2731,-9454,1087,253,-4146,7348,-5157,5946,-3553,-861,1144,-512,-4014,3581,-721,-3045,6568,3316,-996,2165,4207,-3878,858,-5253,5043,-12697,4777,1460,-3510,814,-1082,-759,-10307,840,6115,-7506
 "15940","Canton-Massillon, OH (Metropolitan Statistical Area)", ,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",34,157,187,86,60,1091,-347,-710,-920,-1553,1229,-153,1374,-14,640,-514,23,-428,503,-4527,-2375,-995,322,152,-737,809,1122,-1482,-3387,-1492,215,-38,253,-791,277,2032,-574,-576,-116,1139,16,-1536,1760,-1919,-305,797,494,1737,53,396,-479,-992,1890,-2512
 "15940","Canton-Massillon, OH (Metropolitan Statistical Area)", ,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",-479,-497,746,58,-1023,-423,1961,2241,-172,737,1959,-2893,544,3601,-10366,6733,1841,-1182,-3234,-4927,3462,1248,-4464,6250,-4495,3915,-3487,-329,4160,586,-3258,3101,-499,-3262,7431,456,856,1563,3447,-5340,855,-4704,3620,-11241,4411,35,-4093,-1413,-793,-1179,-9749,1776,3878,-5548
 "15940","Canton-Massillon, OH (Metropolitan Statistical Area)", ,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-4,946,75,1222,-1188,950,371,394,-971,518,-475,1008,-1140,828,-1278,1178,876,323,-13,987,-337,463,671,628,89,490,-342,24,-79,56,347,554
 "15940","Canton-Massillon, OH (Metropolitan Statistical Area)", ,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",27041,27242,28410,30258,36993,41502,43143,46935,47275,55494,61775,68000,66413,68733,75334,74759,75446,76117,84222,93663,91737,94166,86701,91822,103588,105161,115957,117005,117096,154975,149952,126805,132733,108997,111728,127250,131273,126034,171097,180369,166868,170775,187347,199452,200872,194473,172040,150750,153611,161062,161119,171495,195758,242980
 "15940","Canton-Massillon, OH (Metropolitan Statistical Area)", ,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",22594,23450,24285,25543,30071,35673,35147,39358,38369,51043,62914,70034,70408,72880,72768,76281,70573,67841,72491,76462,79378,84422,80874,85203,91099,91853,93611,94692,97535,101145,103936,97782,102053,84573,97438,105765,108456,117135,151319,143382,132812,122355,130777,154235,168811,165886,173703,172854,165672,164299,173159,170029,179271,230293
 "15940","Canton-Massillon, OH (Metropolitan Statistical Area)", ,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",4447,3792,4125,4715,6922,5829,7996,7577,8906,4451,-1139,-2034,-3995,-4147,2566,-1522,4873,8276,11731,17201,12359,9744,5827,6619,12489,13308,22346,22313,19561,53830,46016,29023,30680,24424,14290,21485,22817,8899,19778,36987,34056,48420,56570,45217,32061,28587,-1663,-22104,-12061,-3237,-12040,1466,16487,12687
 "15940","Canton-Massillon, OH (Metropolitan Statistical Area)", ,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-445,-340,933,144,-963,668,1614,1531,-1092,-816,3188,-3046,1918,3587,-9726,6219,1864,-1610,-2731,-9454,1087,253,-4146,7348,-5157,5946,-3553,-861,1144,-512,-4014,3581,-721,-3045,6568,3316,-996,2165,4207,-3878,858,-5253,5043,-12697,4777,1460,-3510,814,-1082,-759,-10307,840,6115,-7506
 "15940","Canton-Massillon, OH (Metropolitan Statistical Area)", ,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",4002,3452,5058,4859,5959,6497,9610,9108,7814,3635,2049,-5080,-2077,-560,-7160,4697,6737,6666,9000,7747,13446,9997,1681,13967,7332,19254,18793,21452,20705,53318,42002,32604,29959,21379,20858,24801,21821,11064,23985,33109,34914,43167,61613,32520,36838,30047,-5173,-21290,-13143,-3996,-22347,2306,22602,5181
 "15940","Canton-Massillon, OH (Metropolitan Statistical Area)", ,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",48,33,57,67,124,70,193,149,153,88,61,-209,-98,-55,-1536,143,292,266,387,310,853,752,204,1733,911,3627,2249,5235,5117,11160,6867,7584,7378,4123,5720,6052,-191,-4891,5528,11625,8724,10525,18282,7127,6654,4468,-522,-4063,-2686,-469,-4076,484,4346,1564
 "15940","Canton-Massillon, OH (Metropolitan Statistical Area)", ,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "15940","Canton-Massillon, OH (Metropolitan Statistical Area)", ,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",3954,3419,5001,4792,5835,6427,9417,8959,7661,3547,1988,-4871,-1979,-505,-5624,4554,6445,6400,8613,7437,12593,9245,1477,12234,6421,15627,16544,16217,15588,42158,35135,25020,22581,17256,15138,18749,22012,15955,18457,21484,26190,32642,43331,25393,30184,25579,-4651,-17227,-10457,-3527,-18271,1822,18256,3617
 "15940","Canton-Massillon, OH (Metropolitan Statistical Area)", ,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",2343,2709,2697,2846,3435,3935,5112,6348,5650,4698,4834,4733,4346,4736,4786,5014,5335,5215,5466,5933,6084,6938,6569,6923,8208,8426,8677,8741,10246,11142,9697,8835,8872,7651,8809,9419,8174,7636,10808,9768,11258,9427,12745,18423,17059,15322,19882,22476,17600,17871,18303,15709,15280,17475
 "15940","Canton-Massillon, OH (Metropolitan Statistical Area)", ,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",128,135,151,169,229,277,340,434,457,477,471,435,393,351,527,615,677,712,846,860,1061,1257,1282,1357,1600,1655,1815,1720,1825,1585,1697,1349,1657,1169,1335,1570,1428,1571,2590,2303,2530,2635,2922,3780,3222,3190,3566,4325,4005,3517,3337,3059,3477,3999
 "15940","Canton-Massillon, OH (Metropolitan Statistical Area)", ,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",6425,6263,7849,7807,9499,10639,14869,15741,13768,8722,7293,297,2760,4582,-311,10183,12457,12327,14925,14230,19738,17440,9328,20514,16229,25708,27036,26678,27659,54885,46529,35204,33110,26076,25282,29738,31614,25162,31855,33555,39978,44704,58998,47596,50465,44091,18797,9574,11148,17861,3369,20590,37013,25091
 "15980","Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",20414,18061,18276,19066,20549,20475,28881,32405,35231,45348,47478,46782,43819,46143,61463,70736,79684,89591,106631,104028,111428,86612,96056,108646,108720,107779,110191,119826,135153,142351,126561,127489,119698,115163,110636,105820,114973,110261,118519,117907,115056,121162,123853,132761,115911,113119,114721,110320,111605,104359,111076,116358,113326,123471
 "15980","Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",1919,2020,2166,2458,3014,2969,2845,2596,2519,2696,3204,2644,2361,2281,2680,2894,2810,2568,3429,3614,3642,3749,3366,4558,4556,4068,3563,3101,3607,3989,4569,5154,5443,5665,4766,5047,4775,4382,3155,2950,2715,3385,3460,5149,5697,7484,7345,6196,6851,6674,6391,6478,6997,7413
 "15980","Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",18495,16041,16110,16608,17535,17506,26036,29809,32712,42652,44274,44138,41458,43862,58783,67842,76874,87023,103202,100414,107786,82863,92690,104088,104164,103711,106628,116725,131546,138362,121992,122335,114255,109498,105870,100773,110198,105879,115364,114957,112341,117777,120393,127612,110214,105635,107376,104124,104754,97685,104685,109880,106329,116058
 "15980","Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,CAINC45,120,"...","Other income ","Thousands of dollars",140,199,180,197,166,209,218,208,250,252,238,309,315,422,443,387,365,305,354,513,567,847,904,1304,1211,1080,1100,969,1081,1494,2517,2830,2879,2813,4373,4589,7739,3106,2947,2948,2028,9322,2936,3728,2181,3738,3591,3951,7114,13535,8667,20751,15012,14471
 "15980","Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,CAINC45,130,"..."," Government payments ","Thousands of dollars",28,88,68,70,4,22,46,38,60,33,38,29,34,62,122,76,46,32,44,43,60,195,184,593,475,319,201,17,79,155,535,1006,381,537,2359,2395,5748,539,831,821,119,213,1110,389,296,327,156,68,69,1134,3042,13740,4035,3338
 "15980","Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",112,111,112,127,162,187,172,170,190,219,200,280,281,360,321,311,319,273,310,470,507,652,720,711,736,761,899,952,1002,1339,1982,1824,2498,2276,2014,2194,1991,2567,2116,2127,1909,9109,1826,3339,1885,3411,3435,3883,7045,12401,5625,7011,10977,11133
 "15980","Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,CAINC45,150,"...","Production expenses ","Thousands of dollars",17337,15758,14737,15059,16346,17710,19616,22328,24673,32516,34633,34310,33113,32896,36578,42995,48120,49675,58137,58422,62190,61889,64566,60851,72707,77313,85950,91700,98867,96095,83456,81980,84903,77674,84029,89909,96347,104581,123240,120859,101637,96037,90374,83519,85602,96067,88013,93741,92140,82371,95972,114743,111591,112883
 "15980","Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",534,519,471,428,626,696,476,404,304,259,338,358,323,249,316,310,310,354,381,510,620,610,645,711,663,552,479,408,290,532,817,1029,1268,1729,1992,2156,2379,2654,3152,3080,2334,2406,2887,2111,2681,2271,1899,2163,2720,2667,2614,2824,2981,4498
 "15980","Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",401,466,528,645,942,849,690,649,595,669,792,531,332,246,245,263,283,283,379,399,394,450,450,440,522,433,301,198,248,284,375,433,409,430,493,624,675,947,655,687,622,569,710,689,863,1438,832,1159,1121,1459,1902,1715,1452,1543
 "15980","Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",757,634,567,512,484,516,610,778,1080,1235,1192,1143,1032,791,680,869,816,846,880,1366,1749,1939,2615,2499,3728,4683,5877,7740,8970,8027,6289,5103,4666,5011,5200,4536,5060,4921,4332,4542,4082,3937,2969,3276,3688,4297,4646,4706,5056,5005,5157,7352,6573,5966
 "15980","Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",2573,2436,2335,2461,2605,3221,3601,3773,3760,4399,4791,4916,4665,3950,4345,5307,5154,5609,6866,6965,8134,8079,9794,9268,10542,10367,11380,12229,13316,12119,10727,9828,9461,8110,9709,9754,10011,10228,14199,12501,12401,9652,10976,10855,12013,15008,12929,15123,15786,10881,13378,14805,15162,15430
 "15980","Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",533,477,428,381,381,493,720,1000,1238,1425,1631,2148,2240,1927,1891,2017,1888,1650,1637,1684,1801,2202,2405,2193,2085,1826,1906,2040,2132,1799,1756,2095,1898,1984,2082,2167,3166,3409,4368,5001,4284,3644,3713,3430,4000,4208,3023,4338,3216,2763,3472,2975,3015,4607
 "15980","Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",7498,6751,6258,6568,7344,7532,8318,9840,11105,15105,15845,15889,14869,16291,17930,21484,25388,25736,29358,29556,30190,31215,30236,27306,33144,34854,38866,40022,43386,42153,34700,35559,40535,34123,35032,39675,39305,44969,49486,50375,41357,37599,32930,31890,29487,32157,29466,28390,24420,23328,25579,30666,33900,30127
 "15980","Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",5041,4475,4150,4064,3964,4403,5201,5884,6591,9424,10044,9325,9652,9442,11171,12745,14281,15197,18636,17942,19302,17394,18421,18434,22023,24598,27141,29063,30525,31181,28792,27933,26666,26287,29521,30997,35751,37453,47048,44673,36557,38230,36189,31268,32870,36688,35218,37862,39821,36268,43870,54406,48508,50712
 "15980","Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",74,42,95,111,473,688,-36,-126,-584,-299,343,504,-325,180,-222,-308,-151,48,-575,-256,-95,-97,268,362,128,312,-602,67,-201,-72,-81,-65,-139,-45,514,-887,-700,369,784,-1515,42,-149,-404,492,-563,988,119,124,-498,688,-177,449,-165,152
 "15980","Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",74,47,83,112,473,690,-34,-125,-572,-303,343,502,-321,172,-220,-308,-149,43,-580,-252,-87,-90,191,37,230,182,-122,-141,-284,-146,-3,-154,-113,-176,-60,-204,-214,354,-132,-64,110,-537,532,-58,-194,94,1,163,-533,338,-8,132,-489,-75
 "15980","Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",0,-5,12,-1,0,-2,-2,-1,-12,4,0,2,-4,8,-2,0,-2,5,5,-4,-8,-7,16,14,-9,22,-11,143,31,20,52,22,34,8,-29,1,9,-15,54,24,-29,-28,-57,75,-70,84,-15,-4,-39,86,-48,21,-57,40
 "15980","Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),61,311,-93,108,-469,65,52,54,-130,67,-60,123,603,-684,-495,30,862,-1475,-39,416,-879,475,-299,810,133,-35,74,264,-121,296,381,187
 "15980","Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",20554,18260,18456,19263,20715,20684,29099,32613,35481,45600,47716,47091,44134,46565,61906,71123,80049,89896,106985,104541,111995,87459,96960,109950,109931,108859,111291,120795,136234,143845,129078,130319,122577,117976,115009,110409,122712,113367,121466,120855,117084,130484,126789,136489,118092,116857,118312,114271,118719,117894,119743,137109,128338,137942
 "15980","Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",17337,15758,14737,15059,16346,17710,19616,22328,24673,32516,34633,34310,33113,32896,36578,42995,48120,49675,58137,58422,62190,61889,64566,60851,72707,77313,85950,91700,98867,96095,83456,81980,84903,77674,84029,89909,96347,104581,123240,120859,101637,96037,90374,83519,85602,96067,88013,93741,92140,82371,95972,114743,111591,112883
 "15980","Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",3217,2502,3719,4204,4369,2974,9483,10285,10808,13084,13083,12781,11021,13669,25328,28128,31929,40221,48848,46119,49805,25570,32394,49099,37224,31546,25341,29095,37367,47750,45622,48339,37674,40302,30980,20500,26365,8786,-1774,-4,15447,34447,36415,52970,32490,20790,30299,20530,26579,35523,23771,22366,16747,25059
 "15980","Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",74,42,95,111,473,688,-36,-126,-584,-299,343,504,-325,180,-222,-308,-151,48,-575,-256,-95,-97,268,362,128,312,-602,67,-201,-72,-81,-65,-139,-45,514,-887,-700,369,784,-1515,42,-149,-404,492,-563,988,119,124,-498,688,-177,449,-165,152
 "15980","Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",3291,2544,3814,4315,4842,3662,9447,10159,10224,12785,13426,13285,10696,13849,25106,27820,31778,40269,48273,45863,49710,25473,32662,49461,37352,31858,24739,29162,37166,47678,45541,48274,37535,40257,31494,19613,25665,9155,-990,-1519,15489,34298,36011,53462,31927,21778,30418,20654,26081,36211,23594,22815,16582,25211
 "15980","Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",173,121,207,303,529,221,881,854,1089,2043,1916,434,854,501,-1450,1847,2484,2806,3390,3027,5263,2720,3120,22543,13462,16532,8681,17415,20896,21870,15888,21311,18116,19414,15696,10227,10141,2964,-565,-872,4698,11773,14299,19088,8169,4763,2488,3052,3627,11560,5424,5854,5281,8787
 "15980","Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "15980","Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",3118,2423,3607,4012,4313,3441,8566,9305,9135,10742,11510,12851,9842,13348,26556,25973,29294,37463,44883,42836,44447,22753,29542,26918,23890,15326,16058,11747,16270,25808,29653,26963,19419,20843,15798,9386,15524,6191,-425,-647,10791,22525,21712,34374,23758,17015,27930,17602,22454,24651,18170,16961,11301,16424
 "15980","Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",6090,5020,4471,4697,5270,5560,5873,6848,7695,10800,11366,11400,10644,12397,12042,12193,12593,11955,12254,13895,14953,16439,16091,16395,21099,20213,20819,15751,14596,14992,13530,14250,20037,21368,23929,27796,26022,25155,21610,22007,16665,15811,16153,18293,23090,20733,20965,26216,22120,26078,29982,32978,34915,28145
 "15980","Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",358,345,370,390,493,568,753,1193,1403,1633,1768,1747,1617,1404,1301,1379,1428,1429,1493,1718,2250,2635,2857,2939,4112,4287,4405,3190,2579,2475,2468,2563,3468,3401,4120,5198,4114,4064,4576,4390,3262,2822,3255,3974,4271,4227,4335,5319,4869,4753,4898,4679,5219,6320
 "15980","Cape Coral-Fort Myers, FL (Metropolitan Statistical Area)", ,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",9566,7788,8448,9099,10076,9569,15192,17346,18233,23175,24644,25998,22103,27149,39899,39545,43315,50847,58630,58449,61650,41827,48490,46252,49101,39826,41282,30688,33445,43275,45651,43776,42924,45612,43847,42380,45660,35410,25761,25750,30718,41158,41120,56641,51119,41975,53230,49137,49443,55482,53050,54618,51435,50889
 "16020","Cape Girardeau, MO-IL (Metropolitan Statistical Area)", ,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",28520,29784,28930,33631,45599,47434,50191,57259,54833,70201,79414,76634,73858,68633,70681,71816,55091,54956,66901,74124,70237,72296,73456,78168,83785,74086,81289,73966,84545,73923,70266,73851,76044,69207,95835,100066,103031,99182,119757,146478,124319,139740,137488,155694,151959,169442,138419,131805,148113,152785,138810,149528,191718,238403
 "16020","Cape Girardeau, MO-IL (Metropolitan Statistical Area)", ,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",19398,20968,19619,22495,27220,25438,27592,30471,31355,38987,42157,37673,37456,35718,39067,36384,31878,32085,39302,37601,35817,39084,36724,34963,35314,34509,30470,29898,35704,31494,32227,35021,32734,28336,36871,42762,44978,44337,48850,44984,40174,44138,49570,47313,41583,53676,43612,34931,42148,46025,42493,36974,46759,52432
 "16020","Cape Girardeau, MO-IL (Metropolitan Statistical Area)", ,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",9122,8816,9311,11136,18379,21996,22599,26788,23478,31214,37257,38961,36402,32915,31614,35432,23213,22871,27599,36523,34420,33212,36732,43205,48471,39577,50819,44068,48841,42429,38039,38830,43310,40871,58964,57304,58053,54845,70907,101494,84145,95602,87918,108381,110376,115766,94807,96874,105965,106760,96317,112554,144959,185971
