GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "27049","Goodhue, MN",4,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",1235,1203,1252,1208,1404,2043,2554,3054,3227,3293,4841,7612,9131,8377,7537,7376,6225,4814,4128,4040,4192,5113,4989,4683,4861,4984,4692,5138,5488,4741,4476,5745,5767,5395,5246,8204,9049,9884,13120,16690,13896,12182,14182,14539,15282,16904,10895,9714,11128,11849,12504,10395,12037,16176
 "27049","Goodhue, MN",4,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",2140,2092,2364,2376,2966,3409,4476,5262,5298,5424,5940,5737,5735,5790,5897,6495,6652,6202,6457,7145,8132,8937,8877,8275,10149,11875,11804,11934,13974,16054,15384,17830,21842,19149,16335,16436,17699,17860,22905,21031,25317,20338,20365,29285,22650,24410,23354,25618,25604,23117,27318,28172,25940,28598
 "27049","Goodhue, MN",4,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",13894,15204,15420,16888,20112,22879,26216,29647,35382,40320,53420,63333,70443,75452,77582,78023,71167,64602,63280,65249,69754,73038,73631,69680,72036,75851,77575,81441,85810,86878,88150,91376,94444,95467,91228,94760,102180,104301,123057,136281,131762,130392,138965,160190,169272,169391,164900,166925,149777,154600,162033,162769,170077,229784
 "27049","Goodhue, MN",4,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-639,-157,567,-337,3473,-2956,2596,-6060,13665,5854,4874,-3572,8744,9039,-20161,10423,4281,-2307,-8581,-30618,2454,7331,-7953,3213,-19249,30762,-13501,2381,5593,8107,-2517,-5630,-5335,3542,-3785,3509,5671,-4472,-3936,-8064,-10138,-17586,-7124,-2309,-19910,-18084,12697,-12050,-22425,-30355,-29307,-7978,-19236,-4415
 "27049","Goodhue, MN",4,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-38,219,-86,162,1705,1530,-503,692,-2279,-391,2719,1056,421,-4563,1559,-2065,-2185,-3652,-3825,-4319,-2309,3164,1470,685,-1119,2268,2086,-2044,-4600,30,896,460,-1173,-719,-679,16,-1181,2449,1143,-278,37,-71,-250,652,-2869,1837,3850,238,-1932,-216,-1784,-2872,1081,-1539
 "27049","Goodhue, MN",4,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",-601,-376,653,-499,1768,-4486,3099,-6752,15944,6245,2155,-4628,8323,13602,-21720,12488,6466,1345,-4756,-26299,4763,4167,-9343,379,-18210,26610,-12592,3417,9592,7426,-1778,-6979,-3332,2466,-1798,3056,8596,-8562,-6322,-14753,-8998,-19098,-14809,-6535,-23594,-17783,7128,-14277,-19998,-30172,-26797,-5481,-21243,-4582
 "27049","Goodhue, MN",4,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-80,2149,80,1884,-2995,1008,601,651,-1635,889,-830,1795,-1308,437,-1744,1641,1243,6967,-1177,1583,7935,3574,6553,-2138,1719,1989,-495,33,-726,375,926,1706
 "27049","Goodhue, MN",4,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",39881,43940,44497,50926,69722,77139,73113,85242,83927,102040,112857,127350,132581,132433,143529,136526,130121,136894,154302,163053,161161,157485,166530,150633,168571,149607,173896,188272,176628,189759,189844,194724,202260,177303,202101,235349,238554,241796,299997,347597,312535,336167,404174,476884,501305,464394,379905,373267,370254,371119,374828,411700,476053,575931
 "27049","Goodhue, MN",4,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",26290,28095,29938,31876,41393,47680,54422,61064,67076,74250,95446,112503,122438,123666,123302,125538,115450,106249,105656,112620,122307,129176,131793,126801,135282,145416,147114,155212,167099,167345,163922,174252,183636,177480,176742,187670,191766,197033,251079,280989,278858,275707,310460,361145,374016,376798,343550,342228,314606,319141,346799,343439,377949,457601
 "27049","Goodhue, MN",4,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",13591,15845,14559,19050,28329,29459,18691,24178,16851,27790,17411,14847,10143,8767,20227,10988,14671,30645,48646,50433,38854,28309,34737,23832,33289,4191,26782,33060,9529,22414,25922,20472,18624,-177,25359,47679,46788,44763,48918,66608,33677,60460,93714,115739,127289,87596,36355,31039,55648,51978,28029,68261,98104,118330
 "27049","Goodhue, MN",4,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-639,-157,567,-337,3473,-2956,2596,-6060,13665,5854,4874,-3572,8744,9039,-20161,10423,4281,-2307,-8581,-30618,2454,7331,-7953,3213,-19249,30762,-13501,2381,5593,8107,-2517,-5630,-5335,3542,-3785,3509,5671,-4472,-3936,-8064,-10138,-17586,-7124,-2309,-19910,-18084,12697,-12050,-22425,-30355,-29307,-7978,-19236,-4415
 "27049","Goodhue, MN",4,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",12952,15688,15126,18713,31802,26503,21287,18118,30516,33644,22285,11275,18887,17806,66,21411,18952,28338,40065,19815,41308,35640,26784,27045,14040,34953,13281,35441,15122,30521,23405,14842,13289,3365,21574,51188,52459,40291,44982,58544,23539,42874,86590,113430,107379,69512,49052,18989,33223,21623,-1278,60283,78868,113915
 "27049","Goodhue, MN",4,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",27,47,69,130,355,202,459,328,1224,1756,1117,161,841,364,-3,589,772,941,1516,637,2205,1794,1375,1602,1208,3035,1501,3397,1830,3121,2073,1790,2153,555,3267,8837,7419,4901,6812,8018,2402,4405,8999,9055,7250,4646,1536,1556,2567,3472,-274,8490,13202,21187
 "27049","Goodhue, MN",4,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,1,1,1,0,0,-1,0,1,1,1,-1,-1,0,1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,1,0,0
 "27049","Goodhue, MN",4,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",12925,15641,15057,18583,31447,26301,20828,17790,29292,31888,21168,11114,18047,17441,69,20823,18181,27398,38549,19178,39102,33846,25410,25444,12833,31917,11779,32044,13293,27400,21332,13051,11135,2810,18307,42351,45040,35390,38170,50526,21137,38469,77590,104376,100129,64866,47516,17433,30656,18151,-1004,51794,65666,92728
 "27049","Goodhue, MN",4,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",1273,1342,1489,1470,1879,2264,2906,3392,3292,3338,3670,3840,3786,4148,3966,3914,3929,3623,3608,3982,4162,4826,4670,4793,5262,5653,6142,6814,7965,8955,8331,9867,9725,10737,10104,9656,9868,9948,12823,11227,16034,13955,10930,18113,13406,13580,14999,16306,15393,14411,18125,17521,17807,17527
 "27049","Goodhue, MN",4,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",60,60,69,73,171,210,311,385,416,427,453,463,418,451,425,453,516,510,504,523,639,780,829,783,941,1039,1039,1122,1106,1132,1313,1519,1559,1485,1364,1641,1394,1507,2359,2177,2707,2390,2137,2880,2773,2494,2646,3177,3384,2838,3288,3174,2956,4338
 "27049","Goodhue, MN",4,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",14258,17043,16615,20126,33497,28775,24045,21567,33000,35653,25291,15417,22251,22040,4460,25190,22626,31531,42661,23683,43903,39452,30909,31020,19036,38609,18960,39980,22364,37487,30976,24437,22419,15032,29775,53648,56302,46845,53352,63930,39878,54814,90657,125369,116308,80940,65161,36916,49433,35400,20409,72489,86429,114593
 "27051","Grant, MN",4,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",16002,18398,19486,20197,47126,50111,41434,34455,37437,42973,51255,63142,55656,48243,60780,49167,43967,41963,51829,54197,54249,53973,62794,56538,48966,38035,59329,70247,54976,56215,55919,61682,57658,66340,71757,76455,63547,79720,105790,139026,118326,133498,132595,210568,224105,177979,155646,178859,182518,182189,174103,183034,245490,302185
 "27051","Grant, MN",4,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",9026,8910,9097,9724,12592,11443,11288,12171,11986,14797,16217,17348,17047,17725,15784,15034,14661,15501,16300,16492,17411,17390,17628,19529,16469,12162,11792,12793,12218,11041,9849,10385,10325,7433,9457,11998,12773,12054,15047,15318,12642,13082,13232,12446,20639,34540,32440,37541,47775,45487,50899,51913,53610,67986
 "27051","Grant, MN",4,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",6976,9488,10389,10473,34534,38668,30146,22284,25451,28176,35038,45794,38609,30518,44996,34133,29306,26462,35529,37705,36838,36583,45166,37009,32497,25873,47537,57454,42758,45174,46070,51297,47333,58907,62300,64457,50774,67666,90743,123708,105684,120416,119363,198122,203466,143439,123206,141318,134743,136702,123204,131121,191880,234199
 "27051","Grant, MN",4,CAINC45,120,"...","Other income ","Thousands of dollars",2039,2022,1479,2325,1758,872,915,1175,1363,3523,1439,1120,2195,3528,10123,6313,7030,11335,14371,13295,8336,8571,8664,7817,13239,8282,6442,7399,8053,14831,21206,23934,23605,8211,13382,15003,23564,15347,14061,27635,22115,17861,32257,23477,29016,44221,40367,30848,22834,34139,44644,57253,34740,51808
 "27051","Grant, MN",4,CAINC45,130,"..."," Government payments ","Thousands of dollars",1646,1564,1015,1829,1102,136,188,430,695,2883,683,441,1410,1702,8406,4740,5119,9656,12329,10597,5786,5976,5859,5084,10676,5756,3901,4634,4896,11424,17782,20597,18791,5704,8847,9862,17294,8841,7337,7409,6204,10404,7411,9880,12218,5306,12971,14322,7419,16282,21764,32807,17898,10060
 "27051","Grant, MN",4,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",393,458,464,496,656,736,727,745,668,640,756,679,785,1826,1717,1573,1911,1679,2042,2698,2550,2595,2805,2733,2563,2526,2541,2765,3157,3407,3424,3337,4814,2507,4535,5141,6270,6506,6724,20226,15911,7457,24846,13597,16798,38915,27396,16526,15415,17857,22880,24446,16842,41748
 "27051","Grant, MN",4,CAINC45,150,"...","Production expenses ","Thousands of dollars",12596,13287,14294,15195,19345,22435,26571,29941,33503,37607,46885,53955,56784,53092,52230,54263,50458,46386,48550,48984,52050,54064,55938,54600,56178,58421,58124,60750,64059,64406,63513,67614,70185,69933,70355,75299,77970,79676,97596,119833,118687,116376,129978,153117,167872,179136,183253,195250,192281,195494,209141,208835,227378,281265
 "27051","Grant, MN",4,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",984,1124,1125,1127,1886,2138,1923,2100,1942,1954,2406,2884,3035,2825,3294,3182,2943,3130,3476,3628,3610,3228,2913,2910,2901,2893,2972,2996,3133,2730,2330,2326,2304,1946,2378,2260,1705,1832,3123,3184,3077,3138,4006,4116,9129,12604,15334,19629,19793,17857,25508,23837,32457,29906
 "27051","Grant, MN",4,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",1966,1815,1905,1965,2493,1738,1877,2027,2466,3077,3829,4044,3563,2926,2861,2812,2707,2850,3382,3582,3727,4284,4632,5135,3944,2724,2290,1908,1702,1413,1276,1415,1272,879,1376,1986,2392,2700,3488,3064,2360,1876,1386,933,1363,2448,1454,1728,2109,2368,2602,2415,2620,2932
 "27051","Grant, MN",4,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",477,493,601,576,788,1009,1187,1326,1470,1381,1625,1892,2147,1849,1614,2101,2003,2100,2294,2685,2934,2935,3322,3419,3519,3850,3245,3525,3653,4503,5103,5875,6806,7725,8061,9408,9658,10278,12682,14329,16252,16308,18907,21351,22158,21915,22349,22764,21869,23183,22883,22446,22009,23904
 "27051","Grant, MN",4,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",1077,1064,1549,1626,2251,3742,4894,4985,4493,4846,6572,7956,9178,7363,5796,7177,7140,6255,6661,6866,7761,8073,9371,8689,9339,10384,9883,10316,11257,11361,10921,11909,12185,12621,13916,14985,15128,15229,20512,24835,23362,22838,26587,33143,32627,30927,32376,30645,30757,31642,30159,33101,38103,49034
 "27051","Grant, MN",4,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",693,679,711,688,803,1172,1464,1750,1849,1885,2482,3655,4198,3460,3254,3358,3020,2530,2519,2287,2278,2658,2537,2375,2505,2581,2490,2761,2985,2602,2477,3207,3247,3061,3014,4609,5007,5456,7079,8951,7545,6693,7878,8162,9006,10482,7127,6723,8174,8703,9184,7635,8841,11881
 "27051","Grant, MN",4,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",765,763,886,911,1160,1371,1681,1877,1810,1795,2178,2322,2499,2551,2508,2669,2703,2459,2630,2975,3544,4099,4254,4291,4606,4764,4373,4145,4503,5193,4924,5719,6607,6152,5133,4934,4872,4647,5573,5819,7422,6287,7043,10411,8597,9789,10045,11685,12040,11061,13284,13402,12590,13967
 "27051","Grant, MN",4,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",6634,7349,7517,8302,9964,11265,13545,15876,19473,22669,27793,31202,32164,32118,32903,32964,29942,27062,27588,26961,28196,28787,28909,27781,29364,31225,32871,35099,36826,36604,36482,37163,37764,37549,36477,37117,39208,39534,45139,59651,58669,59236,64171,75001,84992,90971,94568,102076,97539,100680,105521,105999,110758,149641
 "27051","Grant, MN",4,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-569,-454,692,-389,3443,-6270,1291,1286,2761,238,1409,-6133,264,1546,-12763,7287,4222,1459,-5578,-14126,691,5854,-8842,4284,-11564,13181,-6594,5004,6119,3333,-2907,-3602,-3192,1087,-1703,2693,4351,-4173,-3314,-6222,-7772,-12531,-7313,-1621,-13753,-13815,9202,-11728,-15484,-22545,-22386,-6005,-14455,-2546
 "27051","Grant, MN",4,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-16,-78,-29,44,494,-295,-185,-649,-88,-48,653,226,-65,-766,302,-320,-348,-543,-520,-538,-390,476,310,76,-115,222,212,-227,-380,28,47,89,-116,-43,-38,15,-42,200,131,-47,-28,-34,53,19,-325,181,596,48,-400,-41,-389,-589,209,-326
 "27051","Grant, MN",4,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",-553,-376,721,-433,2949,-5975,1476,1935,2849,286,756,-6359,329,2312,-13065,7607,4570,2002,-5058,-13588,1081,5378,-9117,3312,-11481,12214,-5650,4851,6277,3055,-2303,-4057,-2722,341,-1087,2484,5169,-5107,-4002,-9230,-7237,-13169,-10697,-3126,-16418,-12926,7662,-12975,-14756,-22526,-21517,-5664,-15277,-3349
 "27051","Grant, MN",4,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-35,896,32,745,-1156,380,222,250,-651,366,-354,789,-578,194,-776,734,557,3055,-507,672,3331,1486,2990,-1070,944,1199,-328,22,-480,248,613,1129
 "27051","Grant, MN",4,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",18041,20420,20965,22522,48884,50983,42349,35630,38800,46496,52694,64262,57851,51771,70903,55480,50997,53298,66200,67492,62585,62544,71458,64355,62205,46317,65771,77646,63029,71046,77125,85616,81263,74551,85139,91458,87111,95067,119851,166661,140441,151359,164852,234045,253121,222200,196013,209707,205352,216328,218747,240287,280230,353993
 "27051","Grant, MN",4,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",12596,13287,14294,15195,19345,22435,26571,29941,33503,37607,46885,53955,56784,53092,52230,54263,50458,46386,48550,48984,52050,54064,55938,54600,56178,58421,58124,60750,64059,64406,63513,67614,70185,69933,70355,75299,77970,79676,97596,119833,118687,116376,129978,153117,167872,179136,183253,195250,192281,195494,209141,208835,227378,281265
 "27051","Grant, MN",4,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",5445,7133,6671,7327,29539,28548,15778,5689,5297,8889,5809,10307,1067,-1321,18673,1217,539,6912,17650,18508,10535,8480,15520,9755,6027,-12104,7647,16896,-1030,6640,13612,18002,11078,4618,14784,16159,9141,15391,22255,46828,21754,34983,34874,80928,85249,43064,12760,14457,13071,20834,9606,31452,52852,72728
 "27051","Grant, MN",4,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-569,-454,692,-389,3443,-6270,1291,1286,2761,238,1409,-6133,264,1546,-12763,7287,4222,1459,-5578,-14126,691,5854,-8842,4284,-11564,13181,-6594,5004,6119,3333,-2907,-3602,-3192,1087,-1703,2693,4351,-4173,-3314,-6222,-7772,-12531,-7313,-1621,-13753,-13815,9202,-11728,-15484,-22545,-22386,-6005,-14455,-2546
 "27051","Grant, MN",4,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",4876,6679,7363,6938,32982,22278,17069,6975,8058,9127,7218,4174,1331,225,5910,8504,4761,8371,12072,4382,11226,14334,6678,14039,-5537,1077,1053,21900,5089,9973,10705,14400,7886,5705,13081,18852,13492,11218,18941,40606,13982,22452,27561,79307,71496,29249,21962,2729,-2413,-1711,-12780,25447,38397,70182
 "27051","Grant, MN",4,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",0,49,116,196,1626,794,782,181,360,441,355,62,65,5,-276,361,341,554,1024,302,1234,1421,646,910,-515,84,107,1687,448,786,755,1441,1049,814,1567,2326,1233,781,1406,3141,935,1769,2601,6918,4901,1865,622,193,-605,-310,-2277,2973,5333,10831
 "27051","Grant, MN",4,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "27051","Grant, MN",4,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",4876,6630,7247,6742,31356,21484,16287,6794,7698,8686,6863,4112,1266,220,6186,8143,4420,7817,11048,4080,9992,12913,6032,13129,-5022,993,946,20213,4641,9187,9950,12959,6837,4891,11514,16526,12259,10437,17535,37465,13047,20683,24960,72389,66595,27384,21340,2536,-1808,-1401,-10503,22474,33064,59351
 "27051","Grant, MN",4,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",398,446,523,540,716,895,1094,1220,1159,1187,1480,1713,1837,2182,2003,1891,1795,1561,1446,1772,2011,2499,2549,2760,2634,2517,2427,2443,2608,3053,2908,3543,3561,4004,3373,2980,2781,2573,3052,2899,4432,4073,3337,5749,4263,4311,4770,5181,4893,4583,5774,5569,5668,5582
 "27051","Grant, MN",4,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",19,20,25,27,67,81,133,171,193,192,214,227,211,230,208,211,226,210,199,224,287,365,407,403,436,432,391,386,351,370,439,517,533,511,427,479,375,379,558,554,730,681,638,889,857,773,823,992,1060,887,1028,987,920,1362
 "27051","Grant, MN",4,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",5293,7096,7795,7309,32139,22460,17514,8185,9050,10065,8557,6052,3314,2632,8397,10245,6441,9588,12693,6076,12290,15777,8988,16292,-1952,3942,3764,23042,7600,12610,13297,17019,10931,9406,15314,19985,15415,13389,21145,40918,18209,25437,28935,79027,71715,32468,26933,8709,4145,4069,-3701,29030,39652,66295
 "27053","Hennepin, MN",4,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",17641,17943,17033,17592,23601,26057,24864,25614,26823,29466,34412,37359,36307,38403,39781,36971,36932,34951,38482,35595,39531,37877,37655,37208,39894,38052,41828,44102,44433,43462,45274,46470,47493,48575,55282,54430,50476,52531,51962,62175,60382,64389,68671,76566,69676,59518,52895,55290,55199,55709,51845,54018,67302,79005
 "27053","Hennepin, MN",4,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",9379,9358,9432,9867,12641,12415,11943,13505,14570,16278,18620,19896,20608,20414,20211,19370,19213,18548,18626,17905,18229,17416,15168,15330,14312,12001,11529,12554,11327,11508,10027,9060,9445,7297,8036,8539,8064,7283,9205,10325,9037,10413,11722,13099,12395,13955,9659,7999,7473,7340,7555,7497,7550,9505
 "27053","Hennepin, MN",4,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",8262,8585,7601,7725,10960,13642,12921,12109,12253,13188,15792,17463,15699,17989,19570,17601,17719,16403,19856,17690,21302,20461,22487,21878,25582,26051,30299,31548,33106,31954,35247,37410,38048,41278,47246,45891,42412,45248,42757,51850,51345,53976,56949,63467,57281,45563,43236,47291,47726,48369,44290,46521,59752,69500
 "27053","Hennepin, MN",4,CAINC45,120,"...","Other income ","Thousands of dollars",1283,1332,1043,1320,1294,1078,1110,1156,1122,1165,985,752,752,1277,2196,2457,2710,3653,4153,5054,4241,2628,2387,2274,2579,2510,1993,1973,2196,3433,5222,5776,6232,4157,7902,8401,11261,10200,9994,12713,10103,7333,10975,14355,16027,21139,13772,9885,7608,9608,11893,15128,16069,17729
 "27053","Hennepin, MN",4,CAINC45,130,"..."," Government payments ","Thousands of dollars",769,709,415,635,392,71,80,71,112,180,109,100,69,106,877,1034,802,1761,2514,3070,2490,948,679,686,1148,1163,697,633,739,1471,2970,3374,2547,1040,1993,1603,2886,1482,917,1125,1066,749,783,827,638,172,1501,140,210,1286,1895,6671,8394,587
 "27053","Hennepin, MN",4,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",514,623,628,685,902,1007,1030,1085,1010,985,876,652,683,1171,1319,1423,1908,1892,1639,1984,1751,1680,1708,1588,1431,1347,1296,1340,1457,1962,2252,2402,3685,3117,5909,6798,8375,8718,9077,11588,9037,6584,10192,13528,15389,20967,12271,9745,7398,8322,9998,8457,7675,17142
 "27053","Hennepin, MN",4,CAINC45,150,"...","Production expenses ","Thousands of dollars",14405,14444,14672,14871,18421,20587,21787,22861,23306,23905,28859,32788,35579,37289,38117,39910,37952,35873,36603,39273,41460,39110,40049,39051,40229,42079,40747,43978,46033,47152,47521,49338,50216,50600,50907,52205,51819,51672,56412,61660,60606,54763,55356,63319,64653,65437,63803,65766,61831,62744,67794,67155,70220,87862
 "27053","Hennepin, MN",4,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",1555,1684,1617,1565,2547,2820,2414,2498,2175,2047,2624,3242,3491,3895,4127,3613,3021,2893,2762,2998,2919,2309,2084,2018,2034,2074,2111,2212,2381,2212,2096,2173,2342,2177,2546,2172,1498,1480,2091,2483,2428,2502,3224,3343,3916,3379,2756,2430,1688,1524,2175,2032,2767,2550
 "27053","Hennepin, MN",4,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",1036,1010,1119,1215,1628,1195,1116,1069,1176,1343,1647,1714,1489,1394,1329,1271,1193,1225,1363,1329,1249,1269,1093,932,964,939,952,1011,1176,1122,987,911,851,616,744,832,813,848,1058,1179,1163,1259,1357,1581,1310,1655,759,652,605,702,708,632,694,757
 "27053","Hennepin, MN",4,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",643,633,747,700,937,1183,1309,1386,1463,1318,1368,1423,1455,1327,1179,1557,1506,1599,1688,2257,2583,2416,2850,2964,3219,3760,3257,3806,4193,4811,5366,5713,6410,7092,7080,7642,7303,7229,7574,8661,8792,7997,8488,8849,8541,7839,7399,6955,6143,6512,6428,6305,6182,6714
 "27053","Hennepin, MN",4,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",683,581,745,749,952,1464,1809,1783,1547,1626,2108,2465,2766,2541,1938,2320,2222,1867,1812,2000,2254,2118,2485,2276,2377,2616,2379,2500,2722,2708,2660,2753,2773,2827,3152,3351,3324,3249,3907,5075,4506,4192,4675,5613,5476,5142,5329,4991,4952,5095,4855,5329,6135,7895
 "27053","Hennepin, MN",4,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",700,653,657,615,699,997,1248,1493,1579,1611,2194,3299,3845,3757,3341,3220,2662,2003,1652,1586,1563,1635,1574,1452,1489,1515,1398,1560,1682,1571,1654,2185,2336,2319,2050,2781,2744,2739,2994,4139,3324,2812,3159,3125,3327,3730,2441,2212,2581,2747,2899,2411,2791,3751
 "27053","Hennepin, MN",4,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",2492,2384,2576,2472,2993,3473,4042,4317,3814,3484,3825,3875,3889,4412,4319,4479,4565,4262,4358,5481,6536,7152,7543,7851,8527,8981,8796,9897,11314,12722,12469,14228,14287,14962,13701,12954,11863,11323,12761,11064,13407,10183,7791,11008,9030,9852,11402,13577,13737,13005,15975,15535,15172,16910
 "27053","Hennepin, MN",4,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",7296,7499,7211,7555,8665,9455,9849,10315,11552,12476,15093,16770,18644,19963,21884,23450,22783,22024,22968,23622,24356,22211,22420,21558,21619,22194,21854,22992,22565,22006,22289,21375,21217,20607,21634,22473,24274,24804,26027,29059,26986,25818,26662,29800,33053,33840,33717,34949,32125,33159,34754,34911,36479,49285
 "27053","Hennepin, MN",4,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-675,-211,496,-269,1394,-2682,552,-780,3292,1741,1010,-736,2435,1078,-4701,2371,942,-544,-1934,-3521,74,1270,-872,770,-824,4286,183,376,717,869,-84,-671,-781,643,-871,531,465,-91,-261,-1,-1228,-1805,-434,-478,-2165,-1601,1487,-1138,-1601,-2353,-2536,-661,-1308,-12
 "27053","Hennepin, MN",4,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-15,165,-15,50,449,-571,-66,509,-439,-99,544,218,194,-1038,314,-493,-600,-859,-976,-1001,-478,710,243,150,-145,277,254,-246,-715,5,134,7,-144,-129,-137,3,-144,221,270,-5,49,-109,-40,142,-416,116,385,-26,-148,-73,-141,-251,133,-89
 "27053","Hennepin, MN",4,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",-660,-376,511,-319,945,-2111,618,-1289,3731,1840,466,-954,2241,2116,-5015,2864,1542,315,-958,-2520,552,560,-1095,95,-698,3574,602,401,1303,717,171,-900,-421,285,-408,431,987,-652,-778,-1228,-1087,-1932,-1497,-1088,-2599,-1443,884,-1360,-1392,-2284,-2306,-456,-1555,-132
 "27053","Hennepin, MN",4,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-20,525,19,435,-673,221,129,147,-389,222,-216,487,-326,97,-378,340,247,1232,-190,236,1103,468,850,-274,218,248,-61,4,-89,46,114,209
 "27053","Hennepin, MN",4,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",18924,19275,18076,18912,24895,27135,25974,26770,27945,30631,35397,38111,37059,39680,41977,39428,39642,38604,42635,40649,43772,40505,40042,39482,42473,40562,43821,46075,46629,46895,50496,52246,53725,52732,63184,62831,61737,62731,61956,74888,70485,71722,79646,90921,85703,80657,66667,65175,62807,65317,63738,69146,83371,96734
