GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "47045","Dyer, TN",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2673,2967,3182,3541,4347,4663,4807,5094,5398,6210,6827,7188,8090,8424,8909,10389,10913,11375,12168,13733,15001,15563,15935,17461,18005,19302,20034,20813,21429,22194,22461,23113,24006,24317,25575,27754,28723,29882,30975,31967,31659,32954,35128,35604,36366,36793,37054,37018,37984,39297,41997,46296,51339,50874
 "47045","Dyer, TN",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",71141,77762,83015,94567,121391,128072,122923,133271,145400,172788,186403,188639,203317,199905,214562,261221,275476,282574,316691,375334,415140,435823,438504,482514,512692,561280,579553,604524,625146,649855,660311,679696,680564,697072,737583,812057,844410,873856,891872,892828,821363,846897,886140,903117,933305,937646,946421,942269,956370,975937,1035176,1068857,1251450,1307300
 "47045","Dyer, TN",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4462,4835,5273,6211,8076,9240,9438,10721,11922,14779,16603,17605,20005,19725,22568,26497,28530,30509,33480,39477,45900,47482,48851,52802,57213,62620,65297,65234,67427,69584,71652,73142,72875,75756,79387,86005,88676,91379,96118,97596,90457,93119,84003,85140,94304,98667,101300,102269,106260,109628,113463,118841,130060,146376
 "47045","Dyer, TN",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2294,2483,2708,3147,4026,4627,4758,5237,5783,7007,7972,8579,9842,9931,11116,12769,14184,15332,17029,20110,23702,24477,25482,27279,29514,32270,34257,34332,35719,36747,37876,38314,38480,40231,41690,45416,47591,50240,53182,53802,49579,51232,42319,42734,52927,56143,57143,58110,60337,62806,65092,67733,75369,84279
 "47045","Dyer, TN",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",2168,2352,2565,3064,4050,4613,4680,5484,6139,7772,8631,9026,10163,9794,11452,13728,14346,15177,16451,19367,22198,23005,23369,25523,27699,30350,31040,30902,31708,32837,33776,34828,34395,35525,37697,40589,41085,41139,42936,43794,40878,41887,41684,42406,41377,42524,44157,44159,45923,46822,48371,51108,54691,62097
 "47045","Dyer, TN",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-4273,-4444,-4556,-4834,-5470,-6024,-5591,-5637,-5826,-7466,-7741,-8736,-8730,-8291,-9405,-10318,-11840,-12431,-14933,-18486,-24994,-27936,-27116,-27564,-31757,-35340,-34618,-32739,-31938,-32196,-30742,-32953,-28854,-24414,-25775,-33976,-26683,-22102,-27966,-30435,-2193,-2971,7421,2720,1782,-4437,-14703,-6818,-2626,2846,5809,6029,-1815,-15717
 "47045","Dyer, TN",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",62406,68483,73186,83522,107845,112808,107894,116913,127652,150543,162059,162298,174582,171889,182589,224406,235106,239634,268278,317371,344246,360405,362537,402148,423722,463320,479638,506551,525781,548075,557917,573601,578835,596902,632421,692076,729051,760375,767788,764797,728713,750807,809558,820697,840783,834542,830418,833182,847484,869155,927522,956045,1119575,1145207
 "47045","Dyer, TN",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",10235,11645,12935,14551,16808,19472,21802,23572,26187,30435,34927,43983,55587,63471,63572,69563,73459,77990,73889,81115,94021,92460,92060,96318,94155,100794,104093,107535,113512,118067,115868,119116,122485,105840,105985,116045,110739,118190,129246,138414,134687,131937,141978,152298,150619,166510,168343,162300,170896,182667,199547,229105,190956,202716
 "47045","Dyer, TN",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",8671,10241,11963,12978,14916,18596,24553,26850,28369,30690,35210,43016,50361,54299,57762,59363,63119,67417,70451,75372,83128,90993,101658,110918,119326,124625,135301,141916,146105,152384,159615,169975,190642,201014,216373,233227,248290,258248,282416,316302,347674,380051,387537,386798,394348,390667,400752,395315,400222,410325,430698,514329,567750,504402
 "47045","Dyer, TN",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",51020,56224,58482,64800,74379,82165,84793,93417,103656,125283,136892,145233,153707,148856,165868,186982,198073,206072,228450,262393,303626,313423,313880,339895,364037,399028,414529,419848,439856,458338,471561,486147,468832,480197,500258,538075,545476,557916,591083,589569,517141,535479,532812,554581,542661,583393,603403,606454,624857,646590,668634,690045,784766,857089
 "47045","Dyer, TN",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",5744,6423,7148,8504,9995,11235,12912,14486,16568,20477,23004,24738,26654,27684,31290,34933,38156,40113,44722,52071,62750,67396,70136,80222,85870,92910,92930,91818,95832,99548,104902,111809,111899,118430,129747,141104,148330,144446,154192,158943,143299,142529,143401,155804,155902,158172,160327,158776,164766,178052,181422,184086,196898,208850
 "47045","Dyer, TN",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",3576,4071,4583,5440,5945,6622,8232,9002,10429,12705,14373,15712,16491,17890,19838,21205,23810,24936,28271,32704,40552,44391,46767,54699,58171,62560,61890,60916,64124,66711,71126,76981,77504,82905,92050,100515,107245,103307,111256,115149,102421,100642,101717,113398,114525,115648,116170,114617,118843,131230,133051,132978,142207,146753
 "47045","Dyer, TN",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2168,2352,2565,3064,4050,4613,4680,5484,6139,7772,8631,9026,10163,9794,11452,13728,14346,15177,16451,19367,22198,23005,23369,25523,27699,30350,31040,30902,31708,32837,33776,34828,34395,35525,37697,40589,41085,41139,42936,43794,40878,41887,41684,42406,41377,42524,44157,44159,45923,46822,48371,51108,54691,62097
 "47045","Dyer, TN",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",14377,15115,17385,21263,37017,34672,25218,25368,25176,27028,26507,18668,22956,23365,17404,39306,39247,36389,43519,60870,48764,55004,54488,62397,62785,69342,72094,92858,89458,91969,83848,81740,99833,98445,107578,132878,150604,171494,146597,144316,160923,168889,209927,192732,234742,196081,182691,177039,166747,151295,185120,194726,269786,241361
 "47045","Dyer, TN",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",3388,4416,5213,6794,21899,19189,8986,6282,6116,4494,2769,-4486,105,-45,-9354,8554,7042,1897,6584,21241,9169,14941,11664,14941,8729,18237,8229,23385,15488,179,-1667,8558,15607,5670,14789,21420,28883,27456,16305,20169,17422,-605,21782,7731,54745,20809,10168,9074,10242,-1947,18279,16592,62224,21835
 "47045","Dyer, TN",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",10989,10699,12172,14469,15118,15483,16232,19086,19060,22534,23738,23154,22851,23410,26758,30752,32205,34492,36935,39629,39595,40063,42824,47456,54056,51105,63865,69473,73970,91790,85515,73182,84226,92775,92789,111458,121721,144038,130292,124147,143501,169494,188145,185001,179997,175272,172523,167965,156505,153242,166841,178134,207562,219526
 "47045","Dyer, TN",5,CAINC4,7010,"...","Total employment ","Number of jobs",15688,15776,15491,15753,16335,16506,15527,15439,15685,16710,16860,16310,15682,14928,15206,15760,16076,16170,17006,18171,20019,20472,19922,21415,22235,23394,23424,23466,23473,23724,23967,23917,22315,22429,22547,23298,23021,23445,24149,23714,21078,21228,20364,20599,20598,21024,21312,21176,21080,21139,21130,20345,21403,22506
 "47045","Dyer, TN",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",11621,11858,11548,11886,12514,12740,11989,12053,12429,13576,13730,13160,12562,11825,12112,12579,12791,12803,13495,14634,16463,16946,16303,17744,18532,19651,19487,19278,19234,19408,19538,19366,18162,18213,18276,19056,18718,18909,19431,19225,16301,16558,15618,15847,15951,16285,16641,16405,16178,16384,16469,15689,16603,17434
 "47045","Dyer, TN",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",4067,3918,3943,3867,3821,3766,3538,3386,3256,3134,3130,3150,3120,3103,3094,3181,3285,3367,3511,3537,3556,3526,3619,3671,3703,3743,3937,4188,4239,4316,4429,4551,4153,4216,4271,4242,4303,4536,4718,4489,4777,4670,4746,4752,4647,4739,4671,4771,4902,4755,4661,4656,4800,5072
 "47047","Fayette, TN",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",39401,46277,53262,61605,74326,76855,90842,102233,114107,123791,141877,156502,175320,183794,190366,222783,235420,253454,272451,294954,318520,333708,359772,389906,437305,488909,522456,568794,615474,660406,689731,769301,813899,868146,949167,1022831,1134458,1310380,1406151,1523417,1545024,1565618,1655288,1746161,1789300,1821321,1945262,2048916,2133708,2209887,2425479,2701607,3056929,3207236
 "47047","Fayette, TN",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",36324,41957,48984,57217,65833,75252,83257,93631,104591,119764,136103,156134,170048,177109,188973,210264,227857,244603,259380,278778,301327,320117,345042,375525,424269,469172,511862,551609,600627,655005,690738,759467,800026,864886,934998,1006207,1107548,1287193,1396222,1504861,1527646,1559711,1634630,1745231,1739837,1814445,1948840,2054816,2139300,2225873,2421957,2710911,3041711,3220092
 "47047","Fayette, TN",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3077,4320,4278,4388,8493,1603,7585,8602,9516,4027,5774,368,5272,6685,1393,12519,7563,8851,13071,16176,17193,13591,14730,14381,13036,19737,10594,17185,14847,5401,-1007,9834,13873,3260,14169,16624,26910,23187,9929,18556,17378,5907,20658,930,49463,6876,-3578,-5900,-5592,-15986,3522,-9304,15218,-12856
 "47047","Fayette, TN",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",22922,22479,21790,22515,23102,24506,24774,24685,25017,25452,25185,25310,25279,24829,24711,25033,25319,25351,25665,25675,25588,25549,25423,25314,25146,25073,25257,26145,26836,27465,28048,29083,30139,30936,31929,33005,33831,35667,36953,37851,38386,38440,38636,38801,38981,39344,39553,40026,40524,40949,41521,42151,42899,43630
 "47047","Fayette, TN",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1719,2059,2444,2736,3217,3136,3667,4142,4561,4864,5633,6183,6935,7402,7704,8900,9298,9998,10616,11488,12448,13061,14151,15403,17391,19499,20686,21755,22935,24045,24591,26452,27005,28063,29727,30990,33533,36739,38052,40248,40250,40729,42843,45003,45902,46292,49181,51190,52653,53967,58416,64094,71259,73510
 "47047","Fayette, TN",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",22959,25427,28083,31907,38661,34334,40102,46109,50743,51524,58653,60564,71370,73171,72151,96178,102880,114832,127746,138324,148159,150645,162853,178069,186037,204487,209107,230290,238868,257492,259194,294860,299007,313055,357889,404488,467526,526024,530668,549393,567921,541916,576926,584381,662112,646002,691050,694679,677977,631642,677651,757371,906062,980733
 "47047","Fayette, TN",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1310,1399,1611,1945,2356,2710,2678,3120,3550,4089,4734,5353,6415,6494,6866,8405,9756,11168,12039,13258,14465,15030,16421,18021,18945,20133,21690,22837,23568,24899,25900,27375,27787,30250,33994,37301,42180,48801,52546,55834,55715,55172,51887,53874,62834,65158,68980,71257,75529,74106,75996,84461,93461,106729
 "47047","Fayette, TN",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",693,747,859,1020,1236,1422,1405,1578,1762,2009,2341,2726,3247,3370,3553,4253,5081,5782,6306,7035,7885,8224,9129,9902,10459,11348,12247,12816,13349,14050,14693,15760,16213,17659,19633,21952,25633,31189,33682,35084,35262,34256,29771,30671,39079,41689,44576,46508,48390,48450,49840,55979,63570,74125
 "47047","Fayette, TN",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",617,652,752,925,1120,1288,1273,1542,1788,2080,2393,2627,3168,3124,3313,4152,4675,5386,5733,6223,6580,6806,7292,8119,8486,8785,9443,10021,10219,10849,11207,11615,11574,12591,14361,15349,16547,17612,18864,20750,20453,20916,22116,23203,23755,23469,24404,24749,27139,25656,26156,28482,29891,32604
 "47047","Fayette, TN",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",8947,10874,14132,17627,21444,25175,28321,31438,36876,42665,48597,53536,56293,57178,60979,65789,69368,73363,78879,86201,93178,99641,105602,112578,140843,165135,174554,189678,215359,232353,251411,282056,296233,326158,345389,378148,418238,508870,558717,603067,588430,613068,631618,681711,669183,695885,747973,809863,873634,938068,1042321,1131330,1262764,1379336
 "47047","Fayette, TN",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",30596,34902,40604,47589,57749,56799,65745,74427,84069,90100,102516,108747,121248,123855,126264,153562,162492,177027,194586,211267,226872,235256,252034,272626,307935,349489,361971,397131,430659,464946,484705,549541,567453,608963,669284,745335,843584,986093,1036839,1096626,1100636,1099812,1156657,1212218,1268461,1276729,1370043,1433285,1476082,1495604,1643976,1804240,2075365,2253340
 "47047","Fayette, TN",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",3819,4500,5124,6110,7312,8372,9442,10333,11664,13861,16204,19188,22680,27432,28655,32599,35000,36648,36982,40209,45102,46460,48353,48982,56198,62561,73660,81633,90199,96829,100394,105697,120204,123573,132970,119571,122115,132359,152990,184689,183604,176507,201179,231984,208380,218799,231844,252165,276837,306392,343882,353862,374193,408448
 "47047","Fayette, TN",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",4986,6875,7534,7906,9265,11684,15655,17473,18374,19830,23157,28567,31392,32507,35447,36622,37928,39779,40883,43478,46546,51992,59385,68298,73172,76859,86825,90030,94616,98631,104632,114063,126242,135610,146913,157925,168759,191928,216322,242102,260784,289299,297452,301959,312459,325793,343375,363466,380789,407891,437621,543505,607371,545448
 "47047","Fayette, TN",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",15812,17241,18693,21554,22988,25523,24995,28011,31240,35030,39553,45659,50760,50748,53182,61743,70732,77736,83795,88383,94096,96706,101488,110567,113833,118203,130538,140269,146830,154214,158182,163070,158196,169745,191996,208621,232807,256063,271475,287539,271131,276294,292672,313334,323722,333963,350834,361686,400267,379474,377727,405738,430506,475789
 "47047","Fayette, TN",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1715,1891,2191,2721,3001,3490,3784,4462,5193,5991,6800,7996,9402,10065,10955,12686,14400,16485,18194,19201,21268,22475,24765,26984,28360,29385,31120,31896,32700,34588,36774,38213,38674,42573,51112,56568,62080,63373,69746,76198,72808,71164,76773,84283,85193,83964,84087,83766,88873,90296,91956,97176,101845,104941
 "47047","Fayette, TN",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1098,1239,1439,1796,1881,2202,2511,2920,3405,3911,4407,5369,6234,6941,7642,8534,9725,11099,12461,12978,14688,15669,17473,18865,19874,20600,21677,21875,22481,23739,25567,26598,27100,29982,36751,41219,45533,45761,50882,55448,52355,50248,54657,61080,61438,60495,59683,59017,61734,64640,65800,68694,71954,72337
 "47047","Fayette, TN",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",617,652,752,925,1120,1288,1273,1542,1788,2080,2393,2627,3168,3124,3313,4152,4675,5386,5733,6223,6580,6806,7292,8119,8486,8785,9443,10021,10219,10849,11207,11615,11574,12591,14361,15349,16547,17612,18864,20750,20453,20916,22116,23203,23755,23469,24404,24749,27139,25656,26156,28482,29891,32604
 "47047","Fayette, TN",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",5432,6295,7199,7632,12672,5321,11323,13636,14310,10503,12300,6909,11208,12358,8014,21749,17748,20611,25757,30740,32795,31464,36600,40518,43844,56899,47449,58125,59338,68690,64238,93577,102137,100737,114781,139299,172639,206588,189447,185656,223982,194458,207481,186764,253197,228075,256129,249227,188837,161872,207968,254457,373711,400003
 "47047","Fayette, TN",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1296,2140,2127,2085,6007,-1319,4928,5998,6505,1359,2837,-2704,2288,3243,-2183,8673,3367,4589,8485,11532,12695,8864,10669,10855,9293,16157,6733,13418,10824,1475,-4544,7025,11002,377,11098,13719,24649,20742,7144,15622,14265,2690,17608,-3670,44786,1914,-7657,-10462,-10460,-20563,-203,-13294,11424,-18253
 "47047","Fayette, TN",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",4136,4155,5072,5547,6665,6640,6395,7638,7805,9144,9463,9613,8920,9115,10197,13076,14381,16022,17272,19208,20100,22600,25931,29663,34551,40742,40716,44707,48514,67215,68782,86552,91135,100360,103683,125580,147990,185846,182303,170034,209717,191768,189873,190434,208411,226161,263786,259689,199297,182435,208171,267751,362287,418256
 "47047","Fayette, TN",5,CAINC4,7010,"...","Total employment ","Number of jobs",7383,7509,7396,7711,7577,7566,6859,6937,6924,7004,7024,7209,7111,6820,6822,7367,7727,8263,8699,8137,8278,8311,8134,8492,8861,9191,9182,9165,9364,9823,11039,11198,9189,9438,10237,10546,12028,12641,13464,13950,13667,13699,14216,14443,14564,14663,15000,15193,15541,15705,15749,16243,17458,18079
 "47047","Fayette, TN",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",5326,5441,5359,5659,5497,5535,4938,5076,5101,5238,5304,5531,5456,5164,5080,5419,5547,5874,5989,5908,6058,5920,5851,5973,6109,6211,6387,6305,6162,6229,6280,6276,6003,6185,6752,6843,7084,7363,7704,8155,7754,7892,8139,8418,8395,8390,8569,8537,8617,8679,8784,8706,8978,9134
 "47047","Fayette, TN",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2057,2068,2037,2052,2080,2031,1921,1861,1823,1766,1720,1678,1655,1656,1742,1948,2180,2389,2710,2229,2220,2391,2283,2519,2752,2980,2795,2860,3202,3594,4759,4922,3186,3253,3485,3703,4944,5278,5760,5795,5913,5807,6077,6025,6169,6273,6431,6656,6924,7026,6965,7537,8480,8945
 "47049","Fentress, TN",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",21224,23706,25725,29505,33932,36130,41783,47745,52064,59952,67883,72841,79414,84023,92208,106465,114037,114989,122550,139136,153014,162901,182498,201911,220203,230901,241025,259745,276018,303064,314216,329671,326996,330732,339759,370914,388963,400612,423415,446732,444059,453006,462931,483518,511055,507370,535063,543757,564295,595268,640366,704018,791110,806035
 "47049","Fentress, TN",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",19094,21816,24501,27593,31531,35620,41006,46679,51642,58587,66843,73010,78920,84652,93611,103189,111104,111752,119194,135150,147139,157204,174958,194707,212445,224481,237115,255528,273406,299793,311960,327073,319991,328974,338253,365008,379955,397109,420949,442482,438854,446420,458096,480352,504715,499952,528153,544181,564018,597537,643656,708338,790698,800255
 "47049","Fentress, TN",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2130,1890,1224,1912,2401,510,777,1066,422,1365,1040,-169,494,-629,-1403,3276,2933,3237,3356,3986,5875,5697,7540,7204,7758,6420,3910,4217,2612,3271,2256,2598,7005,1758,1506,5906,9008,3503,2466,4250,5205,6586,4835,3166,6340,7418,6910,-424,277,-2269,-3290,-4320,412,5780
 "47049","Fentress, TN",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",12695,12665,13004,13020,13165,13481,13772,14016,14215,14184,14442,14837,14852,14999,15199,15309,15237,15207,15075,15011,14874,14637,14788,14922,15127,15407,15657,15863,16034,16301,16516,16630,16711,16865,16934,16959,17167,17514,17599,17851,17975,17916,17970,17866,17833,17756,17849,17919,18064,18159,18339,18533,18837,19332
 "47049","Fentress, TN",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1672,1872,1978,2266,2577,2680,3034,3406,3663,4227,4700,4909,5347,5602,6067,6954,7484,7562,8129,9269,10287,11129,12341,13531,14557,14987,15394,16374,17215,18592,19025,19824,19568,19611,20064,21871,22658,22874,24059,25026,24704,25285,25761,27064,28658,28575,29977,30345,31239,32781,34918,37987,41998,41694
 "47049","Fentress, TN",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",16014,17281,18435,21336,24292,24282,26864,30931,33471,38882,42975,43150,45802,45579,51602,63257,67986,64935,70270,81992,90358,94282,105214,116859,129460,135295,134072,142312,148739,165906,166189,168703,153760,157283,165442,191090,201377,212598,219346,220238,208629,210006,211666,224316,255017,250053,257348,263356,276049,292842,319996,332538,376021,410606
 "47049","Fentress, TN",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",910,1027,1199,1392,1742,1963,2091,2440,2642,3069,3568,3844,4388,4586,5270,6030,6575,6424,6925,8114,9095,9520,10850,11916,13331,14298,14492,14763,15209,15462,15720,15979,15478,16631,17442,19749,21246,23328,25238,26045,25516,25758,24191,25384,30896,29624,29945,31961,33635,35621,37707,39656,42928,48367
 "47049","Fentress, TN",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",497,557,638,737,907,1048,1123,1260,1420,1576,1832,1966,2242,2400,2693,3072,3508,3458,3832,4633,5373,5651,6398,6901,7637,8306,8475,8637,8971,9163,9478,9626,9282,9954,10507,11945,13027,14499,15755,16167,15489,15598,13653,14152,18752,18617,19024,20504,21858,23741,25138,26814,29438,33334
 "47049","Fentress, TN",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",413,470,561,655,835,915,968,1180,1222,1493,1736,1878,2146,2186,2577,2958,3067,2966,3093,3481,3722,3869,4452,5015,5694,5992,6017,6126,6238,6299,6242,6353,6196,6677,6935,7804,8219,8829,9483,9878,10027,10160,10538,11232,12144,11007,10921,11457,11777,11880,12569,12842,13490,15033
 "47049","Fentress, TN",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",856,929,1079,1389,1713,2055,2411,2990,3661,4575,5329,5772,6054,6366,6543,7140,7542,8895,10095,11413,12386,13331,13764,15691,17473,20183,21289,23380,26181,28943,31614,34122,33736,31501,32622,32646,34193,32585,31926,30421,26308,22373,21523,18340,13472,18446,20810,21213,21838,22391,20980,21020,23388,24738
 "47049","Fentress, TN",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",15960,17183,18315,21333,24263,24374,27184,31481,34490,40388,44736,45078,47468,47359,52875,64367,68953,67406,73440,85291,93649,98093,108128,120634,133602,141180,140869,150929,159711,179387,182083,186846,172018,172153,180622,203987,214324,221855,226034,224614,209421,206621,208998,217272,237593,238875,248213,252608,264252,279612,303269,313902,356481,386977
 "47049","Fentress, TN",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1597,1885,2095,2435,2871,3333,3894,4369,4965,5897,6703,8565,10533,12794,13303,14508,15956,16433,16732,18902,19828,19855,22018,22129,22566,23806,27255,29241,30699,33024,35994,39306,41394,39250,39067,41585,42430,39796,46817,56234,54589,51701,57157,61362,63551,61613,63598,64703,66586,71863,78819,81510,85657,91253
 "47049","Fentress, TN",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",3667,4638,5315,5737,6798,8423,10705,11895,12609,13667,16444,19198,21413,23870,26030,27590,29128,31150,32378,34943,39537,44953,52352,59148,64035,65915,72901,79575,85608,90653,96139,103519,113584,119329,120070,125342,132209,138961,150564,165884,180049,194684,196776,204884,209911,206882,223252,226446,233457,243793,258278,308606,348972,327805
 "47049","Fentress, TN",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",9484,10641,11706,12997,14322,15277,16467,18900,19748,22756,25680,27970,30048,30870,34572,37510,39914,39229,42086,46051,49688,51990,58418,64842,70740,74103,76019,77831,80112,80674,80583,82049,83286,88411,91965,103390,106218,117667,128884,132178,125374,127501,133505,146258,165720,154091,153620,166466,170546,176518,187049,193523,206626,226528
 "47049","Fentress, TN",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1066,1220,1409,1688,1955,2160,2539,3081,3388,4196,4677,5132,5623,5999,6955,7822,8631,8867,9452,10190,11321,12016,13810,16189,17861,18522,18678,19046,19697,19750,20570,20874,21070,22971,25409,29171,30058,31402,33592,35865,34570,34441,37516,42939,46129,43525,43041,44457,45371,48550,51414,53926,55807,58000
 "47049","Fentress, TN",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",653,750,848,1033,1120,1245,1571,1901,2166,2703,2941,3254,3477,3813,4378,4864,5564,5901,6359,6709,7599,8147,9358,11174,12167,12530,12661,12920,13459,13451,14328,14521,14874,16294,18474,21367,21839,22573,24109,25987,24543,24281,26978,31707,33985,32518,32120,33000,33594,36670,38845,41084,42317,42967
 "47049","Fentress, TN",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",413,470,561,655,835,915,968,1180,1222,1493,1736,1878,2146,2186,2577,2958,3067,2966,3093,3481,3722,3869,4452,5015,5694,5992,6017,6126,6238,6299,6242,6353,6196,6677,6935,7804,8219,8829,9483,9878,10027,10160,10538,11232,12144,11007,10921,11457,11777,11880,12569,12842,13490,15033
 "47049","Fentress, TN",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",5464,5420,5320,6651,8015,6845,7858,8950,10335,11930,12618,10048,10131,8710,10075,17925,19441,16839,18732,25751,29349,30276,32986,35828,40859,42670,39375,45435,48930,65482,65036,65780,49404,45901,48068,58529,65101,63529,56870,52195,48685,48064,40645,35119,43168,52437,60687,52433,60132,67774,81533,85089,113588,126078
 "47049","Fentress, TN",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1832,1560,925,1621,2107,202,459,719,-11,933,568,-659,13,-1172,-1941,2723,2351,2673,2776,3375,5258,5018,6929,6643,7157,5839,3277,3596,1945,2437,1309,1663,5807,227,-128,4351,7796,2180,955,2870,3905,5401,3818,1759,4896,5899,5662,-1812,-1206,-3662,-4441,-5546,-755,4116
 "47049","Fentress, TN",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",3632,3860,4395,5030,5908,6643,7399,8231,10346,10997,12050,10707,10118,9882,12016,15202,17090,14166,15956,22376,24091,25258,26057,29185,33702,36831,36098,41839,46985,63045,63727,64117,43597,45674,48196,54178,57305,61349,55915,49325,44780,42663,36827,33360,38272,46538,55025,54245,61338,71436,85974,90635,114343,121962
 "47049","Fentress, TN",5,CAINC4,7010,"...","Total employment ","Number of jobs",4026,4147,4320,4532,4673,4601,4561,4875,4802,5051,5023,5061,4863,4815,5163,5555,5652,5740,6112,6224,6469,6524,6829,7196,7433,7583,7572,7466,7518,7620,7664,7530,6622,6646,6651,7078,6881,7330,7546,7579,7259,7181,7390,7528,7628,7732,7761,7898,7989,8114,8369,8619,8813,9163
 "47049","Fentress, TN",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",2703,2918,3113,3345,3454,3410,3340,3583,3510,3784,3742,3765,3568,3456,3795,4039,3977,3918,4064,4128,4301,4166,4502,4772,4856,4876,4938,4905,4776,4564,4452,4265,4080,4193,4210,4515,4365,4727,4788,4891,4663,4642,4792,4974,5118,5125,5194,5235,5243,5367,5594,5570,5697,5905
 "47049","Fentress, TN",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1323,1229,1207,1187,1219,1191,1221,1292,1292,1267,1281,1296,1295,1359,1368,1516,1675,1822,2048,2096,2168,2358,2327,2424,2577,2707,2634,2561,2742,3056,3212,3265,2542,2453,2441,2563,2516,2603,2758,2688,2596,2539,2598,2554,2510,2607,2567,2663,2746,2747,2775,3049,3116,3258
