GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "34007","Camden, NJ",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",123728,134453,151729,172487,200133,222369,255721,283225,321968,375384,421160,473633,532324,585612,669362,754163,825895,898522,966198,1066696,1141391,1158096,1176209,1286429,1355409,1413237,1404646,1441773,1476705,1555736,1603908,1674254,1751231,1908918,2048361,2210528,2376962,2326437,2404174,2421745,2471452,2454981,2466605,2530974,2651486,2724950,2741388,2732904,2777734,2938865,3098507,3089476,3199877,3269997
 "34007","Camden, NJ",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",70362,78415,88448,99912,106344,118090,150967,164867,191430,222774,247974,285425,316103,352225,402919,436931,487835,539868,584621,641466,709401,734990,758678,846869,898517,931388,916033,934661,955692,1019675,1050870,1100868,1150235,1287947,1406689,1533649,1658783,1598092,1626781,1628703,1705565,1679563,1668940,1713149,1809725,1871507,1858682,1839985,1855816,2003476,2145050,2131040,2160329,2138753
 "34007","Camden, NJ",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",53366,56038,63281,72575,93789,104279,104754,118358,130538,152610,173186,188208,216221,233387,266443,317232,338060,358654,381577,425230,431990,423106,417531,439560,456892,481849,488613,507112,521013,536061,553038,573386,600996,620971,641672,676879,718179,728345,777393,793042,765887,775418,797665,817825,841761,853443,882706,892919,921918,935389,953457,958436,1039548,1131244
 "34007","Camden, NJ",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",114614,115233,122869,132712,141909,146582,156482,180889,206238,239425,258275,262469,268604,268651,304585,332867,366445,377568,403193,519043,516195,531194,541677,625216,679103,635754,718110,761839,782471,795420,898985,918406,990346,1069393,1091641,1120491,1049334,1138620,1098726,1056967,1033893,1205299,1197146,1257853,1282184,1273412,1390359,1693998,1827009,1889666,1791737,1807415,1937729,1686386
 "34007","Camden, NJ",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",380,265,723,311,1512,1871,1106,932,1453,1765,1097,1123,1063,2219,2493,1786,3727,3658,2987,2812,2238,1983,1535,2202,2861,4060,4743,3739,3803,4070,3276,4193,3240,2183,2790,3042,4421,4854,3767,4391,5416,6738,7073,7757,7937,4921,6909,4006,4824,1779,6902,4134,3066,2427
 "34007","Camden, NJ",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",114234,114968,122146,132401,140397,144711,155376,179957,204785,237660,257178,261346,267541,266432,302092,331081,362718,373910,400206,516231,513957,529211,540142,623014,676242,631694,713367,758100,778668,791350,895709,914213,987106,1067210,1088851,1117449,1044913,1133766,1094959,1052576,1028477,1198561,1190073,1250096,1274247,1268491,1383450,1689992,1822185,1887887,1784835,1803281,1934663,1683959
 "34007","Camden, NJ",2,CAINC4,7010,"...","Total employment ","Number of jobs",166470,171965,175737,177453,186163,188680,182294,184062,187963,197880,202577,205214,205350,206393,214374,224541,233071,238556,243501,249653,254135,249215,237225,234764,235715,238368,239723,242334,244912,249837,250716,253963,253103,254952,257468,264390,268374,270562,271640,270291,259884,256713,256945,256279,259821,264136,265979,271723,275205,278728,280268,264917,278160,293883
 "34007","Camden, NJ",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",148593,153406,156828,158287,165837,168242,161783,163807,167201,176528,180295,181533,181632,181481,188473,198022,204403,208687,214637,218078,222632,215212,204313,199907,202653,206214,207480,209194,211865,217139,217200,218083,216280,217153,218370,222601,224401,224865,223082,221313,210695,207708,205824,205490,208144,211067,211488,216969,220100,221319,222245,203228,210649,221396
 "34007","Camden, NJ",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",17877,18559,18909,19166,20326,20438,20511,20255,20762,21352,22282,23681,23718,24912,25901,26519,28668,29869,28864,31575,31503,34003,32912,34857,33062,32154,32243,33140,33047,32698,33516,35880,36823,37799,39098,41789,43973,45697,48558,48978,49189,49005,51121,50789,51677,53069,54491,54754,55105,57409,58023,61689,67511,72487
 "34009","Cape May, NJ",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",231777,261323,292415,333999,393430,441926,503624,568484,631487,710744,790271,915940,1036444,1120981,1215915,1333052,1437825,1548809,1646870,1804463,1941413,2040585,2093902,2238636,2344107,2415040,2550345,2669541,2905131,3069509,3185505,3397068,3604499,3717086,3761689,3935872,4009633,4088670,4141079,4174679,4128764,4335612,4448837,4568742,4617833,4763802,4929704,5071537,5316888,5542473,5933687,6542215,7034972,6846399
 "34009","Cape May, NJ",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",230691,260241,291474,333003,392000,440380,502263,567204,630640,709689,789331,915422,1035447,1119363,1213658,1330780,1435481,1546383,1644915,1802305,1939207,2038241,2091896,2236495,2341399,2411809,2547559,2667184,2902967,3066073,3181364,3391670,3599120,3711111,3755901,3930050,4003508,4081862,4134098,4168114,4122806,4330217,4444304,4563631,4612086,4758636,4924445,5065727,5310676,5536529,5925916,6533463,7027079,6838371
 "34009","Cape May, NJ",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1086,1082,941,996,1430,1546,1361,1280,847,1055,940,518,997,1618,2257,2272,2344,2426,1955,2158,2206,2344,2006,2141,2708,3231,2786,2357,2164,3436,4141,5398,5379,5975,5788,5822,6125,6808,6981,6565,5958,5395,4533,5111,5747,5166,5259,5810,6212,5944,7771,8752,7893,8028
 "34009","Cape May, NJ",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",58999,60259,63485,66321,68194,71929,74014,76838,78248,79862,81725,82754,84550,85104,85665,87092,88647,90130,92038,92961,94830,95368,97006,98121,98504,99561,100405,100861,101380,101883,102135,102314,102023,101694,101710,100482,99269,98695,97686,97550,97238,97314,96984,97098,96732,96513,96236,96085,95893,95556,95548,95040,95768,95634
 "34009","Cape May, NJ",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3928,4337,4606,5036,5769,6144,6804,7398,8070,8900,9670,11068,12258,13172,14194,15306,16220,17184,17893,19411,20473,21397,21585,22815,23797,24257,25401,26468,28656,30128,31189,33202,35330,36552,36984,39170,40392,41427,42392,42795,42460,44553,45872,47053,47738,49359,51225,52782,55446,58002,62102,68836,73458,71590
 "34009","Cape May, NJ",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",134032,152498,169152,191420,229159,247736,272086,306998,339698,384293,414980,453817,486294,511408,568012,628803,692207,757605,828551,930803,982475,1018055,1033552,1108470,1150662,1199339,1246835,1295579,1400072,1453273,1553120,1647024,1830917,1951359,2068581,2229090,2360450,2389993,2293593,2249915,2208959,2265354,2257006,2331122,2424530,2539766,2645557,2727177,2819303,2955623,3221166,3219444,3628158,3621182
 "34009","Cape May, NJ",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",9627,11075,12787,15084,20299,22708,24926,27963,31255,35993,40783,44694,51461,54472,62140,71701,79433,88217,97329,112132,118262,118685,123706,131728,135222,143375,148403,154359,160756,165875,173335,181897,198948,211968,221814,240080,264159,271045,272929,275683,273343,278423,255874,259957,297660,309670,320860,328161,341474,353092,376539,375150,428497,460394
 "34009","Cape May, NJ",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",4901,5657,6496,7422,9833,11148,12192,13301,14797,17049,19388,21691,25012,27182,30350,34494,39697,44781,50226,58366,63363,62931,66711,70254,71576,75737,79457,82894,86094,89524,94284,97837,107857,115449,121834,132676,145597,151403,149636,148809,145931,148027,122736,122863,156783,164420,170657,178453,188208,198716,214303,215295,242514,257868
 "34009","Cape May, NJ",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",4726,5418,6291,7662,10466,11560,12734,14662,16458,18944,21395,23003,26449,27290,31790,37207,39736,43436,47103,53766,54899,55754,56995,61474,63646,67638,68946,71465,74662,76351,79051,84060,91091,96519,99980,107404,118562,119642,123293,126874,127412,130396,133138,137094,140877,145250,150203,149708,153266,154376,162236,159855,185983,202526
 "34009","Cape May, NJ",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",27883,25634,26784,33244,39212,46879,55495,65176,75048,89114,111040,137946,167294,178275,191757,208607,222972,234715,250322,267562,279156,309461,313807,328195,358326,360307,376241,390421,441200,497999,510252,542592,539637,518292,484479,459143,417097,398378,412094,307035,249253,249106,292536,322184,290035,235673,223899,276071,285166,296951,386437,488276,410192,502505
 "34009","Cape May, NJ",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",152288,167057,183149,209580,248072,271907,302655,344211,383491,437414,485237,547069,602127,635211,697629,765709,835746,904103,981544,1086233,1143369,1208831,1223653,1304937,1373766,1416271,1474673,1531641,1680516,1785397,1890037,2007719,2171606,2257683,2331246,2448153,2513388,2517326,2432758,2281267,2184869,2236037,2293668,2393349,2416905,2465769,2548596,2675087,2762995,2899482,3231064,3332570,3609853,3663293
 "34009","Cape May, NJ",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",51462,60153,67702,75505,87912,101901,113843,124376,140519,156072,173929,218537,263119,295247,312396,352908,382070,414201,425770,462722,523735,531921,522395,522793,534282,550783,596210,635076,702486,747643,742386,808123,803193,750301,745376,804087,766555,772540,863707,969227,916657,1008159,1047832,1074072,1091658,1152806,1192932,1175570,1308234,1350623,1342636,1443149,1505278,1533894
 "34009","Cape May, NJ",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",28027,34113,41564,48914,57446,68118,87126,99897,107477,117258,131105,150334,171198,190523,205890,214435,220009,230505,239556,255508,274309,299833,347854,410906,436059,447986,479462,502824,522129,536469,553082,581226,629700,709102,685067,683632,729690,798804,844614,924185,1027238,1091416,1107337,1101321,1109270,1145227,1188176,1220880,1245659,1292368,1359987,1766496,1919841,1649212
 "34009","Cape May, NJ",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",95669,109868,122108,138445,168048,182680,198772,222012,246806,274660,297737,326413,355294,374606,408554,452032,487069,535080,591647,657353,692557,727248,737409,781303,804329,846705,869909,903443,948996,993106,1038902,1104005,1173388,1242510,1303895,1398320,1461879,1489034,1500566,1540438,1513148,1523331,1525012,1542147,1563556,1611581,1672223,1728203,1772004,1832313,1918230,1881156,2150623,2296004
 "34009","Cape May, NJ",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",12261,14278,16617,19904,24457,27369,33685,38842,44688,52314,56977,63905,71065,77017,87598,98983,108374,119823,129353,143302,153310,162087,170595,192921,202087,210955,211600,216966,225814,233772,247851,260490,286432,314784,346304,378693,410537,399096,408469,417458,437126,441601,433391,441484,473468,494209,496689,490249,493876,521533,560503,558265,599400,605102
 "34009","Cape May, NJ",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",7535,8860,10326,12242,13991,15809,20951,24180,28230,33370,35582,40902,44616,49727,55808,61776,68638,76387,82250,89536,98411,106333,113600,131447,138441,143317,142654,145501,151152,157421,168800,176430,195341,218265,246324,271289,291975,279454,285176,290584,309714,311205,300253,304390,332591,348959,346486,340541,340610,367157,398267,398410,413417,402576
 "34009","Cape May, NJ",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",4726,5418,6291,7662,10466,11560,12734,14662,16458,18944,21395,23003,26449,27290,31790,37207,39736,43436,47103,53766,54899,55754,56995,61474,63646,67638,68946,71465,74662,76351,79051,84060,91091,96519,99980,107404,118562,119642,123293,126874,127412,130396,133138,137094,140877,145250,150203,149708,153266,154376,162236,159855,185983,202526
 "34009","Cape May, NJ",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",26102,28352,30427,33071,36654,37687,39629,46144,48204,57319,60266,63499,59935,59785,71860,77788,96764,102702,107551,130148,136608,128720,125548,134246,144246,141679,165326,175170,225262,226395,266367,282529,371097,394065,418382,452077,488034,501863,384558,292019,258685,300422,298603,347491,387506,433976,476645,508725,553423,601777,742433,780023,878135,720076
 "34009","Cape May, NJ",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",714,685,570,604,1002,1126,873,743,242,478,327,-102,409,977,1640,1645,1708,1825,1353,1282,1271,1260,984,981,1255,1674,1176,754,381,1185,1611,2379,1919,2106,2122,1802,2788,3111,2776,2914,2883,2549,1946,1743,1937,1045,2080,1769,1772,1557,4153,4895,4313,2699
 "34009","Cape May, NJ",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",25388,27667,29857,32467,35652,36561,38756,45401,47962,56841,59939,63601,59526,58808,70220,76143,95056,100877,106198,128866,135337,127460,124564,133265,142991,140005,164150,174416,224881,225210,264756,280150,369178,391959,416260,450275,485246,498752,381782,289105,255802,297873,296657,345748,385569,432931,474565,506956,551651,600220,738280,775128,873822,717377
 "34009","Cape May, NJ",2,CAINC4,7010,"...","Total employment ","Number of jobs",24006,25672,26985,28236,30935,30751,31385,32553,34569,36393,37189,38264,39013,39669,42138,43146,43532,44391,44431,46515,47087,47010,46586,47721,47462,47835,48319,49078,50322,51329,52030,54163,55135,55664,56474,58376,60457,60130,59742,59284,58523,58090,58109,58054,58723,59771,60317,60593,61555,62090,62088,58229,62884,65393
 "34009","Cape May, NJ",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",18747,20177,21223,22393,24637,24567,25329,26612,28145,29456,29794,30307,30918,30984,31285,32928,33515,34918,35719,36987,37629,37002,37058,37717,37841,37879,38495,38923,39847,40512,41204,42539,43590,43944,44380,45491,46596,46054,45011,44686,43762,43281,42630,42819,43040,43712,44220,44221,44994,45401,45918,40977,45078,46257
 "34009","Cape May, NJ",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",5259,5495,5762,5843,6298,6184,6056,5941,6424,6937,7395,7957,8095,8685,10853,10218,10017,9473,8712,9528,9458,10008,9528,10004,9621,9956,9824,10155,10475,10817,10826,11624,11545,11720,12094,12885,13861,14076,14731,14598,14761,14809,15479,15235,15683,16059,16097,16372,16561,16689,16170,17252,17806,19136
 "34011","Cumberland, NJ",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",445540,484498,525214,577162,639905,693446,741572,814288,883666,974644,1053528,1160223,1285399,1387379,1482196,1589792,1691974,1808145,1922950,2106695,2309080,2471728,2557179,2739894,2815224,2877308,2959197,3032968,3195906,3276497,3363873,3491502,3682951,3884999,4010433,4115716,4261225,4486755,4656162,4912405,5042804,5183595,5328370,5267750,5261857,5412547,5578016,5617449,5759043,5885069,6207251,6762503,7311328,7082126
 "34011","Cumberland, NJ",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",432170,471323,513725,566220,624917,677084,729814,801345,873939,959034,1039826,1150106,1270096,1369280,1460853,1569574,1669769,1785096,1897181,2078076,2279881,2440861,2525502,2702591,2770968,2828316,2912120,2985571,3153750,3228047,3330986,3441387,3641795,3840611,3964481,4066839,4210815,4420182,4583116,4845410,4977717,5122558,5272025,5198119,5195392,5344206,5488598,5526124,5674219,5811592,6100357,6660551,7212098,6999902
 "34011","Cumberland, NJ",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",13370,13175,11489,10942,14988,16362,11758,12943,9727,15610,13702,10117,15303,18099,21343,20218,22205,23049,25769,28619,29199,30867,31677,37303,44256,48992,47077,47397,42156,48450,32887,50115,41156,44388,45952,48877,50410,66573,73046,66995,65087,61037,56345,69631,66465,68341,89418,91325,84824,73477,106894,101952,99230,82224
 "34011","Cumberland, NJ",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",120722,122309,126773,129031,130746,133306,134350,135359,135184,134615,133966,133088,133726,133494,132497,134138,135083,135700,135995,136569,137881,138366,140503,141921,143334,144544,144829,145430,145811,145924,146293,146263,146451,147294,148437,149837,152022,153371,154489,155738,156531,156845,157926,158482,158240,158937,158321,157420,156217,156020,155394,153692,152089,151356
 "34011","Cumberland, NJ",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3691,3961,4143,4473,4894,5202,5520,6016,6537,7240,7864,8718,9612,10393,11187,11852,12525,13325,14140,15426,16747,17864,18200,19306,19641,19906,20432,20855,21918,22453,22994,23871,25148,26376,27018,27468,28030,29254,30139,31543,32216,33049,33740,33239,33252,34055,35232,35684,36866,37720,39945,44000,48073,46791
 "34011","Cumberland, NJ",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",393152,417451,448468,495158,554725,586516,600741,669504,731907,813802,873407,941584,1003723,1037223,1089358,1148218,1219507,1338071,1463207,1610044,1714153,1798875,1832306,1941112,1994689,2086335,2170301,2243480,2365871,2447978,2493983,2617454,2753651,2867917,3026008,3224781,3364830,3470508,3552391,3621484,3633462,3652912,3661730,3723055,3751568,3916291,4034006,4125500,4169614,4272352,4462797,4567159,4852594,5165028
 "34011","Cumberland, NJ",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",30876,32316,36077,41580,52807,58025,57976,65587,72390,82460,91655,99041,112078,115731,124197,136595,144627,160475,174087,195349,205544,208842,217177,227537,232762,245727,255416,263686,272780,278371,281849,296482,312103,320768,333957,358941,384270,396622,417160,431433,431709,434126,398036,400680,450286,466662,479153,488445,501011,510785,525794,542121,582713,645684
 "34011","Cumberland, NJ",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",13548,14446,16204,18299,23098,25304,25941,28462,31164,35383,39862,43906,49845,52589,55480,59973,66311,74858,82983,94457,101834,102859,108412,112697,112727,119374,125501,130939,134586,139297,142910,146601,155823,163012,171146,183635,196407,206197,213062,219121,219178,219023,177511,176118,224676,234814,241005,249665,259745,268987,279764,287485,310068,341761
 "34011","Cumberland, NJ",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",17328,17870,19873,23281,29709,32721,32035,37125,41226,47077,51793,55135,62233,63142,68717,76622,78316,85617,91104,100892,103710,105983,108765,114840,120035,126353,129915,132747,138194,139074,138939,149881,156280,157756,162811,175306,187863,190425,204098,212312,212531,215103,220525,224562,225610,231848,238148,238780,241266,241798,246030,254636,272645,303923
 "34011","Cumberland, NJ",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-6911,-7091,-9770,-15010,-19435,-22032,-27571,-34083,-37815,-37034,-39914,-48923,-40414,-21940,-13436,4636,17146,-4859,-19104,-14684,-15063,5960,-8213,2177,9289,-3880,-59915,-75045,-70490,-81618,-46881,-72413,-65386,-78350,-107570,-135771,-157167,-109025,-117373,-137151,-156139,-146063,-142142,-236898,-198536,-279741,-292781,-371725,-333019,-362885,-334062,-409661,-425166,-513173
 "34011","Cumberland, NJ",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",355365,378044,402621,438568,482483,506459,515194,569834,621702,694308,741838,793620,851231,899552,951725,1016259,1092026,1172737,1270016,1400011,1493546,1595993,1606916,1715752,1771216,1836728,1854970,1904749,2022601,2087989,2165253,2248559,2376162,2468799,2584481,2730069,2823393,2964861,3017858,3052900,3045614,3072723,3121552,3085477,3102746,3169888,3262072,3265330,3335584,3398682,3602941,3615377,3844715,4006171
 "34011","Cumberland, NJ",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",47789,54022,59956,66635,76995,87503,93345,100486,111782,120413,132023,161610,196835,225769,248035,273270,290933,311023,317687,347322,423659,443874,449342,437710,442875,444010,478859,493298,530923,550465,535768,549479,543497,547431,565448,538942,504085,500700,571037,668469,655937,640043,704887,706623,674308,692474,724830,715643,762429,778818,831412,815921,828289,850914
 "34011","Cumberland, NJ",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",42386,52432,62637,71959,80427,99484,133033,143968,150182,159923,179667,204993,237333,262058,282436,300263,309015,324385,335247,359362,391875,431861,500921,586432,601133,596570,625368,634921,642382,638043,662852,693464,763292,868769,860504,846705,933747,1021194,1067267,1191036,1341253,1470829,1501931,1475650,1484803,1550185,1591114,1636476,1661030,1707569,1772898,2331205,2638324,2225041
 "34011","Cumberland, NJ",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",312889,334661,360273,396077,440332,463932,471414,521467,568423,622067,668794,723522,767592,788117,815390,857147,902211,997181,1090636,1188791,1257715,1340468,1365661,1425743,1452742,1519026,1582576,1631725,1719263,1793087,1840396,1936469,1993786,2058789,2163032,2315834,2394334,2481635,2570404,2643178,2599096,2575792,2590909,2636925,2616868,2712524,2798606,2873424,2922400,3003460,3090684,3163147,3377177,3715215
 "34011","Cumberland, NJ",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",40811,43978,48777,56741,64953,71011,80785,92943,106677,119095,131600,148554,165280,173740,187674,196211,207784,230740,252802,276141,300662,318831,333218,369565,387984,403187,408813,415026,428842,439561,449738,474931,506516,541388,592492,646012,692779,675395,703604,718568,746907,746447,740412,752050,785701,820766,815494,805388,802365,840001,886421,912120,927751,958992
 "34011","Cumberland, NJ",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",23483,26108,28904,33460,35244,38290,48750,55818,65451,72018,79807,93419,103047,110598,118957,119589,129468,145123,161698,175249,196952,212848,224453,254725,267949,276834,278898,282279,290648,300487,310799,325050,350236,383632,429681,470706,504916,484970,499506,506256,534376,531344,519887,527488,560091,588918,577346,566608,561099,598203,640391,657484,655106,655069
 "34011","Cumberland, NJ",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",17328,17870,19873,23281,29709,32721,32035,37125,41226,47077,51793,55135,62233,63142,68717,76622,78316,85617,91104,100892,103710,105983,108765,114840,120035,126353,129915,132747,138194,139074,138939,149881,156280,157756,162811,175306,187863,190425,204098,212312,212531,215103,220525,224562,225610,231848,238148,238780,241266,241798,246030,254636,272645,303923
 "34011","Cumberland, NJ",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",39452,38812,39418,42340,49440,51573,48542,55094,56807,72640,73013,69508,70851,75366,86294,94860,109512,110150,119769,145112,155776,139576,133427,145804,153963,164122,178912,196729,217766,215330,203849,206054,253349,267740,270484,262935,277717,313478,278383,259738,287459,330673,330409,334080,348999,383001,419906,446688,444849,428891,485692,491892,547666,490821
 "34011","Cumberland, NJ",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",5826,5326,4298,3522,7213,8930,3445,4033,27,6776,4191,369,6083,7930,11558,10359,12126,13448,15977,16496,16138,14068,14846,20111,24485,28845,21934,22083,14852,19084,7546,19057,8357,1731,7809,11206,20785,24131,17048,14397,15459,11224,15128,14909,14555,12118,45744,39590,35153,29643,72166,67780,67554,37116
 "34011","Cumberland, NJ",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",33626,33486,35120,38818,42227,42643,45097,51061,56780,65864,68822,69139,64768,67436,74736,84501,97386,96702,103792,128616,139638,125508,118581,125693,129478,135277,156978,174646,202914,196246,196303,186997,244992,266009,262675,251729,256932,289347,261335,245341,272000,319449,315281,319171,334444,370883,374162,407098,409696,399248,413526,424112,480112,453705
 "34011","Cumberland, NJ",2,CAINC4,7010,"...","Total employment ","Number of jobs",57679,58153,58260,60730,62667,61865,58858,60950,61741,62802,63029,64876,63534,61162,61559,60966,61704,63622,65766,67638,68023,68415,66700,67268,65632,66357,67555,68018,68540,68962,69065,70953,71167,71225,72418,74741,77030,76976,76639,76082,74701,73817,73479,73242,73811,74285,74523,75673,75491,75696,76000,73375,76538,80190
 "34011","Cumberland, NJ",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",50929,51432,51440,53680,55561,54889,52011,54220,55072,56128,56433,58310,56946,54312,54547,53738,53910,55491,57880,59367,59587,59469,58069,57848,56754,57904,58623,58753,60183,60362,60797,62192,61903,61735,62595,64483,66263,65849,64985,64575,63143,62194,61616,61667,62076,62298,62808,64339,64192,64119,64558,60944,63369,66130
 "34011","Cumberland, NJ",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",6750,6721,6820,7050,7106,6976,6847,6730,6669,6674,6596,6566,6588,6850,7012,7228,7794,8131,7886,8271,8436,8946,8631,9420,8878,8453,8932,9265,8357,8600,8268,8761,9264,9490,9823,10258,10767,11127,11654,11507,11558,11623,11863,11575,11735,11987,11715,11334,11299,11577,11442,12431,13169,14060
 "34013","Essex, NJ",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",4302229,4656754,4922052,5224304,5522074,5897214,6299425,6692308,7163187,7747448,8400705,9333650,10278906,10988108,11778341,12837199,13543866,14285083,15257789,16683326,17682796,18744350,19112888,20512788,21045287,21700255,22949103,23940620,24982732,26516058,27653019,30625096,31547583,31103068,31914904,33416705,34426106,36888542,39052019,39849578,39112822,39824782,41503902,41886700,42552337,44519547,46331468,47613020,49452069,50534850,54197232,58351749,63950732,64504533
 "34013","Essex, NJ",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",4302005,4656444,4921681,5223882,5521540,5895345,6298800,6691867,7162615,7746942,8400308,9333205,10278328,10987427,11776743,12834929,13541044,14281934,15254046,16678769,17678976,18740611,19109626,20509394,21040523,21695739,22944689,23935511,24980024,26512996,27652229,30624508,31547055,31102322,31914047,33415865,34424756,36887192,39050588,39848424,39111461,39823217,41502639,41885410,42551153,44519221,46331167,47612745,49452408,50534740,54196125,58350994,63950028,64503496
 "34013","Essex, NJ",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",224,310,371,422,534,1869,625,441,572,506,397,445,578,681,1598,2270,2822,3149,3743,4557,3820,3739,3262,3394,4764,4516,4414,5109,2708,3062,790,588,528,746,857,840,1350,1350,1431,1154,1361,1565,1263,1290,1184,326,301,275,-339,110,1107,755,704,1037
 "34013","Essex, NJ",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",925274,933179,943413,935175,923206,914528,905741,897539,879368,868386,858841,849376,839991,831087,827316,822219,820168,815669,809714,799975,789566,778564,779031,782855,785960,784460,783308,782503,782774,785348,789678,792253,794312,795625,795167,791305,786341,781027,778996,778165,781943,785456,792823,798191,805701,813810,821613,830312,840783,850474,858463,859924,854121,849477
 "34013","Essex, NJ",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4650,4990,5217,5586,5981,6448,6955,7456,8146,8922,9781,10989,12237,13221,14237,15613,16514,17513,18843,20855,22396,24076,24534,26203,26777,27663,29298,30595,31916,33763,35018,38656,39717,39093,40136,42230,43780,47231,50131,51210,50020,50703,52350,52477,52814,54705,56391,57344,58817,59420,63133,67857,74873,75934
 "34013","Essex, NJ",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",4034224,4316739,4502412,4772765,5096230,5368817,5579074,5988597,6362530,6868891,7437109,8100624,8679650,9165991,9907699,10848398,11425103,12085241,13092282,14340881,15127998,15962232,16135815,16822693,17207451,17921746,18690632,19167966,19680714,20618875,22143139,23630909,24903700,25609631,26098069,27528851,27744698,28456462,29481841,30078609,29675526,29789536,30175870,30552159,31394241,31721597,32918504,33252495,34167134,35607746,37512791,37677741,39037920,41382461
