GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "32007","Elko, NV",8,CAINC45,150,"...","Production expenses ","Thousands of dollars",16854,16257,17276,18719,22532,23848,22082,22925,26170,33237,42122,42944,41698,38446,40589,39884,37447,35175,36703,38339,40393,44540,42675,40395,40811,46051,43352,43138,43755,42985,42898,47145,44671,43937,44796,45456,49771,51367,54265,60043,65141,65395,76165,91679,93452,107153,99604,86218,83890,87254,80010,87316,96047,121797
 "32007","Elko, NV",8,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",1047,1342,1549,1806,2893,3042,1830,1754,1710,2722,4169,4713,4077,3470,4151,3920,3351,3604,3246,3963,4666,5553,5622,6112,4807,5246,5510,5452,5482,4547,3946,4362,3811,5016,4777,4931,5104,5715,6932,7800,8588,8782,13504,15378,14282,15401,11798,8224,5342,4745,5917,6117,6630,9950
 "32007","Elko, NV",8,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",3243,2776,3449,4765,6255,4961,5358,5472,6285,8996,11503,10061,6732,4458,5791,6063,5875,5422,7072,7091,6818,8886,6848,4582,6289,7431,5089,4983,5214,5955,7485,8895,9316,6734,7315,8974,8593,6456,5034,5358,9363,11181,13747,14776,14524,21433,25381,14345,18453,21427,18169,16243,19789,15985
 "32007","Elko, NV",8,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",24,15,13,12,17,23,41,52,154,102,117,93,126,120,101,126,116,117,119,141,145,138,151,126,124,144,135,146,160,145,154,147,139,196,175,142,166,149,115,146,174,188,217,288,402,401,301,373,368,460,351,409,354,345
 "32007","Elko, NV",8,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",137,151,157,186,257,440,409,417,373,459,615,557,705,643,586,638,607,519,616,745,936,1005,1141,1236,1201,1434,1442,1507,1651,1530,1365,1171,1018,933,823,810,875,870,971,1170,1045,1015,1232,1211,1325,1581,1712,1828,1795,1550,1393,1906,2367,2267
 "32007","Elko, NV",8,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",702,709,722,715,796,1193,1278,1485,1806,2085,2292,2675,2643,1992,2069,2324,2287,2082,2213,2127,2102,2525,2435,2132,2006,2199,2167,2499,2630,2239,2204,3038,2694,2343,2471,2817,3426,3720,4410,5155,4029,4208,5299,6018,6595,6470,4446,4246,4301,4078,4551,4056,4692,5750
 "32007","Elko, NV",8,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",3452,3722,3841,3685,4017,4534,4175,4239,4830,4302,4945,4691,4700,4872,4643,4683,4666,4151,4245,4982,5685,6660,6732,6788,6804,7823,8068,7175,7914,7552,7427,7893,7553,7888,7514,8342,9031,9454,11283,10130,11076,9157,8867,10955,12713,13711,10787,13734,13164,12940,10443,14108,14502,13939
 "32007","Elko, NV",8,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",8249,7542,7545,7550,8297,9655,8991,9506,11012,14571,18481,20154,22715,22891,23248,22130,20545,19280,19192,19290,20041,19773,19746,19419,19580,21774,20941,21376,20704,21017,20317,21639,20140,20827,21721,19440,22576,25003,25520,30284,30866,30864,33299,43053,43611,48156,45179,43468,40467,42054,39186,44477,47713,73561
 "32007","Elko, NV",8,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",1015,451,354,78,1088,-922,-533,-2048,-2145,-2300,-9160,6022,6579,-4191,1371,-3399,-2341,-3351,-7037,-2139,3472,-3031,-999,-3684,-589,2121,-331,3365,-1571,334,549,1390,-5713,1862,35,-3746,1226,-517,-15189,60,739,2161,2771,-3723,-3880,-7283,233,3908,6961,1072,5388,-5695,-6991,-4255
 "32007","Elko, NV",8,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",871,495,328,89,1110,-824,-331,-2848,-1812,-2408,2705,6412,6697,-5602,972,-4336,-1514,-3104,-6771,-1976,2070,-2027,-237,-3593,-1987,2009,-593,3212,-1640,-77,2124,0,-5187,2143,-147,-2896,149,38,-14791,-113,249,2564,3355,-3125,-3060,-8915,1717,3686,6355,1771,3303,-3453,-8393,-5445
 "32007","Elko, NV",8,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",144,-44,26,-11,-22,-98,-202,800,-333,108,-11865,-390,-118,1411,399,937,-827,-247,-266,-163,1402,-1004,-740,-853,1941,116,1074,159,35,376,-1492,1348,-489,-357,300,-902,1220,-661,-471,152,491,-407,-550,-650,-806,1568,-1493,197,663,-754,2130,-2293,1394,1145
 "32007","Elko, NV",8,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-22,762,-543,-4,-812,-6,34,35,-83,42,-37,76,-118,52,-143,106,73,21,-1,4,-34,52,-14,64,9,25,-57,55,-45,51,8,45
 "32007","Elko, NV",8,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",20390,20540,21697,26362,31864,24841,23962,25979,27643,34393,44988,42437,33712,42008,37653,40274,34595,35294,46527,48166,43838,55946,57875,57623,59694,55598,45194,37441,45625,45411,49041,57322,65997,47801,55386,60417,62537,59402,63337,62328,67093,77505,97850,108851,108987,143245,128805,90721,85979,95888,98362,108918,134523,149124
 "32007","Elko, NV",8,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",16854,16257,17276,18719,22532,23848,22082,22925,26170,33237,42122,42944,41698,38446,40589,39884,37447,35175,36703,38339,40393,44540,42675,40395,40811,46051,43352,43138,43755,42985,42898,47145,44671,43937,44796,45456,49771,51367,54265,60043,65141,65395,76165,91679,93452,107153,99604,86218,83890,87254,80010,87316,96047,121797
 "32007","Elko, NV",8,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",3536,4283,4421,7643,9332,993,1880,3054,1473,1156,2866,-507,-7986,3562,-2936,390,-2852,119,9824,9827,3445,11406,15200,17228,18883,9547,1842,-5697,1870,2426,6143,10177,21326,3864,10590,14961,12766,8035,9072,2285,1952,12110,21685,17172,15535,36092,29201,4503,2089,8634,18352,21602,38476,27327
 "32007","Elko, NV",8,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",1015,451,354,78,1088,-922,-533,-2048,-2145,-2300,-9160,6022,6579,-4191,1371,-3399,-2341,-3351,-7037,-2139,3472,-3031,-999,-3684,-589,2121,-331,3365,-1571,334,549,1390,-5713,1862,35,-3746,1226,-517,-15189,60,739,2161,2771,-3723,-3880,-7283,233,3908,6961,1072,5388,-5695,-6991,-4255
 "32007","Elko, NV",8,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",4551,4734,4775,7721,10420,71,1347,1006,-672,-1144,-6294,5515,-1407,-629,-1565,-3009,-5193,-3232,2787,7688,6917,8375,14201,13544,18294,11668,1511,-2332,299,2760,6692,11567,15613,5726,10625,11215,13992,7518,-6117,2345,2691,14271,24456,13449,11655,28809,29434,8411,9050,9706,23740,15907,31485,23072
 "32007","Elko, NV",8,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",671,727,955,2077,4411,29,413,232,-319,-486,-4512,381,-388,-315,-495,-1449,-2074,-1334,679,1584,2089,2506,3595,3707,4136,3347,335,-1165,90,730,1444,2416,3512,1543,2553,2678,2794,1259,-3611,593,592,4158,9226,6228,6610,9185,10687,3395,4927,6144,11125,9192,20501,15944
 "32007","Elko, NV",8,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",1,1,1,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "32007","Elko, NV",8,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",3881,4008,3821,5645,6009,42,934,774,-353,-658,-1782,5134,-1019,-315,-1070,-1560,-3119,-1898,2108,6104,4828,5869,10607,9838,14159,8320,1176,-1167,209,2030,5248,9151,12101,4183,8072,8537,11198,6259,-2506,1752,2099,10113,15230,7221,5045,19624,18747,5016,4123,3562,12615,6715,10984,7128
 "32007","Elko, NV",8,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",3008,3279,3342,3191,3630,4067,4208,4373,4599,3999,4337,4464,4318,4457,4155,4005,3886,3442,3300,3870,4198,4922,4820,4788,5044,5956,5884,5214,5698,5433,5114,5687,5542,6081,5431,5976,6931,6784,7986,7193,7966,6855,6762,8138,9080,8767,7381,8459,8381,8355,6059,8948,9775,7970
 "32007","Elko, NV",8,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",136,135,147,153,199,235,202,236,247,246,263,261,263,316,518,544,572,565,599,707,973,1269,1285,1377,1362,1418,1274,1136,1211,1171,1271,677,758,680,794,920,912,981,1291,1426,1224,1076,926,1106,1417,1277,1061,1373,1619,1544,1288,1513,1584,1997
 "32007","Elko, NV",8,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",7025,7422,7310,8989,9838,4344,5344,5383,4493,3587,2818,9859,3562,4458,3603,2989,1339,2109,6007,10681,9999,12060,16712,16003,20565,15694,8334,5183,7118,8634,11633,15515,18401,10944,14297,15433,19041,14024,6771,10371,11289,18044,22918,16465,15542,29668,27189,14848,14123,13461,19962,17176,22343,17095
 "32009","Esmeralda, NV",8,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",509,634,767,1019,1450,1301,1419,1849,1921,2309,3448,4014,4171,4090,3804,4509,4620,4353,4329,4912,5771,6152,4954,4958,5498,4954,4217,3625,3652,3955,3375,3913,4523,3849,4469,6061,6324,8533,7407,9205,7459,6477,8104,8383,8324,10260,7631,6734,8108,8400,10026,8722,10818,15463
 "32009","Esmeralda, NV",8,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",445,527,644,863,1160,989,961,1186,1127,1623,2404,2360,2293,2234,1636,2605,2436,2414,2504,2167,2291,1976,1916,2149,2048,1632,1005,651,586,594,796,991,1027,755,1556,2016,1652,2804,680,500,438,378,316,246,320,498,568,484,567,600,577,563,676,708
 "32009","Esmeralda, NV",8,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",64,107,123,156,290,312,458,663,794,686,1044,1654,1878,1856,2168,1904,2184,1939,1825,2745,3480,4176,3038,2809,3450,3322,3212,2974,3066,3361,2579,2922,3496,3094,2913,4045,4672,5729,6727,8705,7021,6099,7788,8137,8004,9762,7063,6250,7541,7800,9449,8159,10142,14755
 "32009","Esmeralda, NV",8,CAINC45,120,"...","Other income ","Thousands of dollars",25,25,24,31,37,34,32,57,80,81,78,78,82,113,126,98,111,82,75,159,192,278,388,652,553,403,332,239,148,144,95,54,37,68,22,113,25,21,221,361,83,673,98,409,219,224,179,235,166,98,147,388,5290,5036
 "32009","Esmeralda, NV",8,CAINC45,130,"..."," Government payments ","Thousands of dollars",8,7,5,7,7,8,2,8,27,14,5,16,8,6,32,9,19,6,13,18,0,7,45,18,3,3,0,0,0,0,0,0,0,45,4,99,3,0,194,332,29,629,5,329,74,62,36,72,43,7,75,275,188,117
 "32009","Esmeralda, NV",8,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",17,18,19,24,30,26,30,49,53,67,73,62,74,107,94,89,92,76,62,141,192,271,343,634,550,400,332,239,148,144,95,54,37,23,18,14,22,21,27,29,54,44,93,80,145,162,143,163,123,91,72,113,5102,4919
 "32009","Esmeralda, NV",8,CAINC45,150,"...","Production expenses ","Thousands of dollars",545,663,798,917,1195,1434,1583,1880,3404,2248,2895,3034,3595,3732,3865,4064,4005,3860,3631,3791,4114,4281,4298,4253,4392,4967,4626,4593,4551,4434,4435,4722,4311,4486,4991,5213,6202,6788,7550,8184,8356,8322,8694,10434,12099,13620,12921,13274,12942,13134,11899,14053,15287,21018
 "32009","Esmeralda, NV",8,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",21,76,116,155,272,302,192,181,41,186,245,240,216,170,169,138,97,80,57,81,105,134,143,160,127,140,148,149,152,108,78,68,42,34,33,36,43,48,68,133,196,237,384,455,435,426,280,146,42,37,46,48,52,78
 "32009","Esmeralda, NV",8,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",70,54,61,77,92,67,137,193,72,332,514,552,548,496,466,366,254,153,121,164,265,314,306,326,493,591,349,318,229,307,513,633,572,544,846,1012,645,650,79,64,88,78,68,41,47,62,67,29,23,27,23,20,25,20
 "32009","Esmeralda, NV",8,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",3,3,3,3,5,8,14,19,202,27,33,28,41,48,41,54,53,55,63,74,76,71,77,62,63,76,73,81,90,89,103,105,105,163,142,120,161,146,133,137,155,163,173,218,311,289,202,234,216,270,206,240,208,203
 "32009","Esmeralda, NV",8,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",12,10,9,9,11,17,37,58,111,91,157,169,258,296,228,218,176,121,115,121,136,133,139,138,136,165,167,177,193,236,273,301,334,415,422,487,666,715,970,1131,1111,1166,1427,1427,1544,1664,1637,1596,1433,1236,1111,1522,1889,1809
 "32009","Esmeralda, NV",8,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",38,45,52,56,66,102,134,175,361,193,261,359,478,442,380,369,305,224,197,193,196,239,236,210,194,209,203,231,241,211,213,302,276,258,266,310,423,446,582,527,370,347,372,368,451,452,318,311,327,310,346,308,357,437
 "32009","Esmeralda, NV",8,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",137,167,193,205,246,305,374,456,667,449,506,439,512,599,535,530,481,385,385,440,501,583,585,593,675,868,961,936,1106,999,944,948,871,875,824,831,883,923,1130,993,1141,1045,889,1215,1535,1631,1371,1725,1770,1765,1326,1879,1991,1873
 "32009","Esmeralda, NV",8,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",264,308,364,412,503,633,695,798,1950,970,1179,1247,1542,1681,2046,2389,2639,2842,2693,2718,2835,2807,2812,2764,2704,2918,2725,2701,2540,2484,2311,2365,2111,2197,2458,2417,3381,3860,4588,5199,5295,5286,5381,6710,7776,9096,9046,9233,9131,9489,8841,10036,10765,16598
 "32009","Esmeralda, NV",8,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",52,23,26,16,68,-83,-40,-134,-148,-62,-1235,150,247,52,60,-132,-131,-234,-432,-113,232,-229,-98,-414,216,115,84,163,-57,48,-102,195,-267,37,49,-251,192,-102,-287,38,140,-115,-226,-403,-434,685,-582,96,251,-220,700,-748,384,330
 "32009","Esmeralda, NV",8,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",33,34,17,20,76,-39,-26,-192,-125,-75,89,193,263,-139,29,-204,-60,-214,-406,-93,105,-76,-1,-198,-88,98,-3,138,-65,0,84,0,-180,89,0,-109,0,0,-167,0,0,31,35,-37,-12,-42,14,23,48,12,25,-23,-63,-42
 "32009","Esmeralda, NV",8,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",19,-11,9,-4,-8,-44,-14,58,-23,13,-1324,-43,-16,191,31,72,-71,-20,-26,-20,127,-153,-96,-256,334,17,135,25,5,46,-180,192,-84,-58,60,-147,209,-115,-135,36,140,-146,-257,-371,-421,720,-597,70,211,-240,681,-732,446,366
 "32009","Esmeralda, NV",8,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-1,40,-30,0,-48,0,3,2,-6,3,-3,6,-11,5,-17,13,15,2,0,0,-4,5,-1,7,1,3,-8,8,-6,7,1,6
 "32009","Esmeralda, NV",8,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",534,659,791,1050,1487,1335,1451,1906,2001,2390,3526,4092,4253,4203,3930,4607,4731,4435,4404,5071,5963,6430,5342,5610,6051,5357,4549,3864,3800,4099,3470,3967,4560,3917,4491,6174,6349,8554,7628,9566,7542,7150,8202,8792,8543,10484,7810,6969,8274,8498,10173,9110,16108,20499
 "32009","Esmeralda, NV",8,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",545,663,798,917,1195,1434,1583,1880,3404,2248,2895,3034,3595,3732,3865,4064,4005,3860,3631,3791,4114,4281,4298,4253,4392,4967,4626,4593,4551,4434,4435,4722,4311,4486,4991,5213,6202,6788,7550,8184,8356,8322,8694,10434,12099,13620,12921,13274,12942,13134,11899,14053,15287,21018
 "32009","Esmeralda, NV",8,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",-11,-4,-7,133,292,-99,-132,26,-1403,142,631,1058,658,471,65,543,726,575,773,1280,1849,2149,1044,1357,1659,390,-77,-729,-751,-335,-965,-755,249,-569,-500,961,147,1766,78,1382,-814,-1172,-492,-1642,-3556,-3136,-5111,-6305,-4668,-4636,-1726,-4943,821,-519
 "32009","Esmeralda, NV",8,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",52,23,26,16,68,-83,-40,-134,-148,-62,-1235,150,247,52,60,-132,-131,-234,-432,-113,232,-229,-98,-414,216,115,84,163,-57,48,-102,195,-267,37,49,-251,192,-102,-287,38,140,-115,-226,-403,-434,685,-582,96,251,-220,700,-748,384,330
 "32009","Esmeralda, NV",8,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",41,19,19,149,360,-182,-172,-108,-1551,80,-604,1208,905,523,125,411,595,341,341,1167,2081,1920,946,943,1875,505,7,-566,-808,-287,-1067,-560,-18,-532,-451,710,339,1664,-209,1420,-674,-1287,-718,-2045,-3990,-2451,-5693,-6209,-4417,-4856,-1026,-5691,1205,-189
 "32009","Esmeralda, NV",8,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",15,6,7,68,234,-142,-114,-54,-387,1,-29,5,23,6,15,54,153,114,83,240,627,575,240,105,249,108,2,-262,-732,-121,-388,-137,-3,-6,-11,8,2,9,-1,2,-3,-4,-3,-6,-9,-8,-19,-19,-10,-8,-3,-12,4,0
 "32009","Esmeralda, NV",8,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "32009","Esmeralda, NV",8,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",26,13,12,81,126,-40,-58,-54,-1164,79,-575,1203,882,517,110,357,442,227,258,927,1454,1345,706,838,1626,397,5,-304,-76,-166,-679,-423,-15,-526,-440,702,337,1655,-208,1418,-671,-1283,-715,-2039,-3981,-2443,-5674,-6190,-4407,-4848,-1023,-5679,1201,-189
 "32009","Esmeralda, NV",8,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",146,174,191,196,245,284,309,340,375,339,346,336,305,299,282,277,269,248,249,304,341,412,410,423,497,655,715,704,857,733,616,599,513,487,409,421,464,429,479,500,625,597,641,841,939,902,760,872,866,864,627,927,1013,824
 "32009","Esmeralda, NV",8,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",6,8,9,9,14,16,14,18,21,22,22,18,18,20,34,36,38,40,44,53,77,101,105,121,130,153,154,148,175,152,149,67,65,49,55,62,61,64,84,101,93,89,82,105,136,123,103,135,158,154,125,150,157,200
 "32009","Esmeralda, NV",8,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",178,195,212,286,385,260,265,304,-768,440,-207,1557,1205,836,426,670,749,515,551,1284,1872,1858,1221,1382,2253,1205,874,548,956,719,86,243,563,10,24,1185,862,2148,355,2019,47,-597,8,-1093,-2906,-1418,-4811,-5183,-3383,-3830,-271,-4602,2371,835
 "32011","Eureka, NV",8,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",4154,3895,3815,4194,4958,3753,3992,4896,5657,7210,9026,9590,8852,9514,10272,11337,11370,11566,8996,8973,9777,11398,8737,7772,8989,9468,9153,8502,11849,12684,12065,12806,15580,11285,12095,15581,16963,20137,25849,29470,22361,20690,27853,27644,28108,37365,32155,27648,33031,34543,38296,34615,42436,55302
 "32011","Eureka, NV",8,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",3739,3503,3460,3799,4228,3001,2854,3221,3633,5397,6550,5822,5135,5939,6131,7460,6910,7506,5082,3541,3423,4052,3751,3433,3608,3421,3057,2620,5541,5431,6243,5928,7010,3426,4786,5521,5433,6053,9420,8684,8462,9167,10117,9235,9541,14110,14844,11857,13392,14238,13683,13370,16033,16874
 "32011","Eureka, NV",8,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",415,392,355,395,730,752,1138,1675,2024,1813,2476,3768,3717,3575,4141,3877,4460,4060,3914,5432,6354,7346,4986,4339,5381,6047,6096,5882,6308,7253,5822,6878,8570,7859,7309,10060,11530,14084,16429,20786,13899,11523,17736,18409,18567,23255,17311,15791,19639,20305,24613,21245,26403,38428
 "32011","Eureka, NV",8,CAINC45,120,"...","Other income ","Thousands of dollars",281,265,243,241,274,163,214,255,400,519,393,258,508,521,380,348,426,416,503,739,1165,1048,1026,1538,1383,1002,1213,1082,1078,1289,1094,913,982,1469,1059,751,1211,911,1321,1200,1303,742,1303,1174,1635,2122,3641,1313,511,1510,1862,7354,5178,9715
 "32011","Eureka, NV",8,CAINC45,130,"..."," Government payments ","Thousands of dollars",69,74,51,55,65,4,41,46,205,292,142,37,301,267,134,96,133,154,191,301,717,542,486,706,482,157,282,124,124,124,97,117,148,424,362,171,307,18,247,527,276,102,94,347,452,1108,1242,466,128,341,426,2897,1514,1334
 "32011","Eureka, NV",8,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",212,191,192,186,209,159,173,209,195,227,251,221,207,254,246,252,293,262,312,438,448,506,540,832,901,845,931,958,954,1165,997,796,834,1045,697,580,904,893,1074,673,1027,640,1209,827,1183,1014,2399,847,383,1169,1436,4457,3664,8381
 "32011","Eureka, NV",8,CAINC45,150,"...","Production expenses ","Thousands of dollars",3480,3156,3163,3240,3617,3180,3730,4447,5574,7580,8997,10373,10027,9232,9481,9277,8633,9437,8188,7858,7985,7938,7478,6951,7509,9059,9478,10008,10821,10868,10845,11693,11185,11547,12448,13841,16786,19252,22138,23494,23139,21893,23829,27633,30483,35864,35285,36973,37469,37853,35207,40417,44126,60898
 "32011","Eureka, NV",8,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",280,256,225,206,272,237,194,235,270,501,649,713,563,468,574,556,487,630,499,509,512,529,472,458,356,381,392,381,378,357,349,431,417,607,636,774,875,1053,1357,1281,1229,1124,1574,1655,1682,2025,1780,1483,1232,1095,1365,1411,1529,2295
 "32011","Eureka, NV",8,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",1081,911,1064,1343,1621,1167,979,799,730,872,1252,1336,980,878,987,902,770,739,729,480,484,543,344,196,235,257,172,152,232,311,471,500,596,349,497,704,763,753,957,879,1168,1044,955,634,581,903,1147,671,897,1046,885,800,980,786
 "32011","Eureka, NV",8,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",13,11,12,11,15,18,53,74,215,143,148,158,155,125,100,118,103,115,94,112,117,114,125,106,100,111,100,105,109,148,204,238,262,414,352,297,343,305,237,304,362,391,451,600,717,607,379,382,294,367,281,326,283,276
 "32011","Eureka, NV",8,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",116,92,70,62,69,86,133,183,197,292,386,475,502,482,442,483,462,473,476,494,547,529,549,550,649,899,1021,1181,1409,1403,1357,1277,1232,1274,1301,1570,1942,2175,2698,3555,3425,3544,4548,4682,4473,4682,4466,4210,3651,3151,2833,3877,4814,4610
 "32011","Eureka, NV",8,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",217,186,159,131,124,152,220,297,382,472,618,926,954,841,766,745,623,557,402,385,379,453,435,380,372,422,430,509,552,493,509,736,684,623,686,872,1109,1247,1516,1739,1335,1373,1705,1909,2291,2471,1875,1987,2245,2129,2376,2117,2449,3001
 "32011","Eureka, NV",8,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",455,484,453,385,378,352,473,612,823,880,905,876,732,714,735,815,870,964,893,990,1096,1198,1188,1184,1364,1716,1971,1859,2207,2079,2029,2145,2018,2050,2152,2737,3137,3551,4457,3876,4046,3262,2945,3500,3962,4087,3279,4070,3984,3911,3097,4226,4400,4183
 "32011","Eureka, NV",8,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",1318,1216,1180,1102,1138,1168,1678,2247,2957,4420,5039,5889,6141,5724,5877,5658,5318,5959,5095,4888,4850,4572,4365,4077,4433,5273,5392,5821,5934,6077,5926,6366,5976,6230,6824,6887,8617,10168,10916,11860,11574,11155,11651,14653,16777,21089,22359,24170,25166,26154,24370,27660,29671,45747
 "32011","Eureka, NV",8,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",256,20,75,-3,151,-216,-64,-260,-319,-443,-2400,1058,1310,-522,333,-556,-482,-655,-659,-236,634,-566,-370,-913,470,222,154,351,-186,73,-246,524,-906,110,116,-796,560,-330,-3091,41,405,129,184,-1248,-1334,323,-1112,746,1530,-328,2287,-2434,-144,129
 "32011","Eureka, NV",8,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",136,61,50,8,173,-109,-53,-427,-273,-481,495,1157,1371,-1086,204,-883,-264,-647,-562,-144,180,-173,-42,-356,-209,185,-17,293,-207,-46,357,0,-700,258,-3,-331,39,1,-2788,-60,111,455,622,-476,-493,-1259,294,560,1005,275,517,-531,-1324,-861
 "32011","Eureka, NV",8,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",120,-41,25,-11,-22,-107,-11,167,-46,38,-2895,-99,-61,564,129,327,-218,-8,-97,-92,454,-393,-325,-665,764,37,325,59,13,110,-582,512,-195,-171,160,-485,581,-378,-332,92,294,-328,-426,-789,-836,1557,-1410,174,557,-634,1795,-1932,1175,965
 "32011","Eureka, NV",8,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-3,108,-85,0,-154,-1,8,9,-21,12,-11,23,-41,20,-60,47,29,9,0,2,-12,17,-5,25,4,12,-32,31,-25,29,5,25
 "32011","Eureka, NV",8,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",4435,4160,4058,4435,5232,3916,4206,5151,6057,7729,9419,9848,9360,10035,10652,11685,11796,11982,9499,9712,10942,12446,9763,9310,10372,10470,10366,9584,12927,13973,13159,13719,16562,12754,13154,16332,18174,21048,27170,30670,23664,21432,29156,28818,29743,39487,35796,28961,33542,36053,40158,41969,47614,65017
