GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "04003","Cochise, AZ",6,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",14326,16725,19731,22724,27911,33381,46699,52556,55772,62417,71364,83125,98861,109967,120864,131493,139655,149104,162985,177743,204881,226278,255930,292145,316095,337302,358890,380309,401072,419912,447124,462787,527750,590021,653204,724156,799043,875584,951908,1083482,1242606,1297359,1283918,1261584,1301131,1385918,1440021,1499665,1599426,1677414,1789426,2228593,2550417,2453821
 "04003","Cochise, AZ",6,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",146825,157523,185166,205039,224469,240866,241127,255295,281956,318262,335347,375779,411226,422441,450846,501184,525498,551262,594842,615156,638417,690603,723215,777760,791071,834445,858810,883088,918213,969118,985712,1083925,1152379,1236290,1332944,1447425,1618310,1698393,1818664,1905537,1952232,1997295,2022609,1975046,1881787,1840084,1851960,1843918,1885007,1931808,2012484,2246863,2233210,2303205
 "04003","Cochise, AZ",6,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",29576,32201,43149,50493,55267,59069,62218,66921,74640,80964,87537,100117,110628,116258,128636,142617,149329,156290,161837,170026,180243,193801,205340,226101,224887,232142,224090,228715,234605,242461,247695,267260,302015,327499,373569,405909,454527,485657,526602,561526,577485,610789,637435,615589,594580,579153,583368,585477,589228,616205,625198,671754,679898,672548
 "04003","Cochise, AZ",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",24124,26034,35042,41115,44666,47040,49328,53011,59572,64202,69112,78851,86218,91571,100375,110409,114675,118984,121974,126126,133498,141366,149099,162780,159662,164916,160685,160037,164025,168573,172907,185956,215597,233670,271758,294095,330520,354119,383970,410005,420713,446586,469226,450692,436551,427591,430247,435329,437347,462154,466536,495767,504032,494956
 "04003","Cochise, AZ",6,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",5452,6167,8107,9378,10601,12029,12890,13910,15068,16762,18425,21266,24410,24687,28261,32208,34654,37306,39863,43900,46745,52435,56241,63321,65225,67226,63405,68678,70580,73888,74788,81304,86418,93829,101811,111814,124007,131538,142632,151521,156772,164203,168209,164897,158029,151562,153121,150148,151881,154051,158662,175987,175866,177592
 "04003","Cochise, AZ",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",19608,19888,25274,26773,32681,31314,32144,44072,36701,43664,40808,38801,40626,42024,51995,54017,48767,57990,61660,75868,59431,55617,69051,82126,89920,81250,80136,104243,122906,134775,153189,154819,179540,177235,233704,184482,170417,181641,176156,172795,213230,248264,249588,174915,200695,179412,204525,213750,228370,220362,234876,267599,275697,363985
 "04003","Cochise, AZ",6,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",4691,4073,6895,8440,11454,10204,9865,17512,7245,10382,7035,5212,7585,10181,15118,10853,7090,13475,15057,26816,14990,14015,15181,23874,22374,3049,1168,16672,20978,16557,21067,19739,26347,7461,11071,15428,11013,-813,7169,-4988,-10853,-10895,11348,-5810,31788,8680,31426,29394,-907,-3087,14462,-2631,-6455,14978
 "04003","Cochise, AZ",6,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",14917,15815,18379,18333,21227,21110,22279,26560,29456,33282,33773,33589,33041,31843,36877,43164,41677,44515,46603,49052,44441,41602,53870,58252,67546,78201,78968,87571,101928,118218,132122,135080,153193,169774,222633,169054,159404,182454,168987,177783,224083,259159,238240,180725,168907,170732,173099,184356,229277,223449,220414,270230,282152,349007
 "04003","Cochise, AZ",6,CAINC4,7010,"...","Total employment ","Number of jobs",26468,26150,28259,29255,30088,30429,29245,29568,30807,32605,32952,34124,33576,33110,33925,35381,36956,38102,38917,39320,39979,40361,39034,40872,42304,44449,44987,46281,47434,47790,48312,50495,50753,50601,52390,53550,55627,56567,58187,57355,56700,56554,56152,54893,53145,52284,51800,51221,51099,51349,51635,52679,52612,52748
 "04003","Cochise, AZ",6,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",23516,23141,25171,25975,26606,26761,25424,25476,26465,28028,28192,29068,28493,27980,28689,29746,31097,32097,32771,32667,33160,33580,31986,33589,34595,35774,36381,36980,37534,37433,37961,39624,40235,40368,41535,42666,44542,45219,45850,45351,44833,45139,44534,43410,41767,40446,40052,39456,39045,39232,39820,40474,39950,39373
 "04003","Cochise, AZ",6,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2952,3009,3088,3280,3482,3668,3821,4092,4342,4577,4760,5056,5083,5130,5236,5635,5859,6005,6146,6653,6819,6781,7048,7283,7709,8675,8606,9301,9900,10357,10351,10871,10518,10233,10855,10884,11085,11348,12337,12004,11867,11415,11618,11483,11378,11838,11748,11765,12054,12117,11815,12205,12662,13375
 "04005","Coconino, AZ",6,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",146531,161686,191445,232114,274482,296520,335707,361820,397913,470375,520707,600593,665561,712812,783231,871849,955877,1054216,1120960,1206853,1280053,1388177,1486189,1628372,1721764,1869825,1998096,2144561,2284900,2445925,2573841,2758501,2943490,3084623,3238459,3484527,3724854,4085582,4391868,4723132,4550095,4650693,4901006,5043930,5270807,5546207,5919742,6137865,6584272,6919869,7150200,7678620,8067791,8489905
 "04005","Coconino, AZ",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",143897,159666,189240,229122,270543,296445,329905,360408,396852,463944,520097,598337,664922,709390,779825,866108,954967,1050935,1119451,1206207,1280397,1387446,1484474,1626240,1721699,1870997,1999433,2143714,2284229,2441410,2564387,2754338,2934471,3084314,3238691,3482919,3724910,4085716,4374037,4713435,4544885,4645080,4894417,5043058,5267792,5540592,5910894,6131855,6572133,6891573,7142511,7655138,8034380,8472015
 "04005","Coconino, AZ",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2634,2020,2205,2992,3939,75,5802,1412,1061,6431,610,2256,639,3422,3406,5741,910,3281,1509,646,-344,731,1715,2132,65,-1172,-1337,847,671,4515,9454,4163,9019,309,-232,1608,-56,-134,17831,9697,5210,5613,6589,872,3015,5615,8848,6010,12139,28296,7689,23482,33411,17890
 "04005","Coconino, AZ",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",48200,49180,53330,58203,61654,64831,69825,66403,68939,70815,73357,75579,77794,79156,81118,83640,84431,87575,90380,93355,95194,97106,99647,102498,105570,108680,110954,112686,114444,114874,115307,116773,118283,121308,122882,125117,127025,128695,130442,131853,133477,134680,134590,136717,137531,138656,140326,142091,143036,144921,146244,145180,142780,144060
 "04005","Coconino, AZ",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3040,3288,3590,3988,4452,4574,4808,5449,5772,6642,7098,7947,8555,9005,9655,10424,11321,12038,12403,12928,13447,14295,14915,15887,16309,17205,18008,19031,19965,21292,22322,23623,24885,25428,26354,27850,29324,31746,33669,35821,34089,34531,36414,36893,38325,40000,42186,43197,46032,47749,48892,52890,56505,58933
 "04005","Coconino, AZ",6,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",128012,135014,164678,210290,252672,262219,281890,294215,323128,386318,421511,476912,514269,533811,577211,647870,708349,792186,845603,911772,927990,1007484,1080749,1186882,1252893,1346671,1415103,1522967,1619530,1723396,1823256,1948327,2047627,2153821,2288002,2466652,2612641,2835322,3092922,3193614,3044434,3122003,3233231,3210161,3428454,3595291,3812561,3946767,4207804,4424647,4406896,4387312,4628203,5104144
 "04005","Coconino, AZ",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",7522,7929,10419,14192,19668,21044,21637,22768,25138,30620,35957,41461,48110,50961,57080,64982,73183,82627,88022,99815,104398,116587,126058,138436,147040,157844,158661,174577,181721,190811,200315,213779,226594,240040,250817,268880,288189,306983,336571,350617,341979,349198,318950,320771,382488,399714,423180,433363,458908,481466,487894,489822,519347,568856
 "04005","Coconino, AZ",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",3723,3943,5111,6805,9396,10165,10381,10686,11834,14311,17006,19601,23021,24740,27676,31237,36348,41132,44135,49969,53382,59486,63621,69058,73284,79119,84116,88468,93477,98389,104570,111962,115417,122163,129390,139320,149092,157403,171798,180663,176315,180861,148883,145944,198989,210036,223290,230797,246284,261980,267622,267479,284875,322401
 "04005","Coconino, AZ",6,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",3799,3986,5308,7387,10272,10879,11256,12082,13304,16309,18951,21860,25089,26221,29404,33745,36835,41495,43887,49846,51016,57101,62437,69378,73756,78725,74545,86109,88244,92422,95745,101817,111177,117877,121427,129560,139097,149580,164773,169954,165664,168337,170067,174827,183499,189678,199890,202566,212624,219486,220272,222343,234472,246455
 "04005","Coconino, AZ",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-9815,-8930,-13511,-21420,-25647,-21542,-16201,-10177,-5960,-6757,-6140,-5742,-2137,169,-871,-4049,-5919,-8346,-9829,-14652,-15740,-20241,-22486,-25497,-24798,-23859,-23422,-23145,-18896,-15932,-13820,-11272,-4873,2433,9274,17552,32348,43499,43923,42960,52021,63383,86565,109128,129070,125799,130937,141936,148779,155861,172482,202656,238660,251093
 "04005","Coconino, AZ",6,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",110675,118155,140748,174678,207357,219633,244052,261270,292030,348941,379414,429709,464022,483019,519260,578839,629247,701213,747752,797305,807852,870656,932205,1022949,1081055,1164968,1233020,1325245,1418913,1516653,1609121,1723276,1816160,1916214,2046459,2215324,2356800,2571838,2800274,2885957,2754476,2836188,3000846,2998518,3175036,3321376,3520318,3655340,3897675,4099042,4091484,4100146,4347516,4786381
 "04005","Coconino, AZ",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",24600,27929,31211,35213,41102,46865,51260,55485,63450,74313,86371,104481,127353,149087,173145,195346,218550,238507,247340,272138,308332,335039,350982,373672,394101,443959,500677,534803,571501,618931,633581,686250,716820,712174,688991,746803,793997,901262,927885,1064088,932897,866194,958276,1124877,1150862,1204829,1319988,1347166,1475875,1558057,1718347,1681592,1694818,1875614
 "04005","Coconino, AZ",6,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",11256,15602,19486,22223,26023,30022,40395,45065,42433,47121,54922,66403,74186,80706,90826,97664,108080,114496,125868,137410,163869,182482,203002,231751,246608,260898,264399,284513,294486,310341,331139,348975,410510,456235,503009,522400,574057,612482,663709,773087,862722,948311,941884,920535,944909,1020002,1079436,1135359,1210722,1262770,1340369,1896882,2025457,1827910
 "04005","Coconino, AZ",6,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",100175,104807,128332,164347,198792,207812,215685,224511,246065,290154,320827,365190,397027,410690,441559,486607,531339,590450,632297,685737,690451,744630,789626,865670,913224,977550,1038781,1105799,1153945,1229460,1287720,1381285,1462765,1537093,1626454,1743297,1874760,2033031,2220784,2257242,2191616,2209626,2266250,2342110,2460358,2569236,2700477,2741736,2884625,2982340,3009379,2980338,3172914,3429711
 "04005","Coconino, AZ",6,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",12567,13933,17941,23421,28232,31156,35838,39351,45026,53546,59977,69137,76878,80659,87774,98360,110218,122713,126836,139078,149961,167310,183410,211730,225290,240622,239318,255872,262814,278477,295908,311684,360716,379885,403632,432097,466286,509055,570376,608531,605911,631948,644997,650963,708177,730600,770332,793530,828528,863504,816290,805797,813855,831405
 "04005","Coconino, AZ",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",8768,9947,12633,16034,17960,20277,24582,27269,31722,37237,41026,47277,51789,54438,58370,64615,73383,81218,82949,89232,98945,110209,120973,142352,151534,161897,164773,169763,174570,186055,200163,209867,249539,262008,282205,302537,327189,359475,405603,438577,440247,463611,474930,476136,524678,540922,570442,590964,615904,644018,596018,583454,579383,584950
 "04005","Coconino, AZ",6,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",3799,3986,5308,7387,10272,10879,11256,12082,13304,16309,18951,21860,25089,26221,29404,33745,36835,41495,43887,49846,51016,57101,62437,69378,73756,78725,74545,86109,88244,92422,95745,101817,111177,117877,121427,129560,139097,149580,164773,169954,165664,168337,170067,174827,183499,189678,199890,202566,212624,219486,220272,222343,234472,246455
 "04005","Coconino, AZ",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",15270,16274,18405,22522,25648,23251,30367,30353,32037,42618,40707,42585,40364,42462,47878,62903,66792,79023,86470,86957,87578,95544,107713,109482,114379,128499,137004,161296,202771,215459,239628,255358,224146,236843,257916,291258,271595,293236,301762,327841,246907,280429,321984,217088,259919,295455,341752,411501,494651,578803,581227,601177,641434,843028
 "04005","Coconino, AZ",6,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1236,849,1187,2050,3013,-801,4879,453,-41,4944,-192,1558,54,2996,2949,5328,502,2862,1082,164,-887,141,1270,1763,-457,-1892,-2443,174,-219,3625,8557,2791,7625,-1420,-1579,211,-1238,-1640,15878,7927,3295,4140,5207,-805,718,3408,6918,3678,9167,25396,5826,20515,29842,15505
 "04005","Coconino, AZ",6,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",14034,15425,17218,20472,22635,24052,25488,29900,32078,37674,40899,41027,40310,39466,44929,57575,66290,76161,85388,86793,88465,95403,106443,107719,114836,130391,139447,161122,202990,211834,231071,252567,216521,238263,259495,291047,272833,294876,285884,319914,243612,276289,316777,217893,259201,292047,334834,407823,485484,553407,575401,580662,611592,827523
 "04005","Coconino, AZ",6,CAINC4,7010,"...","Total employment ","Number of jobs",19472,20148,21705,24041,26189,26719,26902,27565,29570,32397,33879,35165,35739,35849,37242,39790,41603,43483,45220,46586,47115,48543,49766,51643,53787,56507,58867,61574,62567,65405,66761,69832,66819,67694,69157,72519,74558,76553,79192,78695,76108,76339,76953,78067,80078,81605,83443,84993,86618,87247,86432,81635,84722,88910
 "04005","Coconino, AZ",6,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",17264,17680,19024,21143,23188,23631,23732,24113,25831,28374,29474,30273,30785,30416,31540,33459,34862,36417,37807,39062,39418,40645,41287,43097,45120,46968,48987,50643,51072,51480,52754,55014,54770,55524,56281,58758,60093,61870,63344,62856,59884,60171,60648,61725,63738,64878,66243,66838,68001,68411,68051,62251,64674,67640
 "04005","Coconino, AZ",6,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2208,2468,2681,2898,3001,3088,3170,3452,3739,4023,4405,4892,4954,5433,5702,6331,6741,7066,7413,7524,7697,7898,8479,8546,8667,9539,9880,10931,11495,13925,14007,14818,12049,12170,12876,13761,14465,14683,15848,15839,16224,16168,16305,16342,16340,16727,17200,18155,18617,18836,18381,19384,20048,21270
 "04007","Gila, AZ",6,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",73237,87049,92834,112241,138290,143238,158894,169129,190414,216965,248923,278673,335724,337507,346776,370932,393360,413321,435126,483404,516543,556415,591829,637177,687633,745020,764347,838144,879325,936043,968518,1002831,1052845,1093485,1165553,1224823,1298207,1396144,1522170,1644148,1661889,1686760,1751777,1676860,1706602,1779172,1858411,1889762,2029732,2095880,2155986,2400356,2635887,2723317
 "04007","Gila, AZ",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",70377,83810,87840,103992,127931,141764,154295,164581,189014,214299,249137,276823,335413,335959,346633,369717,393748,413728,435279,484631,517722,556589,590636,636104,688821,747711,767956,839806,881257,935915,966037,1001445,1048741,1093743,1164657,1223807,1298243,1396746,1522240,1644367,1662775,1687995,1753116,1679265,1706974,1779054,1857104,1888742,2024268,2087038,2154373,2394479,2628666,2718914
 "04007","Gila, AZ",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2860,3239,4994,8249,10359,1474,4599,4548,1400,2666,-214,1850,311,1548,143,1215,-388,-407,-153,-1227,-1179,-174,1193,1073,-1188,-2691,-3609,-1662,-1932,128,2481,1386,4104,-258,896,1016,-36,-602,-70,-219,-886,-1235,-1339,-2405,-372,118,1307,1020,5464,8842,1613,5877,7221,4403
 "04007","Gila, AZ",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",28900,29559,30973,31217,32282,32993,32536,33884,34300,35643,36471,37275,38018,38924,38655,37592,37319,38175,38627,39104,39592,40423,41327,42614,44020,45407,47074,48437,49639,50496,50990,51332,51274,51478,51337,51423,51655,52541,53252,53437,53561,53540,53317,52780,52694,52642,52487,52763,52881,52994,53135,53351,53521,53922
 "04007","Gila, AZ",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2534,2945,2997,3596,4284,4341,4884,4991,5551,6087,6825,7476,8831,8671,8971,9867,10540,10827,11265,12362,13047,13765,14321,14952,15621,16408,16237,17304,17714,18537,18994,19536,20534,21242,22704,23819,25132,26572,28584,30768,31028,31505,32856,31771,32387,33798,35407,35816,38383,39549,40576,44992,49250,50505
 "04007","Gila, AZ",6,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",64802,78961,79920,100628,131859,131251,135037,139977,164216,183863,218571,230590,282088,251134,235364,244572,249362,248426,261615,297945,302604,327630,353847,383797,412938,443761,421708,464844,483172,508946,525618,541313,543255,538718,555988,584833,617251,682825,734770,773015,752693,759151,786187,793127,854018,854459,864476,846097,915761,955691,961400,992259,1062796,1151619
 "04007","Gila, AZ",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4278,5234,5362,6806,10374,11599,11388,11317,13775,15527,19605,20962,28137,25691,24946,26825,28177,28143,29111,34713,36507,39954,43117,46024,50470,54204,50510,56221,57016,59513,61337,62856,66012,66159,67249,71423,76745,84872,92224,97638,96620,97848,91631,92791,110558,110070,111466,111168,118776,125377,130273,136536,144519,161785
 "04007","Gila, AZ",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2151,2598,2664,3402,5122,5653,5554,5752,6926,7811,9920,10568,13996,12802,12272,13076,14217,14337,14974,18030,19652,21049,22747,24322,26637,28924,29033,30799,31710,32890,33790,34534,35591,36114,37230,39883,43380,48131,52056,55706,56545,57119,49560,49542,63958,64744,65807,66268,71506,76785,80686,84533,90320,101416
 "04007","Gila, AZ",6,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",2127,2636,2698,3404,5252,5946,5834,5565,6849,7716,9685,10394,14141,12889,12674,13749,13960,13806,14137,16683,16855,18905,20370,21702,23833,25280,21477,25422,25306,26623,27547,28322,30421,30045,30019,31540,33365,36741,40168,41932,40075,40729,42071,43249,46600,45326,45659,44900,47270,48592,49587,52003,54199,60369
 "04007","Gila, AZ",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-5920,-8781,-7001,-10265,-17988,-17265,-15048,-15412,-22689,-25885,-34644,-36459,-44505,-35261,-30143,-25998,-21994,-16576,-13797,-13195,-10475,-8405,-10211,-10007,-9942,-10121,1273,4997,7611,10885,14508,17940,17687,18690,18213,19011,20212,19174,19664,13121,8001,-4105,-12048,-16528,-44810,-33218,-26370,-9234,-9813,-6314,-2003,5949,2778,-3181
 "04007","Gila, AZ",6,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",54604,64946,67557,83557,103497,102387,108601,113248,127752,142451,164322,173169,209446,190182,180275,191749,199191,203707,218707,250037,255622,279271,300519,327766,352526,379436,372471,413620,433767,460318,478789,496397,494930,491249,506952,532421,560718,617127,662210,688498,664074,657198,682508,683808,698650,711171,726640,725695,787172,824000,829124,861672,921055,986653
 "04007","Gila, AZ",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",11350,13535,15191,17198,20807,24145,27094,28995,33472,39017,45238,58180,70810,76139,88206,99993,111461,119986,119934,128300,135961,138740,138113,136080,145951,163725,178272,196664,206945,224319,225190,232378,247869,256986,280323,281114,285900,282054,332505,364282,337559,348533,399777,328556,326064,349509,362303,368172,396684,391450,404666,420501,451119,489661
 "04007","Gila, AZ",6,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",7283,8568,10086,11486,13986,16706,23199,26886,29190,35497,39363,47324,55468,71186,78295,79190,82708,89628,96485,105067,124960,138404,153197,173331,189156,201859,213604,227860,238613,251406,264539,274056,310046,345250,378278,411288,451589,496963,527455,591368,660256,681029,669492,664496,681888,718492,769468,795895,845876,880430,922196,1118183,1263713,1247003
 "04007","Gila, AZ",6,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",49812,61591,59861,73836,98877,104691,102298,105173,126306,138716,168677,176171,219315,192184,179884,186149,191852,188486,195583,222239,223933,244001,256597,271818,292014,311453,302340,328575,334211,356336,361009,374272,394914,389952,394605,417595,441452,488837,527097,553865,524386,540047,568979,588176,630211,627796,629812,607920,648167,675222,696315,714713,766516,834614
 "04007","Gila, AZ",6,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",6516,8054,8424,10611,13719,15878,18247,18465,23547,27161,33509,36416,47628,42706,39339,38561,38906,39194,43721,49653,52755,59339,64941,75638,80521,87583,73755,79576,81628,84727,93803,99236,95608,96391,99414,104546,110083,123487,136946,151059,143422,148841,150836,153189,167890,165488,169411,170190,183525,194876,187577,187538,194124,199452
 "04007","Gila, AZ",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",4389,5418,5726,7207,8467,9932,12413,12900,16698,19445,23824,26022,33487,29817,26665,24812,24946,25388,29584,32970,35900,40434,44571,53936,56688,62303,52278,54154,56322,58104,66256,70914,65187,66346,69395,73006,76718,86746,96778,109127,103347,108112,108765,109940,121290,120162,123752,125290,136255,146284,137990,135535,139925,139083
 "04007","Gila, AZ",6,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2127,2636,2698,3404,5252,5946,5834,5565,6849,7716,9685,10394,14141,12889,12674,13749,13960,13806,14137,16683,16855,18905,20370,21702,23833,25280,21477,25422,25306,26623,27547,28322,30421,30045,30019,31540,33365,36741,40168,41932,40075,40729,42071,43249,46600,45326,45659,44900,47270,48592,49587,52003,54199,60369
 "04007","Gila, AZ",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",8474,9316,11635,16181,19263,10682,14492,16339,14363,17986,16385,18003,15145,16244,16141,19862,18604,20746,22311,26053,25916,24290,32309,36341,40403,44725,45613,56693,67333,67883,70806,67805,52733,52375,61969,62692,65716,70501,70727,68091,84885,70263,66372,51762,55917,61175,65253,67987,84069,85593,77508,90008,102156,117553
 "04007","Gila, AZ",6,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2427,2838,4607,7847,9940,1020,4123,4055,833,1876,-848,1187,-359,867,-458,741,-922,-949,-651,-1605,-1647,-606,737,668,-1819,-3534,-4288,-2183,-2589,-502,1858,903,3631,-828,374,410,-645,-1593,-1590,-1513,-2029,-1617,-1648,-2803,-962,-293,1016,722,5121,8225,1248,5425,6723,4125
 "04007","Gila, AZ",6,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",6047,6478,7028,8334,9323,9662,10369,12284,13530,16110,17233,16816,15504,15377,16599,19121,19526,21695,22962,27658,27563,24896,31572,35673,42222,48259,49901,58876,69922,68385,68948,66902,49102,53203,61595,62282,66361,72094,72317,69604,86914,71880,68020,54565,56879,61468,64237,67265,78948,77368,76260,84583,95433,113428
 "04007","Gila, AZ",6,CAINC4,7010,"...","Total employment ","Number of jobs",9504,10455,10051,10968,12789,13054,12073,11804,12525,13261,14193,14237,15088,13164,12702,12749,13168,13118,13706,14128,14392,15044,15645,15636,16741,17862,17998,19042,19568,19945,20169,20606,19901,19758,19771,19878,20368,21126,21680,21571,20767,20545,20515,20774,21234,21294,21095,20829,20924,20875,20668,20373,21007,21663
 "04007","Gila, AZ",6,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",8328,9223,8734,9520,11195,11453,10475,10137,10748,11380,12178,12040,12881,10881,10340,10182,10499,10378,10880,11062,11265,11868,12226,12262,13137,13733,13713,14321,14424,14613,14586,14715,14630,14399,14274,14267,14437,15066,15297,15386,14589,14547,14554,14924,15474,15529,15376,15235,15445,15472,15479,14791,15079,15362
 "04007","Gila, AZ",6,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1176,1232,1317,1448,1594,1601,1598,1667,1777,1881,2015,2197,2207,2283,2362,2567,2669,2740,2826,3066,3127,3176,3419,3374,3604,4129,4285,4721,5144,5332,5583,5891,5271,5359,5497,5611,5931,6060,6383,6185,6178,5998,5961,5850,5760,5765,5719,5594,5479,5403,5189,5582,5928,6301
 "04009","Graham, AZ",6,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",39973,48406,51766,59798,78165,84474,78623,94632,99896,115356,130399,147934,167393,164313,174591,195166,193368,204989,221564,243707,263717,283694,306103,334115,353414,379439,394401,432943,462487,471241,479206,499300,506749,528565,565624,596940,644182,714311,800610,934571,890499,908922,943128,980783,1008457,1071300,1076134,1060786,1106761,1166091,1228236,1388249,1516956,1589220
 "04009","Graham, AZ",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",34140,41484,44206,51432,64871,73146,75481,85527,93222,106809,122385,139056,156641,158176,168052,180974,191112,199867,213477,231527,252002,273566,293819,322695,343680,373546,394822,420060,449280,463618,474216,494383,506215,524353,554449,581634,624164,702511,788736,921597,877139,894175,917024,935346,991815,1062955,1066037,1046548,1095246,1153697,1223308,1391077,1510908,1585402
 "04009","Graham, AZ",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5833,6922,7560,8366,13294,11328,3142,9105,6674,8547,8014,8878,10752,6137,6539,14192,2256,5122,8087,12180,11715,10128,12284,11420,9734,5893,-421,12883,13207,7623,4990,4917,534,4212,11175,15306,20018,11800,11874,12974,13360,14747,26104,45437,16642,8345,10097,14238,11515,12394,4928,-2828,6048,3818
 "04009","Graham, AZ",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",16200,16722,17452,17577,18682,19959,19721,20897,21045,20675,21251,22920,23133,23830,23943,24536,24574,24415,25204,25612,26213,26611,27339,27972,28966,29657,30587,31503,32203,32795,33279,33511,33356,33224,32985,32703,32964,33701,35175,36639,37525,37139,37055,36892,37259,37862,37569,37480,37097,37535,38323,38638,38882,38779
 "04009","Graham, AZ",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2467,2895,2966,3402,4184,4232,3987,4528,4747,5579,6136,6454,7236,6895,7292,7954,7869,8396,8791,9515,10061,10661,11197,11945,12201,12794,12894,13743,14362,14369,14400,14900,15192,15909,17148,18253,19542,21196,22761,25508,23731,24474,25452,26585,27066,28295,28644,28303,29834,31067,32050,35930,39014,40981
 "04009","Graham, AZ",6,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",27555,31371,35089,38916,49157,51099,45335,59889,63068,72797,79032,86282,92070,88488,89039,103602,98142,106238,118546,135537,140524,149894,162842,173572,181325,192969,193443,219755,239287,241480,242025,247010,247019,263909,283152,291181,306381,347525,401080,464503,423675,431725,462576,506162,509353,525865,537872,525106,534565,575421,608703,661045,701659,770955
