GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "15003","Honolulu, HI",8,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",68494,69914,70448,72520,83082,96557,97926,101175,108029,114643,126724,145015,143046,136892,148006,142873,147565,152512,157316,165830,168594,171990,158934,143872,152426,153950,164899,171036,148903,161423,178319,178073,175959,177945,175548,152622,138824,129613,144870,214777,223631,215727,212129,190519,178804,181575,192977,186868,194780,177772,162986,172279,188231,200783
 "15003","Honolulu, HI",8,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",32057,31992,30543,32358,38351,39519,42069,46272,50260,53707,57029,60137,67067,54870,62372,63811,60489,61455,64579,63132,61346,57858,51068,50069,46387,44146,43045,41406,38198,38904,40010,35677,35815,32123,31430,31014,27978,22436,18194,17157,17116,16755,17625,16791,16082,19662,25799,14508,15162,20906,15730,17451,17138,27472
 "15003","Honolulu, HI",8,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",36437,37922,39905,40162,44731,57038,55857,54903,57769,60936,69695,84878,75979,82022,85634,79062,87076,91057,92737,102698,107248,114132,107866,93803,106039,109804,121854,129630,110705,122519,138309,142396,140144,145822,144118,121608,110846,107177,126676,197620,206515,198972,194504,173728,162722,161913,167178,172360,179618,156866,147256,154828,171093,173311
 "15003","Honolulu, HI",8,CAINC45,120,"...","Other income ","Thousands of dollars",2322,2355,2236,2366,2049,2089,2353,578,4386,799,563,593,677,909,1269,956,1134,1383,1161,1537,1649,1459,1205,906,1089,979,938,1002,1136,2689,4273,6348,7041,8988,12213,12481,11090,12554,13964,28561,18150,24007,40145,38482,42025,36144,31725,22779,21523,17215,18647,42947,26110,19879
 "15003","Honolulu, HI",8,CAINC45,130,"..."," Government payments ","Thousands of dollars",1998,2027,1899,2026,1688,1782,1849,63,4000,136,37,41,41,38,391,35,19,4,33,60,21,29,21,131,262,101,5,6,89,77,233,1207,332,168,355,317,868,687,245,742,932,1057,1151,443,738,457,789,485,413,516,950,25975,8934,1395
 "15003","Honolulu, HI",8,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",324,328,337,340,361,307,504,515,386,663,526,552,636,871,878,921,1115,1379,1128,1477,1628,1430,1184,775,827,878,933,996,1047,2612,4040,5141,6709,8820,11858,12164,10222,11867,13719,27819,17218,22950,38994,38039,41287,35687,30936,22294,21110,16699,17697,16972,17176,18484
 "15003","Honolulu, HI",8,CAINC45,150,"...","Production expenses ","Thousands of dollars",58344,59900,57507,56395,67187,79542,81320,91891,98697,105704,116325,116560,121984,121882,124957,124408,122293,117653,126933,137330,138429,134102,129761,128023,126262,129670,126460,132008,119231,121300,128657,129985,133544,135412,127305,122612,115137,107232,106336,135254,133596,138445,144871,175726,187937,203053,188971,200890,169840,160303,164422,174273,172944,188883
 "15003","Honolulu, HI",8,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",13792,14667,14593,14041,20354,27519,23434,25754,25331,25583,29315,32546,35261,30445,31850,27208,22732,22730,24163,25497,24871,19787,19910,20071,20680,20918,19737,22741,19661,16613,13442,11363,11559,10269,9375,10022,8707,7384,7497,7697,6367,5616,5971,6794,6704,6514,5657,5045,4664,4605,5083,4861,5580,7155
 "15003","Honolulu, HI",8,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",9808,9173,8850,8308,8606,7142,7867,8176,8951,9599,12146,12683,13477,12778,12117,11306,10858,9244,11104,10459,9358,8699,6053,4873,4494,5072,3361,2438,2800,2209,2224,1835,2376,2032,1994,1659,1269,814,449,390,469,453,614,588,630,995,383,386,548,951,930,1105,1051,1647
 "15003","Honolulu, HI",8,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",146,191,244,305,462,664,794,825,443,862,1213,1639,2154,2379,2055,2634,2478,2570,2674,2871,2971,2720,2872,2963,3392,3870,4449,5040,5074,5433,5863,6240,6697,7235,6617,6027,5755,5162,5096,6602,6878,7336,8117,6092,6698,7120,7300,8002,5220,5080,4917,5332,5171,5774
 "15003","Honolulu, HI",8,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",4060,4051,4157,4152,4121,4803,6001,6123,6133,7630,8095,7247,7118,6819,6629,7550,7738,7723,7940,8525,8844,9148,9267,8418,8063,8727,9880,10367,9597,9227,8794,8958,9782,9581,9738,9630,10387,10032,9644,13413,13079,13663,16437,20632,21528,23036,22141,22731,17790,16495,16102,17456,20343,25057
 "15003","Honolulu, HI",8,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",1323,1339,1357,1348,1503,2129,2128,2874,3448,3767,4549,5749,6568,5671,5294,5329,4636,3717,3323,3169,3103,3698,3522,3663,3291,3030,2804,3085,2698,2335,2880,4269,3978,4137,4061,4016,4080,3942,3755,5562,4479,4802,5788,6367,6826,7134,5447,5179,4903,5067,5070,4605,5352,7107
 "15003","Honolulu, HI",8,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",22717,23887,21520,21321,24979,27739,31317,36908,40742,38825,40027,36693,35979,40717,40204,41901,43747,41699,43399,51158,52327,52149,51364,52004,51040,51036,48268,49961,46096,51947,61175,63195,64505,67656,63176,61670,54836,49507,47154,52766,53769,51810,50285,76599,76570,79465,74800,81690,64039,60598,61037,65390,65199,75439
 "15003","Honolulu, HI",8,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",6498,6592,6786,6920,7162,9546,9779,11231,13649,19438,20980,20003,21427,23073,26808,28480,30104,29970,34330,35651,36955,37901,36773,36031,35302,37017,37961,38376,33305,33536,34279,34125,34647,34502,32344,29588,30103,30391,32741,48824,48555,54765,57659,58654,68981,78789,73243,77857,72676,67507,71283,75524,70248,66704
 "15003","Honolulu, HI",8,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-31,247,-142,-346,3,389,528,-611,837,-1090,-269,758,123,-607,-358,-208,117,-910,77,126,-568,59,-23,426,-1086,1365,-1748,-48,911,-138,-1369,-181,-372,539,-1201,411,-1563,608,367,-33,13,-200,-435,292,-130,270,441,-915,1,125,148,-29,67,283
 "15003","Honolulu, HI",8,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-31,247,-142,-346,3,389,528,-611,837,-1090,-269,758,123,-607,-358,-208,117,-910,77,126,-568,59,-691,-1002,-938,450,-320,-742,568,-496,-497,-638,38,-309,77,-122,-136,-413,-252,-209,21,-232,-201,-52,-32,-214,370,143,-42,62,165,-38,17,232
 "15003","Honolulu, HI",8,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "15003","Honolulu, HI",8,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),668,1428,-148,915,-1428,694,343,358,-872,457,-410,848,-1278,533,-1427,1021,619,176,-8,32,-234,344,-98,484,71,-1058,43,63,-17,9,50,51
 "15003","Honolulu, HI",8,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",70816,72269,72684,74886,85131,98646,100279,101753,112415,115442,127287,145608,143723,137801,149275,143829,148699,153895,158477,167367,170243,173449,160139,144778,153515,154929,165837,172038,150039,164112,182592,184421,183000,186933,187761,165103,149914,142167,158834,243338,241781,239734,252274,229001,220829,217719,224702,209647,216303,194987,181633,215226,214341,220662
 "15003","Honolulu, HI",8,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",58344,59900,57507,56395,67187,79542,81320,91891,98697,105704,116325,116560,121984,121882,124957,124408,122293,117653,126933,137330,138429,134102,129761,128023,126262,129670,126460,132008,119231,121300,128657,129985,133544,135412,127305,122612,115137,107232,106336,135254,133596,138445,144871,175726,187937,203053,188971,200890,169840,160303,164422,174273,172944,188883
 "15003","Honolulu, HI",8,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",12472,12369,15177,18491,17944,19104,18959,9862,13718,9738,10962,29048,21739,15919,24318,19421,26406,36242,31544,30037,31814,39347,30378,16755,27253,25259,39377,40030,30808,42812,53935,54436,49456,51521,60456,42491,34777,34935,52498,108084,108185,101289,107403,53275,32892,14666,35731,8757,46463,34684,17211,40953,41397,31779
 "15003","Honolulu, HI",8,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-31,247,-142,-346,3,389,528,-611,837,-1090,-269,758,123,-607,-358,-208,117,-910,77,126,-568,59,-23,426,-1086,1365,-1748,-48,911,-138,-1369,-181,-372,539,-1201,411,-1563,608,367,-33,13,-200,-435,292,-130,270,441,-915,1,125,148,-29,67,283
 "15003","Honolulu, HI",8,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",12441,12616,15035,18145,17947,19493,19487,9251,14555,8648,10693,29806,21862,15312,23960,19213,26523,35332,31621,30163,31246,39406,30355,17181,26167,26624,37629,39982,31719,42674,52566,54255,49084,52060,59255,42902,33214,35543,52865,108051,108198,101089,106968,53567,32762,14936,36172,7842,46464,34809,17359,40924,41464,32062
 "15003","Honolulu, HI",8,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",4358,3838,5144,7860,12664,8828,11558,4054,6972,6743,7103,4934,11399,4277,-9940,8554,13387,16464,14731,13531,21933,24473,16479,11208,15284,16835,17953,25239,17722,20129,17633,27400,26617,26467,32802,26703,17105,15370,24693,60231,44094,44627,49745,22196,11641,7462,12277,3519,18643,18478,9373,20996,21596,17236
 "15003","Honolulu, HI",8,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",1,1,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,1,0,0,-1,0,0,0,0,0,-1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "15003","Honolulu, HI",8,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",8084,8779,9891,10285,5283,10665,7929,5197,7583,1905,3590,24872,10464,11034,33900,10659,13136,18869,16890,16632,9312,14933,13876,5973,10883,9789,19675,14744,13997,22545,34934,26855,22467,25593,26453,16199,16109,20173,28172,47820,64104,56462,57223,31371,21121,7474,23895,4323,27821,16331,7986,19928,19868,14826
 "15003","Honolulu, HI",8,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",21001,23121,20436,19887,23385,25958,29477,32512,35251,34927,36000,35318,32441,35668,35140,35886,37347,35683,36740,52302,52195,53700,45594,39461,54867,45488,42421,43984,45681,43064,47431,48618,48072,52413,53305,49445,44185,38544,30896,36204,40633,42477,44178,67103,68849,68023,61144,65798,56250,52834,51949,54712,53482,54421
 "15003","Honolulu, HI",8,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",1814,1964,1994,1971,2364,2739,2690,3388,4263,4122,3941,3636,2911,3750,3523,5339,5237,5087,4896,6345,7141,7791,7730,6706,10503,8746,8920,7936,6919,6180,7696,7900,8392,9043,9381,9293,7812,7443,7041,7686,7749,8897,9691,12885,14148,14014,11940,13753,12777,10883,10008,10255,10957,16086
 "15003","Honolulu, HI",8,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",30899,33864,32321,32143,31032,39362,40096,41097,47097,40954,43531,63826,45816,50452,72563,51884,55720,59639,58526,75279,68648,76424,67200,52140,76253,64023,71016,66664,66597,71789,90061,83373,78931,87049,89139,74937,68106,66160,66109,91710,112486,107836,111092,111359,104118,89511,96979,83874,96848,80048,69943,84895,84307,85333
 "15007","Kauai, HI",8,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",28411,28016,28903,28605,35293,107240,53967,32436,30119,41123,49252,103677,53767,59514,62489,63649,61550,61013,58268,59798,60317,61582,54149,44573,47984,56733,55696,58618,58914,53798,57948,45853,39261,41902,42699,50527,49670,58616,70634,43268,41665,37734,36654,34220,38776,46736,50096,50675,56059,52390,51423,50525,59082,59287
 "15007","Kauai, HI",8,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",2473,1917,1988,2004,2786,2818,1890,1636,1824,2992,3298,4508,4134,4123,4321,4328,4513,4418,4873,4871,5106,5681,5664,5818,4585,4999,4723,4849,4324,7126,7819,7990,6371,7507,5302,6725,4733,5478,3323,4513,5259,5989,8389,10710,12309,16995,18185,16141,17518,18853,18205,17002,19405,21872
 "15007","Kauai, HI",8,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",25938,26099,26915,26601,32507,104422,52077,30800,28295,38131,45954,99169,49633,55391,58168,59321,57037,56595,53395,54927,55211,55901,48485,38755,43399,51734,50973,53769,54590,46672,50129,37863,32890,34395,37397,43802,44937,53138,67311,38755,36406,31745,28265,23510,26467,29741,31911,34534,38541,33537,33218,33523,39677,37415
 "15007","Kauai, HI",8,CAINC45,120,"...","Other income ","Thousands of dollars",2919,2819,2627,2615,2158,1083,1205,338,5641,516,329,287,302,383,723,359,392,485,332,446,536,512,492,645,2581,1530,461,505,504,1409,2210,2872,3687,5037,5546,5053,4526,4739,5362,9385,6034,8761,14203,13965,14419,12065,9477,6424,5509,4435,4901,10688,6625,5314
 "15007","Kauai, HI",8,CAINC45,130,"..."," Government payments ","Thousands of dollars",2073,2104,1971,2102,1751,937,972,86,5398,176,67,41,41,38,391,35,25,3,19,10,8,9,38,321,2222,1140,36,43,9,47,69,127,93,229,234,231,798,673,883,781,544,1220,992,651,907,1203,784,693,598,549,761,6721,2617,988
 "15007","Kauai, HI",8,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",846,715,656,513,407,146,233,252,243,340,262,246,261,345,332,324,367,482,313,436,528,503,454,324,359,390,425,462,495,1362,2141,2745,3594,4808,5312,4822,3728,4066,4479,8604,5490,7541,13211,13314,13512,10862,8693,5731,4911,3886,4140,3967,4008,4326
 "15007","Kauai, HI",8,CAINC45,150,"...","Production expenses ","Thousands of dollars",27787,29626,28613,28768,32257,37873,37900,28264,27494,35351,40779,64900,48001,52940,53692,55765,56403,53752,56810,61922,63134,63319,61835,60514,61145,65058,62537,66004,65853,61769,60698,56487,51819,47477,53743,60971,68922,75007,86663,67713,63075,62512,63718,73948,81669,92480,88399,96534,85462,81004,83669,87936,87594,94115
 "15007","Kauai, HI",8,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",761,723,660,594,816,1056,1020,932,974,1334,1541,2585,1837,1730,1929,1759,1571,1683,1921,2140,2210,1868,2002,2157,2178,2156,1717,1865,1882,1799,1665,1631,1958,2102,2073,2338,2129,1826,1895,1552,1512,1544,1874,2408,2444,2452,2209,2056,1999,1973,2178,2083,2391,3066
 "15007","Kauai, HI",8,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",190,192,200,204,231,210,324,311,379,563,544,636,323,229,270,303,344,340,470,463,432,509,371,312,244,351,206,153,186,199,194,163,160,155,263,473,478,637,386,410,451,336,454,336,391,633,176,232,285,379,471,485,534,594
 "15007","Kauai, HI",8,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",12,16,21,26,40,59,60,40,17,36,157,421,405,520,517,745,774,877,984,1085,1152,1081,1170,1238,1029,820,560,333,109,287,467,642,824,1021,1049,1057,1116,1083,1182,1581,2182,2855,3702,3157,3402,3539,3544,3786,2403,2339,2264,2457,2382,2660
 "15007","Kauai, HI",8,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",4078,4238,4476,4550,4680,5789,6866,4618,4259,6440,7370,11500,7368,8383,7700,8288,8030,7579,7370,7926,8236,8532,8657,7876,7055,7203,7255,7152,6905,6091,5282,4848,4712,4044,5217,6324,8268,9314,10577,8506,7791,7744,8948,10862,11300,12053,11543,11805,9193,8524,8322,9021,10513,12949
 "15007","Kauai, HI",8,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",1163,1138,1116,1075,1165,1607,1498,1369,1497,1978,2311,4489,3067,2827,2807,3029,2850,2501,2482,2325,2236,2616,2445,2493,2815,3176,3321,4286,4773,3332,3298,3880,2816,2215,2666,3149,3807,4234,4715,4006,2949,2918,3272,3372,3847,4284,3489,3542,3585,3705,3706,3367,3912,5194
 "15007","Kauai, HI",8,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",17612,18716,16863,16386,18617,19694,19804,15051,14336,15507,17044,26115,16979,22415,22373,23679,24953,23898,25160,28329,27984,26794,25463,24876,26169,28088,26594,28891,31113,29893,30043,26506,23086,20579,24266,29404,32708,35887,42079,27583,25789,23414,21787,30810,31253,34045,32449,35916,29655,28470,29121,30678,30801,34461
 "15007","Kauai, HI",8,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",3971,4603,5277,5933,6708,9458,8328,5943,6032,9493,11812,19154,18022,16836,18096,17962,17881,16874,18423,19654,20884,21919,21727,21562,21655,23264,22884,23324,20885,20168,19749,18817,18263,17361,18209,18226,20416,22026,25829,24075,22401,23701,23681,23003,29032,35474,34989,39197,38342,35614,37607,39845,37061,35191
 "15007","Kauai, HI",8,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",69,51,-56,-60,-33,218,-530,69,233,-501,-78,288,299,1,-141,-132,-162,-305,69,130,-162,198,-168,-89,-479,624,-632,-11,566,-90,-602,-418,-52,190,-234,133,-327,223,-58,-38,49,-589,-233,-183,-291,205,895,-308,134,-73,-158,122,196,554
 "15007","Kauai, HI",8,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",69,51,-56,-60,-33,218,-530,69,233,-501,-78,288,299,1,-141,-132,-162,-305,69,130,-162,198,-406,-614,-426,296,-125,-254,448,-212,-310,-568,80,-76,200,-62,230,-200,-323,-118,53,-604,-120,-352,-242,-39,859,241,111,-106,-149,117,170,527
 "15007","Kauai, HI",8,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "15007","Kauai, HI",8,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),238,525,-53,328,-507,243,118,122,-292,150,-132,266,-434,195,-557,423,265,80,-4,15,-113,169,-49,244,36,-549,23,33,-9,5,26,27
 "15007","Kauai, HI",8,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",31330,30835,31530,31220,37451,108323,55172,32774,35760,41639,49581,103964,54069,59897,63212,64008,61942,61498,58600,60244,60853,62094,54641,45218,50565,58263,56157,59123,59418,55207,60158,48725,42948,46939,48245,55580,54196,63355,75996,52653,47699,46495,50857,48185,53195,58801,59573,57099,61568,56825,56324,61213,65707,64601
 "15007","Kauai, HI",8,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",27787,29626,28613,28768,32257,37873,37900,28264,27494,35351,40779,64900,48001,52940,53692,55765,56403,53752,56810,61922,63134,63319,61835,60514,61145,65058,62537,66004,65853,61769,60698,56487,51819,47477,53743,60971,68922,75007,86663,67713,63075,62512,63718,73948,81669,92480,88399,96534,85462,81004,83669,87936,87594,94115
 "15007","Kauai, HI",8,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",3543,1209,2917,2452,5194,70450,17272,4510,8266,6288,8802,39064,6068,6957,9520,8243,5539,7746,1790,-1678,-2281,-1225,-7194,-15296,-10580,-6795,-6380,-6881,-6435,-6562,-540,-7762,-8871,-538,-5498,-5391,-14726,-11652,-10667,-15060,-15376,-16017,-12861,-25763,-28474,-33679,-28826,-39435,-23894,-24179,-27345,-26723,-21887,-29514
 "15007","Kauai, HI",8,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",69,51,-56,-60,-33,218,-530,69,233,-501,-78,288,299,1,-141,-132,-162,-305,69,130,-162,198,-168,-89,-479,624,-632,-11,566,-90,-602,-418,-52,190,-234,133,-327,223,-58,-38,49,-589,-233,-183,-291,205,895,-308,134,-73,-158,122,196,554
 "15007","Kauai, HI",8,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",3612,1260,2861,2392,5161,70668,16742,4579,8499,5787,8724,39352,6367,6958,9379,8111,5377,7441,1859,-1548,-2443,-1027,-7362,-15385,-11059,-6171,-7012,-6892,-5869,-6652,-1142,-8180,-8923,-348,-5732,-5258,-15053,-11429,-10725,-15098,-15327,-16606,-13094,-25946,-28765,-33474,-27931,-39743,-23760,-24252,-27503,-26601,-21691,-28960
 "15007","Kauai, HI",8,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",893,286,769,853,3124,28536,8941,1825,3739,4187,5369,6025,3065,1791,-3558,3276,2443,3098,768,-1596,-1913,-854,-6461,-16037,-12310,-6486,-8609,-7170,-5216,-5963,-1026,-7351,-6826,-233,-3863,-3202,-10004,-7937,-6837,-7797,-8610,-8013,-5411,-10019,-15262,-17660,-21582,-30528,-22019,-18570,-20749,-20957,-16879,-21933
 "15007","Kauai, HI",8,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "15007","Kauai, HI",8,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",2719,974,2092,1539,2037,42132,7801,2754,4760,1600,3355,33327,3302,5167,12937,4835,2934,4343,1091,48,-530,-173,-901,652,1251,315,1597,278,-653,-689,-116,-829,-2097,-115,-1869,-2056,-5049,-3492,-3888,-7301,-6717,-8593,-7683,-15927,-13503,-15814,-6349,-9215,-1741,-5682,-6754,-5644,-4812,-7027
 "15007","Kauai, HI",8,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",14297,15808,13998,13652,15959,17802,18223,18188,17899,16094,18662,20382,20582,24877,23468,22986,23019,21156,20974,23577,20403,21716,20479,14746,24712,26274,24548,26007,22882,25946,28210,27187,21866,20601,20385,21228,21889,20288,14500,16034,18949,15273,14374,21988,23842,23670,24701,25582,20152,19232,20489,20776,20225,21050
 "15007","Kauai, HI",8,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",1398,1517,1518,1472,1726,1985,1496,1558,1671,1487,1844,2039,1862,2648,2378,3453,3242,3018,2789,2879,2862,3272,3533,2679,4878,5088,5188,4671,3425,3650,4506,4327,3673,3519,3527,3870,3683,3666,2980,3125,3349,3049,3018,4080,4645,4630,4527,5090,4385,3754,3743,3715,3943,5956
 "15007","Kauai, HI",8,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",18414,18299,17608,16663,19722,61919,27520,22500,24330,19181,23861,55748,25746,32692,38783,31274,29195,28517,24854,26504,22735,24815,23111,18077,30841,31677,31333,30956,25654,28907,32600,30685,23442,24005,22043,23042,20523,20462,13592,11858,15581,9729,9709,10141,14984,12486,22879,21457,22796,17304,17478,18847,19356,19979
 "15901","Maui + Kalawao, HI*",8,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",51371,56426,60861,67869,72518,159260,103037,95884,97096,101593,126566,165673,131034,138449,161055,154623,138755,150431,149833,144130,141036,164415,154067,166089,142901,139317,133864,131595,134640,140535,136718,123279,127167,141179,152544,156204,176421,187138,180160,142344,165695,180775,204062,211010,204823,166509,134837,101618,71817,63966,61569,62547,71284,70783
 "15901","Maui + Kalawao, HI*",8,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",5979,4467,6540,6666,8325,8847,7853,7994,6712,7542,10011,8967,10101,10487,11307,12028,11666,11687,11608,10052,8909,9452,10023,11660,12546,9988,9659,9547,10399,11537,6994,7976,7624,7941,6067,6737,7855,5882,5155,5540,6106,6212,8469,9064,8901,10540,10320,8494,8400,8667,8438,7670,8793,9432
 "15901","Maui + Kalawao, HI*",8,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",45392,51959,54321,61203,64193,150413,95184,87890,90384,94051,116555,156706,120933,127962,149748,142595,127089,138744,138225,134078,132127,154963,144044,154429,130355,129329,124205,122048,124241,128998,129724,115303,119543,133238,146477,149467,168566,181256,175005,136804,159589,174563,195593,201946,195922,155969,124517,93124,63417,55299,53131,54877,62491,61351
 "15901","Maui + Kalawao, HI*",8,CAINC45,120,"...","Other income ","Thousands of dollars",2520,2581,2451,2624,2272,1801,2018,571,6908,806,606,557,592,781,1498,772,1162,1394,878,1644,2328,2621,2552,1842,1551,1387,1140,929,809,1236,2016,5111,3242,4145,7629,9159,8733,10318,13089,26856,17611,21069,31344,27376,30696,29101,24865,18258,17706,14206,16196,23311,18385,16831
 "15901","Maui + Kalawao, HI*",8,CAINC45,130,"..."," Government payments ","Thousands of dollars",2333,2367,2218,2366,1971,1550,1608,101,6398,195,119,87,88,80,823,74,334,387,62,68,34,114,85,79,47,130,110,115,214,29,238,2896,402,402,344,424,721,494,1293,1550,2890,2788,2723,1984,2115,3663,2100,1334,1130,1137,1345,9931,4925,2191
 "15901","Maui + Kalawao, HI*",8,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",187,214,233,258,301,251,410,470,510,611,487,470,504,701,675,698,828,1007,816,1576,2294,2507,2467,1763,1504,1257,1030,814,595,1207,1778,2215,2840,3743,7285,8735,8012,9824,11796,25306,14721,18281,28621,25392,28581,25438,22765,16924,16576,13069,14851,13380,13460,14640
 "15901","Maui + Kalawao, HI*",8,CAINC45,150,"...","Production expenses ","Thousands of dollars",43126,46449,45817,47478,55749,67131,72154,81704,89076,96564,107327,106143,112828,122990,122090,122782,121404,113632,117737,132569,137796,141467,141019,143098,138386,139700,127132,127047,119934,120118,125553,125244,124528,123648,124413,127130,129623,130989,139952,180458,173512,183569,188389,228048,215940,209983,173884,163132,117431,110716,113546,120412,118584,129447
 "15901","Maui + Kalawao, HI*",8,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",1728,1717,1626,1507,2122,2802,2486,2846,2917,3069,3778,4463,5102,4616,4934,4313,3694,3793,4149,4429,4375,3529,3605,3695,3913,4070,3412,3910,4170,3559,2916,2503,2597,2372,2391,2825,2719,2559,2892,2967,2451,2160,2294,2608,2578,2509,2184,1953,1811,1788,1974,1888,2167,2779
 "15901","Maui + Kalawao, HI*",8,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",828,871,944,997,1163,1088,1086,1028,1030,1014,1473,1711,1982,2016,1920,1798,1735,1484,1793,1613,1310,1643,1247,1268,1510,1710,1058,806,1284,923,484,468,620,545,595,703,1003,752,601,552,653,463,788,679,707,980,275,337,387,491,634,620,685,755
 "15901","Maui + Kalawao, HI*",8,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",454,418,385,349,377,373,431,434,226,429,972,1586,2308,2724,2373,3066,2905,3035,3179,3426,3559,3271,3467,3594,3424,3276,2917,2701,2573,2949,3360,3740,4168,4648,4362,4087,4027,3743,3850,5323,5870,6579,7608,5940,5788,5315,4538,3908,1809,1761,1705,1851,1794,2003
