GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "36021","Columbia, NY",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",28576,30947,38349,46555,56414,66910,75943,86859,101294,121342,143073,165997,174949,184595,191274,205777,215150,224662,231791,240399,247291,253588,253925,259510,258072,260923,258449,266875,276962,292456,310663,331245,350676,363346,396973,386511,420805,491966,452522,499497,494864,470991,477759,473215,481672,457858,458906,476954,529190,559775,688105,792860,863525,899248
 "36021","Columbia, NY",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",128801,140342,157630,173394,193313,208677,224363,245031,269110,305496,352731,389225,407206,424710,451826,502754,539965,580957,627942,675080,703821,717025,720189,776131,814049,818545,858321,897106,943691,1025755,1113930,1215825,1236196,1241861,1293209,1403725,1419629,1527938,1529571,1557014,1550361,1631898,1642906,1713227,1737962,1792803,1794934,1814238,1829530,1847398,2017912,2131376,2327345,2439320
 "36021","Columbia, NY",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",33801,37595,40889,45218,51771,57303,62967,64759,71172,77472,90322,108498,129259,148874,159557,182389,193388,206904,213262,233905,284619,279115,274208,273979,274356,286927,306589,314088,337222,351772,341717,364222,356219,318739,318263,353634,371233,376643,415654,505878,461071,459181,519292,557352,533330,572001,619624,644304,708444,718287,746634,858322,904652,917280
 "36021","Columbia, NY",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",18452,21641,25467,28313,32621,38399,50677,54389,58832,64712,71078,82674,93770,105308,112546,117824,124124,132030,134796,145735,158174,175122,193987,216131,227064,240030,253837,266565,270916,280788,290764,298161,314412,340059,352072,374938,385351,412790,435179,476808,532059,561442,581774,589112,600531,626682,654050,664209,710466,699884,750388,958550,1009529,883567
 "36021","Columbia, NY",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",76782,85443,93605,100878,110246,116067,119800,125044,132570,143573,161584,173991,185015,193894,208995,230080,249479,270444,298755,330097,343874,355557,357443,383011,411753,423180,445939,457072,479407,520428,542182,598962,615052,612188,624947,691380,681889,703371,727721,727771,709311,736966,758614,788879,804055,845981,878309,906564,913452,923016,946541,938545,1022935,1108191
 "36021","Columbia, NY",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",10257,11859,13776,15956,17383,18806,21061,22239,24995,28580,33306,36189,40280,43944,49640,54961,60833,66673,72294,80331,86678,91069,96738,111100,119798,123656,127195,128155,132307,143384,151938,169970,174859,178912,193537,212046,215503,217878,231006,234818,241277,253165,255216,265563,285989,292293,305876,301256,304963,309993,317259,326648,334132,336815
 "36021","Columbia, NY",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",6176,7420,8723,10107,10069,10900,13081,13382,15397,17765,20825,22832,25285,28324,32417,35193,39639,43554,47263,52032,57835,62320,67134,78764,85012,87795,89834,90331,93130,101568,109722,122744,124434,127452,140492,153456,157088,157406,168812,172102,181099,190540,190955,198504,216251,218569,229344,223712,226561,234201,240022,247408,246848,244672
 "36021","Columbia, NY",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",4081,4439,5053,5849,7314,7906,7980,8857,9598,10815,12481,13357,14995,15620,17223,19768,21194,23119,25031,28299,28843,28749,29604,32336,34786,35861,37361,37824,39177,41816,42216,47226,50425,51460,53045,58590,58415,60472,62194,62716,60178,62625,64261,67059,69738,73724,76532,77544,78402,75792,77237,79240,87284,92143
 "36021","Columbia, NY",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",21029,20672,21612,21026,22956,21800,22775,27301,27870,31675,37676,37774,34977,31843,34194,48669,55076,63850,73724,79198,83400,72796,70657,85905,92394,81232,101135,120105,133154,152966,195373,210487,194712,189182,182936,231734,221213,240838,248399,225591,232757,304271,274540,313082,313296,353974,313787,294407,248009,220705,237363,246375,296493,300875
 "36021","Columbia, NY",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",6299,5456,4866,3092,4531,3193,3323,3591,1824,3156,6779,4851,2217,-283,-3197,-1123,2353,3780,6208,5764,6462,4557,5095,4127,6957,2126,5718,10029,1775,9505,15909,18204,20884,-289,4220,5913,6558,6411,4768,8935,2949,10220,12887,11021,14299,10497,4144,3596,11032,1663,12996,12901,14436,14390
 "36021","Columbia, NY",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",14730,15216,16746,17934,18425,18607,19452,23710,26046,28519,30897,32923,32760,32126,37391,49792,52723,60070,67516,73434,76938,68239,65562,81778,85437,79106,95417,110076,131379,143461,179464,192283,173828,189471,178716,225821,214655,234427,243631,216656,229808,294051,261653,302061,298997,343477,309643,290811,236977,219042,224367,233474,282057,286485
 "36021","Columbia, NY",2,CAINC4,7010,"...","Total employment ","Number of jobs",18255,18553,19560,19739,20188,20281,20197,20175,20449,20882,21230,21068,21107,21096,21530,22160,22997,23822,24266,25241,25118,25125,24585,25614,26700,26997,26933,27008,27804,28850,29931,31263,29655,29270,29708,30548,30527,30623,30868,30661,30003,29465,29806,30219,30947,31959,32101,32541,32802,33165,32991,31764,32518,33578
 "36021","Columbia, NY",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",14308,14684,15268,15395,15781,15869,15705,15560,15733,16152,16479,16292,16282,16078,16410,16916,17400,17874,18770,19572,19334,19132,18614,18837,19790,20084,20259,20155,20609,20782,21441,22405,22206,21535,21720,22149,21863,21989,21822,21663,20902,20464,20549,20984,21537,22205,22194,22460,22426,22511,22464,20398,20695,21043
 "36021","Columbia, NY",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",3947,3869,4292,4344,4407,4412,4492,4615,4716,4730,4751,4776,4825,5018,5120,5244,5597,5948,5496,5669,5784,5993,5971,6777,6910,6913,6674,6853,7195,8068,8490,8858,7449,7735,7988,8399,8664,8634,9046,8998,9101,9001,9257,9235,9410,9754,9907,10081,10376,10654,10527,11366,11823,12535
 "36023","Cortland, NY",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",147458,157273,171897,185873,204896,224031,244299,262481,271273,300548,325031,361007,393912,425054,454918,498976,522582,567277,612886,661095,729797,752070,786741,837482,855709,874816,902103,924537,970388,1005771,1048798,1143953,1119799,1139056,1191969,1250209,1266821,1312628,1384743,1463069,1498863,1549746,1602525,1659727,1652200,1683593,1784414,1766687,1865075,1916097,1937506,2160913,2245760,2197810
 "36023","Cortland, NY",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",140384,150088,164536,178405,196861,218326,239473,256207,267687,293784,316111,352676,386092,417025,448990,491585,513916,557017,600698,652569,718523,739992,778970,827017,845945,864990,896876,913784,967790,999840,1040892,1135476,1105872,1128562,1179650,1234180,1251990,1303457,1372354,1453137,1495448,1538465,1584210,1644294,1628597,1655664,1771932,1756059,1850006,1905664,1915480,2138218,2220224,2160005
 "36023","Cortland, NY",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",7074,7185,7361,7468,8035,5705,4826,6274,3586,6764,8920,8331,7820,8029,5928,7391,8666,10260,12188,8526,11274,12078,7771,10465,9764,9826,5227,10753,2598,5931,7906,8477,13927,10494,12319,16029,14831,9171,12389,9932,3415,11281,18315,15433,23603,27929,12482,10628,15069,10433,22026,22695,25536,37805
 "36023","Cortland, NY",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",45554,45877,45794,46513,46853,47673,48187,48298,47835,48172,47879,48846,48858,48442,48124,47633,47659,47942,48259,48111,48488,49127,49280,49500,49584,49502,49123,48726,48619,48755,48734,48693,48903,48891,49475,49628,49330,49449,49624,49537,49358,49268,49332,48938,48782,48575,48086,47697,47541,47389,47042,46750,46489,46126
 "36023","Cortland, NY",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3237,3428,3754,3996,4373,4699,5070,5435,5671,6239,6789,7391,8062,8774,9453,10475,10965,11833,12700,13741,15051,15309,15965,16919,17258,17672,18364,18974,19959,20629,21521,23493,22898,23298,24092,25192,25681,26545,27905,29535,30367,31455,32484,33915,33869,34660,37109,37040,39231,40433,41187,46223,48307,47648
 "36023","Cortland, NY",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",121674,126440,137567,150041,166942,183163,188819,208443,210068,240042,255523,275476,292972,298330,315759,346390,359190,402827,452591,488135,538112,551479,572675,613664,617016,624482,617866,634798,670785,683791,718434,802859,766721,767927,805832,818459,828493,850605,893974,916818,909501,954945,985542,1016926,1067343,1084961,1186236,1074837,1143853,1173418,1206593,1214207,1291782,1372651
 "36023","Cortland, NY",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",8800,8991,10176,11750,15082,17390,17717,19900,20356,23483,25393,27409,31179,31917,34253,37944,39626,44796,49204,54662,59757,58709,63057,66648,67632,69186,68969,69429,71937,72334,73094,79077,82343,83042,86758,87839,90434,93929,98555,102780,101360,104381,97785,99907,115693,119869,129500,122196,129215,131236,134561,134524,145239,158201
 "36023","Cortland, NY",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",4117,4259,4756,5337,6830,7933,8175,8888,9048,10316,11323,12395,14223,14707,15521,16892,18396,20940,23034,25581,28253,27592,29913,31097,31377,32520,32851,32925,34666,34886,35911,38849,38433,39073,41129,41946,43677,45697,48052,49742,50268,51141,42576,43069,56661,58508,65323,60506,64864,67732,69755,69670,74198,82218
 "36023","Cortland, NY",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",4683,4732,5420,6413,8252,9457,9542,11012,11308,13167,14070,15014,16956,17210,18732,21052,21230,23856,26170,29081,31504,31117,33144,35551,36255,36666,36118,36504,37271,37448,37183,40228,43910,43969,45629,45893,46757,48232,50503,53038,51092,53240,55209,56838,59032,61361,64177,61690,64351,63504,64806,64854,71041,75983
 "36023","Cortland, NY",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",608,1374,1054,664,128,-1251,-1493,-3180,-1883,-2896,-1854,-1558,-192,4192,6918,10191,16470,15291,13433,16087,13719,18838,18537,17652,22443,27966,34997,37160,41674,49581,61762,64625,65843,80480,88676,99228,114820,125034,123518,129074,137665,128448,113653,122690,94772,91593,51149,142469,120601,128393,102018,117188,121012,117680
 "36023","Cortland, NY",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",113482,118823,128445,138955,151988,164522,169609,185363,187829,213663,228276,246509,261601,270605,288424,318637,336034,373322,416820,449560,492074,511608,528155,564668,571827,583262,583894,602529,640522,661038,707102,788407,750221,765365,807750,829848,852879,881710,918937,943112,945806,979012,1001410,1039709,1046422,1056685,1107885,1095110,1135239,1170575,1174050,1196871,1267555,1332130
 "36023","Cortland, NY",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",20837,22949,24676,27006,30266,32968,36253,37604,41127,42883,47891,58532,69541,81380,86036,95633,98031,103990,104247,114596,134801,129776,132682,134517,139134,135647,150590,148453,154408,159065,153254,155812,155993,142850,145357,166816,153464,154638,172224,193511,187020,183667,203262,226950,205226,227510,252370,244399,269210,295549,279897,306968,299914,300432
 "36023","Cortland, NY",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",13139,15501,18776,19912,22642,26541,38437,39514,42317,44002,48864,55966,62770,73069,80458,84706,88517,89965,91819,96939,102922,110686,125904,138297,144748,155907,167619,173555,175458,185668,188442,199734,213585,230841,238862,253545,260478,276280,293582,326446,366037,387067,397853,393068,400552,399398,424159,427178,460626,449973,483559,657074,678291,565248
 "36023","Cortland, NY",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",89074,92234,100467,109935,123883,139446,141829,154797,156902,176183,183981,199611,213970,217367,228538,245321,250512,278028,310986,336295,373264,386044,400435,422753,424346,429501,428054,435726,455862,467077,476346,507002,529393,521565,538335,535755,540907,558993,592629,619984,607671,627708,648446,667745,684775,704382,802111,714742,762114,782894,803289,792532,845157,918981
 "36023","Cortland, NY",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",13201,14362,16816,19473,21787,24803,27778,29889,31157,35409,39327,43731,50126,53090,57662,61370,62954,70471,79915,85843,99250,102266,111985,124697,127864,128811,124059,121935,124685,127630,133156,146612,153835,162334,174419,176216,182824,189957,198702,209216,216354,220458,222039,231251,252153,255116,274699,259240,275490,283951,292508,297464,306422,314181
 "36023","Cortland, NY",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",8518,9630,11396,13060,13535,15346,18236,18877,19849,22242,25257,28717,33170,35880,38930,40318,41724,46615,53745,56762,67746,71149,78841,89146,91609,92145,87941,85431,87414,90182,95973,106384,109925,118365,128790,130323,136067,141725,148199,156178,165262,167218,166830,174413,193121,193755,210522,197550,211139,220447,227702,232610,235381,238198
 "36023","Cortland, NY",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",4683,4732,5420,6413,8252,9457,9542,11012,11308,13167,14070,15014,16956,17210,18732,21052,21230,23856,26170,29081,31504,31117,33144,35551,36255,36666,36118,36504,37271,37448,37183,40228,43910,43969,45629,45893,46757,48232,50503,53038,51092,53240,55209,56838,59032,61361,64177,61690,64351,63504,64806,64854,71041,75983
 "36023","Cortland, NY",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",19399,19844,20284,20633,21272,18914,19212,23757,22009,28450,32215,32134,28876,27873,29559,39699,45724,54328,61690,65997,65598,63169,60255,66214,64806,66170,65753,77137,90238,89084,108932,149245,83493,84028,93078,106488,104762,101655,102643,87618,85476,106779,115057,117930,130415,125463,109426,100855,106249,106573,110796,124211,140203,139489
 "36023","Cortland, NY",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",5786,5830,5895,5990,6237,3544,2397,3941,1018,4334,6010,5067,4494,4047,2204,3820,5145,7064,9102,5124,7661,7902,3734,6594,5688,5997,1111,6709,-1429,2027,4420,4556,9977,5711,8010,11837,11423,5427,7881,5641,-620,7277,14765,10160,18225,22211,7821,5321,9951,5675,18187,18578,21604,32082
 "36023","Cortland, NY",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",13613,14014,14389,14643,15035,15370,16815,19816,20991,24116,26205,27067,24382,23826,27355,35879,40579,47264,52588,60873,57937,55267,56521,59620,59118,60173,64642,70428,91667,87057,104512,144689,73516,78317,85068,94651,93339,96228,94762,81977,86096,99502,100292,107770,112190,103252,101605,95534,96298,100898,92609,105633,118599,107407
 "36023","Cortland, NY",2,CAINC4,7010,"...","Total employment ","Number of jobs",19699,19535,19904,20491,22088,22939,22122,21935,22025,23165,21927,21688,22005,20891,21119,21665,21616,22868,23794,24072,25355,25309,25135,25130,24751,24766,24308,24058,24145,24626,24747,24978,23953,23452,23387,23037,23053,22879,23235,23580,22864,22699,23225,23259,23310,23758,23829,23437,23665,23500,23678,21932,22462,23257
 "36023","Cortland, NY",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",16005,16021,16271,16851,18443,19223,18300,18032,18175,19424,18186,17963,18281,17181,17301,17686,17298,18184,19342,19836,21025,20713,20577,20303,20020,19931,19691,19442,19503,19191,18955,18923,19429,18913,18720,18360,18274,18129,18358,18649,18179,18103,18576,18724,18715,19077,19099,18847,19075,18881,19179,17345,17710,18220
 "36023","Cortland, NY",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",3694,3514,3633,3640,3645,3716,3822,3903,3850,3741,3741,3725,3724,3710,3818,3979,4318,4684,4452,4236,4330,4596,4558,4827,4731,4835,4617,4616,4642,5435,5792,6055,4524,4539,4667,4677,4779,4750,4877,4931,4685,4596,4649,4535,4595,4681,4730,4590,4590,4619,4499,4587,4752,5037
 "36025","Delaware, NY",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",137800,145036,159059,172527,184724,196287,214752,227735,241149,269065,293587,332166,368757,401958,422862,475179,497000,538834,564403,602977,670713,690564,722181,769655,785398,810599,833861,880644,925411,982211,1045325,1095149,1066544,1082594,1131093,1200514,1231707,1268201,1321123,1392526,1422708,1465524,1489150,1537881,1565483,1610427,1608623,1608684,1700591,1731791,1844143,1986820,2111148,2053574
 "36025","Delaware, NY",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",125364,133448,147875,161225,174033,189374,208906,220637,237982,261617,283478,321730,359741,389169,413234,463539,484837,525485,550633,592165,656847,676330,713072,757507,773190,800104,827712,867804,922537,974067,1037111,1087859,1055674,1073002,1117550,1181907,1209621,1249891,1309571,1383471,1417914,1456271,1474667,1525647,1547351,1592159,1601418,1603055,1692310,1726590,1833180,1977051,2098051,2035958
 "36025","Delaware, NY",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",12436,11588,11184,11302,10691,6913,5846,7098,3167,7448,10109,10436,9016,12789,9628,11640,12163,13349,13770,10812,13866,14234,9109,12148,12208,10495,6149,12840,2874,8144,8214,7290,10870,9592,13543,18607,22086,18310,11552,9055,4794,9253,14483,12234,18132,18268,7205,5629,8281,5201,10963,9769,13097,17616
 "36025","Delaware, NY",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",44598,44996,46167,46923,46693,46771,47195,47606,47766,47450,47375,46818,46708,46493,46254,46233,46329,46067,46547,46947,47148,47464,47733,48021,48387,48526,48638,48342,47878,47999,48069,47864,47771,47666,47930,48283,48377,48271,48450,48363,48182,47897,47625,47288,46907,46696,46049,45580,45270,44860,44620,44221,44753,44740
 "36025","Delaware, NY",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3090,3223,3445,3677,3956,4197,4550,4784,5049,5670,6197,7095,7895,8646,9142,10278,10728,11697,12125,12844,14226,14549,15130,16027,16232,16704,17144,18217,19329,20463,21746,22880,22326,22712,23599,24864,25461,26273,27268,28793,29528,30597,31268,32522,33374,34487,34933,35294,37566,38604,41330,44929,47173,45900
 "36025","Delaware, NY",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",125667,121356,127975,142342,154864,163565,170930,181229,191476,222232,247172,277520,297621,300027,309281,340244,355256,393530,410004,446675,492004,490723,502462,519441,527441,540418,547368,572211,600400,637018,692127,727152,704264,739682,782092,828565,862726,904058,917788,913143,877024,913066,913814,952848,978138,989969,973037,943081,1019024,1054973,1126569,1114719,1183272,1225478
 "36025","Delaware, NY",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",8655,8261,9072,10721,13622,15393,15952,17210,18645,21647,24475,27308,31471,31562,32763,36225,38045,42589,43879,50423,54099,51948,54912,55423,57062,59423,60668,61586,64840,67902,70680,72380,75087,79563,83290,87305,92590,99267,100592,102176,98011,99990,90837,94745,107255,111771,112196,110585,118882,120828,128193,127158,136350,145531
 "36025","Delaware, NY",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",4112,4013,4380,4993,6314,7184,7526,7887,8478,9731,11051,12465,14505,14747,15197,16598,18206,20491,21172,24049,26447,25068,26926,26997,27601,29277,30291,30687,32427,33670,35906,36654,36288,38667,40793,43530,46464,49955,51153,51714,50549,51237,42217,43137,54878,56666,56989,57395,62361,65696,70124,68632,73099,79640
 "36025","Delaware, NY",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",4543,4248,4692,5728,7308,8209,8426,9323,10167,11916,13424,14843,16966,16815,17566,19627,19839,22098,22707,26374,27652,26880,27986,28426,29461,30146,30377,30899,32413,34232,34774,35726,38799,40896,42497,43775,46126,49312,49439,50462,47462,48753,48620,51608,52377,55105,55207,53190,56521,55132,58069,58526,63251,65891
 "36025","Delaware, NY",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-16361,-11172,-8790,-13847,-18172,-21425,-23261,-24126,-27599,-34108,-42070,-52475,-54815,-47086,-44010,-43064,-38702,-44004,-38278,-46966,-51926,-43772,-41559,-34287,-31997,-30946,-28352,-26039,-29450,-28740,-27254,-14672,-16250,-22625,-27133,-25840,-27822,-26450,-28047,-20372,-7466,-13572,-11560,-27083,-24724,-28663,-27692,-14231,-22803,-19569,-31179,-37229,-28010,-18778
 "36025","Delaware, NY",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",100651,101923,110113,117774,123070,126747,131717,139893,145232,166477,180627,197737,211335,221379,232508,260955,278509,306937,327847,349286,385979,395003,405991,429731,438382,450049,458348,484586,506110,540376,594193,640100,612927,637494,671669,715420,742314,778341,789149,790595,771547,799504,811417,831020,846159,849535,833149,818265,877339,914576,967197,950332,1018912,1061169
 "36025","Delaware, NY",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",22697,25811,28441,32358,37376,40561,44617,46216,51149,54200,60134,72724,87072,101535,106742,124568,125021,133904,135763,146468,168461,168682,171316,174342,171179,169897,176409,184083,200276,209141,209747,215316,212650,186363,192494,203585,199986,183491,206515,241593,252918,253015,258230,281551,286655,298184,306410,312610,317060,319523,342846,356631,364141,359535
 "36025","Delaware, NY",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",14452,17302,20505,22395,24278,28979,38418,41626,44768,48388,52826,61705,70350,79044,83612,89656,93470,97993,100793,107223,116273,126879,144874,165582,175837,190653,199104,211975,219025,232694,241385,239733,240967,258737,266930,281509,289407,306369,325459,360338,398243,413005,419503,425310,432669,462708,469064,477809,506192,497692,534100,679857,728095,632870
 "36025","Delaware, NY",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",90267,86713,91038,101512,112498,123353,128216,133020,143175,161639,177904,199496,216920,215705,220567,237012,244020,267604,278417,314277,336864,337790,343247,342322,347862,358002,366525,379302,405280,432646,459297,460843,472020,494365,511653,534061,556678,590166,602494,610224,572168,584188,579363,613025,615446,634919,637378,625117,665298,686063,735408,726412,775147,816794
 "36025","Delaware, NY",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",12054,12242,13939,16838,18790,21155,24605,26050,29231,33824,38364,43663,49668,50875,54053,58064,61728,68230,71438,80973,90387,91811,98926,106894,110879,113036,111879,112838,118273,124667,132560,139496,150208,160634,175812,182177,192582,195669,207383,213889,214687,221763,219362,228592,248527,246075,246826,235716,251094,262766,274311,281020,290975,286969
 "36025","Delaware, NY",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",7511,7994,9247,11110,11482,12946,16179,16727,19064,21908,24940,28820,32702,34060,36487,38437,41889,46132,48731,54599,62735,64931,70940,78468,81418,82890,81502,81939,85860,90435,97786,103770,111409,119738,133315,138402,146456,146357,157944,163427,167225,173010,170742,176984,196150,190970,191619,182526,194573,207634,216242,222494,227724,221078
 "36025","Delaware, NY",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",4543,4248,4692,5728,7308,8209,8426,9323,10167,11916,13424,14843,16966,16815,17566,19627,19839,22098,22707,26374,27652,26880,27986,28426,29461,30146,30377,30899,32413,34232,34774,35726,38799,40896,42497,43775,46126,49312,49439,50462,47462,48753,48620,51608,52377,55105,55207,53190,56521,55132,58069,58526,63251,65891
 "36025","Delaware, NY",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",23346,22401,22998,23992,23576,19057,18109,22159,19070,26769,30904,34361,31033,33447,34661,45168,49508,57696,60149,51425,64753,61122,60289,70225,68700,69380,68964,80071,76847,79705,100270,126813,82036,84683,94627,112327,113466,118223,107911,89030,90169,107115,115089,111231,114165,108975,88833,82248,102632,106144,116850,107287,117150,121715
 "36025","Delaware, NY",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",10559,9697,9210,9374,8361,4199,2654,3866,-550,3782,5943,5953,4559,7631,4819,7047,7661,9294,9892,6628,9530,9314,4439,7746,7738,6467,2014,8998,-696,4021,3972,1899,4846,1630,6756,12350,17273,13294,5823,4201,730,5665,11661,8517,14328,14228,3919,1892,4674,1852,8252,6858,10318,13573
 "36025","Delaware, NY",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",12787,12704,13788,14618,15215,14858,15455,18293,19620,22987,24961,28408,26474,25816,29842,38121,41847,48402,50257,44797,55223,51808,55850,62479,60962,62913,66950,71073,77543,75684,96298,124914,77190,83053,87871,99977,96193,104929,102088,84829,89439,101450,103428,102714,99837,94747,84914,80356,97958,104292,108598,100429,106832,108142
 "36025","Delaware, NY",2,CAINC4,7010,"...","Total employment ","Number of jobs",19823,18760,19322,20186,20585,21095,20984,20872,21031,21812,22536,22734,22704,21879,21536,21945,22227,23062,23028,23509,23903,23627,23129,22914,23249,23631,23013,22897,23273,25625,26035,26656,23600,23675,23504,23904,24207,24263,24460,24028,23069,22648,22566,22603,22605,22414,21916,21884,21855,22011,21919,21130,21500,22043
 "36025","Delaware, NY",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",15065,14061,14331,15044,15666,16185,15968,15741,15911,16751,17268,17334,17206,16242,15851,16122,16015,16512,17023,17968,18326,17851,17305,16795,16930,17004,16944,16839,16997,17290,17301,17581,17781,17915,17622,17904,18113,18264,18211,17713,16802,16569,16344,16306,16229,15994,15458,15396,15294,15443,15517,14412,14659,14837
 "36025","Delaware, NY",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",4758,4699,4991,5142,4919,4910,5016,5131,5120,5061,5268,5400,5498,5637,5685,5823,6212,6550,6005,5541,5577,5776,5824,6119,6319,6627,6069,6058,6276,8335,8734,9075,5819,5760,5882,6000,6094,5999,6249,6315,6267,6079,6222,6297,6376,6420,6458,6488,6561,6568,6402,6718,6841,7206
 "36027","Dutchess, NY",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",887055,978712,1062147,1146512,1280871,1426081,1579600,1682917,1830062,2038747,2289748,2583836,2928502,3289707,3571345,4018395,4350172,4645432,4853683,5205634,5655060,5999993,6138709,6278669,6328586,6332906,6707943,7065112,7597957,7917897,8422205,9106303,9624208,9622163,9932059,10383399,10819629,11412295,12066966,12520109,12307873,12609990,13147098,13638136,13711383,13974373,14655650,15047811,15791217,16245178,17465676,18856816,20045956,20374217
 "36027","Dutchess, NY",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",880420,972284,1055683,1140647,1273066,1419299,1571551,1674825,1823123,2034265,2280729,2573995,2919937,3281678,3566932,4011552,4343630,4638634,4845900,5198687,5647236,5993255,6132099,6273492,6319943,6327333,6701816,7056927,7594092,7910197,8412093,9092100,9610074,9611533,9921992,10374503,10813681,11406758,12062430,12510791,12300030,12598830,13137342,13621999,13691912,13959145,14643647,15034124,15772684,16230687,17444071,18839539,20029719,20350027
 "36027","Dutchess, NY",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",6635,6428,6464,5865,7805,6782,8049,8092,6939,4482,9019,9841,8565,8029,4413,6843,6542,6798,7783,6947,7824,6738,6610,5177,8643,5573,6127,8185,3865,7700,10112,14203,14134,10630,10067,8896,5948,5537,4536,9318,7843,11160,9756,16137,19471,15228,12003,13687,18533,14491,21605,17277,16237,24190
 "36027","Dutchess, NY",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",218638,223524,228867,227507,232528,234738,238022,237786,238887,240403,242168,245337,246001,246676,248683,250646,252443,253212,255937,259259,258634,260238,261952,264450,265585,264860,266538,268986,270935,273784,277586,280914,284712,287700,290781,292859,294362,294712,295319,296267,296887,297792,298492,297651,297180,296309,295504,294717,295431,296006,296398,295398,298039,297545
