GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "46027","Clay, SD",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",9437,9032,8844,15335,22946,13343,9845,5153,9763,15890,14201,3744,14946,5043,4127,6029,13810,11788,15156,17178,7009,9508,12912,22523,8299,31433,4964,40460,22458,24636,11346,20458,20649,18798,28506,47456,23669,22252,35093,53980,68558,47021,62599,33104,34431,10153,7309,16178,15770,29087,35844,35167,60505,88749
 "46027","Clay, SD",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",13202,12815,12449,12703,13020,13071,13148,13499,13526,13203,13305,13707,13748,13786,13735,13334,13157,12918,12977,13125,13197,13193,13234,13397,13632,13782,13888,13658,13597,13629,13645,13510,13627,13505,13536,13449,13517,13627,13785,13959,13846,13848,14084,14241,14149,14214,14175,14435,14607,14586,14776,14996,15155,15280
 "46027","Clay, SD",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2943,3187,3598,4367,5176,4883,5179,5289,6116,7312,7493,7182,8810,8593,9037,9951,10968,11214,11827,12480,12486,13380,14302,15770,15252,17643,16634,20148,19774,21128,22820,24810,23005,22787,24705,27272,25950,27369,29014,31613,32693,32493,33409,31751,32214,32421,33909,35190,34654,37070,39663,40410,44920,48546
 "46027","Clay, SD",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",31362,32196,34969,44518,54895,48780,49832,51211,61370,72156,72212,64245,79003,71300,73780,78959,89045,90418,97860,107309,101988,110771,121171,141142,134889,164818,144454,184580,174167,188436,221014,237057,208468,202298,221443,253041,240253,258470,282549,312283,335336,325994,356774,329528,323541,311299,314215,325934,344110,372487,397432,397924,442541,485151
 "46027","Clay, SD",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1542,1608,1853,2128,2719,3114,3537,3950,4301,4787,5197,5569,6300,6612,6914,7400,7878,8571,9096,10589,11224,12070,12748,13399,13887,14550,15186,15799,16685,17619,23290,24058,21864,20919,22037,23269,24173,26346,28124,29589,30294,31136,28784,29088,32018,33336,33959,34742,37307,38714,40965,42145,44299,46291
 "46027","Clay, SD",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",968,1009,1128,1285,1646,1892,2147,2326,2411,2647,2940,3069,3455,3641,3793,4021,4386,4762,5144,6091,6536,7020,7377,7697,7924,8337,8564,8856,9355,10027,12885,13358,11775,11318,11950,12541,13074,14225,15158,15727,16144,16376,13747,13944,17346,17925,18321,18844,20196,21224,22501,22882,24095,25507
 "46027","Clay, SD",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",574,599,725,843,1073,1222,1390,1624,1890,2140,2257,2500,2845,2971,3121,3379,3492,3809,3952,4498,4688,5050,5371,5702,5963,6213,6622,6943,7330,7592,10405,10700,10089,9601,10087,10728,11099,12121,12966,13862,14150,14760,15037,15144,14672,15411,15638,15898,17111,17490,18464,19263,20204,20784
 "46027","Clay, SD",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",615,728,840,850,1127,1394,1755,2142,1448,2064,2565,2366,2836,2913,2882,3342,3546,3609,4050,4743,5391,6438,6775,7645,8525,10280,11841,13584,14405,16894,11158,11625,14858,14909,13156,8905,6599,-1777,-7564,-19276,-27813,-24903,-36954,-29121,-17548,-11252,-1706,5955,-15099,-12766,-15316,-12008,-4773,14449
 "46027","Clay, SD",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",30435,31316,33956,43240,53303,47060,48050,49403,58517,69433,69580,61042,75539,67601,69748,74901,84713,85456,92814,101463,96155,105139,115198,135388,129527,160548,141109,182365,171887,187711,208882,224624,201462,196288,212562,238677,222679,230347,246861,263418,277229,269955,291036,271319,273975,266711,278550,297147,291704,321007,341151,343771,393469,453309
 "46027","Clay, SD",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",5620,6353,7082,8008,9082,10844,12748,14039,15784,17812,19435,24376,30504,34884,35497,37807,38216,39259,38594,39782,43405,45661,46150,46159,48104,51300,56034,59087,62161,63926,66190,71774,70295,66622,76051,80297,76850,87311,93201,109400,102665,100920,98875,102074,104026,111392,114362,121045,121262,122714,142230,136168,143504,154854
 "46027","Clay, SD",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",2794,3169,3757,4229,5009,5917,7293,7953,8428,9293,10681,13020,15079,15976,18878,19974,21377,20144,22068,22555,25220,25721,27920,29717,30279,31301,33876,33733,34818,36316,36306,38786,41734,44826,45797,47811,51236,55299,59900,68467,72772,79093,80621,78770,77801,82724,87749,89772,93230,96979,102680,126046,143793,133616
 "46027","Clay, SD",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",16184,17114,19519,21515,23448,26107,29382,33372,37847,41637,42296,44575,46976,48678,50552,52265,53972,56674,59369,62063,64545,67413,72214,78164,83312,87115,93292,96132,100662,105290,146106,148795,137672,131427,137081,145172,149258,163232,175579,185946,190289,193310,203186,208789,203603,208941,213181,219352,233359,242710,251834,255025,270234,282176
 "46027","Clay, SD",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1483,1620,1982,2358,2907,3498,4270,5073,6101,6913,7225,7661,8633,9637,10456,11212,12295,13117,14029,15061,16795,18769,20846,24420,26100,27199,28742,29254,29941,31155,39549,41865,32030,32528,36025,39254,41794,45098,49245,53271,55070,58474,62236,58205,60071,65943,65361,63596,67958,72506,79864,75614,78783,77844
 "46027","Clay, SD",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",909,1021,1257,1515,1834,2276,2880,3449,4211,4773,4968,5161,5788,6666,7335,7833,8803,9308,10077,10563,12107,13719,15475,18718,20137,20986,22120,22311,22611,23563,29144,31165,21941,22927,25938,28526,30695,32977,36279,39409,40920,43714,47199,43061,45399,50532,49723,47698,50847,55016,61400,56351,58579,57060
 "46027","Clay, SD",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",574,599,725,843,1073,1222,1390,1624,1890,2140,2257,2500,2845,2971,3121,3379,3492,3809,3952,4498,4688,5050,5371,5702,5963,6213,6622,6943,7330,7592,10405,10700,10089,9601,10087,10728,11099,12121,12966,13862,14150,14760,15037,15144,14672,15411,15638,15898,17111,17490,18464,19263,20204,20784
 "46027","Clay, SD",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",13695,13462,13468,20645,28540,19175,16180,12766,17422,23606,22691,12009,23394,12985,12772,15482,22778,20627,24462,30185,20648,24589,28111,38558,25477,50504,22420,59194,43564,51991,35359,46397,38766,38343,48337,68615,49201,50140,57725,73066,89977,74210,91352,62534,59867,36415,35673,42986,42793,57271,65734,67285,93524,125131
 "46027","Clay, SD",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",8993,8594,8427,14914,22426,12701,9198,4537,9095,14869,13097,2618,13839,3861,3068,5047,12886,10981,14386,16330,6126,8514,11985,21604,7439,30545,4180,39737,21765,23740,10416,19330,19275,17437,27488,46092,22416,21106,33532,52328,67332,45834,61331,31189,32851,8522,6245,15046,14314,27792,34194,33471,58965,87003
 "46027","Clay, SD",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",4702,4868,5041,5731,6114,6474,6982,8229,8327,8737,9594,9391,9555,9124,9704,10435,9892,9646,10076,13855,14522,16075,16126,16954,18038,19959,18240,19457,21799,28251,24943,27067,19491,20906,20849,22523,26785,29034,24193,20738,22645,28376,30021,31345,27016,27893,29428,27940,28479,29479,31540,33814,34559,38128
 "46027","Clay, SD",4,CAINC4,7010,"...","Total employment ","Number of jobs",5151,5209,5435,5747,5943,6041,6255,6669,6868,7132,6887,6477,6256,6223,6156,6328,6602,6654,6983,6576,6623,6969,7085,7312,7472,7717,7703,7623,7741,7686,8749,8954,8135,7730,7837,8069,8248,8711,8681,8784,8998,8953,9224,9154,8871,8888,8807,8803,9101,9231,9221,9015,9248,9425
 "46027","Clay, SD",4,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",3736,3833,4070,4315,4469,4597,4856,5251,5458,5740,5498,5074,4836,4789,4666,4761,4947,4903,4978,4960,5027,5341,5366,5501,5697,5788,5978,5928,6033,5908,6527,6623,6497,6097,6211,6412,6582,7043,6946,7107,7271,7252,7448,7439,7136,7125,7044,6990,7274,7380,7446,7173,7328,7414
 "46027","Clay, SD",4,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1415,1376,1365,1432,1474,1444,1399,1418,1410,1392,1389,1403,1420,1434,1490,1567,1655,1751,2005,1616,1596,1628,1719,1811,1775,1929,1725,1695,1708,1778,2222,2331,1638,1633,1626,1657,1666,1668,1735,1677,1727,1701,1776,1715,1735,1763,1763,1813,1827,1851,1775,1842,1920,2011
 "46029","Codington, SD",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",59325,66240,72440,79396,98355,102098,112846,118301,128083,142859,160398,174224,192553,213881,220770,246957,257945,270874,284522,312259,341838,376197,396768,430095,451360,498484,524212,565611,598295,640679,645613,694558,701694,709582,754173,810691,817098,855927,943605,999195,960706,1024555,1114468,1171462,1164992,1181151,1230366,1248329,1316687,1362097,1423341,1573306,1828731,1941062
 "46029","Codington, SD",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",54334,60462,64907,70353,78738,91679,101514,113442,121701,138034,153271,171339,191555,209080,217398,235612,247110,257118,266526,295416,321141,348585,369760,404590,430834,463703,503926,538241,577112,618508,624528,674814,686440,699640,734681,783906,791195,845128,917362,974615,947272,1006514,1069293,1137392,1108899,1138301,1194560,1213711,1287830,1326628,1392033,1504338,1759782,1863165
 "46029","Codington, SD",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4991,5778,7533,9043,19617,10419,11332,4859,6382,4825,7127,2885,998,4801,3372,11345,10835,13756,17996,16843,20697,27612,27008,25505,20526,34781,20286,27370,21183,22171,21085,19744,15254,9942,19492,26785,25903,10799,26243,24580,13434,18041,45175,34070,56093,42850,35806,34618,28857,35469,31308,68968,68949,77897
 "46029","Codington, SD",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",18992,19178,19530,19407,19993,20172,20527,20988,20911,20777,20902,20938,21107,21480,21612,21759,21983,22092,22190,22181,22552,22793,23011,23411,24137,24736,25078,25410,25814,25855,25864,25950,26033,26100,26184,26254,26364,26754,27036,27043,27137,27216,27451,27663,27914,28024,27986,28163,28325,28217,28221,28350,28467,28721
 "46029","Codington, SD",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3124,3454,3709,4091,4919,5061,5497,5637,6125,6876,7674,8321,9123,9957,10215,11350,11734,12261,12822,14078,15158,16505,17243,18371,18700,20152,20903,22259,23177,24780,24962,26765,26954,27187,28803,30879,30993,31992,34902,36948,35402,37645,40598,42348,41735,42148,43964,44325,46485,48272,50436,55496,64240,67583
 "46029","Codington, SD",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",47598,53191,57917,63792,80863,81951,88228,92145,98517,111017,125647,129668,135837,146395,151726,173866,180707,189752,206344,230414,250567,281380,298440,328174,355039,399288,409213,444196,472352,501851,501054,545048,528729,534210,577324,620368,636043,640335,700781,719702,693470,738052,830986,839006,862481,883033,900238,892305,920631,969987,1010185,1069763,1138568,1225841
 "46029","Codington, SD",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",3002,3295,3570,4006,5191,6335,6710,7558,7883,9276,11038,11719,13360,14235,14955,16726,17969,19205,20768,24124,26231,30313,32649,35672,39038,42783,45678,49076,52712,55716,56466,61334,60055,60555,63835,67067,69006,73831,79614,82382,80353,85100,81293,83344,94329,98476,100121,100111,104448,109313,115823,120347,127712,139161
 "46029","Codington, SD",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1781,1924,2052,2269,2952,3538,3784,4089,4138,4816,5867,6304,7189,7706,8000,8851,9816,10554,11723,13713,15014,17205,18502,20055,21657,23676,25127,26716,28892,30515,30744,33935,32573,32958,35411,37095,37639,39678,42820,44310,43413,44463,38835,39607,50805,52811,53939,53872,56760,59863,63385,66124,70526,76591
 "46029","Codington, SD",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1221,1371,1518,1737,2239,2797,2926,3469,3745,4460,5171,5415,6171,6529,6955,7875,8153,8651,9045,10411,11217,13108,14147,15617,17381,19107,20551,22360,23820,25201,25722,27399,27482,27597,28424,29972,31367,34153,36794,38072,36940,40637,42458,43737,43524,45665,46182,46239,47688,49450,52438,54223,57186,62570
 "46029","Codington, SD",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-821,-994,-1034,-1115,-1327,-1818,-2010,-2206,-2131,-2911,-3552,-4911,-4489,-5353,-5582,-6206,-6187,-6248,-6718,-7953,-9128,-10489,-11469,-13504,-15932,-18252,-20246,-22747,-25000,-26762,-27462,-30321,-29852,-29491,-30506,-31994,-33312,-35271,-38494,-37716,-36590,-39907,-46116,-48446,-50164,-48025,-52641,-51845,-55556,-56824,-55455,-50729,-59150,-65329
 "46029","Codington, SD",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",43775,48902,53313,58671,74345,73798,79508,82381,88503,98830,111057,113038,117988,126807,131189,150934,156551,164299,178858,198337,215208,240578,254322,278998,300069,338253,343289,372373,394640,419373,417126,453393,438822,444164,482983,521307,533725,531233,582673,599604,576527,613045,703577,707216,717988,736532,747476,740349,760627,803850,838907,898687,951706,1021351
 "46029","Codington, SD",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",9543,10501,11296,12224,13988,16696,19134,20770,23319,26331,29877,38020,48210,56563,57055,61919,65035,67305,64872,70826,81426,86593,89706,92890,92079,99744,113517,122258,131052,145449,149415,156771,169646,165764,169774,181601,168913,200240,225327,247271,225422,239346,237811,294833,272746,260705,292240,304458,344189,335588,348163,376082,531178,603537
 "46029","Codington, SD",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",6007,6837,7831,8501,10022,11604,14204,15150,16261,17698,19464,23166,26355,30511,32526,34104,36359,39270,40792,43096,45204,49026,52740,58207,59212,60487,67406,70980,72603,75857,79072,84394,93226,99654,101416,107783,114460,124454,135605,152320,158757,172164,173080,169413,174258,183914,190650,203522,211871,222659,236271,298537,345847,316174
 "46029","Codington, SD",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",31839,36309,38279,40585,45391,54323,57358,64287,67370,78405,87687,95445,101534,106695,110625,119623,124508,128311,136049,151161,162207,178238,189973,210594,233063,255218,276558,300689,322438,339279,345950,372513,370640,372151,384340,408511,424884,454466,494356,513700,493845,506240,560635,577657,584537,606131,620368,619162,644750,677873,696790,701749,762438,833420
 "46029","Codington, SD",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",3219,3820,4348,5077,5890,7071,8541,9891,10527,12259,14084,15209,16765,18631,20210,22276,24072,25747,27588,31292,35980,40872,45203,52787,59398,64403,66315,69243,71338,75124,77484,84034,82048,86460,93276,98577,105336,104232,114483,118315,113803,122877,136548,136085,135878,146405,148847,149127,160617,172679,183147,175010,183821,191859
 "46029","Codington, SD",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1998,2449,2830,3340,3651,4274,5615,6422,6782,7799,8913,9794,10594,12102,13255,14401,15919,17096,18543,20881,24763,27764,31056,37170,42017,45296,45764,46883,47518,49923,51762,56635,54566,58863,64852,68605,73969,70079,77689,80243,76863,82240,94090,92348,92354,100740,102665,102888,112929,123229,130709,120787,126635,129289
 "46029","Codington, SD",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1221,1371,1518,1737,2239,2797,2926,3469,3745,4460,5171,5415,6171,6529,6955,7875,8153,8651,9045,10411,11217,13108,14147,15617,17381,19107,20551,22360,23820,25201,25722,27399,27482,27597,28424,29972,31367,34153,36794,38072,36940,40637,42458,43737,43524,45665,46182,46239,47688,49450,52438,54223,57186,62570
 "46029","Codington, SD",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",12540,13062,15290,18130,29582,20557,22329,17967,20620,20353,23876,19014,17538,21069,20891,31967,32127,35694,42707,47961,52380,62270,63264,64793,62578,79667,66340,74264,78576,87448,77620,88501,76041,75599,99708,113280,105823,81637,91942,87687,85822,108935,133803,125264,142066,130497,131023,124016,115264,119435,130248,193004,192309,200562
 "46029","Codington, SD",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",4358,5165,6953,8458,18875,9523,10408,3954,5394,3350,5594,1372,-436,3327,1854,9723,9080,12004,16113,14858,18721,25478,25095,23659,18653,32691,18264,25259,18968,19611,18638,16989,12097,6993,17232,23669,22958,8017,22335,20016,9777,14262,40881,27314,50536,37071,32052,30602,23690,30904,25485,63004,63474,71719
 "46029","Codington, SD",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",8182,7897,8337,9672,10707,11034,11921,14013,15226,17003,18282,17642,17974,17742,19037,22244,23047,23690,26594,33103,33659,36792,38169,41134,43925,46976,48076,49005,59608,67837,58982,71512,63944,68606,82476,89611,82865,73620,69607,67671,76045,94673,92922,97950,91530,93426,98971,93414,91574,88531,104763,130000,128835,128843
 "46029","Codington, SD",4,CAINC4,7010,"...","Total employment ","Number of jobs",9426,9781,9729,9676,10054,10487,10321,10915,10890,11409,11683,11563,11452,11422,11546,12029,12188,12252,12798,13402,13820,14319,14766,15476,16401,17410,18129,18689,19077,19293,19147,19821,19427,19183,19074,19383,19717,20215,20960,20843,20173,20099,20763,21144,21365,21335,21326,21177,21191,21547,21509,21051,21824,22633
 "46029","Codington, SD",4,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",7109,7479,7479,7441,7734,8235,8098,8505,8417,8870,9180,9053,8918,8820,8850,9347,9509,9544,9853,10419,10922,11395,11633,12309,13149,13819,14571,14991,15397,15617,15444,15964,15680,15305,15309,15535,15804,16184,16735,16632,15747,15817,16422,16896,16886,16827,16824,16685,16653,16915,17021,16374,17040,17530
 "46029","Codington, SD",4,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2317,2302,2250,2235,2320,2252,2223,2410,2473,2539,2503,2510,2534,2602,2696,2682,2679,2708,2945,2983,2898,2924,3133,3167,3252,3591,3558,3698,3680,3676,3703,3857,3747,3878,3765,3848,3913,4031,4225,4211,4426,4282,4341,4248,4479,4508,4502,4492,4538,4632,4488,4677,4784,5103
 "46031","Corson, SD",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",12039,12837,13866,15655,23326,19973,22719,21809,21084,25589,28706,25529,30498,30116,29817,39012,35102,37227,35510,36138,36975,38860,41523,47769,51725,48144,49795,56407,57292,62833,70153,79010,79340,66942,94640,85368,92128,72376,88019,96677,89117,100300,121030,122868,118682,128083,113565,100754,113749,110336,112110,129920,152361,158365
 "46031","Corson, SD",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",7235,7810,8622,9637,11718,12696,15484,17480,17608,19458,22131,24526,27063,27908,29025,30874,31179,30776,30447,31758,33712,35402,37113,40069,41487,45401,47160,48501,51482,52914,56059,58688,60520,62474,65479,63895,62620,64205,65871,70203,74891,82073,86615,90189,89756,92981,98510,99362,102600,105032,107373,120642,127845,124357
 "46031","Corson, SD",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4804,5027,5244,6018,11608,7277,7235,4329,3476,6131,6575,1003,3435,2208,792,8138,3923,6451,5063,4380,3263,3458,4410,7700,10238,2743,2635,7906,5810,9919,14094,20322,18820,4468,29161,21473,29508,8171,22148,26474,14226,18227,34415,32679,28926,35102,15055,1392,11149,5304,4737,9278,24516,34008
 "46031","Corson, SD",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",5109,5006,5149,5121,5272,5376,5527,5613,5598,5588,5547,5193,5173,5115,5054,4872,4839,4735,4566,4489,4368,4169,4178,4232,4228,4258,4266,4282,4313,4222,4128,4194,4162,4208,4236,4256,4213,4041,4118,4051,3983,4061,4018,4037,4162,4112,4101,4015,4088,4026,3953,3891,3843,3826
 "46031","Corson, SD",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2356,2564,2693,3057,4425,3715,4111,3885,3766,4579,5175,4916,5896,5888,5900,8007,7254,7862,7777,8050,8465,9321,9938,11288,12234,11307,11673,13173,13284,14882,16994,18839,19063,15908,22342,20058,21868,17910,21374,23865,22374,24698,30122,30435,28516,31149,27692,25094,27825,27406,28361,33390,39646,41392
 "46031","Corson, SD",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",8935,9278,9718,10721,17846,13246,14774,12907,11395,15121,16192,10448,12909,11005,11030,19521,15735,18766,17500,17450,16315,17198,17991,23309,25407,19669,20734,25683,25664,31174,37409,44158,42740,30928,57201,52323,61708,40755,55351,61164,51553,58376,74703,72352,68757,77435,58518,46098,57885,54709,52811,59279,76988,85425
 "46031","Corson, SD",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",331,337,352,370,579,567,735,822,732,838,940,892,951,908,1010,1144,1242,1327,1379,1539,1599,1724,1725,1956,1912,2165,2281,2260,2481,2610,2878,2966,3132,3420,3628,4011,4192,3816,4046,4288,4515,4783,4343,4398,5028,5165,5224,5493,5733,6076,5871,6396,6416,6560
 "46031","Corson, SD",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",202,204,211,224,332,336,412,436,379,430,494,494,529,521,575,634,707,754,797,898,960,1043,1028,1152,1148,1316,1388,1388,1525,1600,1745,1790,1841,2008,2153,2376,2519,2122,2237,2333,2478,2592,2144,2151,2703,2803,2906,3035,3242,3462,3417,3620,3736,3812
 "46031","Corson, SD",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",129,133,141,146,247,231,323,386,353,408,446,398,422,387,435,510,535,573,582,641,639,681,697,804,764,849,893,872,956,1010,1133,1176,1291,1412,1475,1635,1673,1694,1809,1955,2037,2191,2199,2247,2325,2362,2318,2458,2491,2614,2454,2776,2680,2748
 "46031","Corson, SD",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",165,209,312,501,613,848,953,1182,1421,1585,1841,2330,2364,2335,2070,1907,1817,1675,1637,1466,1456,1663,1877,1680,2515,3384,3413,3725,3763,4094,4229,4449,4940,4392,4225,2899,2033,2055,531,-486,1216,1537,3519,5773,7408,7740,6946,7075,7371,7233,7710,7901,7748,8104
 "46031","Corson, SD",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",8769,9150,9678,10852,17880,13527,14992,13267,12084,15868,17093,11886,14322,12432,12090,20284,16310,19114,17758,17377,16172,17137,18143,23033,26010,20888,21866,27148,26946,32658,38760,45641,44548,31900,57798,51211,59549,38994,51836,56390,48254,55130,73879,73727,71137,80010,60240,47680,59523,55866,54650,60784,78320,86969
 "46031","Corson, SD",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1728,1899,2043,2370,2757,3285,3964,4165,4610,5302,6750,8099,9759,10755,10290,10805,10441,9854,9311,10155,11112,11340,11423,11490,11300,11680,12685,12776,13179,12763,13605,14373,15967,15095,16461,13146,11001,10959,12589,14422,14562,15746,16305,17134,16488,16820,18775,17929,18333,17588,19881,22867,19988,20194
 "46031","Corson, SD",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",1542,1788,2145,2433,2689,3161,3763,4377,4390,4419,4863,5544,6417,6929,7437,7923,8351,8259,8441,8606,9691,10383,11957,13246,14415,15576,15244,16483,17167,17412,17788,18996,18825,19947,20381,21011,21578,22423,23594,25865,26301,29424,30846,32007,31057,31253,34550,35145,35893,36882,37579,46269,54053,51202
 "46031","Corson, SD",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",3239,3362,3403,3428,4750,4607,5925,6609,6055,7171,7619,7532,7360,6747,7532,8413,8711,9019,9230,9545,9301,9671,9766,11210,10781,11991,12919,12580,13607,14546,15935,16646,17799,19452,20427,22615,23051,23393,24878,26705,28022,29307,29928,30943,30199,31532,31823,32914,34330,35365,33685,35742,36386,35435
 "46031","Corson, SD",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",303,342,396,434,593,611,857,1015,994,1162,1261,1232,1285,1249,1531,1770,1943,2079,2125,2274,2410,2664,2783,3361,3312,3767,4008,3819,4114,4474,5004,5158,4806,5437,5990,6726,6990,7159,7702,8302,8533,9088,9443,8707,9204,10205,10001,10000,10374,10881,11131,11190,11422,10848
 "46031","Corson, SD",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",174,209,255,288,346,380,534,629,641,754,815,834,863,862,1096,1260,1408,1506,1543,1633,1771,1983,2086,2557,2548,2918,3115,2947,3158,3464,3871,3982,3515,4025,4515,5091,5317,5465,5893,6347,6496,6897,7244,6460,6879,7843,7683,7542,7883,8267,8677,8414,8742,8100
 "46031","Corson, SD",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",129,133,141,146,247,231,323,386,353,408,446,398,422,387,435,510,535,573,582,641,639,681,697,804,764,849,893,872,956,1010,1133,1176,1291,1412,1475,1635,1673,1694,1809,1955,2037,2191,2199,2247,2325,2362,2318,2458,2491,2614,2454,2776,2680,2748
 "46031","Corson, SD",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",5393,5574,5919,6859,12503,8028,7992,5283,4346,6788,7312,1684,4264,3009,1967,9338,5081,7668,6145,5631,4604,4863,5442,8738,11314,3911,3807,9284,7943,12154,16470,22354,20135,6039,30784,22982,31667,10203,22771,26157,14998,19981,35332,32702,29354,35698,16694,3184,13181,8463,7995,12347,29180,39142
 "46031","Corson, SD",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",4241,4473,4716,5480,10908,6415,6371,3495,2582,4835,5310,-161,2405,1239,-116,7244,3045,5654,4282,3530,2387,2486,3513,6816,9357,1777,1720,6972,4842,8784,12990,19067,17358,3106,28061,19855,27895,6551,19771,23907,12291,16326,32341,29541,26347,32418,13312,-473,8749,3184,2032,6506,21969,31135
 "46031","Corson, SD",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",1152,1101,1203,1379,1595,1613,1621,1788,1764,1953,2002,1845,1859,1770,2083,2094,2036,2014,1863,2101,2217,2377,1929,1922,1957,2134,2087,2312,3101,3370,3480,3287,2777,2933,2723,3127,3772,3652,3000,2250,2707,3655,2991,3161,3007,3280,3382,3657,4432,5279,5963,5841,7211,8007
 "46031","Corson, SD",4,CAINC4,7010,"...","Total employment ","Number of jobs",1675,1698,1614,1559,1712,1642,1792,1794,1651,1679,1660,1577,1544,1454,1533,1537,1506,1456,1465,1472,1432,1446,1400,1432,1407,1498,1535,1483,1501,1540,1552,1529,1517,1573,1564,1597,1589,1553,1547,1564,1551,1530,1535,1500,1514,1500,1469,1457,1448,1426,1377,1413,1370,1350
 "46031","Corson, SD",4,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",920,905,851,842,973,920,1085,1101,970,1006,993,905,853,764,825,842,821,788,797,798,745,754,714,765,744,821,865,833,846,888,920,907,906,975,969,1003,992,966,959,974,989,989,987,975,963,966,966,967,964,948,911,914,880,844
