GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "17125","Mason, IL",3,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",624,652,777,897,1193,1313,1627,2181,2594,3035,3144,2819,2886,3258,3092,3177,3101,3501,3575,3869,3788,3564,4082,4355,4470,5211,5230,5238,5552,6125,5889,6245,6970,7053,6970,7064,6714,6944,7045,7453,7674,7733,7906,8295,8361,8432,8300,7769,7965,7902,8362,8029,8043,8850
 "17125","Mason, IL",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",16198,14620,15038,15112,24549,24787,35213,28747,27773,27718,29254,13874,29611,17442,-281,21235,33620,23793,17511,10015,23622,19086,11506,26976,24895,27797,16133,33122,33946,39930,31443,38914,37592,26233,28781,52340,29510,37982,58566,74404,61787,60101,93080,67788,127275,78968,29718,56123,41940,54592,41459,65776,122072,137062
 "17125","Mason, IL",3,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",9392,7518,7483,6508,15494,15807,25628,17690,16717,15855,16846,1443,18733,7012,-12327,7769,20756,11006,5088,-4538,8312,3369,-2200,11189,10030,13050,426,16826,15055,22202,14001,22818,17186,4534,6716,29419,7689,10172,36325,55311,41520,28579,61649,39359,98718,51024,-70,32362,20939,29992,13474,35857,86523,104737
 "17125","Mason, IL",3,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",6806,7102,7555,8604,9055,8980,9585,11057,11056,11863,12408,12431,10878,10430,12046,13466,12864,12787,12423,14553,15310,15717,13706,15787,14865,14747,15707,16296,18891,17728,17442,16096,20406,21699,22065,22921,21821,27810,22241,19093,20267,31522,31431,28429,28557,27944,29788,23761,21001,24600,27985,29919,35549,32325
 "17125","Mason, IL",3,CAINC4,7010,"...","Total employment ","Number of jobs",5843,5859,5997,6028,6237,6101,6455,6854,6976,6979,6714,6031,5854,6363,5841,5754,5648,5699,5658,5658,5737,5598,5699,5593,5627,6037,6123,6216,6316,6343,6194,6372,6271,6112,5850,5724,5418,5376,5411,5466,5505,5385,5391,5230,5224,5297,5204,4842,4853,4752,4764,4523,4553,4697
 "17125","Mason, IL",3,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",3777,3729,3848,3834,4094,3958,4313,4746,4905,4955,4734,4085,3908,4389,3841,3799,3704,3760,3761,3757,3819,3644,3830,3779,3810,4149,4209,4300,4388,4370,4317,4455,4479,4388,4108,3981,3657,3635,3616,3683,3707,3666,3521,3530,3510,3580,3555,3378,3442,3338,3340,3052,3099,3173
 "17125","Mason, IL",3,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2066,2130,2149,2194,2143,2143,2142,2108,2071,2024,1980,1946,1946,1974,2000,1955,1944,1939,1897,1901,1918,1954,1869,1814,1817,1888,1914,1916,1928,1973,1877,1917,1792,1724,1742,1743,1761,1741,1795,1783,1798,1719,1870,1700,1714,1717,1649,1464,1411,1414,1424,1471,1454,1524
 "17127","Massac, IL",3,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",38429,42470,45630,50178,57539,61734,73685,78001,85985,94987,105462,113611,124921,134058,140042,151670,169792,162646,166163,174280,196236,203477,208495,225559,245384,255134,268941,281322,298301,306495,305810,320371,343007,347895,355550,376540,385297,395455,419518,439187,452395,474849,487404,496522,489823,489207,493916,500309,513422,520621,535054,588872,636480,624663
 "17127","Massac, IL",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",37081,40412,44135,47693,53110,59396,68556,76680,83623,91720,102463,112072,121775,131699,140482,149496,156637,160472,161860,170621,188301,199078,205994,219639,240452,251546,268347,276574,293851,302745,304490,316064,339055,345994,350997,366322,381996,391037,417149,436358,448293,469827,476920,487454,479000,485029,499109,502307,513958,519309,536928,587920,620538,608618
 "17127","Massac, IL",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1348,2058,1495,2485,4429,2338,5129,1321,2362,3267,2999,1539,3146,2359,-440,2174,13155,2174,4303,3659,7935,4399,2501,5920,4932,3588,594,4748,4450,3750,1320,4307,3952,1901,4553,10218,3301,4418,2369,2829,4102,5022,10484,9068,10823,4178,-5193,-1998,-536,1312,-1874,952,15942,16045
 "17127","Massac, IL",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",13965,13808,13573,13750,13866,13806,14115,14356,14578,14732,15204,15036,15196,15069,14996,14951,14968,15022,14830,14915,14747,14771,14784,14891,15063,15140,15152,15208,15364,15378,15258,15136,15077,15206,15205,15444,15477,15397,15471,15408,15435,15393,15348,15185,15015,14975,14836,14778,14663,14445,14221,14138,13966,13896
 "17127","Massac, IL",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2752,3076,3362,3649,4150,4472,5220,5433,5898,6448,6936,7556,8221,8896,9339,10144,11344,10827,11205,11685,13307,13775,14103,15147,16291,16852,17750,18498,19416,19931,20043,21166,22750,22879,23384,24381,24895,25684,27116,28504,29310,30848,31757,32698,32622,32668,33292,33855,35015,36042,37624,41652,45574,44953
 "17127","Massac, IL",3,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",29225,31810,33013,36050,41944,44201,51849,53595,58185,65519,72370,72183,76349,77867,79241,85935,102159,90508,91509,96459,108008,112919,114835,121984,146852,155613,160926,164698,181208,190047,188114,198507,215822,225097,228260,237262,234430,248765,249672,257982,247975,259408,288670,263371,250011,242165,254564,255274,223629,222734,225862,220536,249016,259244
 "17127","Massac, IL",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1788,1883,2019,2265,2918,3456,3770,4213,4448,5182,6145,6285,7084,7553,7892,8657,9384,9217,9045,10035,10766,11155,12020,12181,15442,16805,17637,17369,19115,19945,19524,20088,22012,23108,23472,24319,25206,26571,27321,28535,26967,27829,28273,25740,27292,27199,29382,29239,25483,25594,26297,25997,26772,29123
 "17127","Massac, IL",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",973,1033,1103,1218,1527,1778,1937,2130,2221,2536,3003,3126,3542,3834,3971,4268,4772,4798,4761,5347,5967,6184,6653,6728,8301,9036,9659,9501,10407,10847,10673,10905,11604,12275,12364,12777,13322,14208,14811,15595,15157,15669,14004,12857,15189,15389,16637,16903,15529,15982,16688,16440,17203,18899
 "17127","Massac, IL",3,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",815,850,916,1047,1391,1678,1833,2083,2227,2646,3142,3159,3542,3719,3921,4389,4612,4419,4284,4688,4799,4971,5367,5453,7141,7769,7978,7868,8708,9098,8851,9183,10408,10833,11108,11542,11884,12363,12510,12940,11810,12160,14269,12883,12103,11810,12745,12336,9954,9612,9609,9557,9569,10224
 "17127","Massac, IL",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1518,1576,2023,2390,2635,2214,2253,3082,4277,4537,4572,5155,5525,5319,4924,5530,5441,7316,9773,11346,14634,16636,16691,19631,16458,15526,16086,17594,13621,11791,14160,13319,12904,12824,16986,18240,21354,16156,23943,23591,26842,28435,13785,38290,42961,45702,27919,32556,56856,63180,72404,79782,79519,84928
 "17127","Massac, IL",3,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",28955,31503,33017,36175,41661,42959,50332,52464,58014,64874,70797,71053,74790,75633,76273,82808,98216,88607,92237,97770,111876,118400,119506,129434,147868,154334,159375,164923,175714,181893,182750,191738,206714,214813,221774,231183,230578,238350,246294,253038,247850,260014,274182,275921,265680,260668,253101,258591,255002,260320,271969,274321,301763,315049
 "17127","Massac, IL",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4141,4836,5397,6096,7246,8425,9632,10726,12455,13452,15892,19586,23279,28172,31414,34572,35246,36491,34958,36404,41575,39567,40383,40658,41090,42191,46806,49965,53783,55588,53485,56296,57711,50193,47849,51539,50070,50119,55843,62806,67692,67410,70542,76908,74199,74848,76747,77011,85084,82163,83938,83251,81202,83469
 "17127","Massac, IL",3,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",5333,6131,7216,7907,8632,10350,13721,14811,15516,16661,18773,22972,26852,30253,32355,34290,36330,37548,38968,40106,42785,45510,48606,55467,56426,58609,62760,66434,68804,69014,69575,72337,78582,82889,85927,93818,104649,106986,117381,123343,136853,147425,142680,143693,149944,153691,164068,164707,173336,178138,179147,231300,253515,226145
 "17127","Massac, IL",3,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",19473,20971,22178,23492,26348,29857,33576,37133,39508,44298,49831,51143,53675,55002,56521,59711,63767,62609,62231,66740,72141,76426,80929,81971,103092,112065,117384,118357,132519,141720,140352,146250,153946,159828,161335,164399,168488,177501,182789,191028,178556,180001,198313,180691,170697,172955,194296,191539,163620,159308,160493,153513,163342,177128
 "17127","Massac, IL",3,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2339,2565,2788,3161,3564,4176,5183,6025,6821,7681,9019,9517,10117,10901,11781,12640,14215,14495,14886,15334,17103,18306,20260,22266,26906,28255,28259,28088,29855,31461,33409,34320,39993,43717,45293,47628,49229,52966,53611,55327,54681,56132,58972,54176,53909,51647,53399,54425,48287,47945,46984,46909,47656,47434
 "17127","Massac, IL",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1524,1715,1872,2114,2173,2498,3350,3942,4594,5035,5877,6358,6575,7182,7860,8251,9603,10076,10602,10646,12304,13335,14893,16813,19765,20486,20281,20220,21147,22363,24558,25137,29585,32884,34185,36086,37345,40603,41101,42387,42871,43972,44703,41293,41806,39837,40654,42089,38333,38333,37375,37352,38087,37210
 "17127","Massac, IL",3,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",815,850,916,1047,1391,1678,1833,2083,2227,2646,3142,3159,3542,3719,3921,4389,4612,4419,4284,4688,4799,4971,5367,5453,7141,7769,7978,7868,8708,9098,8851,9183,10408,10833,11108,11542,11884,12363,12510,12940,11810,12160,14269,12883,12103,11810,12745,12336,9954,9612,9609,9557,9569,10224
 "17127","Massac, IL",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",7413,8274,8047,9397,12032,10168,13090,10437,11856,13540,13520,11523,12557,11964,10939,13584,24177,13404,14392,14385,18764,18187,13646,17747,16854,15293,15283,18253,18834,16866,14353,17937,21883,21552,21632,25235,16713,18298,13272,11627,14738,23275,31385,28504,25405,17563,6869,9310,11722,15481,18385,20114,38018,34682
 "17127","Massac, IL",3,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1155,1856,1301,2289,4197,2074,4775,842,1754,2746,2464,1022,2681,1871,-938,1649,12577,1601,3699,2993,7225,3575,1700,5078,4042,2763,-199,4014,3666,2910,571,3615,3254,1296,3818,9378,2608,3812,1636,1835,3058,3873,8848,7563,9485,2747,-6789,-3639,-1976,-133,-3255,-666,14120,14008
 "17127","Massac, IL",3,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",6258,6418,6746,7108,7835,8094,8315,9595,10102,10794,11056,10501,9876,10093,11877,11935,11600,11803,10693,11392,11539,14612,11946,12669,12812,12530,15482,14239,15168,13956,13782,14322,18629,20256,17814,15857,14105,14486,11636,9792,11680,19402,22537,20941,15920,14816,13658,12949,13698,15614,21640,20780,23898,20674
 "17127","Massac, IL",3,CAINC4,7010,"...","Total employment ","Number of jobs",4892,4873,4589,4710,5162,5089,5171,5278,5156,5209,5571,5365,5105,4752,4723,4675,4807,4692,4673,4671,4849,4977,5195,5274,6098,6277,6419,6485,6824,7019,6845,6960,6686,6544,6392,6306,6248,6242,6313,6152,5940,5759,5791,5461,5260,5189,5320,5152,4871,4867,4856,4572,4727,4789
 "17127","Massac, IL",3,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",3676,3588,3363,3435,3802,3741,3844,3941,3814,3871,4190,3930,3685,3356,3311,3306,3458,3351,3372,3390,3613,3614,3806,3869,4746,4846,4927,4942,5252,5363,5213,5284,5234,5114,5000,4921,4833,4872,4862,4743,4462,4344,4386,4066,3889,3756,3850,3731,3485,3454,3464,3171,3238,3236
 "17127","Massac, IL",3,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1216,1285,1226,1275,1360,1348,1327,1337,1342,1338,1381,1435,1420,1396,1412,1369,1349,1341,1301,1281,1236,1363,1389,1405,1352,1431,1492,1543,1572,1656,1632,1676,1452,1430,1392,1385,1415,1370,1451,1409,1478,1415,1405,1395,1371,1433,1470,1421,1386,1413,1392,1401,1489,1553
 "17129","Menard, IL",3,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",41200,44765,50125,56059,70118,75155,88644,91570,99967,105781,113806,112253,134264,141828,137934,157697,161321,164718,170886,173392,193214,202831,207850,230519,239644,265816,268853,299693,310839,321759,330001,352252,380693,378855,391442,411162,392343,403623,435358,461462,463297,474159,501869,484347,526771,501940,505519,522654,535816,558361,569180,614991,695806,695107
 "17129","Menard, IL",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",32966,36399,41263,46606,52539,59135,66816,74067,81274,91107,98212,105687,114665,127526,137126,140045,144216,151234,159327,169611,182114,192969,202127,218082,233634,251718,266858,281833,292819,309449,320408,337153,368542,371882,371908,379299,378584,389358,406055,422455,437042,456121,472212,472882,472676,483608,505971,505548,519295,538019,557908,591952,647275,638617
 "17129","Menard, IL",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",8234,8366,8862,9453,17579,16020,21828,17503,18693,14674,15594,6566,19599,14302,808,17652,17105,13484,11559,3781,11100,9862,5723,12437,6010,14098,1995,17860,18020,12310,9593,15099,12151,6973,19534,31863,13759,14265,29303,39007,26255,18038,29657,11465,54095,18332,-452,17106,16521,20342,11272,23039,48531,56490
 "17129","Menard, IL",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",9664,9707,9790,10154,10334,10560,10807,11063,11211,11384,11267,11718,11769,11682,11640,11603,11592,11489,11404,11334,11305,11130,11229,11352,11575,11795,12006,12154,12246,12281,12390,12476,12503,12525,12562,12641,12556,12570,12746,12780,12720,12701,12726,12738,12643,12599,12469,12557,12456,12461,12382,12271,12184,12121
 "17129","Menard, IL",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4263,4612,5120,5521,6785,7117,8202,8277,8917,9292,10101,9580,11408,12141,11850,13591,13917,14337,14985,15298,17091,18224,18510,20306,20704,22536,22393,24658,25383,26200,26634,28234,30448,30248,31161,32526,31247,32110,34156,36108,36423,37332,39437,38024,41665,39840,40542,41623,43017,44809,45968,50117,57108,57347
 "17129","Menard, IL",3,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",23380,24305,26691,29459,38748,38854,46465,45105,49533,49376,51348,41844,56026,52230,39844,57778,57837,54909,55299,49731,60056,62205,59381,71881,70720,85262,73984,95215,96810,90765,90509,95748,106040,104717,119229,132746,113555,120116,136198,148674,138694,145245,160258,134355,171865,134835,119049,130168,127734,133350,126828,144802,180643,189214
 "17129","Menard, IL",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",912,964,1095,1301,1515,1756,1854,2096,2380,2785,2955,2899,3227,3363,3339,3539,3731,3833,4096,4450,4964,5106,5570,5951,6616,7353,7377,7686,7770,7820,7821,7708,8276,8614,9109,9561,9934,10572,11246,12019,12299,13112,12365,11868,12404,12446,12657,12667,12899,13462,13858,14954,15859,17435
 "17129","Menard, IL",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",532,560,622,719,835,971,1029,1119,1224,1395,1503,1530,1708,1827,1827,1920,2083,2145,2296,2556,2960,2984,3260,3467,3891,4299,4407,4567,4581,4552,4563,4461,4986,5194,5437,5744,5976,6544,6900,7331,7625,8269,7300,6880,7884,7998,8170,8275,8579,9131,9553,10257,10933,12035
 "17129","Menard, IL",3,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",380,404,473,582,680,785,825,977,1156,1390,1452,1369,1519,1536,1512,1619,1648,1688,1800,1894,2004,2122,2310,2484,2725,3054,2970,3119,3189,3268,3258,3247,3290,3420,3672,3817,3958,4028,4346,4688,4674,4843,5065,4988,4520,4448,4487,4392,4320,4331,4305,4697,4926,5400
 "17129","Menard, IL",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",9164,10599,12651,14163,16045,18650,21210,23739,26030,29821,32114,34548,37014,39599,41590,45230,48450,54136,60579,65824,69359,76930,82479,88691,97808,106343,113870,120413,126934,140402,148281,157727,168366,174558,170077,169517,173195,176581,181146,180513,181904,182956,189472,194644,200223,206858,215738,220771,227753,238601,246677,242853,257006,270662
 "17129","Menard, IL",3,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",31632,33940,38247,42321,53278,55748,65821,66748,73183,76412,80507,73493,89813,88466,78095,99469,102556,105212,111782,111105,124451,134029,136290,154621,161912,184252,180477,207942,215974,223347,230969,245767,266130,270661,280197,292702,276816,286125,306098,317168,308299,315089,337365,317131,359684,329247,322130,338272,342588,358489,359647,372701,421790,442441
 "17129","Menard, IL",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",6208,7077,7701,9047,11513,13061,14440,15495,17363,19007,21993,24710,28621,35732,40981,38799,38555,38659,37812,40075,45630,43658,44694,45155,46486,49642,54109,55769,58588,61043,60343,64441,68753,60197,61029,64477,57158,57454,63190,70616,74111,70462,78804,79927,77491,80423,85169,84627,88033,90084,95293,91543,100375,103309
 "17129","Menard, IL",3,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",3360,3748,4177,4691,5327,6346,8383,9327,9421,10362,11306,14050,15830,17630,18858,19429,20210,20847,21292,22212,23133,25144,26866,30743,31246,31922,34267,35982,36277,37369,38689,42044,45810,47997,50216,53983,58369,60044,66070,73678,80887,88608,85700,87289,89596,92270,98220,99755,105195,109788,114240,150747,173641,149357
 "17129","Menard, IL",3,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",9963,10963,12159,13700,14150,15532,16828,18548,21454,24131,24708,23921,25186,26549,25869,26248,26973,27695,29336,29974,31530,33531,35734,38000,41058,45178,44491,47036,48718,49882,51006,51807,53224,53925,56651,58332,58600,60663,65235,68855,69520,72007,74136,72258,68716,68713,70643,68828,68384,68988,69767,73518,78259,84675
 "17129","Menard, IL",3,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1010,1149,1337,1618,1738,1989,2402,2817,3415,3899,4180,4177,4460,4855,5116,5293,5757,6166,6574,6741,7303,8129,9009,10369,11364,12535,12178,12697,12964,13492,14138,14343,16423,17374,18789,20068,20788,22049,23175,23843,24558,25979,26678,25601,25678,25534,25863,24724,24204,24717,24831,25855,26497,26326
 "17129","Menard, IL",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",630,745,864,1036,1058,1204,1577,1840,2259,2509,2728,2808,2941,3319,3604,3674,4109,4478,4774,4847,5299,6007,6699,7885,8639,9481,9208,9578,9775,10224,10880,11096,13133,13954,15117,16251,16830,18021,18829,19155,19884,21136,21613,20613,21158,21086,21376,20332,19884,20386,20526,21158,21571,20926
 "17129","Menard, IL",3,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",380,404,473,582,680,785,825,977,1156,1390,1452,1369,1519,1536,1512,1619,1648,1688,1800,1894,2004,2122,2310,2484,2725,3054,2970,3119,3189,3268,3258,3247,3290,3420,3672,3817,3958,4028,4346,4688,4674,4843,5065,4988,4520,4448,4487,4392,4320,4331,4305,4697,4926,5400
 "17129","Menard, IL",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",12407,12193,13195,14141,22860,21333,27235,23740,24664,21346,22460,13746,26380,20826,8859,26237,25107,21048,19389,13016,21223,20545,14638,23512,18298,27549,17315,35482,35128,27391,25365,29598,36393,33418,43789,54346,34167,37404,47788,55976,44616,47259,59444,36496,77471,40588,22543,36616,35146,39645,32230,45429,75887,78213
 "17129","Menard, IL",3,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",7554,7616,8120,8671,16645,14946,20486,15820,16683,13024,13762,4645,17735,12174,-1226,15663,15093,11613,9715,1740,8940,7355,3299,9891,3438,11880,18,16154,16335,10527,8023,13676,10736,5791,17946,29878,11996,12596,27109,36662,24182,16037,27089,9306,52172,16273,-2754,14753,14445,18258,9284,20704,45896,53542
 "17129","Menard, IL",3,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",4853,4577,5075,5470,6215,6387,6749,7920,7981,8322,8698,9101,8645,8652,10085,10574,10014,9435,9674,11276,12283,13190,11339,13621,14860,15669,17297,19328,18793,16864,17342,15922,25657,27627,25843,24468,22171,24808,20679,19314,20434,31222,32355,27190,25299,24315,25297,21863,20701,21387,22946,24725,29991,24671
 "17129","Menard, IL",3,CAINC4,7010,"...","Total employment ","Number of jobs",3337,3395,3529,3571,3595,3674,3700,3814,3859,3913,3845,3683,3559,3578,3560,3496,3475,3478,3399,3485,3512,3538,3618,3712,3751,3943,4031,4226,4298,4171,4092,4110,3972,3919,3911,3934,4029,4072,4214,4190,4079,4075,4087,3975,3809,3792,3767,3626,3568,3507,3442,3429,3432,3569
 "17129","Menard, IL",3,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",1997,2060,2154,2192,2246,2295,2305,2350,2428,2517,2437,2254,2169,2178,2098,2069,2073,2078,2032,2034,2008,1997,2087,2133,2190,2352,2340,2444,2500,2423,2425,2410,2318,2284,2301,2318,2356,2426,2493,2510,2421,2403,2371,2295,2119,2128,2151,2025,1985,1985,1943,1848,1882,1944
 "17129","Menard, IL",3,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1340,1335,1375,1379,1349,1379,1395,1464,1431,1396,1408,1429,1390,1400,1462,1427,1402,1400,1367,1451,1504,1541,1531,1579,1561,1591,1691,1782,1798,1748,1667,1700,1654,1635,1610,1616,1673,1646,1721,1680,1658,1672,1716,1680,1690,1664,1616,1601,1583,1522,1499,1581,1550,1625
 "17131","Mercer, IL",3,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",64907,65816,66757,76504,95496,107172,129243,126187,130112,147658,166759,166813,207454,214352,191946,233485,240758,233160,243708,241314,260836,272963,283224,310178,306366,321500,326921,369540,390741,396940,391588,415250,436630,436660,463632,495168,502110,514836,551010,603917,580845,604800,657911,662045,725341,695075,661335,685097,693853,717793,718353,813076,914012,917618
 "17131","Mercer, IL",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",53469,55537,60389,66396,77140,86912,97922,108662,119996,132318,151332,170881,189637,200692,208374,216153,217334,218248,225847,236661,252134,264074,273418,292171,296949,305994,328601,344166,366786,380399,385308,401899,426213,430247,435300,454533,484301,494046,516037,542337,545401,577454,592562,611485,606838,617074,642164,643587,660427,674084,686419,746061,791579,775059
 "17131","Mercer, IL",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",11438,10279,6368,10108,18356,20260,31321,17525,10116,15340,15427,-4068,17817,13660,-16428,17332,23424,14912,17861,4653,8702,8889,9806,18007,9417,15506,-1680,25374,23955,16541,6280,13351,10417,6413,28332,40635,17809,20790,34973,61580,35444,27346,65349,50560,118503,78001,19171,41510,33426,43709,31934,67015,122433,142559
 "17131","Mercer, IL",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",17315,17252,17259,17262,17710,17815,18165,18578,18747,18967,19575,19352,19586,19468,19254,18977,18584,18106,17893,17771,17467,17261,17219,17156,17072,17083,17083,17026,17011,16979,16948,16937,16910,16914,16829,16795,16694,16642,16598,16650,16438,16421,16374,16261,16214,16080,15966,15868,15917,15911,15869,15627,15568,15504
 "17131","Mercer, IL",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3749,3815,3868,4432,5392,6016,7115,6792,6940,7785,8519,8620,10592,11010,9969,12304,12955,12877,13620,13579,14933,15814,16448,18080,17946,18820,19137,21704,22970,23378,23105,24517,25821,25816,27550,29483,30077,30936,33197,36271,35336,36831,40180,40714,44735,43226,41421,43175,43592,45113,45268,52030,58711,59186
 "17131","Mercer, IL",3,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",31325,30300,28167,33675,44564,48413,63027,54432,49265,57107,60966,43151,68500,67143,39368,74339,78960,72377,78170,71192,79537,84519,85327,97708,94910,106213,90528,120310,124880,121936,115744,127861,137360,138537,161096,174674,156720,165923,181633,209578,182590,194685,238696,225073,297266,256948,200790,217315,212669,230215,218943,257946,338155,356416
 "17131","Mercer, IL",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1074,1116,1207,1375,1703,1966,2188,2590,2721,2959,3451,3680,4255,4580,4778,5087,5098,5340,5643,6430,7270,7540,7903,8072,8837,9446,9691,9848,10402,10800,10904,11193,11548,12017,12265,12931,14182,15230,15886,16765,16725,18408,17806,17921,20894,21203,21310,21382,22474,23871,24221,24694,26699,28686
 "17131","Mercer, IL",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",680,692,739,826,1003,1171,1292,1459,1494,1603,1848,2007,2315,2531,2594,2738,2866,3012,3221,3751,4364,4398,4659,4778,5256,5579,5789,5828,6072,6254,6336,6411,6807,7134,7247,7663,8284,9355,9857,10332,10483,11434,10296,10117,12590,12795,12965,13263,13954,15022,15476,15839,17150,18584
 "17131","Mercer, IL",3,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",394,424,468,549,700,795,896,1131,1227,1356,1603,1673,1940,2049,2184,2349,2232,2328,2422,2679,2906,3142,3244,3294,3581,3867,3902,4020,4330,4546,4568,4782,4741,4883,5018,5268,5898,5875,6029,6433,6242,6974,7510,7804,8304,8408,8345,8119,8520,8849,8745,8855,9549,10102
 "17131","Mercer, IL",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",20293,20505,21795,24324,28108,33149,35555,38894,44708,50600,61548,70543,76007,72156,68618,74439,77742,75974,82244,87714,94264,102287,106304,115633,115063,118450,128218,136115,147683,155688,156519,158848,162129,164031,167473,177921,198256,206300,216068,220752,207591,208121,213029,228138,219893,223987,231800,241567,250572,250773,259626,259570,259041,278024
 "17131","Mercer, IL",3,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",50544,49689,48755,56624,70969,79596,96394,90736,91252,104748,119063,110014,140252,134719,103208,143691,151604,143011,154771,152476,166531,179266,183728,205269,201136,215217,209055,246577,262161,266824,261359,275516,287941,290551,316304,339664,340794,356993,381815,413565,373456,384398,433919,435290,496265,459732,411280,437500,440767,457117,454348,492822,570497,605754
 "17131","Mercer, IL",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",9257,10399,11279,12971,16304,18335,21368,22645,25224,27844,31325,36803,43415,52509,58614,58423,56861,56310,55033,54517,59527,55689,57781,56470,55933,56719,64901,68197,72688,73182,69602,73931,80453,72156,70749,72546,70809,63550,67162,77819,86971,90379,97552,100494,96494,103940,107101,102505,103024,104664,98669,106218,105658,109661
 "17131","Mercer, IL",3,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",5106,5728,6723,6909,8223,9241,11481,12806,13636,15066,16371,19996,23787,27124,30124,31371,32293,33839,33904,34321,34778,38008,41715,48439,49297,49564,52965,54766,55892,56934,60627,65803,68236,73953,76579,82958,90507,94293,102033,112533,120418,130023,126440,126261,132582,131403,142954,145092,150062,156012,165336,214036,237857,202203
